#        q              total               1              \delta U         \delta U^2    

     0.001185        8.925973e+08      8.927714e+08     -1.772051e+05      3.125511e+03   
     0.006239        4.863545e+08      4.864815e+08     -1.290374e+05      2.004119e+03   
     0.015318        2.627348e+08      2.628232e+08     -9.037914e+04      1.966766e+03   
     0.028399        1.068204e+08      1.068733e+08     -5.489320e+04      1.950610e+03   
     0.045447        8.074835e+07      8.079440e+07     -4.798640e+04      1.936872e+03   
     0.066417        6.166128e+07      6.169983e+07     -4.046338e+04      1.919157e+03   
     0.091251        4.660551e+07      4.663838e+07     -3.475769e+04      1.893813e+03   
     0.119882        3.585967e+07      3.588831e+07     -3.050671e+04      1.858592e+03   
     0.152235        2.901509e+07      2.904072e+07     -2.743367e+04      1.811816e+03   
     0.188220        2.408336e+07      2.410694e+07     -2.533124e+04      1.752014e+03   
     0.227742        2.050453e+07      2.052610e+07     -2.325109e+04      1.677645e+03   
     0.270694        1.737807e+07      1.739768e+07     -2.119592e+04      1.587228e+03   
     0.316959        1.516042e+07      1.517811e+07     -1.917171e+04      1.479713e+03   
     0.366414        1.273642e+07      1.275225e+07     -1.718819e+04      1.355078e+03   
     0.418925        1.103012e+07      1.104417e+07     -1.525860e+04      1.214684e+03   
     0.474351        1.025158e+07      1.026444e+07     -1.391770e+04      1.061593e+03   
     0.532541        8.830816e+06      8.842004e+06     -1.208952e+04      9.008507e+02   
     0.593339        7.578124e+06      7.587754e+06     -1.036909e+04      7.395666e+02   
     0.656582        6.745176e+06      6.753727e+06     -9.137894e+03      5.869085e+02   
     0.722098        5.979227e+06      5.986408e+06     -7.634325e+03      4.535051e+02   
     0.789711        5.078020e+06      5.083958e+06     -6.288727e+03      3.506333e+02   
     0.859239        4.293010e+06      4.297829e+06     -5.108465e+03      2.887836e+02   
     0.930495        3.611887e+06      3.615706e+06     -4.094514e+03      2.757598e+02   
     1.003286        3.157838e+06      3.160765e+06     -3.241099e+03      3.145267e+02   
     1.077416        2.517049e+06      2.519184e+06     -2.536320e+03      4.014275e+02   
     1.152685        1.883684e+06      1.884934e+06     -1.775217e+03      5.253153e+02   
     1.228890        9.924827e+05      9.927280e+05     -9.136818e+02      6.684080e+02   
     1.305826        8.089398e+02      0.000000e+00      0.000000e+00      8.089398e+02   
     1.383286        9.253865e+02      0.000000e+00      0.000000e+00      9.253865e+02   
     1.461060        1.001011e+03      0.000000e+00      0.000000e+00      1.001011e+03   
     1.538940        1.027219e+03      0.000000e+00      0.000000e+00      1.027219e+03   
     1.616714        1.004676e+03      0.000000e+00      0.000000e+00      1.004676e+03   
     1.694174        9.418785e+02      0.000000e+00      0.000000e+00      9.418785e+02   
     1.771110        8.519081e+02      0.000000e+00      0.000000e+00      8.519081e+02   
     1.847315        7.486845e+02      0.000000e+00      0.000000e+00      7.486845e+02   
     1.922584        6.439980e+02      0.000000e+00      0.000000e+00      6.439980e+02   
     1.996714        5.459937e+02      0.000000e+00      0.000000e+00      5.459937e+02   
     2.069505        4.590694e+02      0.000000e+00      0.000000e+00      4.590694e+02   
     2.140761        3.846692e+02      0.000000e+00      0.000000e+00      3.846692e+02   
     2.210289        3.223663e+02      0.000000e+00      0.000000e+00      3.223663e+02   
     2.277902        2.708093e+02      0.000000e+00      0.000000e+00      2.708093e+02   
     2.343418        2.283618e+02      0.000000e+00      0.000000e+00      2.283618e+02   
     2.406661        1.934486e+02      0.000000e+00      0.000000e+00      1.934486e+02   
     2.467459        1.646991e+02      0.000000e+00      0.000000e+00      1.646991e+02   
     2.525649        1.409768e+02      0.000000e+00      0.000000e+00      1.409768e+02   
     2.581075        1.213603e+02      0.000000e+00      0.000000e+00      1.213603e+02   
     2.633586        1.051084e+02      0.000000e+00      0.000000e+00      1.051084e+02   
     2.683041        9.162531e+01      0.000000e+00      0.000000e+00      9.162531e+01   
     2.729306        8.043107e+01      0.000000e+00      0.000000e+00      8.043107e+01   
     2.772258        7.113778e+01      0.000000e+00      0.000000e+00      7.113778e+01   
     2.811780        6.343103e+01      0.000000e+00      0.000000e+00      6.343103e+01   
     2.847765        5.705552e+01      0.000000e+00      0.000000e+00      5.705552e+01   
     2.880118        5.180390e+01      0.000000e+00      0.000000e+00      5.180390e+01   
     2.908749        4.750813e+01      0.000000e+00      0.000000e+00      4.750813e+01   
     2.933583        4.403267e+01      0.000000e+00      0.000000e+00      4.403267e+01   
     2.954553        4.126923e+01      0.000000e+00      0.000000e+00      4.126923e+01   
     2.971601        3.913263e+01      0.000000e+00      0.000000e+00      3.913263e+01   
     2.984682        3.755758e+01      0.000000e+00      0.000000e+00      3.755758e+01   
     2.993761        3.649630e+01      0.000000e+00      0.000000e+00      3.649630e+01   
     2.998815        3.591656e+01      0.000000e+00      0.000000e+00      3.591656e+01   
     3.004739        3.524703e+01      0.000000e+00      0.000000e+00      3.524703e+01   
     3.024957        3.304093e+01      0.000000e+00      0.000000e+00      3.304093e+01   
     3.061273        2.937043e+01      0.000000e+00      0.000000e+00      2.937043e+01   
     3.113597        2.468943e+01      0.000000e+00      0.000000e+00      2.468943e+01   
     3.181789        1.954300e+01      0.000000e+00      0.000000e+00      1.954300e+01   
     3.265666        1.447543e+01      0.000000e+00      0.000000e+00      1.447543e+01   
     3.365002        9.947262e+00      0.000000e+00      0.000000e+00      9.947262e+00   
     3.479529        6.274605e+00      0.000000e+00      0.000000e+00      6.274605e+00   
     3.608938        3.599541e+00      0.000000e+00      0.000000e+00      3.599541e+00   
     3.752880        1.894304e+00      0.000000e+00      0.000000e+00      1.894304e+00   
     3.910968        9.961484e-01      0.000000e+00      0.000000e+00      9.961484e-01   
     4.082775        6.638726e-01      0.000000e+00      0.000000e+00      6.638726e-01   
     4.267838        6.421083e-01      0.000000e+00      0.000000e+00      6.421083e-01   
     4.465657        7.174743e-01      0.000000e+00      0.000000e+00      7.174743e-01   
     4.675701        7.532284e-01      0.000000e+00      0.000000e+00      7.532284e-01   
     4.897402        6.960769e-01      0.000000e+00      0.000000e+00      6.960769e-01   
     5.130163        5.581766e-01      0.000000e+00      0.000000e+00      5.581766e-01   
     5.373356        3.853208e-01      0.000000e+00      0.000000e+00      3.853208e-01   
     5.626327        2.253730e-01      0.000000e+00      0.000000e+00      2.253730e-01   
     5.888392        1.079866e-01      0.000000e+00      0.000000e+00      1.079866e-01   
     6.158845        3.947594e-02      0.000000e+00      0.000000e+00      3.947594e-02   
     6.436958        9.368290e-03      0.000000e+00      0.000000e+00      9.368290e-03   
     6.721980        1.291050e-03      0.000000e+00      0.000000e+00      1.291050e-03   
     7.013143        1.593192e-03      0.000000e+00      0.000000e+00      1.593192e-03   
     7.309662        2.790902e-03      0.000000e+00      0.000000e+00      2.790902e-03   
     7.610739        2.676368e-03      0.000000e+00      0.000000e+00      2.676368e-03   
     7.915560        1.685100e-03      0.000000e+00      0.000000e+00      1.685100e-03   
     8.223305        7.115344e-04      0.000000e+00      0.000000e+00      7.115344e-04   
     8.533144        1.733917e-04      0.000000e+00      0.000000e+00      1.733917e-04   
     8.844241        1.674361e-05      0.000000e+00      0.000000e+00      1.674361e-05   
     9.155759        2.979876e-05      0.000000e+00      0.000000e+00      2.979876e-05   
     9.466856        6.097103e-05      0.000000e+00      0.000000e+00      6.097103e-05   
     9.776695        6.215512e-05      0.000000e+00      0.000000e+00      6.215512e-05   
    10.084440        4.281477e-05      0.000000e+00      0.000000e+00      4.281477e-05   
    10.389261        2.195307e-05      0.000000e+00      0.000000e+00      2.195307e-05   
    10.690338        8.579412e-06      0.000000e+00      0.000000e+00      8.579412e-06   
