#        q              total               1              \delta U         \delta U^2    

     0.001185        8.926347e+08      8.927714e+08     -1.449550e+05      8.204417e+03   
     0.006239        4.863785e+08      4.864815e+08     -1.048129e+05      1.784821e+03   
     0.015318        2.627515e+08      2.628232e+08     -7.343453e+04      1.782959e+03   
     0.028399        1.068305e+08      1.068733e+08     -4.461142e+04      1.779787e+03   
     0.045447        8.075717e+07      8.079440e+07     -3.900736e+04      1.773352e+03   
     0.066417        6.166869e+07      6.169983e+07     -3.290051e+04      1.761647e+03   
     0.091251        4.661185e+07      4.663838e+07     -2.827045e+04      1.742834e+03   
     0.119882        3.586521e+07      3.588831e+07     -2.482265e+04      1.714972e+03   
     0.152235        2.902006e+07      2.904072e+07     -2.233121e+04      1.675898e+03   
     0.188220        2.408794e+07      2.410694e+07     -2.062729e+04      1.623573e+03   
     0.227742        2.050872e+07      2.052610e+07     -1.893911e+04      1.556189e+03   
     0.270694        1.738188e+07      1.739768e+07     -1.726957e+04      1.472371e+03   
     0.316959        1.516386e+07      1.517811e+07     -1.562472e+04      1.371446e+03   
     0.366414        1.273949e+07      1.275225e+07     -1.401379e+04      1.253809e+03   
     0.418925        1.103284e+07      1.104417e+07     -1.244873e+04      1.121208e+03   
     0.474351        1.025405e+07      1.026444e+07     -1.136720e+04      9.770163e+02   
     0.532541        8.832939e+06      8.842004e+06     -9.891799e+03      8.264594e+02   
     0.593339        7.579922e+06      7.587754e+06     -8.508368e+03      6.766129e+02   
     0.656582        6.746732e+06      6.753727e+06     -7.531202e+03      5.362514e+02   
     0.722098        5.980490e+06      5.986408e+06     -6.333757e+03      4.152534e+02   
     0.789711        5.079014e+06      5.083958e+06     -5.268137e+03      3.236190e+02   
     0.859239        4.293760e+06      4.297829e+06     -4.338938e+03      2.700474e+02   
     0.930495        3.612421e+06      3.615706e+06     -3.545076e+03      2.601215e+02   
     1.003286        3.158180e+06      3.160765e+06     -2.879705e+03      2.945013e+02   
     1.077416        2.517221e+06      2.519184e+06     -2.330919e+03      3.676408e+02   
     1.152685        1.883699e+06      1.884934e+06     -1.702613e+03      4.676664e+02   
     1.228890        9.923824e+05      9.927280e+05     -9.234340e+02      5.778387e+02   
     1.305826        6.795647e+02      0.000000e+00      0.000000e+00      6.795647e+02   
     1.383286        7.562780e+02      0.000000e+00      0.000000e+00      7.562780e+02   
     1.461060        7.969691e+02      0.000000e+00      0.000000e+00      7.969691e+02   
     1.538940        7.981327e+02      0.000000e+00      0.000000e+00      7.981327e+02   
     1.616714        7.635514e+02      0.000000e+00      0.000000e+00      7.635514e+02   
     1.694174        7.021884e+02      0.000000e+00      0.000000e+00      7.021884e+02   
     1.771110        6.251626e+02      0.000000e+00      0.000000e+00      6.251626e+02   
     1.847315        5.429438e+02      0.000000e+00      0.000000e+00      5.429438e+02   
     1.922584        4.635452e+02      0.000000e+00      0.000000e+00      4.635452e+02   
     1.996714        3.919126e+02      0.000000e+00      0.000000e+00      3.919126e+02   
     2.069505        3.302397e+02      0.000000e+00      0.000000e+00      3.302397e+02   
     2.140761        2.787474e+02      0.000000e+00      0.000000e+00      2.787474e+02   
     2.210289        2.365228e+02      0.000000e+00      0.000000e+00      2.365228e+02   
     2.277902        2.021813e+02      0.000000e+00      0.000000e+00      2.021813e+02   
     2.343418        1.742843e+02      0.000000e+00      0.000000e+00      1.742843e+02   
     2.406661        1.515478e+02      0.000000e+00      0.000000e+00      1.515478e+02   
     2.467459        1.329121e+02      0.000000e+00      0.000000e+00      1.329121e+02   
     2.525649        1.175388e+02      0.000000e+00      0.000000e+00      1.175388e+02   
     2.581075        1.047772e+02      0.000000e+00      0.000000e+00      1.047772e+02   
     2.633586        9.412523e+01      0.000000e+00      0.000000e+00      9.412523e+01   
     2.683041        8.519479e+01      0.000000e+00      0.000000e+00      8.519479e+01   
     2.729306        7.768393e+01      0.000000e+00      0.000000e+00      7.768393e+01   
     2.772258        7.135591e+01      0.000000e+00      0.000000e+00      7.135591e+01   
     2.811780        6.602369e+01      0.000000e+00      0.000000e+00      6.602369e+01   
     2.847765        6.153856e+01      0.000000e+00      0.000000e+00      6.153856e+01   
     2.880118        5.778173e+01      0.000000e+00      0.000000e+00      5.778173e+01   
     2.908749        5.465815e+01      0.000000e+00      0.000000e+00      5.465815e+01   
     2.933583        5.209186e+01      0.000000e+00      0.000000e+00      5.209186e+01   
     2.954553        5.002256e+01      0.000000e+00      0.000000e+00      5.002256e+01   
     2.971601        4.840298e+01      0.000000e+00      0.000000e+00      4.840298e+01   
     2.984682        4.719701e+01      0.000000e+00      0.000000e+00      4.719701e+01   
     2.993761        4.637819e+01      0.000000e+00      0.000000e+00      4.637819e+01   
     2.998815        4.592868e+01      0.000000e+00      0.000000e+00      4.592868e+01   
     3.004739        4.540751e+01      0.000000e+00      0.000000e+00      4.540751e+01   
     3.024957        4.367397e+01      0.000000e+00      0.000000e+00      4.367397e+01   
     3.061273        4.072758e+01      0.000000e+00      0.000000e+00      4.072758e+01   
     3.113597        3.683237e+01      0.000000e+00      0.000000e+00      3.683237e+01   
     3.181789        3.231142e+01      0.000000e+00      0.000000e+00      3.231142e+01   
     3.265666        2.750052e+01      0.000000e+00      0.000000e+00      2.750052e+01   
     3.365002        2.270848e+01      0.000000e+00      0.000000e+00      2.270848e+01   
     3.479529        1.818921e+01      0.000000e+00      0.000000e+00      1.818921e+01   
     3.608938        1.412679e+01      0.000000e+00      0.000000e+00      1.412679e+01   
     3.752880        1.063212e+01      0.000000e+00      0.000000e+00      1.063212e+01   
     3.910968        7.748629e+00      0.000000e+00      0.000000e+00      7.748629e+00   
     4.082775        5.463861e+00      0.000000e+00      0.000000e+00      5.463861e+00   
     4.267838        3.724548e+00      0.000000e+00      0.000000e+00      3.724548e+00   
     4.465657        2.452419e+00      0.000000e+00      0.000000e+00      2.452419e+00   
     4.675701        1.558741e+00      0.000000e+00      0.000000e+00      1.558741e+00   
     4.897402        9.560018e-01      0.000000e+00      0.000000e+00      9.560018e-01   
     5.130163        5.659336e-01      0.000000e+00      0.000000e+00      5.659336e-01   
     5.373356        3.238404e-01      0.000000e+00      0.000000e+00      3.238404e-01   
     5.626327        1.797912e-01      0.000000e+00      0.000000e+00      1.797912e-01   
     5.888392        9.759882e-02      0.000000e+00      0.000000e+00      9.759882e-02   
     6.158845        5.255253e-02      0.000000e+00      0.000000e+00      5.255253e-02   
     6.436958        2.872697e-02      0.000000e+00      0.000000e+00      2.872697e-02   
     6.721980        1.643148e-02      0.000000e+00      0.000000e+00      1.643148e-02   
     7.013143        1.010197e-02      0.000000e+00      0.000000e+00      1.010197e-02   
     7.309662        6.728803e-03      0.000000e+00      0.000000e+00      6.728803e-03   
     7.610739        4.781576e-03      0.000000e+00      0.000000e+00      4.781576e-03   
     7.915560        3.529438e-03      0.000000e+00      0.000000e+00      3.529438e-03   
     8.223305        2.642979e-03      0.000000e+00      0.000000e+00      2.642979e-03   
     8.533144        1.978489e-03      0.000000e+00      0.000000e+00      1.978489e-03   
     8.844241        1.470544e-03      0.000000e+00      0.000000e+00      1.470544e-03   
     9.155759        1.083599e-03      0.000000e+00      0.000000e+00      1.083599e-03   
     9.466856        7.928010e-04      0.000000e+00      0.000000e+00      7.928010e-04   
     9.776695        5.777224e-04      0.000000e+00      0.000000e+00      5.777224e-04   
    10.084440        4.209348e-04      0.000000e+00      0.000000e+00      4.209348e-04   
    10.389261        3.079220e-04      0.000000e+00      0.000000e+00      3.079220e-04   
    10.690338        2.270681e-04      0.000000e+00      0.000000e+00      2.270681e-04   
    10.986857        1.694311e-04      0.000000e+00      0.000000e+00      1.694311e-04   
    11.278020        1.283457e-04      0.000000e+00      0.000000e+00      1.283457e-04   
    11.563042        9.896701e-05      0.000000e+00      0.000000e+00      9.896701e-05   
    11.841155        7.783761e-05      0.000000e+00      0.000000e+00      7.783761e-05   
    12.111608        6.252030e-05      0.000000e+00      0.000000e+00      6.252030e-05   
    12.373673        5.130968e-05      0.000000e+00      0.000000e+00      5.130968e-05   
    12.626644        4.301604e-05      0.000000e+00      0.000000e+00      4.301604e-05   
    12.869837        3.680901e-05      0.000000e+00      0.000000e+00      3.680901e-05   
    13.102598        3.210726e-05      0.000000e+00      0.000000e+00      3.210726e-05   
    13.324299        2.850177e-05      0.000000e+00      0.000000e+00      2.850177e-05   
    13.534343        2.570294e-05      0.000000e+00      0.000000e+00      2.570294e-05   
    13.732162        2.350436e-05      0.000000e+00      0.000000e+00      2.350436e-05   
    13.917225        2.175791e-05      0.000000e+00      0.000000e+00      2.175791e-05   
    14.089032        2.035665e-05      0.000000e+00      0.000000e+00      2.035665e-05   
    14.247120        1.922290e-05      0.000000e+00      0.000000e+00      1.922290e-05   
    14.391062        1.830000e-05      0.000000e+00      0.000000e+00      1.830000e-05   
    14.520471        1.754648e-05      0.000000e+00      0.000000e+00      1.754648e-05   
    14.634998        1.693191e-05      0.000000e+00      0.000000e+00      1.693191e-05   
    14.734334        1.643395e-05      0.000000e+00      0.000000e+00      1.643395e-05   
    14.818211        1.603626e-05      0.000000e+00      0.000000e+00      1.603626e-05   
    14.886403        1.572695e-05      0.000000e+00      0.000000e+00      1.572695e-05   
    14.938727        1.549752e-05      0.000000e+00      0.000000e+00      1.549752e-05   
    14.975043        1.534209e-05      0.000000e+00      0.000000e+00      1.534209e-05   
    14.995261        1.525686e-05      0.000000e+00      0.000000e+00      1.525686e-05   
