#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.924390e+08      8.924558e+08     -2.079515e+04      4.023039e+03   
     0.001185          0.009274        5.765445e+08      5.765578e+08     -1.706468e+04      3.783397e+03   
     0.001185          0.022740        3.740318e+08      3.740424e+08     -1.388421e+04      3.306481e+03   
     0.001185          0.042083        2.104519e+08      2.104595e+08     -1.029798e+04      2.663983e+03   
     0.001185          0.067187        1.233867e+08      1.233923e+08     -8.057658e+03      2.405884e+03   
     0.001185          0.097901        9.889031e+07      9.889527e+07     -7.182388e+03      2.222364e+03   
     0.001185          0.134040        8.102768e+07      8.103211e+07     -6.479325e+03      2.049785e+03   
     0.001185          0.175388        6.598041e+07      6.598439e+07     -5.855172e+03      1.877741e+03   
     0.001185          0.221694        5.299127e+07      5.299480e+07     -5.247248e+03      1.714785e+03   
     0.001185          0.272682        4.313171e+07      4.313492e+07     -4.785557e+03      1.566466e+03   
     0.001185          0.328043        3.404771e+07      3.405052e+07     -4.251869e+03      1.440142e+03   
     0.001185          0.387446        2.833405e+07      2.833660e+07     -3.878750e+03      1.331140e+03   
     0.001185          0.450533        2.498803e+07      2.499043e+07     -3.642544e+03      1.239754e+03   
     0.001185          0.516924        2.197797e+07      2.198023e+07     -3.416127e+03      1.158615e+03   
     0.001185          0.586221        1.927634e+07      1.927845e+07     -3.199293e+03      1.089934e+03   
     0.001185          0.658006        1.685732e+07      1.685928e+07     -2.991834e+03      1.031752e+03   
     0.001185          0.731848        1.498173e+07      1.498356e+07     -2.793543e+03      9.626030e+02   
     0.001185          0.807302        1.370623e+07      1.370800e+07     -2.697771e+03      9.219543e+02   
     0.001185          0.883916        1.277198e+07      1.277371e+07     -2.604213e+03      8.760541e+02   
     0.001185          0.961228        1.106207e+07      1.106366e+07     -2.423636e+03      8.262525e+02   
     0.001185          1.038772        1.028146e+07      1.028301e+07     -2.336566e+03      7.918990e+02   
     0.001185          1.116084        9.547312e+06      9.548804e+06     -2.251606e+03      7.598720e+02   
     0.001185          1.192698        8.857374e+06      8.858815e+06     -2.168731e+03      7.282916e+02   
     0.001185          1.268152        8.209492e+06      8.210884e+06     -2.087915e+03      6.960558e+02   
     0.001185          1.341994        7.601590e+06      7.602935e+06     -2.009133e+03      6.640887e+02   
     0.001185          1.413779        7.031671e+06      7.032969e+06     -1.932357e+03      6.337954e+02   
     0.001185          1.483076        6.497810e+06      6.499064e+06     -1.857562e+03      6.037952e+02   
     0.001185          1.549467        5.998161e+06      5.999371e+06     -1.784723e+03      5.745689e+02   
     0.001185          1.612554        5.998140e+06      5.999371e+06     -1.784723e+03      5.537801e+02   
     0.001185          1.671957        5.530935e+06      5.532113e+06     -1.713813e+03      5.357364e+02   
     0.001185          1.727318        5.094448e+06      5.095584e+06     -1.644807e+03      5.090893e+02   
     0.001185          1.778306        4.884086e+06      4.885181e+06     -1.577678e+03      4.833865e+02   
     0.001185          1.824612        4.687038e+06      4.688144e+06     -1.577678e+03      4.716160e+02   
     0.001185          1.865960        4.307160e+06      4.308224e+06     -1.512401e+03      4.490208e+02   
     0.001185          1.902099        4.307151e+06      4.308224e+06     -1.512401e+03      4.394180e+02   
     0.001185          1.932813        4.160508e+06      4.161548e+06     -1.460911e+03      4.210048e+02   
     0.001185          1.957917        3.953278e+06      3.954313e+06     -1.448950e+03      4.133232e+02   
     0.001185          1.977260        3.953273e+06      3.954313e+06     -1.448950e+03      4.083075e+02   
     0.001185          1.990726        3.953270e+06      3.954313e+06     -1.448950e+03      4.050795e+02   
     0.001185          1.998238        3.953264e+06      3.954313e+06     -1.448950e+03      3.997531e+02   
     0.006239          0.001762        5.092971e+08      5.093101e+08     -1.432689e+04      1.321238e+03   
     0.006239          0.009274        4.823537e+08      4.823657e+08     -1.319904e+04      1.260183e+03   
     0.006239          0.022740        3.550484e+08      3.550585e+08     -1.123214e+04      1.164801e+03   
     0.006239          0.042083        1.992252e+08      1.992323e+08     -8.135797e+03      1.065832e+03   
     0.006239          0.067187        1.229313e+08      1.229373e+08     -6.951902e+03      1.003605e+03   
