#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.209964e+08      8.210070e+08     -1.352576e+04      2.896371e+03   
     0.001185          0.009274        5.208791e+08      5.208875e+08     -1.100221e+04      2.648679e+03   
     0.001185          0.022740        3.285707e+08      3.285775e+08     -8.814765e+03      2.031956e+03   
     0.001185          0.042083        9.373704e+07      9.374012e+07     -4.755089e+03      1.668649e+03   
     0.001185          0.067187        7.706870e+07      7.707144e+07     -4.288752e+03      1.545057e+03   
     0.001185          0.097901        6.048620e+07      6.048864e+07     -3.848453e+03      1.406216e+03   
     0.001185          0.134040        4.581248e+07      4.581456e+07     -3.344967e+03      1.266005e+03   
     0.001185          0.175388        3.615432e+07      3.615614e+07     -2.975365e+03      1.148802e+03   
     0.001185          0.221694        2.849691e+07      2.849848e+07     -2.634045e+03      1.062209e+03   
     0.001185          0.272682        2.498895e+07      2.499043e+07     -2.473638e+03      9.911555e+02   
     0.001185          0.328043        2.128400e+07      2.128531e+07     -2.246535e+03      9.284359e+02   
     0.001185          0.387446        1.927716e+07      1.927845e+07     -2.172628e+03      8.768954e+02   
     0.001185          0.450533        1.685808e+07      1.685928e+07     -2.031743e+03      8.326810e+02   
     0.001185          0.516924        1.469745e+07      1.469856e+07     -1.897085e+03      7.848924e+02   
     0.001185          0.586221        1.370692e+07      1.370800e+07     -1.832046e+03      7.467870e+02   
     0.001185          0.658006        1.199924e+07      1.200024e+07     -1.706462e+03      6.982487e+02   
     0.001185          0.731848        1.106268e+07      1.106366e+07     -1.645882e+03      6.651587e+02   
     0.001185          0.807302        1.028205e+07      1.028301e+07     -1.586753e+03      6.332782e+02   
     0.001185          0.883916        9.547873e+06      9.548804e+06     -1.529057e+03      5.980191e+02   
     0.001185          0.961228        8.857903e+06      8.858815e+06     -1.472777e+03      5.608306e+02   
     0.001185          1.038772        7.640737e+06      7.641574e+06     -1.364394e+03      5.273323e+02   
     0.001185          1.116084        7.032156e+06      7.032969e+06     -1.312256e+03      4.993030e+02   
     0.001185          1.192698        6.498274e+06      6.499064e+06     -1.261463e+03      4.709713e+02   
     0.001185          1.268152        5.998601e+06      5.999371e+06     -1.211999e+03      4.419692e+02   
     0.001185          1.341994        5.531365e+06      5.532113e+06     -1.163844e+03      4.155636e+02   
     0.001185          1.413779        5.094857e+06      5.095584e+06     -1.116982e+03      3.900820e+02   
     0.001185          1.483076        5.094836e+06      5.095584e+06     -1.116982e+03      3.690501e+02   
     0.001185          1.549467        4.687425e+06      4.688144e+06     -1.071395e+03      3.518496e+02   
     0.001185          1.612554        4.307528e+06      4.308224e+06     -1.027066e+03      3.316031e+02   
     0.001185          1.671957        3.953639e+06      3.954313e+06     -9.839767e+02      3.095783e+02   
     0.001185          1.727318        3.624317e+06      3.624970e+06     -9.421096e+02      2.891137e+02   
     0.001185          1.778306        3.624302e+06      3.624970e+06     -9.421096e+02      2.749344e+02   
     0.001185          1.824612        3.318171e+06      3.318808e+06     -9.014473e+02      2.641654e+02   
     0.001185          1.865960        3.033893e+06      3.034506e+06     -8.619722e+02      2.488676e+02   
     0.001185          1.902099        3.033889e+06      3.034506e+06     -8.619722e+02      2.446211e+02   
