#        q              total               1              \delta U         \delta U^2    

     0.001185        4.090437e+04      4.152293e+04     -6.725951e+02      5.403258e+01   
     0.006239        2.968081e+04      3.029976e+04     -6.729782e+02      5.403292e+01   
     0.015318        2.061466e+04      2.123365e+04     -6.730189e+02      5.403357e+01   
     0.028399        1.228941e+04      1.290792e+04     -6.725506e+02      5.403348e+01   
     0.045447        1.068451e+04      1.130307e+04     -6.725980e+02      5.403027e+01   
     0.066417        8.942179e+03      9.559992e+03     -6.718402e+02      5.402690e+01   
     0.091251        7.635711e+03      8.252336e+03     -6.706448e+02      5.402025e+01   
     0.119882        6.681275e+03      7.296537e+03     -6.692729e+02      5.401095e+01   
     0.152235        6.017302e+03      6.630268e+03     -6.669661e+02      5.399950e+01   
     0.188220        5.599395e+03      6.209421e+03     -6.640148e+02      5.398900e+01   
     0.227742        5.200413e+03      5.806769e+03     -6.603357e+02      5.397920e+01   
     0.270694        4.820452e+03      5.421911e+03     -6.554374e+02      5.397844e+01   
     0.316959        4.459794e+03      5.054446e+03     -6.486427e+02      5.399131e+01   
     0.366414        4.118172e+03      4.703970e+03     -6.398339e+02      5.403642e+01   
     0.418925        3.795503e+03      4.370081e+03     -6.287032e+02      5.412531e+01   
     0.474351        3.644842e+03      4.209232e+03     -6.186709e+02      5.428161e+01   
     0.532541        3.351422e+03      3.899470e+03     -6.025708e+02      5.452254e+01   
     0.593339        3.077239e+03      3.605292e+03     -5.829288e+02      5.487601e+01   
     0.656582        2.952549e+03      3.463920e+03     -5.667300e+02      5.535857e+01   
     0.722098        2.707247e+03      3.192361e+03     -5.411041e+02      5.599046e+01   
     0.789711        2.480198e+03      2.935379e+03     -5.119364e+02      5.675549e+01   
     0.859239        2.270684e+03      2.692571e+03     -4.795466e+02      5.766002e+01   
     0.930495        2.077693e+03      2.463536e+03     -4.444983e+02      5.865512e+01   
     1.003286        1.899995e+03      2.247872e+03     -4.075579e+02      5.968047e+01   
     1.077416        1.736174e+03      2.045177e+03     -3.696213e+02      6.061837e+01   
     1.152685        1.433580e+03      1.677083e+03     -3.048936e+02      6.139133e+01   
     1.228890        8.961444e+02      1.018932e+03     -1.846489e+02      6.186175e+01   
     1.305826        6.187902e+01      0.000000e+00      0.000000e+00      6.187902e+01   
     1.383286        6.134457e+01      0.000000e+00      0.000000e+00      6.134457e+01   
     1.461060        6.019411e+01      0.000000e+00      0.000000e+00      6.019411e+01   
     1.538940        5.838523e+01      0.000000e+00      0.000000e+00      5.838523e+01   
     1.616714        5.593422e+01      0.000000e+00      0.000000e+00      5.593422e+01   
     1.694174        5.289743e+01      0.000000e+00      0.000000e+00      5.289743e+01   
     1.771110        4.936602e+01      0.000000e+00      0.000000e+00      4.936602e+01   
     1.847315        4.547230e+01      0.000000e+00      0.000000e+00      4.547230e+01   
     1.922584        4.138512e+01      0.000000e+00      0.000000e+00      4.138512e+01   
     1.996714        3.725917e+01      0.000000e+00      0.000000e+00      3.725917e+01   
     2.069505        3.322793e+01      0.000000e+00      0.000000e+00      3.322793e+01   
     2.140761        2.940185e+01      0.000000e+00      0.000000e+00      2.940185e+01   
     2.210289        2.586397e+01      0.000000e+00      0.000000e+00      2.586397e+01   
     2.277902        2.266776e+01      0.000000e+00      0.000000e+00      2.266776e+01   
     2.343418        1.983623e+01      0.000000e+00      0.000000e+00      1.983623e+01   
     2.406661        1.737326e+01      0.000000e+00      0.000000e+00      1.737326e+01   
     2.467459        1.525705e+01      0.000000e+00      0.000000e+00      1.525705e+01   
     2.525649        1.345351e+01      0.000000e+00      0.000000e+00      1.345351e+01   
     2.581075        1.192807e+01      0.000000e+00      0.000000e+00      1.192807e+01   
     2.633586        1.064391e+01      0.000000e+00      0.000000e+00      1.064391e+01   
     2.683041        9.568204e+00      0.000000e+00      0.000000e+00      9.568204e+00   
     2.729306        8.667895e+00      0.000000e+00      0.000000e+00      8.667895e+00   
     2.772258        7.914763e+00      0.000000e+00      0.000000e+00      7.914763e+00   
     2.811780        7.286129e+00      0.000000e+00      0.000000e+00      7.286129e+00   
     2.847765        6.762879e+00      0.000000e+00      0.000000e+00      6.762879e+00   
     2.880118        6.328389e+00      0.000000e+00      0.000000e+00      6.328389e+00   
     2.908749        5.970496e+00      0.000000e+00      0.000000e+00      5.970496e+00   
     2.933583        5.678438e+00      0.000000e+00      0.000000e+00      5.678438e+00   
     2.954553        5.444762e+00      0.000000e+00      0.000000e+00      5.444762e+00   
     2.971601        5.262769e+00      0.000000e+00      0.000000e+00      5.262769e+00   
     2.984682        5.127797e+00      0.000000e+00      0.000000e+00      5.127797e+00   
     2.993761        5.036538e+00      0.000000e+00      0.000000e+00      5.036538e+00   
     2.998815        4.986501e+00      0.000000e+00      0.000000e+00      4.986501e+00   
     3.004739        4.928539e+00      0.000000e+00      0.000000e+00      4.928539e+00   
     3.024957        4.736448e+00      0.000000e+00      0.000000e+00      4.736448e+00   
     3.061273        4.412277e+00      0.000000e+00      0.000000e+00      4.412277e+00   
     3.113597        3.987867e+00      0.000000e+00      0.000000e+00      3.987867e+00   
     3.181789        3.501161e+00      0.000000e+00      0.000000e+00      3.501161e+00   
     3.265666        2.989397e+00      0.000000e+00      0.000000e+00      2.989397e+00   
     3.365002        2.484356e+00      0.000000e+00      0.000000e+00      2.484356e+00   
     3.479529        2.010227e+00      0.000000e+00      0.000000e+00      2.010227e+00   
     3.608938        1.583348e+00      0.000000e+00      0.000000e+00      1.583348e+00   
     3.752880        1.213274e+00      0.000000e+00      0.000000e+00      1.213274e+00   
     3.910968        9.035844e-01      0.000000e+00      0.000000e+00      9.035844e-01   
     4.082775        6.531604e-01      0.000000e+00      0.000000e+00      6.531604e-01   
     4.267838        4.575799e-01      0.000000e+00      0.000000e+00      4.575799e-01   
     4.465657        3.102728e-01      0.000000e+00      0.000000e+00      3.102728e-01   
     4.675701        2.033854e-01      0.000000e+00      0.000000e+00      2.033854e-01   
     4.897402        1.287757e-01      0.000000e+00      0.000000e+00      1.287757e-01   
     5.130163        7.869822e-02      0.000000e+00      0.000000e+00      7.869822e-02   
     5.373356        4.641687e-02      0.000000e+00      0.000000e+00      4.641687e-02   
     5.626327        2.644714e-02      0.000000e+00      0.000000e+00      2.644714e-02   
     5.888392        1.459751e-02      0.000000e+00      0.000000e+00      1.459751e-02   
     6.158845        7.851500e-03      0.000000e+00      0.000000e+00      7.851500e-03   
     6.436958        4.164583e-03      0.000000e+00      0.000000e+00      4.164583e-03   
     6.721980        2.223154e-03      0.000000e+00      0.000000e+00      2.223154e-03   
     7.013143        1.229814e-03      0.000000e+00      0.000000e+00      1.229814e-03   
     7.309662        7.269835e-04      0.000000e+00      0.000000e+00      7.269835e-04   
     7.610739        4.671033e-04      0.000000e+00      0.000000e+00      4.671033e-04   
     7.915560        3.235128e-04      0.000000e+00      0.000000e+00      3.235128e-04   
     8.223305        2.354150e-04      0.000000e+00      0.000000e+00      2.354150e-04   
     8.533144        1.752694e-04      0.000000e+00      0.000000e+00      1.752694e-04   
     8.844241        1.310904e-04      0.000000e+00      0.000000e+00      1.310904e-04   
     9.155759        9.758984e-05      0.000000e+00      0.000000e+00      9.758984e-05   
     9.466856        7.210324e-05      0.000000e+00      0.000000e+00      7.210324e-05   
     9.776695        5.292004e-05      0.000000e+00      0.000000e+00      5.292004e-05   
    10.084440        3.869902e-05      0.000000e+00      0.000000e+00      3.869902e-05   
    10.389261        2.831054e-05      0.000000e+00      0.000000e+00      2.831054e-05   
    10.690338        2.081152e-05      0.000000e+00      0.000000e+00      2.081152e-05   
    10.986857        1.544253e-05      0.000000e+00      0.000000e+00      1.544253e-05   
    11.278020        1.161493e-05      0.000000e+00      0.000000e+00      1.161493e-05   
    11.563042        8.887334e-06      0.000000e+00      0.000000e+00      8.887334e-06   
    11.841155        6.937905e-06      0.000000e+00      0.000000e+00      6.937905e-06   
    12.111608        5.536389e-06      0.000000e+00      0.000000e+00      5.536389e-06   
    12.373673        4.520230e-06      0.000000e+00      0.000000e+00      4.520230e-06   
    12.626644        3.775832e-06      0.000000e+00      0.000000e+00      3.775832e-06   
    12.869837        3.224030e-06      0.000000e+00      0.000000e+00      3.224030e-06   
