#        q              total               1              \delta U         \delta U^2    

     0.001185        8.926254e+08      8.927714e+08     -1.513347e+05      5.272377e+03   
     0.006239        4.863750e+08      4.864815e+08     -1.088854e+05      2.402027e+03   
     0.015318        2.627492e+08      2.628232e+08     -7.601884e+04      2.022889e+03   
     0.028399        1.068291e+08      1.068733e+08     -4.610210e+04      1.898254e+03   
     0.045447        8.075598e+07      8.079440e+07     -4.027142e+04      1.847218e+03   
     0.066417        6.166770e+07      6.169983e+07     -3.394631e+04      1.817884e+03   
     0.091251        4.661101e+07      4.663838e+07     -2.915572e+04      1.789519e+03   
     0.119882        3.586448e+07      3.588831e+07     -2.558953e+04      1.754470e+03   
     0.152235        2.901941e+07      2.904072e+07     -2.301378e+04      1.709198e+03   
     0.188220        2.408734e+07      2.410694e+07     -2.125440e+04      1.651643e+03   
     0.227742        2.050816e+07      2.052610e+07     -1.951615e+04      1.580152e+03   
     0.270694        1.738137e+07      1.739768e+07     -1.780154e+04      1.493308e+03   
     0.316959        1.516338e+07      1.517811e+07     -1.611591e+04      1.390225e+03   
     0.366414        1.273906e+07      1.275225e+07     -1.446766e+04      1.271045e+03   
     0.418925        1.103244e+07      1.104417e+07     -1.286812e+04      1.137278e+03   
     0.474351        1.025366e+07      1.026444e+07     -1.176953e+04      9.920830e+02   
     0.532541        8.832581e+06      8.842004e+06     -1.026339e+04      8.404891e+02   
     0.593339        7.579592e+06      7.587754e+06     -8.851157e+03      6.894074e+02   
     0.656582        6.746414e+06      6.753727e+06     -7.860044e+03      5.475243e+02   
     0.722098        5.980196e+06      5.986408e+06     -6.636530e+03      4.246135e+02   
     0.789711        5.078742e+06      5.083958e+06     -5.546389e+03      3.306101e+02   
     0.859239        4.293509e+06      4.297829e+06     -4.594086e+03      2.742363e+02   
     0.930495        3.612189e+06      3.615706e+06     -3.778379e+03      2.611661e+02   
     1.003286        3.157965e+06      3.160765e+06     -3.092314e+03      2.922868e+02   
     1.077416        2.517022e+06      2.519184e+06     -2.523927e+03      3.624371e+02   
     1.152685        1.883534e+06      1.884934e+06     -1.860385e+03      4.602576e+02   
     1.228890        9.922787e+05      9.927280e+05     -1.018956e+03      5.696277e+02   
     1.305826        6.724555e+02      0.000000e+00      0.000000e+00      6.724555e+02   
     1.383286        7.523950e+02      0.000000e+00      0.000000e+00      7.523950e+02   
     1.461060        7.982875e+02      0.000000e+00      0.000000e+00      7.982875e+02   
     1.538940        8.060382e+02      0.000000e+00      0.000000e+00      8.060382e+02   
     1.616714        7.785062e+02      0.000000e+00      0.000000e+00      7.785062e+02   
     1.694174        7.236521e+02      0.000000e+00      0.000000e+00      7.236521e+02   
     1.771110        6.517884e+02      0.000000e+00      0.000000e+00      6.517884e+02   
     1.847315        5.729586e+02      0.000000e+00      0.000000e+00      5.729586e+02   
     1.922584        4.951573e+02      0.000000e+00      0.000000e+00      4.951573e+02   
     1.996714        4.236120e+02      0.000000e+00      0.000000e+00      4.236120e+02   
     2.069505        3.609345e+02      0.000000e+00      0.000000e+00      3.609345e+02   
     2.140761        3.077593e+02      0.000000e+00      0.000000e+00      3.077593e+02   
     2.210289        2.635034e+02      0.000000e+00      0.000000e+00      2.635034e+02   
     2.277902        2.270088e+02      0.000000e+00      0.000000e+00      2.270088e+02   
     2.343418        1.969759e+02      0.000000e+00      0.000000e+00      1.969759e+02   
     2.406661        1.721986e+02      0.000000e+00      0.000000e+00      1.721986e+02   
     2.467459        1.516576e+02      0.000000e+00      0.000000e+00      1.516576e+02   
     2.525649        1.345333e+02      0.000000e+00      0.000000e+00      1.345333e+02   
     2.581075        1.201813e+02      0.000000e+00      0.000000e+00      1.201813e+02   
     2.633586        1.080991e+02      0.000000e+00      0.000000e+00      1.080991e+02   
     2.683041        9.789340e+01      0.000000e+00      0.000000e+00      9.789340e+01   
     2.729306        8.925461e+01      0.000000e+00      0.000000e+00      8.925461e+01   
     2.772258        8.193666e+01      0.000000e+00      0.000000e+00      8.193666e+01   
     2.811780        7.574246e+01      0.000000e+00      0.000000e+00      7.574246e+01   
     2.847765        7.051311e+01      0.000000e+00      0.000000e+00      7.051311e+01   
     2.880118        6.612001e+01      0.000000e+00      0.000000e+00      6.612001e+01   
     2.908749        6.245893e+01      0.000000e+00      0.000000e+00      6.245893e+01   
     2.933583        5.944566e+01      0.000000e+00      0.000000e+00      5.944566e+01   
     2.954553        5.701264e+01      0.000000e+00      0.000000e+00      5.701264e+01   
     2.971601        5.510649e+01      0.000000e+00      0.000000e+00      5.510649e+01   
     2.984682        5.368611e+01      0.000000e+00      0.000000e+00      5.368611e+01   
     2.993761        5.272127e+01      0.000000e+00      0.000000e+00      5.272127e+01   
     2.998815        5.219144e+01      0.000000e+00      0.000000e+00      5.219144e+01   
     3.004739        5.157701e+01      0.000000e+00      0.000000e+00      5.157701e+01   
     3.024957        4.953236e+01      0.000000e+00      0.000000e+00      4.953236e+01   
     3.061273        4.605441e+01      0.000000e+00      0.000000e+00      4.605441e+01   
     3.113597        4.145285e+01      0.000000e+00      0.000000e+00      4.145285e+01   
     3.181789        3.611136e+01      0.000000e+00      0.000000e+00      3.611136e+01   
     3.265666        3.043461e+01      0.000000e+00      0.000000e+00      3.043461e+01   
     3.365002        2.480056e+01      0.000000e+00      0.000000e+00      2.480056e+01   
     3.479529        1.952375e+01      0.000000e+00      0.000000e+00      1.952375e+01   
     3.608938        1.483284e+01      0.000000e+00      0.000000e+00      1.483284e+01   
     3.752880        1.086245e+01      0.000000e+00      0.000000e+00      1.086245e+01   
     3.910968        7.658005e+00      0.000000e+00      0.000000e+00      7.658005e+00   
     4.082775        5.190520e+00      0.000000e+00      0.000000e+00      5.190520e+00   
     4.267838        3.377841e+00      0.000000e+00      0.000000e+00      3.377841e+00   
     4.465657        2.107836e+00      0.000000e+00      0.000000e+00      2.107836e+00   
     4.675701        1.259624e+00      0.000000e+00      0.000000e+00      1.259624e+00   
     4.897402        7.198672e-01      0.000000e+00      0.000000e+00      7.198672e-01   
     5.130163        3.927838e-01      0.000000e+00      0.000000e+00      3.927838e-01   
     5.373356        2.041565e-01      0.000000e+00      0.000000e+00      2.041565e-01   
     5.626327        1.007396e-01      0.000000e+00      0.000000e+00      1.007396e-01   
     5.888392        4.693939e-02      0.000000e+00      0.000000e+00      4.693939e-02   
     6.158845        2.048202e-02      0.000000e+00      0.000000e+00      2.048202e-02   
     6.436958        8.271045e-03      0.000000e+00      0.000000e+00      8.271045e-03   
     6.721980        3.052437e-03      0.000000e+00      0.000000e+00      3.052437e-03   
     7.013143        1.038250e-03      0.000000e+00      0.000000e+00      1.038250e-03   
     7.309662        3.692701e-04      0.000000e+00      0.000000e+00      3.692701e-04   
     7.610739        1.965551e-04      0.000000e+00      0.000000e+00      1.965551e-04   
     7.915560        1.684429e-04      0.000000e+00      0.000000e+00      1.684429e-04   
     8.223305        1.606013e-04      0.000000e+00      0.000000e+00      1.606013e-04   
     8.533144        1.422065e-04      0.000000e+00      0.000000e+00      1.422065e-04   
     8.844241        1.142974e-04      0.000000e+00      0.000000e+00      1.142974e-04   
     9.155759        8.439807e-05      0.000000e+00      0.000000e+00      8.439807e-05   
     9.466856        5.811736e-05      0.000000e+00      0.000000e+00      5.811736e-05   
     9.776695        3.780055e-05      0.000000e+00      0.000000e+00      3.780055e-05   
    10.084440        2.346896e-05      0.000000e+00      0.000000e+00      2.346896e-05   
    10.389261        1.403524e-05      0.000000e+00      0.000000e+00      1.403524e-05   
    10.690338        8.150845e-06      0.000000e+00      0.000000e+00      8.150845e-06   
    10.986857        4.631741e-06      0.000000e+00      0.000000e+00      4.631741e-06   
    11.278020        2.594335e-06      0.000000e+00      0.000000e+00      2.594335e-06   
    11.563042        1.442613e-06      0.000000e+00      0.000000e+00      1.442613e-06   
    11.841155        8.019079e-07      0.000000e+00      0.000000e+00      8.019079e-07   
    12.111608        4.485427e-07      0.000000e+00      0.000000e+00      4.485427e-07   
    12.373673        2.539740e-07      0.000000e+00      0.000000e+00      2.539740e-07   
    12.626644        1.463264e-07      0.000000e+00      0.000000e+00      1.463264e-07   
    12.869837        8.613868e-08      0.000000e+00      0.000000e+00      8.613868e-08   
    13.102598        5.196686e-08      0.000000e+00      0.000000e+00      5.196686e-08   
    13.324299        3.219300e-08      0.000000e+00      0.000000e+00      3.219300e-08   
    13.534343        2.050166e-08      0.000000e+00      0.000000e+00      2.050166e-08   
    13.732162        1.342893e-08      0.000000e+00      0.000000e+00      1.342893e-08   
    13.917225        9.049470e-09      0.000000e+00      0.000000e+00      9.049470e-09   
    14.089032        6.274912e-09      0.000000e+00      0.000000e+00      6.274912e-09   
    14.247120        4.478242e-09      0.000000e+00      0.000000e+00      4.478242e-09   
    14.391062        3.290871e-09      0.000000e+00      0.000000e+00      3.290871e-09   
    14.520471        2.491652e-09      0.000000e+00      0.000000e+00      2.491652e-09   
    14.634998        1.945272e-09      0.000000e+00      0.000000e+00      1.945272e-09   
    14.734334        1.567421e-09      0.000000e+00      0.000000e+00      1.567421e-09   
    14.818211        1.304724e-09      0.000000e+00      0.000000e+00      1.304724e-09   
    14.886403        1.123031e-09      0.000000e+00      0.000000e+00      1.123031e-09   
    14.938727        1.000415e-09      0.000000e+00      0.000000e+00      1.000415e-09   
    14.975043        9.229751e-10      0.000000e+00      0.000000e+00      9.229751e-10   
    14.995261        9.798435e-10      0.000000e+00      0.000000e+00      9.798435e-10   
