#        q              total               1              \delta U         \delta U^2    

     0.001185        4.072769e+04      4.152293e+04     -8.540559e+02      5.881715e+01   
     0.006239        2.950401e+04      3.029976e+04     -8.545634e+02      5.881692e+01   
     0.015318        2.043785e+04      2.123365e+04     -8.546094e+02      5.881457e+01   
     0.028399        1.211271e+04      1.290792e+04     -8.540206e+02      5.880586e+01   
     0.045447        1.050772e+04      1.130307e+04     -8.541376e+02      5.878376e+01   
     0.066417        8.765478e+03      9.559992e+03     -8.532592e+02      5.874553e+01   
     0.091251        7.459133e+03      8.252336e+03     -8.518836e+02      5.868097e+01   
     0.119882        6.504745e+03      7.296537e+03     -8.503758e+02      5.858292e+01   
     0.152235        5.840943e+03      6.630268e+03     -8.477689e+02      5.844354e+01   
     0.188220        5.423236e+03      6.209421e+03     -8.444419e+02      5.825724e+01   
     0.227742        5.024447e+03      5.806769e+03     -8.403376e+02      5.801573e+01   
     0.270694        4.644775e+03      5.421911e+03     -8.348562e+02      5.771994e+01   
     0.316959        4.284653e+03      5.054446e+03     -8.271611e+02      5.736899e+01   
     0.366414        3.943823e+03      4.703970e+03     -8.171248e+02      5.697820e+01   
     0.418925        3.622274e+03      4.370081e+03     -8.043668e+02      5.655949e+01   
     0.474351        3.472262e+03      4.209232e+03     -7.931096e+02      5.614040e+01   
     0.532541        3.180753e+03      3.899470e+03     -7.744640e+02      5.574677e+01   
     0.593339        2.909214e+03      3.605292e+03     -7.514977e+02      5.542010e+01   
     0.656582        2.786169e+03      3.463920e+03     -7.329458e+02      5.519519e+01   
     0.722098        2.544899e+03      3.192361e+03     -7.025778e+02      5.511589e+01   
     0.789711        2.322912e+03      2.935379e+03     -6.676594e+02      5.519269e+01   
     0.859239        2.119550e+03      2.692571e+03     -6.284828e+02      5.546181e+01   
     0.930495        1.933789e+03      2.463536e+03     -5.856515e+02      5.590433e+01   
     1.003286        1.764312e+03      2.247872e+03     -5.400496e+02      5.648902e+01   
     1.077416        1.609544e+03      2.045177e+03     -4.927573e+02      5.712494e+01   
     1.152685        1.325619e+03      1.677083e+03     -4.092178e+02      5.775444e+01   
     1.228890        8.276318e+02      1.018932e+03     -2.495524e+02      5.825266e+01   
     1.305826        5.847196e+01      0.000000e+00      0.000000e+00      5.847196e+01   
     1.383286        5.830544e+01      0.000000e+00      0.000000e+00      5.830544e+01   
