#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.209939e+08      8.210070e+08     -1.354023e+04      3.939850e+02   
     0.001185          0.009274        5.208769e+08      5.208875e+08     -1.101398e+04      3.851785e+02   
     0.001185          0.022740        3.285691e+08      3.285775e+08     -8.824196e+03      3.648599e+02   
     0.001185          0.042083        9.373571e+07      9.374012e+07     -4.760176e+03      3.500108e+02   
     0.001185          0.067187        7.706749e+07      7.707144e+07     -4.293340e+03      3.402613e+02   
     0.001185          0.097901        6.048512e+07      6.048864e+07     -3.852570e+03      3.287318e+02   
     0.001185          0.134040        4.581153e+07      4.581456e+07     -3.348545e+03      3.158672e+02   
     0.001185          0.175388        3.615347e+07      3.615614e+07     -2.978549e+03      3.024140e+02   
     0.001185          0.221694        2.849613e+07      2.849848e+07     -2.636863e+03      2.884654e+02   
     0.001185          0.272682        2.498823e+07      2.499043e+07     -2.476284e+03      2.735628e+02   
     0.001185          0.328043        2.128332e+07      2.128531e+07     -2.248939e+03      2.579500e+02   
     0.001185          0.387446        1.927652e+07      1.927845e+07     -2.174952e+03      2.419091e+02   
     0.001185          0.450533        1.685748e+07      1.685928e+07     -2.033917e+03      2.255491e+02   
     0.001185          0.516924        1.469687e+07      1.469856e+07     -1.899114e+03      2.086273e+02   
     0.001185          0.586221        1.370636e+07      1.370800e+07     -1.834006e+03      1.914654e+02   
     0.001185          0.658006        1.199871e+07      1.200024e+07     -1.708288e+03      1.741316e+02   
     0.001185          0.731848        1.106217e+07      1.106366e+07     -1.647643e+03      1.575831e+02   
     0.001185          0.807302        1.028156e+07      1.028301e+07     -1.588451e+03      1.414461e+02   
     0.001185          0.883916        9.547399e+06      9.548804e+06     -1.530693e+03      1.257484e+02   
     0.001185          0.961228        8.857451e+06      8.858815e+06     -1.474353e+03      1.109092e+02   
     0.001185          1.038772        7.640305e+06      7.641574e+06     -1.365854e+03      9.712853e+01   
     0.001185          1.116084        7.031740e+06      7.032969e+06     -1.313660e+03      8.445772e+01   
     0.001185          1.192698        6.497874e+06      6.499064e+06     -1.262813e+03      7.296532e+01   
     0.001185          1.268152        5.998220e+06      5.999371e+06     -1.213295e+03      6.256993e+01   
     0.001185          1.341994        5.531001e+06      5.532113e+06     -1.165089e+03      5.338285e+01   
     0.001185          1.413779        5.094511e+06      5.095584e+06     -1.118177e+03      4.535596e+01   
     0.001185          1.483076        5.094504e+06      5.095584e+06     -1.118177e+03      3.847581e+01   
     0.001185          1.549467        4.687105e+06      4.688144e+06     -1.072542e+03      3.270096e+01   
     0.001185          1.612554        4.307223e+06      4.308224e+06     -1.028165e+03      2.772044e+01   
     0.001185          1.671957        3.953352e+06      3.954313e+06     -9.850294e+02      2.349299e+01   
     0.001185          1.727318        3.624046e+06      3.624970e+06     -9.431176e+02      1.999145e+01   
     0.001185          1.778306        3.624044e+06      3.624970e+06     -9.431176e+02      1.725708e+01   
     0.001185          1.824612        3.317921e+06      3.318808e+06     -9.024118e+02      1.511388e+01   
     0.001185          1.865960        3.033656e+06      3.034506e+06     -8.628944e+02      1.325990e+01   
     0.001185          1.902099        3.033655e+06      3.034506e+06     -8.628944e+02      1.204437e+01   
     0.001185          1.932813        2.769981e+06      2.770795e+06     -8.245478e+02      1.084645e+01   
     0.001185          1.957917        2.769981e+06      2.770795e+06     -8.245478e+02      1.017943e+01   
     0.001185          1.977260        2.769980e+06      2.770795e+06     -8.245478e+02      9.649867e+00   
     0.001185          1.990726        2.525687e+06      2.526465e+06     -7.873545e+02      9.238894e+00   
     0.001185          1.998238        2.525687e+06      2.526465e+06     -7.873545e+02      9.136388e+00   
     0.006239          0.001762        4.587546e+08      4.587647e+08     -1.040283e+04      3.385362e+02   
     0.006239          0.009274        4.318335e+08      4.318426e+08     -9.516822e+03      3.350903e+02   
     0.006239          0.022740        2.827754e+08      2.827824e+08     -7.296087e+03      3.297239e+02   
     0.006239          0.042083        1.076753e+08      1.076797e+08     -4.648204e+03      3.228214e+02   
     0.006239          0.067187        7.661627e+07      7.662017e+07     -4.217918e+03      3.154438e+02   
     0.006239          0.097901        6.066836e+07      6.067180e+07     -3.755442e+03      3.065634e+02   
     0.006239          0.134040        4.623070e+07      4.623369e+07     -3.282752e+03      2.963721e+02   
     0.006239          0.175388        3.573051e+07      3.573313e+07     -2.900588e+03      2.851138e+02   
     0.006239          0.221694        2.906192e+07      2.906427e+07     -2.626902e+03      2.726674e+02   
     0.006239          0.272682        2.448537e+07      2.448753e+07     -2.417286e+03      2.589331e+02   
     0.006239          0.328043        2.126241e+07      2.126440e+07     -2.239360e+03      2.443004e+02   
     0.006239          0.387446        1.878370e+07      1.878559e+07     -2.111342e+03      2.289808e+02   
     0.006239          0.450533        1.685747e+07      1.685928e+07     -2.026233e+03      2.131831e+02   
     0.006239          0.516924        1.484270e+07      1.484440e+07     -1.891940e+03      1.969044e+02   
     0.006239          0.586221        1.370636e+07      1.370800e+07     -1.827078e+03      1.801425e+02   
     0.006239          0.658006        1.225828e+07      1.225981e+07     -1.701835e+03      1.634925e+02   
     0.006239          0.731848        1.106217e+07      1.106366e+07     -1.641419e+03      1.472782e+02   
     0.006239          0.807302        1.028156e+07      1.028301e+07     -1.582450e+03      1.314374e+02   
     0.006239          0.883916        9.547395e+06      9.548804e+06     -1.524911e+03      1.161472e+02   
     0.006239          0.961228        8.669511e+06      8.670847e+06     -1.437618e+03      1.017874e+02   
     0.006239          1.038772        7.848789e+06      7.850061e+06     -1.360694e+03      8.841107e+01   
     0.006239          1.116084        7.146648e+06      7.147880e+06     -1.308697e+03      7.605319e+01   
     0.006239          1.192698        6.546252e+06      6.547445e+06     -1.258043e+03      6.491202e+01   
     0.006239          1.268152        6.036465e+06      6.037619e+06     -1.208712e+03      5.491005e+01   
     0.006239          1.341994        5.606588e+06      5.607703e+06     -1.160688e+03      4.607615e+01   
     0.006239          1.413779        5.246399e+06      5.247475e+06     -1.113953e+03      3.840946e+01   
     0.006239          1.483076        4.948731e+06      4.949782e+06     -1.082079e+03      3.181132e+01   
     0.006239          1.549467        4.687102e+06      4.688144e+06     -1.068490e+03      2.625788e+01   
     0.006239          1.612554        4.307221e+06      4.308224e+06     -1.024281e+03      2.160176e+01   
     0.006239          1.671957        3.953350e+06      3.954313e+06     -9.813082e+02      1.777246e+01   
     0.006239          1.727318        3.624045e+06      3.624970e+06     -9.395547e+02      1.463772e+01   
     0.006239          1.778306        3.554263e+06      3.555172e+06     -9.214641e+02      1.214929e+01   
     0.006239          1.824612        3.317920e+06      3.318808e+06     -8.990027e+02      1.023779e+01   
     0.006239          1.865960        3.056455e+06      3.057306e+06     -8.596346e+02      8.730512e+00   
     0.006239          1.902099        3.033654e+06      3.034506e+06     -8.596346e+02      7.598425e+00   
     0.006239          1.932813        2.799767e+06      2.800582e+06     -8.214329e+02      6.695526e+00   
     0.006239          1.957917        2.769980e+06      2.770795e+06     -8.214329e+02      6.061182e+00   
     0.006239          1.977260        2.751722e+06      2.752533e+06     -8.160189e+02      5.579973e+00   
     0.006239          1.990726        2.617892e+06      2.618671e+06     -7.843801e+02      5.252806e+00   
     0.006239          1.998238        2.546287e+06      2.547067e+06     -7.843801e+02      5.092677e+00   
     0.015318          0.001762        2.194743e+08      2.194810e+08     -7.081501e+03      3.281946e+02   
     0.015318          0.009274        1.899386e+08      1.899440e+08     -5.730578e+03      3.258421e+02   
     0.015318          0.022740        1.547546e+08      1.547589e+08     -4.703763e+03      3.215875e+02   
     0.015318          0.042083        1.139101e+08      1.139142e+08     -4.399338e+03      3.160129e+02   
     0.015318          0.067187        7.451578e+07      7.451949e+07     -4.017687e+03      3.091873e+02   
     0.015318          0.097901        5.935626e+07      5.935955e+07     -3.584382e+03      3.009290e+02   
     0.015318          0.134040        4.577303e+07      4.577590e+07     -3.162597e+03      2.913490e+02   
     0.015318          0.175388        3.565155e+07      3.565410e+07     -2.825237e+03      2.805727e+02   
     0.015318          0.221694        2.895075e+07      2.895306e+07     -2.578120e+03      2.684940e+02   
     0.015318          0.272682        2.454804e+07      2.455017e+07     -2.388474e+03      2.550405e+02   
     0.015318          0.328043        2.129987e+07      2.130187e+07     -2.233671e+03      2.406454e+02   
     0.015318          0.387446        1.869711e+07      1.869899e+07     -2.096771e+03      2.255158e+02   
     0.015318          0.450533        1.666252e+07      1.666429e+07     -1.986873e+03      2.098778e+02   
     0.015318          0.516924        1.504917e+07      1.505087e+07     -1.889275e+03      1.937625e+02   
     0.015318          0.586221        1.348978e+07      1.349140e+07     -1.795675e+03      1.771497e+02   
     0.015318          0.658006        1.228883e+07      1.229037e+07     -1.699438e+03      1.606419e+02   
     0.015318          0.731848        1.120453e+07      1.120602e+07     -1.639107e+03      1.445268e+02   
     0.015318          0.807302        1.022978e+07      1.023122e+07     -1.572262e+03      1.288056e+02   
     0.015318          0.883916        9.363852e+06      9.365232e+06     -1.493488e+03      1.136226e+02   
     0.015318          0.961228        8.580887e+06      8.582209e+06     -1.420918e+03      9.937452e+01   
     0.015318          1.038772        7.875351e+06      7.876623e+06     -1.358778e+03      8.611998e+01   
     0.015318          1.116084        7.240958e+06      7.242191e+06     -1.306854e+03      7.385681e+01   
     0.015318          1.192698        6.669871e+06      6.671065e+06     -1.256271e+03      6.280925e+01   
