#        q              total               1              \delta U         \delta U^2    

     0.001185        9.245463e+08      9.245588e+08     -1.296123e+04      4.718713e+02   
     0.006239        5.155569e+08      5.155662e+08     -9.674225e+03      4.664445e+02   
     0.015318        3.064066e+08      3.064136e+08     -7.455288e+03      4.650254e+02   
     0.028399        1.371013e+08      1.371058e+08     -4.982338e+03      4.637757e+02   
     0.045447        1.021841e+08      1.021879e+08     -4.292550e+03      4.616272e+02   
     0.066417        8.330385e+07      8.330726e+07     -3.861996e+03      4.583510e+02   
     0.091251        6.387682e+07      6.387973e+07     -3.363019e+03      4.535532e+02   
     0.119882        4.838162e+07      4.838408e+07     -2.902535e+03      4.466163e+02   
     0.152235        3.836705e+07      3.836917e+07     -2.553986e+03      4.368769e+02   
     0.188220        3.014297e+07      3.014478e+07     -2.226654e+03      4.237416e+02   
     0.227742        2.498885e+07      2.499043e+07     -1.983109e+03      4.067290e+02   
     0.270694        2.059108e+07      2.059244e+07     -1.749361e+03      3.855195e+02   
     0.316959        1.803387e+07      1.803509e+07     -1.578913e+03      3.600267e+02   
     0.366414        1.469753e+07      1.469856e+07     -1.362967e+03      3.304694e+02   
     0.418925        1.277280e+07      1.277371e+07     -1.203488e+03      2.974405e+02   
     0.474351        1.189227e+07      1.189310e+07     -1.088810e+03      2.619560e+02   
     0.532541        1.028229e+07      1.028301e+07     -9.393627e+02      2.254667e+02   
     0.593339        8.858204e+06      8.858815e+06     -8.007653e+02      1.898158e+02   
     0.656582        7.602417e+06      7.602935e+06     -6.752262e+02      1.570927e+02   
     0.722098        7.032511e+06      7.032969e+06     -5.872971e+02      1.294354e+02   
     0.789711        5.998990e+06      5.999371e+06     -4.893685e+02      1.086881e+02   
     0.859239        5.095272e+06      5.095584e+06     -4.082400e+02      9.603675e+01   
     0.930495        4.307972e+06      4.308224e+06     -3.431861e+02      9.162352e+01   
     1.003286        3.954102e+06      3.954313e+06     -3.054567e+02      9.429580e+01   
     1.077416        3.034354e+06      3.034506e+06     -2.535039e+02      1.015963e+02   
     1.152685        2.526352e+06      2.526465e+06     -2.233466e+02      1.101070e+02   
     1.228890        1.898382e+06      1.898456e+06     -1.896935e+02      1.161401e+02   
     1.305826        1.268049e+06      1.268086e+06     -1.531717e+02      1.166385e+02   
     1.383286        2.724713e+05      2.724317e+05     -7.034022e+01      1.099970e+02   
     1.461060        9.649096e+01      0.000000e+00      0.000000e+00      9.649096e+01   
     1.538940        7.811273e+01      0.000000e+00      0.000000e+00      7.811273e+01   
     1.616714        5.785990e+01      0.000000e+00      0.000000e+00      5.785990e+01   
     1.694174        3.876438e+01      0.000000e+00      0.000000e+00      3.876438e+01   
     1.771110        2.305805e+01      0.000000e+00      0.000000e+00      2.305805e+01   
     1.847315        1.176828e+01      0.000000e+00      0.000000e+00      1.176828e+01   
     1.922584        4.799711e+00      0.000000e+00      0.000000e+00      4.799711e+00   
     1.996714        1.335467e+00      0.000000e+00      0.000000e+00      1.335467e+00   
     2.069505        3.044758e-01      0.000000e+00      0.000000e+00      3.044758e-01   
     2.140761        7.245997e-01      0.000000e+00      0.000000e+00      7.245997e-01   
     2.210289        1.861105e+00      0.000000e+00      0.000000e+00      1.861105e+00   
     2.277902        3.241008e+00      0.000000e+00      0.000000e+00      3.241008e+00   
     2.343418        4.597031e+00      0.000000e+00      0.000000e+00      4.597031e+00   
     2.406661        5.798325e+00      0.000000e+00      0.000000e+00      5.798325e+00   
     2.467459        6.794863e+00      0.000000e+00      0.000000e+00      6.794863e+00   
     2.525649        7.580675e+00      0.000000e+00      0.000000e+00      7.580675e+00   
     2.581075        8.171961e+00      0.000000e+00      0.000000e+00      8.171961e+00   
     2.633586        8.594712e+00      0.000000e+00      0.000000e+00      8.594712e+00   
     2.683041        8.877877e+00      0.000000e+00      0.000000e+00      8.877877e+00   
     2.729306        9.049695e+00      0.000000e+00      0.000000e+00      9.049695e+00   
     2.772258        9.135844e+00      0.000000e+00      0.000000e+00      9.135844e+00   
     2.811780        9.158665e+00      0.000000e+00      0.000000e+00      9.158665e+00   
     2.847765        9.136995e+00      0.000000e+00      0.000000e+00      9.136995e+00   
     2.880118        9.086346e+00      0.000000e+00      0.000000e+00      9.086346e+00   
     2.908749        9.019241e+00      0.000000e+00      0.000000e+00      9.019241e+00   
     2.933583        8.945618e+00      0.000000e+00      0.000000e+00      8.945618e+00   
     2.954553        8.873220e+00      0.000000e+00      0.000000e+00      8.873220e+00   
     2.971601        8.807967e+00      0.000000e+00      0.000000e+00      8.807967e+00   
     2.984682        8.754253e+00      0.000000e+00      0.000000e+00      8.754253e+00   
     2.993761        8.715206e+00      0.000000e+00      0.000000e+00      8.715206e+00   
     2.998815        8.692863e+00      0.000000e+00      0.000000e+00      8.692863e+00   
     3.004739        8.666140e+00      0.000000e+00      0.000000e+00      8.666140e+00   
     3.024957        8.570772e+00      0.000000e+00      0.000000e+00      8.570772e+00   
     3.061273        8.384666e+00      0.000000e+00      0.000000e+00      8.384666e+00   
     3.113597        8.088263e+00      0.000000e+00      0.000000e+00      8.088263e+00   
     3.181789        7.663884e+00      0.000000e+00      0.000000e+00      7.663884e+00   
     3.265666        7.103775e+00      0.000000e+00      0.000000e+00      7.103775e+00   
     3.365002        6.416139e+00      0.000000e+00      0.000000e+00      6.416139e+00   
     3.479529        5.627122e+00      0.000000e+00      0.000000e+00      5.627122e+00   
     3.608938        4.777990e+00      0.000000e+00      0.000000e+00      4.777990e+00   
     3.752880        3.918364e+00      0.000000e+00      0.000000e+00      3.918364e+00   
     3.910968        3.097593e+00      0.000000e+00      0.000000e+00      3.097593e+00   
     4.082775        2.356796e+00      0.000000e+00      0.000000e+00      2.356796e+00   
     4.267838        1.723525e+00      0.000000e+00      0.000000e+00      1.723525e+00   
     4.465657        1.209969e+00      0.000000e+00      0.000000e+00      1.209969e+00   
     4.675701        8.143889e-01      0.000000e+00      0.000000e+00      8.143889e-01   
     4.897402        5.247306e-01      0.000000e+00      0.000000e+00      5.247306e-01   
     5.130163        3.230337e-01      0.000000e+00      0.000000e+00      3.230337e-01   
     5.373356        1.895039e-01      0.000000e+00      0.000000e+00      1.895039e-01   
     5.626327        1.055384e-01      0.000000e+00      0.000000e+00      1.055384e-01   
     5.888392        5.548941e-02      0.000000e+00      0.000000e+00      5.548941e-02   
     6.158845        2.730990e-02      0.000000e+00      0.000000e+00      2.730990e-02   
     6.436958        1.241121e-02      0.000000e+00      0.000000e+00      1.241121e-02   
     6.721980        5.087940e-03      0.000000e+00      0.000000e+00      5.087940e-03   
     7.013143        1.800061e-03      0.000000e+00      0.000000e+00      1.800061e-03   
     7.309662        4.978649e-04      0.000000e+00      0.000000e+00      4.978649e-04   
     7.610739        7.931026e-05      0.000000e+00      0.000000e+00      7.931026e-05   
     7.915560        3.461121e-07      0.000000e+00      0.000000e+00      3.461121e-07   
     8.223305        2.016385e-05      0.000000e+00      0.000000e+00      2.016385e-05   
     8.533144        4.842145e-05      0.000000e+00      0.000000e+00      4.842145e-05   
     8.844241        6.123499e-05      0.000000e+00      0.000000e+00      6.123499e-05   
     9.155759        5.922629e-05      0.000000e+00      0.000000e+00      5.922629e-05   
     9.466856        4.898356e-05      0.000000e+00      0.000000e+00      4.898356e-05   
     9.776695        3.629807e-05      0.000000e+00      0.000000e+00      3.629807e-05   
    10.084440        2.461738e-05      0.000000e+00      0.000000e+00      2.461738e-05   
    10.389261        1.539181e-05      0.000000e+00      0.000000e+00      1.539181e-05   
    10.690338        8.836638e-06      0.000000e+00      0.000000e+00      8.836638e-06   
    10.986857        4.574630e-06      0.000000e+00      0.000000e+00      4.574630e-06   
    11.278020        2.043447e-06      0.000000e+00      0.000000e+00      2.043447e-06   
    11.563042        7.053614e-07      0.000000e+00      0.000000e+00      7.053614e-07   
    11.841155        1.292150e-07      0.000000e+00      0.000000e+00      1.292150e-07   
    12.111608        3.667778e-09      0.000000e+00      0.000000e+00      3.667778e-09   
    12.373673        1.204540e-07      0.000000e+00      0.000000e+00      1.204540e-07   
    12.626644        3.490792e-07      0.000000e+00      0.000000e+00      3.490792e-07   
    12.869837        6.129713e-07      0.000000e+00      0.000000e+00      6.129713e-07   
    13.102598        8.706150e-07      0.000000e+00      0.000000e+00      8.706150e-07   
    13.324299        1.102042e-06      0.000000e+00      0.000000e+00      1.102042e-06   
    13.534343        1.299801e-06      0.000000e+00      0.000000e+00      1.299801e-06   
    13.732162        1.463242e-06      0.000000e+00      0.000000e+00      1.463242e-06   
