#        q              total               1              \delta U         \delta U^2    

     0.001185        4.258776e+04      4.300137e+04     -4.740071e+02      6.039859e+01   
     0.006239        3.169680e+04      3.211125e+04     -4.748519e+02      6.039889e+01   
     0.015318        2.434043e+04      2.475535e+04     -4.753190e+02      6.039914e+01   
     0.028399        1.614313e+04      1.655933e+04     -4.766023e+02      6.039770e+01   
     0.045447        1.387845e+04      1.429601e+04     -4.779488e+02      6.039128e+01   
     0.066417        1.248868e+04      1.290792e+04     -4.796232e+02      6.038237e+01   
     0.091251        1.088210e+04      1.130307e+04     -4.813353e+02      6.036622e+01   
     0.119882        9.415795e+03      9.837081e+03     -4.816290e+02      6.034294e+01   
     0.152235        8.338705e+03      8.760042e+03     -4.816481e+02      6.031105e+01   
     0.188220        7.344206e+03      7.764635e+03     -4.807006e+02      6.027221e+01   
     0.227742        6.650897e+03      7.069714e+03     -4.790417e+02      6.022419e+01   
     0.270694        6.000887e+03      6.417545e+03     -4.768316e+02      6.017351e+01   
     0.316959        5.592284e+03      6.005846e+03     -4.736843e+02      6.012257e+01   
     0.366414        5.012928e+03      5.421911e+03     -4.690714e+02      6.008818e+01   
     0.418925        4.650854e+03      5.054446e+03     -4.636704e+02      6.007924e+01   
     0.474351        4.479374e+03      4.877109e+03     -4.578528e+02      6.011832e+01   
     0.532541        4.145562e+03      4.534977e+03     -4.496358e+02      6.022085e+01   
     0.593339        3.830067e+03      4.209232e+03     -4.395789e+02      6.041463e+01   
     0.656582        3.532733e+03      3.899470e+03     -4.274545e+02      6.071718e+01   
     0.722098        3.395414e+03      3.750458e+03     -4.161951e+02      6.115098e+01   
     0.789711        3.125564e+03      3.463920e+03     -4.000583e+02      6.170271e+01   
     0.859239        2.873346e+03      3.192361e+03     -3.813996e+02      6.238459e+01   
     0.930495        2.638239e+03      2.935379e+03     -3.602930e+02      6.315320e+01   
     1.003286        2.532674e+03      2.812228e+03     -3.435080e+02      6.395416e+01   
     1.077416        2.216627e+03      2.463536e+03     -3.115828e+02      6.467382e+01   
     1.152685        2.028206e+03      2.247872e+03     -2.849081e+02      6.524186e+01   
     1.228890        1.765636e+03      1.948567e+03     -2.484527e+02      6.552186e+01   
     1.305826        1.455608e+03      1.592536e+03     -2.022880e+02      6.535950e+01   
     1.383286        7.108098e+02      7.381486e+02     -9.199365e+01      6.465486e+01   
     1.461060        6.333691e+01      0.000000e+00      0.000000e+00      6.333691e+01   
     1.538940        6.135640e+01      0.000000e+00      0.000000e+00      6.135640e+01   
     1.616714        5.872461e+01      0.000000e+00      0.000000e+00      5.872461e+01   
     1.694174        5.549066e+01      0.000000e+00      0.000000e+00      5.549066e+01   
     1.771110        5.174199e+01      0.000000e+00      0.000000e+00      5.174199e+01   
     1.847315        4.761392e+01      0.000000e+00      0.000000e+00      4.761392e+01   
     1.922584        4.328124e+01      0.000000e+00      0.000000e+00      4.328124e+01   
     1.996714        3.890471e+01      0.000000e+00      0.000000e+00      3.890471e+01   
     2.069505        3.462570e+01      0.000000e+00      0.000000e+00      3.462570e+01   
     2.140761        3.056240e+01      0.000000e+00      0.000000e+00      3.056240e+01   
