#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.558385e+08      8.559857e+08     -1.688232e+05      2.168180e+04   
     0.001185          0.009274        5.478951e+08      5.480128e+08     -1.373929e+05      1.967974e+04   
     0.001185          0.022740        3.504826e+08      3.505761e+08     -1.098857e+05      1.634121e+04   
     0.001185          0.042083        1.404361e+08      1.404841e+08     -5.868327e+04      1.070261e+04   
     0.001185          0.067187        9.747935e+07      9.752273e+07     -5.321349e+04      9.828099e+03   
     0.001185          0.097901        7.730844e+07      7.734667e+07     -4.713855e+04      8.908989e+03   
     0.001185          0.134040        6.090045e+07      6.093354e+07     -4.102433e+04      7.935510e+03   
     0.001185          0.175388        4.881762e+07      4.884691e+07     -3.644436e+04      7.160078e+03   
     0.001185          0.221694        3.883700e+07      3.886275e+07     -3.235579e+04      6.605823e+03   
     0.001185          0.272682        3.280822e+07      3.283231e+07     -3.029885e+04      6.210281e+03   
     0.001185          0.328043        2.690302e+07      2.692514e+07     -2.796633e+04      5.844941e+03   
     0.001185          0.387446        2.335170e+07      2.337276e+07     -2.661187e+04      5.554371e+03   
     0.001185          0.450533        2.050648e+07      2.052610e+07     -2.488622e+04      5.270134e+03   
     0.001185          0.516924        1.795612e+07      1.797436e+07     -2.323682e+04      4.992185e+03   
     0.001185          0.586221        1.623871e+07      1.625636e+07     -2.244019e+04      4.798946e+03   
     0.001185          0.658006        1.420748e+07      1.422391e+07     -2.099611e+04      4.562629e+03   
     0.001185          0.731848        1.286007e+07      1.287588e+07     -2.015992e+04      4.349822e+03   
     0.001185          0.807302        1.185739e+07      1.187264e+07     -1.943567e+04      4.188993e+03   
     0.001185          0.883916        1.102946e+07      1.104417e+07     -1.872897e+04      4.020540e+03   
     0.001185          0.961228        9.885861e+06      9.900048e+06     -1.803961e+04      3.852603e+03   
     0.001185          1.038772        8.851378e+06      8.864472e+06     -1.675453e+04      3.660048e+03   
     0.001185          1.116084        8.182320e+06      8.194904e+06     -1.607344e+04      3.489393e+03   
     0.001185          1.192698        7.575644e+06      7.587754e+06     -1.545129e+04      3.341699e+03   
     0.001185          1.268152        7.006909e+06      7.018557e+06     -1.484541e+04      3.197437e+03   
     0.001185          1.341994        6.474193e+06      6.485391e+06     -1.425558e+04      3.057314e+03   
     0.001185          1.413779        5.975652e+06      5.986408e+06     -1.368158e+04      2.925550e+03   
     0.001185          1.483076        5.743831e+06      5.754696e+06     -1.368158e+04      2.816440e+03   
     0.001185          1.549467        5.292956e+06      5.303387e+06     -1.312320e+04      2.691923e+03   
     0.001185          1.612554        5.073928e+06      5.083958e+06     -1.258023e+04      2.550195e+03   
     0.001185          1.671957        4.667502e+06      4.677148e+06     -1.205244e+04      2.406574e+03   
     0.001185          1.727318        4.288558e+06      4.297829e+06     -1.153962e+04      2.268808e+03   
     0.001185          1.778306        4.199706e+06      4.209054e+06     -1.153962e+04      2.191289e+03   
     0.001185          1.824612        3.935524e+06      3.944497e+06     -1.104156e+04      2.068817e+03   
     0.001185          1.865960        3.607092e+06      3.615706e+06     -1.055804e+04      1.944260e+03   
     0.001185          1.902099        3.607037e+06      3.615706e+06     -1.055804e+04      1.889076e+03   
     0.001185          1.932813        3.387905e+06      3.396212e+06     -1.008885e+04      1.781665e+03   
     0.001185          1.957917        3.301728e+06      3.310074e+06     -1.008885e+04      1.742582e+03   
     0.001185          1.977260        3.301696e+06      3.310074e+06     -1.008885e+04      1.710819e+03   
     0.001185          1.990726        3.152777e+06      3.160765e+06     -9.633764e+03      1.645612e+03   
     0.001185          1.998238        3.152751e+06      3.160765e+06     -9.633764e+03      1.619363e+03   
     0.006239          0.001762        4.832576e+08      4.833795e+08     -1.249042e+05      3.004046e+03   
     0.006239          0.009274        4.562996e+08      4.564123e+08     -1.156638e+05      2.951634e+03   
     0.006239          0.022740        3.172736e+08      3.173644e+08     -9.360448e+04      2.847896e+03   
     0.006239          0.042083        1.462560e+08      1.463100e+08     -5.670407e+04      2.713635e+03   
     0.006239          0.067187        9.700508e+07      9.705355e+07     -5.112884e+04      2.657276e+03   
     0.006239          0.097901        7.745645e+07      7.749936e+07     -4.549915e+04      2.592890e+03   
     0.006239          0.134040        6.115122e+07      6.118841e+07     -3.971506e+04      2.524234e+03   
     0.006239          0.175388        4.845141e+07      4.848386e+07     -3.490994e+04      2.454516e+03   
     0.006239          0.221694        3.914066e+07      3.916977e+07     -3.148103e+04      2.377296e+03   
     0.006239          0.272682        3.212254e+07      3.214915e+07     -2.889543e+04      2.290533e+03   
     0.006239          0.328043        2.712221e+07      2.714694e+07     -2.692879e+04      2.194706e+03   
     0.006239          0.387446        2.325683e+07      2.328004e+07     -2.530947e+04      2.093722e+03   
     0.006239          0.450533        2.038589e+07      2.040788e+07     -2.397474e+04      1.984682e+03   
     0.006239          0.516924        1.785176e+07      1.787239e+07     -2.249681e+04      1.870733e+03   
     0.006239          0.586221        1.616984e+07      1.618970e+07     -2.161829e+04      1.755044e+03   
     0.006239          0.658006        1.435962e+07      1.437843e+07     -2.044685e+04      1.636818e+03   
     0.006239          0.731848        1.293721e+07      1.295512e+07     -1.942155e+04      1.517436e+03   
     0.006239          0.807302        1.185531e+07      1.187264e+07     -1.872382e+04      1.399492e+03   
     0.006239          0.883916        1.101975e+07      1.103651e+07     -1.804300e+04      1.284282e+03   
     0.006239          0.961228        9.901478e+06      9.917500e+06     -1.719452e+04      1.172067e+03   
     0.006239          1.038772        8.970407e+06      8.985705e+06     -1.636162e+04      1.064059e+03   
     0.006239          1.116084        8.247202e+06      8.261852e+06     -1.561123e+04      9.614447e+02   
     0.006239          1.192698        7.601921e+06      7.615996e+06     -1.494078e+04      8.659518e+02   
     0.006239          1.268152        7.027359e+06      7.040929e+06     -1.434727e+04      7.770640e+02   
     0.006239          1.341994        6.516566e+06      6.529699e+06     -1.382728e+04      6.950343e+02   
     0.006239          1.413779        6.062874e+06      6.075631e+06     -1.337693e+04      6.202183e+02   
     0.006239          1.483076        5.659927e+06      5.672365e+06     -1.299191e+04      5.533161e+02   
     0.006239          1.549467        5.320720e+06      5.332869e+06     -1.264255e+04      4.935265e+02   
     0.006239          1.612554        5.029518e+06      5.041197e+06     -1.211946e+04      4.403876e+02   
     0.006239          1.671957        4.665930e+06      4.677148e+06     -1.161101e+04      3.932901e+02   
     0.006239          1.727318        4.287065e+06      4.297829e+06     -1.111697e+04      3.526408e+02   
     0.006239          1.778306        4.157559e+06      4.168250e+06     -1.100995e+04      3.191158e+02   
     0.006239          1.824612        3.934149e+06      3.944497e+06     -1.063715e+04      2.893403e+02   
     0.006239          1.865960        3.637806e+06      3.647751e+06     -1.020955e+04      2.649015e+02   
     0.006239          1.902099        3.605780e+06      3.615706e+06     -1.017134e+04      2.457731e+02   
     0.006239          1.932813        3.393169e+06      3.402711e+06     -9.771577e+03      2.297302e+02   
     0.006239          1.957917        3.300573e+06      3.310074e+06     -9.719334e+03      2.178396e+02   
     0.006239          1.977260        3.289688e+06      3.299166e+06     -9.687304e+03      2.092464e+02   
     0.006239          1.990726        3.209195e+06      3.218442e+06     -9.450276e+03      2.029562e+02   
     0.006239          1.998238        3.150504e+06      3.159623e+06     -9.318758e+03      1.998812e+02   
     0.015318          0.001762        2.585242e+08      2.586079e+08     -8.607492e+04      2.346798e+03   
     0.015318          0.009274        2.389582e+08      2.390344e+08     -7.852275e+04      2.336974e+03   
     0.015318          0.022740        1.960377e+08      1.960986e+08     -6.327685e+04      2.310171e+03   
     0.015318          0.042083        1.435531e+08      1.436059e+08     -5.506754e+04      2.277468e+03   
     0.015318          0.067187        9.660503e+07      9.665297e+07     -5.020166e+04      2.258293e+03   
     0.015318          0.097901        7.619436e+07      7.623696e+07     -4.483718e+04      2.236651e+03   
     0.015318          0.134040        6.061984e+07      6.065699e+07     -3.936083e+04      2.213543e+03   
     0.015318          0.175388        4.819603e+07      4.822855e+07     -3.470921e+04      2.181908e+03   
     0.015318          0.221694        3.896597e+07      3.899510e+07     -3.126054e+04      2.131382e+03   
     0.015318          0.272682        3.218068e+07      3.220740e+07     -2.877902e+04      2.063670e+03   
     0.015318          0.328043        2.708828e+07      2.711311e+07     -2.680477e+04      1.982985e+03   
     0.015318          0.387446        2.317141e+07      2.319463e+07     -2.511256e+04      1.893529e+03   
     0.015318          0.450533        2.024556e+07      2.026747e+07     -2.370690e+04      1.795892e+03   
     0.015318          0.516924        1.792849e+07      1.794932e+07     -2.252870e+04      1.690871e+03   
     0.015318          0.586221        1.592884e+07      1.594859e+07     -2.132884e+04      1.582862e+03   
     0.015318          0.658006        1.440235e+07      1.442124e+07     -2.035945e+04      1.471348e+03   
     0.015318          0.731848        1.302753e+07      1.304561e+07     -1.943835e+04      1.358173e+03   
     0.015318          0.807302        1.186037e+07      1.187770e+07     -1.857334e+04      1.246463e+03   
     0.015318          0.883916        1.080062e+07      1.081726e+07     -1.777070e+04      1.135868e+03   
     0.015318          0.961228        9.880843e+06      9.896828e+06     -1.701293e+04      1.028293e+03   
     0.015318          1.038772        9.059268e+06      9.074642e+06     -1.629907e+04      9.255250e+02   
     0.015318          1.116084        8.322724e+06      8.337524e+06     -1.562811e+04      8.280461e+02   
     0.015318          1.192698        7.673898e+06      7.688160e+06     -1.499890e+04      7.365504e+02   
     0.015318          1.268152        7.097355e+06      7.111113e+06     -1.441012e+04      6.518361e+02   
     0.015318          1.341994        6.568395e+06      6.581681e+06     -1.386025e+04      5.744120e+02   
     0.015318          1.413779        6.085362e+06      6.098206e+06     -1.334761e+04      5.043460e+02   
     0.015318          1.483076        5.670682e+06      5.683111e+06     -1.287034e+04      4.415833e+02   
     0.015318          1.549467        5.302436e+06      5.314476e+06     -1.242645e+04      3.860167e+02   
     0.015318          1.612554        4.977920e+06      4.989596e+06     -1.201381e+04      3.373708e+02   
     0.015318          1.671957        4.655373e+06      4.666625e+06     -1.154677e+04      2.951040e+02   
     0.015318          1.727318        4.343803e+06      4.354727e+06     -1.118288e+04      2.589855e+02   
     0.015318          1.778306        4.126162e+06      4.136802e+06     -1.086899e+04      2.288034e+02   
     0.015318          1.824612        3.934122e+06      3.944497e+06     -1.057830e+04      2.034762e+02   
     0.015318          1.865960        3.712891e+06      3.722975e+06     -1.026624e+04      1.827823e+02   
     0.015318          1.902099        3.580577e+06      3.590455e+06     -1.004443e+04      1.667648e+02   
     0.015318          1.932813        3.425728e+06      3.435393e+06     -9.818446e+03      1.536935e+02   
     0.015318          1.957917        3.312884e+06      3.322402e+06     -9.661027e+03      1.438082e+02   
     0.015318          1.977260        3.251516e+06      3.260902e+06     -9.521974e+03      1.363175e+02   
     0.015318          1.990726        3.188176e+06      3.197471e+06     -9.425975e+03      1.311618e+02   
     0.015318          1.998238        3.152678e+06      3.161923e+06     -9.372708e+03      1.282947e+02   
     0.028399          0.001762        1.068295e+08      1.068802e+08     -5.283205e+04      2.132641e+03   
     0.028399          0.009274        1.070088e+08      1.070595e+08     -5.279109e+04      2.130526e+03   
     0.028399          0.022740        1.092729e+08      1.093231e+08     -5.239074e+04      2.125400e+03   
     0.028399          0.042083        1.115947e+08      1.116434e+08     -5.086549e+04      2.120543e+03   
     0.028399          0.067187        9.634223e+07      9.638767e+07     -4.755591e+04      2.112699e+03   
     0.028399          0.097901        7.329638e+07      7.333754e+07     -4.326403e+04      2.104367e+03   
     0.028399          0.134040        5.909443e+07      5.913106e+07     -3.872383e+04      2.095503e+03   
     0.028399          0.175388        4.756305e+07      4.759551e+07     -3.453151e+04      2.076206e+03   
     0.028399          0.221694        3.868552e+07      3.871466e+07     -3.117186e+04      2.035211e+03   
     0.028399          0.272682        3.200954e+07      3.203623e+07     -2.866003e+04      1.974702e+03   
     0.028399          0.328043        2.698076e+07      2.700555e+07     -2.668188e+04      1.899732e+03   
     0.028399          0.387446        2.314126e+07      2.316447e+07     -2.502498e+04      1.815298e+03   
     0.028399          0.450533        2.024354e+07      2.026548e+07     -2.366256e+04      1.721303e+03   
     0.028399          0.516924        1.786014e+07      1.788091e+07     -2.238923e+04      1.620168e+03   
     0.028399          0.586221        1.599394e+07      1.601373e+07     -2.130814e+04      1.515121e+03   
     0.028399          0.658006        1.437312e+07      1.439200e+07     -2.029434e+04      1.406666e+03   
     0.028399          0.731848        1.301520e+07      1.303327e+07     -1.936268e+04      1.296394e+03   
     0.028399          0.807302        1.181620e+07      1.183351e+07     -1.849342e+04      1.186859e+03   
     0.028399          0.883916        1.076869e+07      1.078528e+07     -1.767238e+04      1.078749e+03   
     0.028399          0.961228        9.870560e+06      9.886515e+06     -1.692870e+04      9.735532e+02   
     0.028399          1.038772        9.083008e+06      9.098388e+06     -1.625353e+04      8.729858e+02   
     0.028399          1.116084        8.359954e+06      8.374786e+06     -1.560872e+04      7.773018e+02   
     0.028399          1.192698        7.708510e+06      7.722816e+06     -1.499359e+04      6.880059e+02   
     0.028399          1.268152        7.122476e+06      7.136278e+06     -1.440732e+04      6.054647e+02   
     0.028399          1.341994        6.595917e+06      6.609236e+06     -1.384903e+04      5.298271e+02   
     0.028399          1.413779        6.123155e+06      6.136011e+06     -1.331773e+04      4.615902e+02   
     0.028399          1.483076        5.697665e+06      5.710077e+06     -1.281233e+04      4.007146e+02   
     0.028399          1.549467        5.291744e+06      5.303728e+06     -1.233166e+04      3.469774e+02   
     0.028399          1.612554        4.936447e+06      4.948053e+06     -1.190705e+04      3.000657e+02   
     0.028399          1.671957        4.633639e+06      4.644920e+06     -1.154074e+04      2.595921e+02   
     0.028399          1.727318        4.391185e+06      4.402159e+06     -1.119913e+04      2.252641e+02   
     0.028399          1.778306        4.115200e+06      4.125811e+06     -1.080817e+04      1.965049e+02   
     0.028399          1.824612        3.897000e+06      3.907336e+06     -1.050840e+04      1.724587e+02   
     0.028399          1.865960        3.735791e+06      3.745906e+06     -1.026838e+04      1.526019e+02   
     0.028399          1.902099        3.547517e+06      3.557361e+06     -9.980183e+03      1.363287e+02   
     0.028399          1.932813        3.432882e+06      3.442570e+06     -9.811579e+03      1.234565e+02   
     0.028399          1.957917        3.323790e+06      3.333292e+06     -9.615582e+03      1.135253e+02   
     0.028399          1.977260        3.225005e+06      3.234365e+06     -9.466267e+03      1.062673e+02   
     0.028399          1.990726        3.171744e+06      3.181047e+06     -9.404029e+03      1.014382e+02   
     0.028399          1.998238        3.145098e+06      3.154352e+06     -9.353303e+03      9.883380e+01   
