#        q              total               1              \delta U         \delta U^2    

     0.001185        4.257514e+04      4.300137e+04     -4.869726e+02      6.074348e+01   
     0.006239        3.168412e+04      3.211125e+04     -4.878742e+02      6.074375e+01   
     0.015318        2.432767e+04      2.475535e+04     -4.884189e+02      6.074386e+01   
     0.028399        1.613024e+04      1.655933e+04     -4.898317e+02      6.074182e+01   
     0.045447        1.386540e+04      1.429601e+04     -4.913439e+02      6.073395e+01   
     0.066417        1.247542e+04      1.290792e+04     -4.932283e+02      6.072228e+01   
     0.091251        1.086862e+04      1.130307e+04     -4.951538e+02      6.070141e+01   
     0.119882        9.402177e+03      9.837081e+03     -4.955736e+02      6.067052e+01   
     0.152235        8.324991e+03      8.760042e+03     -4.956790e+02      6.062749e+01   
     0.188220        7.330432e+03      7.764635e+03     -4.947756e+02      6.057317e+01   
     0.227742        6.637085e+03      7.069714e+03     -4.931338e+02      6.050437e+01   
     0.270694        5.987051e+03      6.417545e+03     -4.909210e+02      6.042689e+01   
     0.316959        5.578441e+03      6.005846e+03     -4.877470e+02      6.034220e+01   
     0.366414        4.999109e+03      5.421911e+03     -4.830696e+02      6.026710e+01   
     0.418925        4.637069e+03      5.054446e+03     -4.775864e+02      6.021007e+01   
     0.474351        4.465621e+03      4.877109e+03     -4.716820e+02      6.019399e+01   
     0.532541        4.131895e+03      4.534977e+03     -4.633165e+02      6.023428e+01   
     0.593339        3.816528e+03      4.209232e+03     -4.530635e+02      6.036004e+01   
     0.656582        3.519373e+03      3.899470e+03     -4.406869e+02      6.058943e+01   
     0.722098        3.382197e+03      3.750458e+03     -4.292084e+02      6.094699e+01   
     0.789711        3.112634e+03      3.463920e+03     -4.127063e+02      6.142035e+01   
     0.859239        2.860782e+03      3.192361e+03     -3.936032e+02      6.202421e+01   
     0.930495        2.626125e+03      2.935379e+03     -3.719699e+02      6.271672e+01   
     1.003286        2.520881e+03      2.812228e+03     -3.547937e+02      6.344623e+01   
     1.077416        2.205670e+03      2.463536e+03     -3.219669e+02      6.410031e+01   
     1.152685        2.017938e+03      2.247872e+03     -2.945457e+02      6.461090e+01   
     1.228890        1.756421e+03      1.948567e+03     -2.569885e+02      6.484281e+01   
     1.305826        1.447826e+03      1.592536e+03     -2.093536e+02      6.464303e+01   
     1.383286        7.067813e+02      7.381486e+02     -9.527999e+01      6.391270e+01   
     1.461060        6.258220e+01      0.000000e+00      0.000000e+00      6.258220e+01   
     1.538940        6.060265e+01      0.000000e+00      0.000000e+00      6.060265e+01   
     1.616714        5.798552e+01      0.000000e+00      0.000000e+00      5.798552e+01   
     1.694174        5.477966e+01      0.000000e+00      0.000000e+00      5.477966e+01   
     1.771110        5.107180e+01      0.000000e+00      0.000000e+00      5.107180e+01   
     1.847315        4.699650e+01      0.000000e+00      0.000000e+00      4.699650e+01   
     1.922584        4.272731e+01      0.000000e+00      0.000000e+00      4.272731e+01   
     1.996714        3.842271e+01      0.000000e+00      0.000000e+00      3.842271e+01   
     2.069505        3.422172e+01      0.000000e+00      0.000000e+00      3.422172e+01   
     2.140761        3.024003e+01      0.000000e+00      0.000000e+00      3.024003e+01   
     2.210289        2.656495e+01      0.000000e+00      0.000000e+00      2.656495e+01   
     2.277902        2.325273e+01      0.000000e+00      0.000000e+00      2.325273e+01   
     2.343418        2.032672e+01      0.000000e+00      0.000000e+00      2.032672e+01   
     2.406661        1.778970e+01      0.000000e+00      0.000000e+00      1.778970e+01   
     2.467459        1.561712e+01      0.000000e+00      0.000000e+00      1.561712e+01   
     2.525649        1.377199e+01      0.000000e+00      0.000000e+00      1.377199e+01   
     2.581075        1.221665e+01      0.000000e+00      0.000000e+00      1.221665e+01   
     2.633586        1.091164e+01      0.000000e+00      0.000000e+00      1.091164e+01   
     2.683041        9.821653e+00      0.000000e+00      0.000000e+00      9.821653e+00   
     2.729306        8.911636e+00      0.000000e+00      0.000000e+00      8.911636e+00   
     2.772258        8.151999e+00      0.000000e+00      0.000000e+00      8.151999e+00   
     2.811780        7.518947e+00      0.000000e+00      0.000000e+00      7.518947e+00   
     2.847765        6.992609e+00      0.000000e+00      0.000000e+00      6.992609e+00   
     2.880118        6.555915e+00      0.000000e+00      0.000000e+00      6.555915e+00   
     2.908749        6.196328e+00      0.000000e+00      0.000000e+00      6.196328e+00   
     2.933583        5.902949e+00      0.000000e+00      0.000000e+00      5.902949e+00   
     2.954553        5.668210e+00      0.000000e+00      0.000000e+00      5.668210e+00   
     2.971601        5.485366e+00      0.000000e+00      0.000000e+00      5.485366e+00   
     2.984682        5.349754e+00      0.000000e+00      0.000000e+00      5.349754e+00   
     2.993761        5.258031e+00      0.000000e+00      0.000000e+00      5.258031e+00   
     2.998815        5.207733e+00      0.000000e+00      0.000000e+00      5.207733e+00   
     3.004739        5.149468e+00      0.000000e+00      0.000000e+00      5.149468e+00   
     3.024957        4.956335e+00      0.000000e+00      0.000000e+00      4.956335e+00   
     3.061273        4.630136e+00      0.000000e+00      0.000000e+00      4.630136e+00   
     3.113597        4.202396e+00      0.000000e+00      0.000000e+00      4.202396e+00   
     3.181789        3.710450e+00      0.000000e+00      0.000000e+00      3.710450e+00   
     3.265666        3.190716e+00      0.000000e+00      0.000000e+00      3.190716e+00   
     3.365002        2.674228e+00      0.000000e+00      0.000000e+00      2.674228e+00   
     3.479529        2.184820e+00      0.000000e+00      0.000000e+00      2.184820e+00   
     3.608938        1.739088e+00      0.000000e+00      0.000000e+00      1.739088e+00   
     3.752880        1.347495e+00      0.000000e+00      0.000000e+00      1.347495e+00   
     3.910968        1.015016e+00      0.000000e+00      0.000000e+00      1.015016e+00   
     4.082775        7.421059e-01      0.000000e+00      0.000000e+00      7.421059e-01   
     4.267838        5.257429e-01      0.000000e+00      0.000000e+00      5.257429e-01   
     4.465657        3.603755e-01      0.000000e+00      0.000000e+00      3.603755e-01   
     4.675701        2.386803e-01      0.000000e+00      0.000000e+00      2.386803e-01   
     4.897402        1.525888e-01      0.000000e+00      0.000000e+00      1.525888e-01   
     5.130163        9.407267e-02      0.000000e+00      0.000000e+00      9.407267e-02   
     5.373356        5.590361e-02      0.000000e+00      0.000000e+00      5.590361e-02   
     5.626327        3.203213e-02      0.000000e+00      0.000000e+00      3.203213e-02   
     5.888392        1.772668e-02      0.000000e+00      0.000000e+00      1.772668e-02   
     6.158845        9.513521e-03      0.000000e+00      0.000000e+00      9.513521e-03   
     6.436958        4.996771e-03      0.000000e+00      0.000000e+00      4.996771e-03   
     6.721980        2.612662e-03      0.000000e+00      0.000000e+00      2.612662e-03   
     7.013143        1.398094e-03      0.000000e+00      0.000000e+00      1.398094e-03   
     7.309662        7.928227e-04      0.000000e+00      0.000000e+00      7.928227e-04   
