#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.558388e+08      8.559857e+08     -1.567574e+05      9.851505e+03   
     0.001185          0.009274        5.478944e+08      5.480128e+08     -1.275734e+05      9.174376e+03   
     0.001185          0.022740        3.504818e+08      3.505761e+08     -1.020322e+05      7.758415e+03   
     0.001185          0.042083        1.404354e+08      1.404841e+08     -5.448917e+04      5.806010e+03   
     0.001185          0.067187        9.747875e+07      9.752273e+07     -4.941032e+04      5.424025e+03   
     0.001185          0.097901        7.730793e+07      7.734667e+07     -4.376956e+04      5.023767e+03   
     0.001185          0.134040        6.090005e+07      6.093354e+07     -3.809232e+04      4.603727e+03   
     0.001185          0.175388        4.881732e+07      4.884691e+07     -3.383969e+04      4.257773e+03   
     0.001185          0.221694        3.883670e+07      3.886275e+07     -3.004332e+04      3.990549e+03   
     0.001185          0.272682        3.280795e+07      3.283231e+07     -2.813340e+04      3.775446e+03   
     0.001185          0.328043        2.690275e+07      2.692514e+07     -2.596757e+04      3.576053e+03   
     0.001185          0.387446        2.335145e+07      2.337276e+07     -2.470992e+04      3.398220e+03   
     0.001185          0.450533        2.050621e+07      2.052610e+07     -2.310760e+04      3.222598e+03   
     0.001185          0.516924        1.795583e+07      1.797436e+07     -2.157609e+04      3.046812e+03   
     0.001185          0.586221        1.623842e+07      1.625636e+07     -2.083639e+04      2.896350e+03   
     0.001185          0.658006        1.420714e+07      1.422391e+07     -1.949551e+04      2.731668e+03   
     0.001185          0.731848        1.285974e+07      1.287588e+07     -1.871909e+04      2.575187e+03   
     0.001185          0.807302        1.185703e+07      1.187264e+07     -1.804660e+04      2.440062e+03   
     0.001185          0.883916        1.102908e+07      1.104417e+07     -1.739041e+04      2.302467e+03   
     0.001185          0.961228        9.885463e+06      9.900048e+06     -1.675032e+04      2.165363e+03   
     0.001185          1.038772        8.850943e+06      8.864472e+06     -1.555708e+04      2.027187e+03   
     0.001185          1.116084        8.181879e+06      8.194904e+06     -1.492467e+04      1.900430e+03   
     0.001185          1.192698        7.575189e+06      7.587754e+06     -1.434699e+04      1.782205e+03   
     0.001185          1.268152        7.006442e+06      7.018557e+06     -1.378441e+04      1.669444e+03   
     0.001185          1.341994        6.473721e+06      6.485391e+06     -1.323673e+04      1.566548e+03   
     0.001185          1.413779        5.975175e+06      5.986408e+06     -1.270376e+04      1.470343e+03   
     0.001185          1.483076        5.743375e+06      5.754696e+06     -1.270376e+04      1.383178e+03   
     0.001185          1.549467        5.292501e+06      5.303387e+06     -1.218529e+04      1.298813e+03   
     0.001185          1.612554        5.073492e+06      5.083958e+06     -1.168112e+04      1.214728e+03   
     0.001185          1.671957        4.667088e+06      4.677148e+06     -1.119105e+04      1.132001e+03   
     0.001185          1.727318        4.288169e+06      4.297829e+06     -1.071488e+04      1.055151e+03   
     0.001185          1.778306        4.199343e+06      4.209054e+06     -1.071488e+04      1.003652e+03   
     0.001185          1.824612        3.935187e+06      3.944497e+06     -1.025242e+04      9.430729e+02   
     0.001185          1.865960        3.606785e+06      3.615706e+06     -9.803458e+03      8.822064e+02   
     0.001185          1.902099        3.606753e+06      3.615706e+06     -9.803458e+03      8.504923e+02   
     0.001185          1.932813        3.387646e+06      3.396212e+06     -9.367797e+03      8.018630e+02   
     0.001185          1.957917        3.301486e+06      3.310074e+06     -9.367797e+03      7.799147e+02   
     0.001185          1.977260        3.301469e+06      3.310074e+06     -9.367797e+03      7.621707e+02   
     0.001185          1.990726        3.152556e+06      3.160765e+06     -8.945239e+03      7.364235e+02   
     0.001185          1.998238        3.152545e+06      3.160765e+06     -8.945239e+03      7.248664e+02   
     0.006239          0.001762        4.832650e+08      4.833795e+08     -1.174100e+05      2.910785e+03   
     0.006239          0.009274        4.563065e+08      4.564123e+08     -1.087241e+05      2.858527e+03   
     0.006239          0.022740        3.172792e+08      3.173644e+08     -8.798830e+04      2.755079e+03   
     0.006239          0.042083        1.462593e+08      1.463100e+08     -5.330187e+04      2.621192e+03   
     0.006239          0.067187        9.700805e+07      9.705355e+07     -4.806116e+04      2.565132e+03   
     0.006239          0.097901        7.745909e+07      7.749936e+07     -4.276924e+04      2.501049e+03   
     0.006239          0.134040        6.115352e+07      6.118841e+07     -3.733219e+04      2.432727e+03   
     0.006239          0.175388        4.845341e+07      4.848386e+07     -3.281537e+04      2.363767e+03   
     0.006239          0.221694        3.914246e+07      3.916977e+07     -2.959220e+04      2.288185e+03   
     0.006239          0.272682        3.212419e+07      3.214915e+07     -2.716173e+04      2.203843e+03   
     0.006239          0.328043        2.712374e+07      2.714694e+07     -2.531309e+04      2.111024e+03   
     0.006239          0.387446        2.325827e+07      2.328004e+07     -2.379093e+04      2.013437e+03   
     0.006239          0.450533        2.038725e+07      2.040788e+07     -2.253627e+04      1.908183e+03   
     0.006239          0.516924        1.785304e+07      1.787239e+07     -2.114702e+04      1.798317e+03   
     0.006239          0.586221        1.617107e+07      1.618970e+07     -2.032121e+04      1.686882e+03   
     0.006239          0.658006        1.436079e+07      1.437843e+07     -1.922005e+04      1.573068e+03   
     0.006239          0.731848        1.293832e+07      1.295512e+07     -1.825627e+04      1.458201e+03   
     0.006239          0.807302        1.185638e+07      1.187264e+07     -1.760040e+04      1.344767e+03   
     0.006239          0.883916        1.102078e+07      1.103651e+07     -1.696044e+04      1.234044e+03   
     0.006239          0.961228        9.902464e+06      9.917500e+06     -1.616286e+04      1.126234e+03   
     0.006239          1.038772        8.971348e+06      8.985705e+06     -1.537994e+04      1.022483e+03   
     0.006239          1.116084        8.248101e+06      8.261852e+06     -1.467457e+04      9.239625e+02   
     0.006239          1.192698        7.602784e+06      7.615996e+06     -1.404434e+04      8.323432e+02   
     0.006239          1.268152        7.028190e+06      7.040929e+06     -1.348645e+04      7.470831e+02   
     0.006239          1.341994        6.517369e+06      6.529699e+06     -1.299766e+04      6.684247e+02   
     0.006239          1.413779        6.063653e+06      6.075631e+06     -1.257432e+04      5.966970e+02   
     0.006239          1.483076        5.660685e+06      5.672365e+06     -1.221241e+04      5.325985e+02   
     0.006239          1.549467        5.321461e+06      5.332869e+06     -1.188401e+04      4.753262e+02   
     0.006239          1.612554        5.030229e+06      5.041197e+06     -1.139231e+04      4.244220e+02   
     0.006239          1.671957        4.666612e+06      4.677148e+06     -1.091436e+04      3.792909e+02   
     0.006239          1.727318        4.287720e+06      4.297829e+06     -1.044996e+04      3.403486e+02   
     0.006239          1.778306        4.158209e+06      4.168250e+06     -1.034936e+04      3.082843e+02   
     0.006239          1.824612        3.934777e+06      3.944497e+06     -9.998933e+03      2.797528e+02   
     0.006239          1.865960        3.638410e+06      3.647751e+06     -9.596990e+03      2.563501e+02   
     0.006239          1.902099        3.606383e+06      3.615706e+06     -9.561071e+03      2.380706e+02   
     0.006239          1.932813        3.393749e+06      3.402711e+06     -9.185291e+03      2.227102e+02   
     0.006239          1.957917        3.301149e+06      3.310074e+06     -9.136182e+03      2.113492e+02   
     0.006239          1.977260        3.290263e+06      3.299166e+06     -9.106074e+03      2.031478e+02   
     0.006239          1.990726        3.209756e+06      3.218442e+06     -8.883268e+03      1.971228e+02   
     0.006239          1.998238        3.151057e+06      3.159623e+06     -8.759641e+03      1.941915e+02   
     0.015318          0.001762        2.585293e+08      2.586079e+08     -8.088370e+04      2.255516e+03   
     0.015318          0.009274        2.389629e+08      2.390344e+08     -7.378700e+04      2.245715e+03   
     0.015318          0.022740        1.960414e+08      1.960986e+08     -5.946059e+04      2.218953e+03   
     0.015318          0.042083        1.435564e+08      1.436059e+08     -5.174639e+04      2.186327e+03   
     0.015318          0.067187        9.660797e+07      9.665297e+07     -4.717397e+04      2.167341e+03   
     0.015318          0.097901        7.619697e+07      7.623696e+07     -4.213303e+04      2.145877e+03   
     0.015318          0.134040        6.062213e+07      6.065699e+07     -3.698696e+04      2.122971e+03   
     0.015318          0.175388        4.819803e+07      4.822855e+07     -3.261588e+04      2.091985e+03   
     0.015318          0.221694        3.896776e+07      3.899510e+07     -2.937520e+04      2.043020e+03   
     0.015318          0.272682        3.218233e+07      3.220740e+07     -2.704334e+04      1.977676e+03   
     0.015318          0.328043        2.708982e+07      2.711311e+07     -2.518816e+04      1.899956e+03   
     0.015318          0.387446        2.317284e+07      2.319463e+07     -2.359800e+04      1.813864e+03   
     0.015318          0.450533        2.024691e+07      2.026747e+07     -2.227712e+04      1.719978e+03   
     0.015318          0.516924        1.792977e+07      1.794932e+07     -2.116998e+04      1.619015e+03   
     0.015318          0.586221        1.593006e+07      1.594859e+07     -2.004248e+04      1.515236e+03   
     0.015318          0.658006        1.440351e+07      1.442124e+07     -1.913156e+04      1.408114e+03   
     0.015318          0.731848        1.302864e+07      1.304561e+07     -1.826602e+04      1.299433e+03   
     0.015318          0.807302        1.186144e+07      1.187770e+07     -1.745317e+04      1.192214e+03   
     0.015318          0.883916        1.080165e+07      1.081726e+07     -1.669894e+04      1.086090e+03   
     0.015318          0.961228        9.881824e+06      9.896828e+06     -1.598687e+04      9.829054e+02   
     0.015318          1.038772        9.060210e+06      9.074642e+06     -1.531606e+04      8.843774e+02   
     0.015318          1.116084        8.323629e+06      8.337524e+06     -1.468557e+04      7.909750e+02   
     0.015318          1.192698        7.674769e+06      7.688160e+06     -1.409431e+04      7.033395e+02   
     0.015318          1.268152        7.098195e+06      7.111113e+06     -1.354104e+04      6.222390e+02   
     0.015318          1.341994        6.569205e+06      6.581681e+06     -1.302433e+04      5.481707e+02   
     0.015318          1.413779        6.086144e+06      6.098206e+06     -1.254261e+04      4.811772e+02   
     0.015318          1.483076        5.671438e+06      5.683111e+06     -1.209413e+04      4.212040e+02   
     0.015318          1.549467        5.303167e+06      5.314476e+06     -1.167700e+04      3.681407e+02   
     0.015318          1.612554        4.978629e+06      4.989596e+06     -1.128925e+04      3.217148e+02   
     0.015318          1.671957        4.656056e+06      4.666625e+06     -1.085038e+04      2.813984e+02   
     0.015318          1.727318        4.344465e+06      4.354727e+06     -1.050844e+04      2.469717e+02   
     0.015318          1.778306        4.126807e+06      4.136802e+06     -1.021348e+04      2.182388e+02   
     0.015318          1.824612        3.934750e+06      3.944497e+06     -9.940319e+03      1.941405e+02   
     0.015318          1.865960        3.713502e+06      3.722975e+06     -9.647076e+03      1.744697e+02   
     0.015318          1.902099        3.581176e+06      3.590455e+06     -9.438644e+03      1.592893e+02   
     0.015318          1.932813        3.426314e+06      3.435393e+06     -9.226291e+03      1.468898e+02   
     0.015318          1.957917        3.313461e+06      3.322402e+06     -9.078365e+03      1.375266e+02   
     0.015318          1.977260        3.252084e+06      3.260902e+06     -8.947699e+03      1.304239e+02   
     0.015318          1.990726        3.188739e+06      3.197471e+06     -8.857489e+03      1.255298e+02   
     0.015318          1.998238        3.153238e+06      3.161923e+06     -8.807435e+03      1.228058e+02   
     0.028399          0.001762        1.068326e+08      1.068802e+08     -4.963745e+04      2.042379e+03   
     0.028399          0.009274        1.070119e+08      1.070595e+08     -4.959896e+04      2.040266e+03   
     0.028399          0.022740        1.092759e+08      1.093231e+08     -4.922283e+04      2.035120e+03   
     0.028399          0.042083        1.115976e+08      1.116434e+08     -4.778980e+04      2.030251e+03   
     0.028399          0.067187        9.634501e+07      9.638767e+07     -4.468034e+04      2.022546e+03   
     0.028399          0.097901        7.329890e+07      7.333754e+07     -4.064798e+04      2.014334e+03   
     0.028399          0.134040        5.909668e+07      5.913106e+07     -3.638231e+04      2.005608e+03   
     0.028399          0.175388        4.756505e+07      4.759551e+07     -3.244349e+04      1.986905e+03   
