#        q              total               1              \delta U         \delta U^2    

     0.001185        4.250926e+04      4.300137e+04     -5.557129e+02      6.360212e+01   
     0.006239        3.161814e+04      3.211125e+04     -5.567153e+02      6.360210e+01   
     0.015318        2.426169e+04      2.475535e+04     -5.572591e+02      6.360073e+01   
     0.028399        1.606415e+04      1.655933e+04     -5.587789e+02      6.359443e+01   
     0.045447        1.379920e+04      1.429601e+04     -5.603782e+02      6.357726e+01   
     0.066417        1.240909e+04      1.290792e+04     -5.623819e+02      6.354832e+01   
     0.091251        1.080211e+04      1.130307e+04     -5.644637e+02      6.349876e+01   
     0.119882        9.335607e+03      9.837081e+03     -5.648974e+02      6.342378e+01   
     0.152235        8.258306e+03      8.760042e+03     -5.650531e+02      6.331736e+01   
     0.188220        7.263694e+03      7.764635e+03     -5.641170e+02      6.317610e+01   
     0.227742        6.570305e+03      7.069714e+03     -5.624023e+02      6.299315e+01   
     0.270694        5.920205e+03      6.417545e+03     -5.601115e+02      6.277119e+01   
     0.316959        5.511561e+03      6.005846e+03     -5.567937e+02      6.250961e+01   
     0.366414        4.932284e+03      5.421911e+03     -5.518518e+02      6.222468e+01   
     0.418925        4.570299e+03      5.054446e+03     -5.460729e+02      6.192641e+01   
     0.474351        4.398863e+03      4.877109e+03     -5.398872e+02      6.164135e+01   
     0.532541        4.065366e+03      4.534977e+03     -5.310019e+02      6.139114e+01   
     0.593339        3.750392e+03      4.209232e+03     -5.200538e+02      6.121390e+01   
     0.656582        3.453845e+03      3.899470e+03     -5.067646e+02      6.113895e+01   
     0.722098        3.317122e+03      3.750458e+03     -4.945413e+02      6.120489e+01   
     0.789711        3.048684e+03      3.463920e+03     -4.766501e+02      6.141411e+01   
     0.859239        2.798364e+03      3.192361e+03     -4.557949e+02      6.179779e+01   
     0.930495        2.565697e+03      2.935379e+03     -4.320107e+02      6.232901e+01   
     1.003286        2.461877e+03      2.812228e+03     -4.133213e+02      6.297012e+01   
     1.077416        2.150722e+03      2.463536e+03     -3.764346e+02      6.362000e+01   
     1.152685        1.966451e+03      2.247872e+03     -3.456389e+02      6.421756e+01   
     1.228890        1.710435e+03      1.948567e+03     -3.027614e+02      6.462963e+01   
     1.305826        1.409580e+03      1.592536e+03     -2.476546e+02      6.469857e+01   
     1.383286        6.892991e+02      7.381486e+02     -1.131640e+02      6.431453e+01   
     1.461060        6.339361e+01      0.000000e+00      0.000000e+00      6.339361e+01   
