#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.558902e+08      8.559857e+08     -1.743893e+05      7.890395e+04   
     0.001185          0.009274        5.479412e+08      5.480128e+08     -1.419227e+05      7.034047e+04   
     0.001185          0.022740        3.505203e+08      3.505761e+08     -1.135087e+05      5.769070e+04   
     0.001185          0.042083        1.404573e+08      1.404841e+08     -6.061807e+04      3.383047e+04   
     0.001185          0.067187        9.749835e+07      9.752273e+07     -5.496795e+04      3.057917e+04   
     0.001185          0.097901        7.732513e+07      7.734667e+07     -4.869272e+04      2.715573e+04   
     0.001185          0.134040        6.091467e+07      6.093354e+07     -4.237691e+04      2.350786e+04   
     0.001185          0.175388        4.882992e+07      4.884691e+07     -3.764594e+04      2.066389e+04   
     0.001185          0.221694        3.884807e+07      3.886275e+07     -3.342256e+04      1.873748e+04   
     0.001185          0.272682        3.281850e+07      3.283231e+07     -3.129781e+04      1.749315e+04   
     0.001185          0.328043        2.691259e+07      2.692514e+07     -2.888838e+04      1.634267e+04   
     0.001185          0.387446        2.336080e+07      2.337276e+07     -2.748927e+04      1.553054e+04   
     0.001185          0.450533        2.051514e+07      2.052610e+07     -2.570672e+04      1.474249e+04   
     0.001185          0.516924        1.796435e+07      1.797436e+07     -2.400295e+04      1.399245e+04   
     0.001185          0.586221        1.624680e+07      1.625636e+07     -2.318004e+04      1.362268e+04   
     0.001185          0.658006        1.421529e+07      1.422391e+07     -2.168835e+04      1.306588e+04   
     0.001185          0.731848        1.286767e+07      1.287588e+07     -2.082460e+04      1.260790e+04   
     0.001185          0.807302        1.186491e+07      1.187264e+07     -2.007646e+04      1.235122e+04   
     0.001185          0.883916        1.103688e+07      1.104417e+07     -1.934647e+04      1.206191e+04   
     0.001185          0.961228        9.893188e+06      9.900048e+06     -1.863438e+04      1.177406e+04   
     0.001185          1.038772        8.858507e+06      8.864472e+06     -1.730693e+04      1.134114e+04   
     0.001185          1.116084        8.189281e+06      8.194904e+06     -1.660338e+04      1.098066e+04   
     0.001185          1.192698        7.582509e+06      7.587754e+06     -1.596072e+04      1.071591e+04   
     0.001185          1.268152        7.013665e+06      7.018557e+06     -1.533487e+04      1.044334e+04   
     0.001185          1.341994        6.480808e+06      6.485391e+06     -1.472559e+04      1.014238e+04   
     0.001185          1.413779        5.982133e+06      5.986408e+06     -1.413267e+04      9.857232e+03   
     0.001185          1.483076        5.750226e+06      5.754696e+06     -1.413267e+04      9.663097e+03   
     0.001185          1.549467        5.299191e+06      5.303387e+06     -1.355588e+04      9.359382e+03   
     0.001185          1.612554        5.079912e+06      5.083958e+06     -1.299500e+04      8.949106e+03   
     0.001185          1.671957        4.673219e+06      4.677148e+06     -1.244981e+04      8.520943e+03   
