#        q              total               1              \delta U         \delta U^2    

     0.001185        9.245442e+08      9.245588e+08     -1.506194e+04      5.573471e+02   
     0.006239        5.155554e+08      5.155662e+08     -1.120501e+04      4.990500e+02   
     0.015318        3.064055e+08      3.064136e+08     -8.626046e+03      4.861544e+02   
     0.028399        1.371005e+08      1.371058e+08     -5.761367e+03      4.809570e+02   
     0.045447        1.021834e+08      1.021879e+08     -4.962414e+03      4.768687e+02   
     0.066417        8.330327e+07      8.330726e+07     -4.464935e+03      4.726695e+02   
     0.091251        6.387631e+07      6.387973e+07     -3.889546e+03      4.673858e+02   
     0.119882        4.838118e+07      4.838408e+07     -3.359387e+03      4.601093e+02   
     0.152235        3.836666e+07      3.836917e+07     -2.959282e+03      4.500456e+02   
     0.188220        3.014263e+07      3.014478e+07     -2.584136e+03      4.365379e+02   
     0.227742        2.498854e+07      2.499043e+07     -2.306521e+03      4.190600e+02   
     0.270694        2.059080e+07      2.059244e+07     -2.040558e+03      3.972707e+02   
     0.316959        1.803361e+07      1.803509e+07     -1.848682e+03      3.710629e+02   
     0.366414        1.469730e+07      1.469856e+07     -1.603531e+03      3.406407e+02   
     0.418925        1.277259e+07      1.277371e+07     -1.424519e+03      3.065956e+02   
     0.474351        1.189207e+07      1.189310e+07     -1.298568e+03      2.699469e+02   
     0.532541        1.028211e+07      1.028301e+07     -1.130836e+03      2.321632e+02   
     0.593339        8.858035e+06      8.858815e+06     -9.750056e+02      1.951174e+02   
     0.656582        7.602262e+06      7.602935e+06     -8.334175e+02      1.609470e+02   
     0.722098        7.032365e+06      7.032969e+06     -7.365154e+02      1.318410e+02   
     0.789711        5.998856e+06      5.999371e+06     -6.248441e+02      1.097029e+02   
     0.859239        5.095148e+06      5.095584e+06     -5.314596e+02      9.576087e+01   
     0.930495        4.307858e+06      4.308224e+06     -4.556264e+02      9.017053e+01   
     1.003286        3.953992e+06      3.954313e+06     -4.130847e+02      9.174420e+01   
     1.077416        3.034255e+06      3.034506e+06     -3.483858e+02      9.794195e+01   
     1.152685        2.526259e+06      2.526465e+06     -3.110727e+02      1.052387e+02   
     1.228890        1.898298e+06      1.898456e+06     -2.672078e+02      1.098697e+02   
     1.305826        1.267976e+06      1.268086e+06     -2.180623e+02      1.087943e+02   
     1.383286        2.724310e+05      2.724317e+05     -1.012787e+02      1.005653e+02   
     1.461060        8.574625e+01      0.000000e+00      0.000000e+00      8.574625e+01   
     1.538940        6.666763e+01      0.000000e+00      0.000000e+00      6.666763e+01   
     1.616714        4.659069e+01      0.000000e+00      0.000000e+00      4.659069e+01   
     1.694174        2.862733e+01      0.000000e+00      0.000000e+00      2.862733e+01   
     1.771110        1.486994e+01      0.000000e+00      0.000000e+00      1.486994e+01   
     1.847315        6.041945e+00      0.000000e+00      0.000000e+00      6.041945e+00   
     1.922584        1.690958e+00      0.000000e+00      0.000000e+00      1.690958e+00   
     1.996714        6.976804e-01      0.000000e+00      0.000000e+00      6.976804e-01   
     2.069505        1.802236e+00      0.000000e+00      0.000000e+00      1.802236e+00   
     2.140761        3.949675e+00      0.000000e+00      0.000000e+00      3.949675e+00   
     2.210289        6.415451e+00      0.000000e+00      0.000000e+00      6.415451e+00   
     2.277902        8.779278e+00      0.000000e+00      0.000000e+00      8.779278e+00   
     2.343418        1.083861e+01      0.000000e+00      0.000000e+00      1.083861e+01   
     2.406661        1.252306e+01      0.000000e+00      0.000000e+00      1.252306e+01   
     2.467459        1.383309e+01      0.000000e+00      0.000000e+00      1.383309e+01   
     2.525649        1.480305e+01      0.000000e+00      0.000000e+00      1.480305e+01   
     2.581075        1.548103e+01      0.000000e+00      0.000000e+00      1.548103e+01   
     2.633586        1.591825e+01      0.000000e+00      0.000000e+00      1.591825e+01   
     2.683041        1.616377e+01      0.000000e+00      0.000000e+00      1.616377e+01   
     2.729306        1.626186e+01      0.000000e+00      0.000000e+00      1.626186e+01   
     2.772258        1.625096e+01      0.000000e+00      0.000000e+00      1.625096e+01   
     2.811780        1.616351e+01      0.000000e+00      0.000000e+00      1.616351e+01   
     2.847765        1.602633e+01      0.000000e+00      0.000000e+00      1.602633e+01   
     2.880118        1.586113e+01      0.000000e+00      0.000000e+00      1.586113e+01   
     2.908749        1.568525e+01      0.000000e+00      0.000000e+00      1.568525e+01   
     2.933583        1.551232e+01      0.000000e+00      0.000000e+00      1.551232e+01   
     2.954553        1.535287e+01      0.000000e+00      0.000000e+00      1.535287e+01   
     2.971601        1.521489e+01      0.000000e+00      0.000000e+00      1.521489e+01   
     2.984682        1.510429e+01      0.000000e+00      0.000000e+00      1.510429e+01   
     2.993761        1.502524e+01      0.000000e+00      0.000000e+00      1.502524e+01   
     2.998815        1.498046e+01      0.000000e+00      0.000000e+00      1.498046e+01   
     3.004739        1.492728e+01      0.000000e+00      0.000000e+00      1.492728e+01   
     3.024957        1.474044e+01      0.000000e+00      0.000000e+00      1.474044e+01   
     3.061273        1.438604e+01      0.000000e+00      0.000000e+00      1.438604e+01   
     3.113597        1.384010e+01      0.000000e+00      0.000000e+00      1.384010e+01   
     3.181789        1.308258e+01      0.000000e+00      0.000000e+00      1.308258e+01   
     3.265666        1.210821e+01      0.000000e+00      0.000000e+00      1.210821e+01   
     3.365002        1.093467e+01      0.000000e+00      0.000000e+00      1.093467e+01   
     3.479529        9.605130e+00      0.000000e+00      0.000000e+00      9.605130e+00   
     3.608938        8.184282e+00      0.000000e+00      0.000000e+00      8.184282e+00   
     3.752880        6.748866e+00      0.000000e+00      0.000000e+00      6.748866e+00   
     3.910968        5.375451e+00      0.000000e+00      0.000000e+00      5.375451e+00   
     4.082775        4.128830e+00      0.000000e+00      0.000000e+00      4.128830e+00   
     4.267838        3.053859e+00      0.000000e+00      0.000000e+00      3.053859e+00   
     4.465657        2.172191e+00      0.000000e+00      0.000000e+00      2.172191e+00   
     4.675701        1.483769e+00      0.000000e+00      0.000000e+00      1.483769e+00   
     4.897402        9.717366e-01      0.000000e+00      0.000000e+00      9.717366e-01   
     5.130163        6.089020e-01      0.000000e+00      0.000000e+00      6.089020e-01   
     5.373356        3.640352e-01      0.000000e+00      0.000000e+00      3.640352e-01   
     5.626327        2.068222e-01      0.000000e+00      0.000000e+00      2.068222e-01   
     5.888392        1.110014e-01      0.000000e+00      0.000000e+00      1.110014e-01   
     6.158845        5.576356e-02      0.000000e+00      0.000000e+00      5.576356e-02   
     6.436958        2.583336e-02      0.000000e+00      0.000000e+00      2.583336e-02   
     6.721980        1.075216e-02      0.000000e+00      0.000000e+00      1.075216e-02   
     7.013143        3.821344e-03      0.000000e+00      0.000000e+00      3.821344e-03   
     7.309662        1.029213e-03      0.000000e+00      0.000000e+00      1.029213e-03   
     7.610739        1.391466e-04      0.000000e+00      0.000000e+00      1.391466e-04   
     7.915560        2.432635e-06      0.000000e+00      0.000000e+00      2.432635e-06   
     8.223305        8.773876e-05      0.000000e+00      0.000000e+00      8.773876e-05   
     8.533144        1.852524e-04      0.000000e+00      0.000000e+00      1.852524e-04   
     8.844241        2.355166e-04      0.000000e+00      0.000000e+00      2.355166e-04   
     9.155759        2.389010e-04      0.000000e+00      0.000000e+00      2.389010e-04   
     9.466856        2.126802e-04      0.000000e+00      0.000000e+00      2.126802e-04   
     9.776695        1.737066e-04      0.000000e+00      0.000000e+00      1.737066e-04   
    10.084440        1.334005e-04      0.000000e+00      0.000000e+00      1.334005e-04   
    10.389261        9.780481e-05      0.000000e+00      0.000000e+00      9.780481e-05   
    10.690338        6.915969e-05      0.000000e+00      0.000000e+00      6.915969e-05   
    10.986857        4.750874e-05      0.000000e+00      0.000000e+00      4.750874e-05   
    11.278020        3.187382e-05      0.000000e+00      0.000000e+00      3.187382e-05   
    11.563042        2.096915e-05      0.000000e+00      0.000000e+00      2.096915e-05   
    11.841155        1.356882e-05      0.000000e+00      0.000000e+00      1.356882e-05   
    12.111608        8.655942e-06      0.000000e+00      0.000000e+00      8.655942e-06   
    12.373673        5.452665e-06      0.000000e+00      0.000000e+00      5.452665e-06   
    12.626644        3.395240e-06      0.000000e+00      0.000000e+00      3.395240e-06   
    12.869837        2.090620e-06      0.000000e+00      0.000000e+00      2.090620e-06   
    13.102598        1.272637e-06      0.000000e+00      0.000000e+00      1.272637e-06   
    13.324299        7.650656e-07      0.000000e+00      0.000000e+00      7.650656e-07   
    13.534343        4.532870e-07      0.000000e+00      0.000000e+00      4.532870e-07   
    13.732162        2.638065e-07      0.000000e+00      0.000000e+00      2.638065e-07   
    13.917225        1.500417e-07      0.000000e+00      0.000000e+00      1.500417e-07   
    14.089032        8.274995e-08      0.000000e+00      0.000000e+00      8.274995e-08   
    14.247120        4.372259e-08      0.000000e+00      0.000000e+00      4.372259e-08   
    14.391062        2.170319e-08      0.000000e+00      0.000000e+00      2.170319e-08   
    14.520471        9.780051e-09      0.000000e+00      0.000000e+00      9.780051e-09   
    14.634998        3.737854e-09      0.000000e+00      0.000000e+00      3.737854e-09   
    14.734334        1.024480e-09      0.000000e+00      0.000000e+00      1.024480e-09   
    14.818211        1.076958e-10      0.000000e+00      0.000000e+00      1.076958e-10   
    14.886403        7.710565e-11      0.000000e+00      0.000000e+00      7.710565e-11   
    14.938727        3.993775e-10      0.000000e+00      0.000000e+00      3.993775e-10   
    14.975043        7.691760e-10      0.000000e+00      0.000000e+00      7.691760e-10   
    14.995261        1.020180e-09      0.000000e+00      0.000000e+00      1.020180e-09   
