#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        1.100753e+08      1.100920e+08     -5.802700e+04      4.130992e+04   
     0.000790          0.009274        3.333118e+07      3.333049e+07     -3.483755e+04      3.552735e+04   
     0.000790          0.022740        1.471460e+07      1.470989e+07     -2.361097e+04      2.832308e+04   
     0.000790          0.042083        7.883322e+06      7.878146e+06     -1.725920e+04      2.243484e+04   
     0.000790          0.067187        4.692660e+06      4.688144e+06     -1.355284e+04      1.806867e+04   
     0.000790          0.097901        3.038399e+06      3.034506e+06     -1.090370e+04      1.479681e+04   
     0.000790          0.134040        2.094646e+06      2.091374e+06     -9.052026e+03      1.232356e+04   
     0.000790          0.175388        1.409346e+06      1.406303e+06     -7.422828e+03      1.046528e+04   
     0.000790          0.221694        1.028040e+06      1.025403e+06     -6.338365e+03      8.975277e+03   
     0.000790          0.272682        7.880851e+05      7.857807e+05     -5.422559e+03      7.727010e+03   
     0.000790          0.328043        5.839813e+05      5.819294e+05     -4.774909e+03      6.826753e+03   
     0.000790          0.387446        4.584817e+05      4.566309e+05     -4.229730e+03      6.080488e+03   
     0.000790          0.450533        3.562898e+05      3.546700e+05     -3.727711e+03      5.347468e+03   
     0.000790          0.516924        2.738685e+05      2.724317e+05     -3.267072e+03      4.703935e+03   
     0.000790          0.586221        2.390222e+05      2.376993e+05     -3.051715e+03      4.374518e+03   
     0.000790          0.658006        1.803849e+05      1.792131e+05     -2.649810e+03      3.821670e+03   
     0.000790          0.731848        1.558957e+05      1.548121e+05     -2.462819e+03      3.546385e+03   
     0.000790          0.807302        1.342331e+05      1.332449e+05     -2.284837e+03      3.273035e+03   
     0.000790          0.883916        1.150891e+05      1.142418e+05     -2.115643e+03      2.962963e+03   
     0.000790          0.961228        9.821099e+04      9.755295e+04     -1.955015e+03      2.613058e+03   
     0.000790          1.038772        7.558042e+04      7.489555e+04     -1.658565e+03      2.343438e+03   
     0.000790          1.116084        6.834484e+04      6.779284e+04     -1.601442e+03      2.153442e+03   
     0.000790          1.192698        5.968090e+04      5.914790e+04     -1.522298e+03      2.055302e+03   
     0.000790          1.268152        5.014737e+04      4.957726e+04     -1.393706e+03      1.963815e+03   
