#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        1.845169e+09      1.845206e+09     -2.577126e+05      2.210023e+05   
     0.000790          0.009274        8.560448e+08      8.560265e+08     -1.777743e+05      1.959958e+05   
     0.000790          0.022740        4.388477e+08      4.388133e+08     -1.294497e+05      1.639364e+05   
     0.000790          0.042083        2.648880e+08      2.648520e+08     -1.009035e+05      1.368679e+05   
     0.000790          0.067187        1.772976e+08      1.772639e+08     -8.240598e+04      1.160659e+05   
     0.000790          0.097901        1.259324e+08      1.259018e+08     -6.984371e+04      1.004061e+05   
     0.000790          0.134040        9.464163e+07      9.461344e+07     -6.015051e+04      8.834774e+04   
     0.000790          0.175388        7.424835e+07      7.422339e+07     -5.363990e+04      7.860119e+04   
     0.000790          0.221694        5.786319e+07      5.783961e+07     -4.736020e+04      7.093906e+04   
     0.000790          0.272682        4.840514e+07      4.838408e+07     -4.353927e+04      6.460021e+04   
     0.000790          0.328043        4.071319e+07      4.069394e+07     -3.992959e+04      5.917516e+04   
     0.000790          0.387446        3.406903e+07      3.405052e+07     -3.652513e+04      5.503653e+04   
     0.000790          0.450533        2.835416e+07      2.833660e+07     -3.331991e+04      5.088023e+04   
     0.000790          0.516924        2.500708e+07      2.499043e+07     -3.129081e+04      4.793770e+04   
     0.000790          0.586221        2.199593e+07      2.198023e+07     -2.934581e+04      4.504644e+04   
     0.000790          0.658006        1.929309e+07      1.927845e+07     -2.748312e+04      4.212291e+04   
     0.000790          0.731848        1.804822e+07      1.803509e+07     -2.658209e+04      3.971156e+04   
     0.000790          0.807302        1.576127e+07      1.574806e+07     -2.483954e+04      3.804777e+04   
     0.000790          0.883916        1.471029e+07      1.469856e+07     -2.399758e+04      3.572911e+04   
     0.000790          0.961228        1.278522e+07      1.277371e+07     -2.237116e+04      3.388046e+04   
     0.000790          1.038772        1.190407e+07      1.189310e+07     -2.158626e+04      3.255548e+04   
     0.000790          1.116084        1.107395e+07      1.106366e+07     -2.081994e+04      3.110213e+04   
     0.000790          1.192698        1.029271e+07      1.028301e+07     -2.007197e+04      2.976979e+04   
     0.000790          1.268152        9.557790e+06      9.548804e+06     -1.934214e+04      2.832821e+04   
     0.000790          1.341994        8.867296e+06      8.858815e+06     -1.863021e+04      2.711100e+04   
     0.000790          1.413779        8.218812e+06      8.210884e+06     -1.793597e+04      2.586393e+04   
     0.000790          1.483076        7.610066e+06      7.602935e+06     -1.725920e+04      2.438979e+04   
     0.000790          1.549467        7.039526e+06      7.032969e+06     -1.659966e+04      2.315656e+04   
     0.000790          1.612554        6.505139e+06      6.499064e+06     -1.595715e+04      2.203175e+04   
     0.000790          1.671957        6.504388e+06      6.499064e+06     -1.595715e+04      2.128046e+04   
     0.000790          1.727318        6.004449e+06      5.999371e+06     -1.533143e+04      2.040959e+04   
     0.000790          1.778306        5.536902e+06      5.532113e+06     -1.472229e+04      1.951160e+04   
     0.000790          1.824612        5.536465e+06      5.532113e+06     -1.472229e+04      1.907440e+04   
     0.000790          1.865960        5.099701e+06      5.095584e+06     -1.412950e+04      1.824701e+04   
     0.000790          1.902099        5.099421e+06      5.095584e+06     -1.412950e+04      1.796692e+04   
     0.000790          1.932813        4.691945e+06      4.688144e+06     -1.355284e+04      1.735304e+04   
     0.000790          1.957917        4.691778e+06      4.688144e+06     -1.355284e+04      1.718597e+04   
     0.000790          1.977260        4.691623e+06      4.688144e+06     -1.355284e+04      1.703096e+04   
     0.000790          1.990726        4.311771e+06      4.308224e+06     -1.299209e+04      1.653983e+04   
     0.000790          1.998238        4.311782e+06      4.308224e+06     -1.299209e+04      1.655033e+04   
     0.004159          0.001762        9.214269e+08      9.214424e+08     -7.210061e+04      5.656550e+04   
     0.004159          0.009274        7.631941e+08      7.632036e+08     -6.043165e+04      5.101662e+04   
     0.004159          0.022740        4.302592e+08      4.302625e+08     -4.766364e+04      4.434396e+04   
     0.004159          0.042083        2.636818e+08      2.636820e+08     -3.837450e+04      3.817015e+04   
     0.004159          0.067187        1.769246e+08      1.769235e+08     -3.186410e+04      3.299548e+04   
     0.004159          0.097901        1.264277e+08      1.264260e+08     -2.714614e+04      2.881659e+04   
     0.004159          0.134040        9.468091e+07      9.467903e+07     -2.359314e+04      2.546795e+04   
     0.004159          0.175388        7.323192e+07      7.322996e+07     -2.081707e+04      2.278079e+04   
     0.004159          0.221694        5.862832e+07      5.862639e+07     -1.862933e+04      2.056657e+04   
     0.004159          0.272682        4.780792e+07      4.780604e+07     -1.692175e+04      1.879874e+04   
     0.004159          0.328043        3.988930e+07      3.988747e+07     -1.539520e+04      1.722334e+04   
     0.004159          0.387446        3.401445e+07      3.401285e+07     -1.435141e+04      1.595648e+04   
     0.004159          0.450533        2.877113e+07      2.876942e+07     -1.310652e+04      1.481652e+04   
     0.004159          0.516924        2.499202e+07      2.499043e+07     -1.230837e+04      1.390216e+04   
