#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        3.278598e+08      3.279424e+08     -1.171675e+05      3.450884e+04   
     0.000790          0.009274        1.079385e+08      1.079751e+08     -6.934299e+04      3.276862e+04   
     0.000790          0.022740        5.150667e+07      5.152852e+07     -4.902389e+04      2.717090e+04   
     0.000790          0.042083        2.962235e+07      2.963824e+07     -3.784967e+04      2.196497e+04   
     0.000790          0.067187        1.908986e+07      1.910244e+07     -3.078811e+04      1.820819e+04   
     0.000790          0.097901        1.311278e+07      1.312302e+07     -2.569629e+04      1.546301e+04   
     0.000790          0.134040        9.469634e+06      9.478244e+06     -2.205288e+04      1.344235e+04   
     0.000790          0.175388        7.233997e+06      7.241738e+06     -1.955877e+04      1.181696e+04   
     0.000790          0.221694        5.497810e+06      5.504508e+06     -1.726017e+04      1.056266e+04   
     0.000790          0.272682        4.279201e+06      4.284860e+06     -1.514911e+04      9.490182e+03   
     0.000790          0.328043        3.449792e+06      3.455026e+06     -1.384198e+04      8.608165e+03   
     0.000790          0.387446        2.882910e+06      2.887686e+06     -1.261229e+04      7.835533e+03   
     0.000790          0.450533        2.395914e+06      2.400182e+06     -1.145767e+04      7.189627e+03   
     0.000790          0.516924        2.080730e+06      2.084955e+06     -1.090777e+04      6.682534e+03   
     0.000790          0.586221        1.711257e+06      1.714965e+06     -9.861330e+03      6.153022e+03   
     0.000790          0.658006        1.473523e+06      1.477115e+06     -9.364192e+03      5.771681e+03   
     0.000790          0.731848        1.260365e+06      1.263488e+06     -8.420605e+03      5.297924e+03   
     0.000790          0.807302        1.076730e+06      1.079769e+06     -7.973565e+03      4.934788e+03   
     0.000790          0.883916        9.661397e+05      9.690406e+05     -7.542634e+03      4.641815e+03   
     0.000790          0.961228        8.651665e+05      8.679395e+05     -7.127515e+03      4.354539e+03   
     0.000790          1.038772        7.731198e+05      7.757842e+05     -6.727913e+03      4.063536e+03   
     0.000790          1.116084        6.893749e+05      6.919300e+05     -6.343532e+03      3.788442e+03   
     0.000790          1.192698        6.133199e+05      6.157679e+05     -5.974078e+03      3.526165e+03   
