#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        1.980867e+08      1.981039e+08     -7.888133e+04      6.169672e+04   
     0.000790          0.009274        6.945122e+07      6.944741e+07     -5.055074e+04      5.435989e+04   
     0.000790          0.022740        3.475738e+07      3.474869e+07     -3.641255e+04      4.509726e+04   
     0.000790          0.042083        2.072595e+07      2.071707e+07     -2.840429e+04      3.728471e+04   
     0.000790          0.067187        1.371614e+07      1.370800e+07     -2.317486e+04      3.131548e+04   
     0.000790          0.097901        9.556268e+06      9.548804e+06     -1.934214e+04      2.680568e+04   
     0.000790          0.134040        7.039707e+06      7.032969e+06     -1.659966e+04      2.333789e+04   
     0.000790          0.175388        5.537929e+06      5.532113e+06     -1.472229e+04      2.053831e+04   
     0.000790          0.221694        4.313525e+06      4.308224e+06     -1.299209e+04      1.829336e+04   
     0.000790          0.272682        3.323855e+06      3.318808e+06     -1.140305e+04      1.644916e+04   
     0.000790          0.328043        2.775366e+06      2.770795e+06     -1.041915e+04      1.499061e+04   
     0.000790          0.387446        2.304545e+06      2.300359e+06     -9.493532e+03      1.367906e+04   
     0.000790          0.450533        1.902296e+06      1.898456e+06     -8.624426e+03      1.246446e+04   
     0.000790          0.516924        1.723840e+06      1.720601e+06     -8.210508e+03      1.144958e+04   
     0.000790          0.586221        1.409504e+06      1.406303e+06     -7.422828e+03      1.062357e+04   
     0.000790          0.658006        1.270989e+06      1.268086e+06     -7.048622e+03      9.951716e+03   
     0.000790          0.731848        1.028130e+06      1.025403e+06     -6.338365e+03      9.065467e+03   
     0.000790          0.807302        9.219942e+05      9.194182e+05     -6.001869e+03      8.577820e+03   
     0.000790          0.883916        8.250812e+05      8.227238e+05     -5.677498e+03      8.034945e+03   
     0.000790          0.961228        7.368458e+05      7.346564e+05     -5.365029e+03      7.554471e+03   
     0.000790          1.038772        6.566393e+05      6.545890e+05     -5.064240e+03      7.114514e+03   
     0.000790          1.116084        5.838415e+05      5.819294e+05     -4.774909e+03      6.686993e+03   
     0.000790          1.192698        5.178900e+05      5.161189e+05     -4.496813e+03      6.267918e+03   
     0.000790          1.268152        4.582295e+05      4.566309e+05     -4.229730e+03      5.828325e+03   
     0.000790          1.341994        4.044050e+05      4.029699e+05     -3.973436e+03      5.408537e+03   
     0.000790          1.413779        3.559510e+05      3.546700e+05     -3.727711e+03      5.008716e+03   
     0.000790          1.483076        3.125288e+05      3.112940e+05     -3.492330e+03      4.727119e+03   
     0.000790          1.549467        3.124292e+05      3.112940e+05     -3.492330e+03      4.627554e+03   
     0.000790          1.612554        2.734786e+05      2.724317e+05     -3.267072e+03      4.313996e+03   
     0.000790          1.671957        2.387008e+05      2.376993e+05     -3.051715e+03      4.053179e+03   
     0.000790          1.727318        2.077325e+05      2.067381e+05     -2.846035e+03      3.840405e+03   
     0.000790          1.778306        2.077166e+05      2.067381e+05     -2.846035e+03      3.824542e+03   
     0.000790          1.824612        1.801473e+05      1.792131e+05     -2.649810e+03      3.584067e+03   
     0.000790          1.865960        1.801428e+05      1.792131e+05     -2.649810e+03      3.579504e+03   
     0.000790          1.902099        1.558274e+05      1.548121e+05     -2.462819e+03      3.478093e+03   
     0.000790          1.932813        1.558672e+05      1.548121e+05     -2.462819e+03      3.517850e+03   
     0.000790          1.957917        1.343108e+05      1.332449e+05     -2.284837e+03      3.350723e+03   
     0.000790          1.977260        1.343353e+05      1.332449e+05     -2.284837e+03      3.375206e+03   
     0.000790          1.990726        1.343488e+05      1.332449e+05     -2.284837e+03      3.388783e+03   
     0.000790          1.998238        1.343369e+05      1.332449e+05     -2.284837e+03      3.376836e+03   
     0.004159          0.001762        7.505397e+07      7.505861e+07     -2.054721e+04      1.590974e+04   
     0.004159          0.009274        6.237233e+07      6.237517e+07     -1.707432e+04      1.423672e+04   
     0.004159          0.022740        3.401518e+07      3.401623e+07     -1.337018e+04      1.231576e+04   
     0.004159          0.042083        2.059484e+07      2.059503e+07     -1.071554e+04      1.053370e+04   
     0.004159          0.067187        1.365570e+07      1.365550e+07     -8.861627e+03      9.054458e+03   
     0.004159          0.097901        9.605884e+06      9.605519e+06     -7.482645e+03      7.847588e+03   
     0.004159          0.134040        7.124817e+06      7.124404e+06     -6.483948e+03      6.896998e+03   
     0.004159          0.175388        5.408758e+06      5.408308e+06     -5.661474e+03      6.111495e+03   
     0.004159          0.221694        4.276336e+06      4.275926e+06     -5.072180e+03      5.482437e+03   
     0.004159          0.272682        3.404485e+06      3.404035e+06     -4.485436e+03      4.934855e+03   
     0.004159          0.328043        2.771195e+06      2.770795e+06     -4.098413e+03      4.498863e+03   
     0.004159          0.387446        2.300741e+06      2.300359e+06     -3.734319e+03      4.116266e+03   
     0.004159          0.450533        1.899204e+06      1.898835e+06     -3.392453e+03      3.761389e+03   
     0.004159          0.516924        1.689595e+06      1.689291e+06     -3.170867e+03      3.474975e+03   
     0.004159          0.586221        1.406635e+06      1.406303e+06     -2.919800e+03      3.252067e+03   
     0.004159          0.658006        1.268320e+06      1.268086e+06     -2.772604e+03      3.006762e+03   
     0.004159          0.731848        1.037041e+06      1.036770e+06     -2.493222e+03      2.764304e+03   
     0.004159          0.807302        9.196655e+05      9.194182e+05     -2.360859e+03      2.608097e+03   
     0.004159          0.883916        8.229573e+05      8.227238e+05     -2.233267e+03      2.466797e+03   
     0.004159          0.961228        7.348639e+05      7.346564e+05     -2.110356e+03      2.317889e+03   
     0.004159          1.038772        6.547802e+05      6.545890e+05     -1.992039e+03      2.183218e+03   
     0.004159          1.116084        5.821087e+05      5.819294e+05     -1.878230e+03      2.057512e+03   
     0.004159          1.192698        5.162719e+05      5.161189e+05     -1.768840e+03      1.921820e+03   
     0.004159          1.268152        4.567687e+05      4.566309e+05     -1.663781e+03      1.801590e+03   
     0.004159          1.341994        4.030985e+05      4.029699e+05     -1.562967e+03      1.691590e+03   
     0.004159          1.413779        3.547834e+05      3.546700e+05     -1.466310e+03      1.579652e+03   
     0.004159          1.483076        3.145901e+05      3.144896e+05     -1.373722e+03      1.474254e+03   
     0.004159          1.549467        3.113281e+05      3.112940e+05     -1.373722e+03      1.407814e+03   
     0.004159          1.612554        2.725071e+05      2.724317e+05     -1.285116e+03      1.360492e+03   
     0.004159          1.671957        2.377732e+05      2.376993e+05     -1.200404e+03      1.274298e+03   
     0.004159          1.727318        2.104014e+05      2.103317e+05     -1.119499e+03      1.189119e+03   
     0.004159          1.778306        2.067864e+05      2.067381e+05     -1.119499e+03      1.167739e+03   
     0.004159          1.824612        1.792912e+05      1.792131e+05     -1.042314e+03      1.120409e+03   
     0.004159          1.865960        1.771128e+05      1.770645e+05     -1.029817e+03      1.078121e+03   
     0.004159          1.902099        1.549173e+05      1.548121e+05     -9.687597e+02      1.073927e+03   
     0.004159          1.932813        1.548847e+05      1.548121e+05     -9.687597e+02      1.041372e+03   
     0.004159          1.957917        1.333685e+05      1.332449e+05     -8.987499e+02      1.022301e+03   
     0.004159          1.977260        1.333687e+05      1.332449e+05     -8.987499e+02      1.022570e+03   
     0.004159          1.990726        1.333514e+05      1.332449e+05     -8.987499e+02      1.005256e+03   
     0.004159          1.998238        1.333391e+05      1.332449e+05     -8.987499e+02      9.929694e+02   
     0.010212          0.001762        3.787552e+07      3.787847e+07     -8.784660e+03      5.834402e+03   
     0.010212          0.009274        3.674228e+07      3.674492e+07     -8.080944e+03      5.440645e+03   
     0.010212          0.022740        3.077294e+07      3.077504e+07     -6.986430e+03      4.884020e+03   
     0.010212          0.042083        1.995489e+07      1.995646e+07     -5.885131e+03      4.315961e+03   
     0.010212          0.067187        1.347498e+07      1.347617e+07     -4.987242e+03      3.792526e+03   
     0.010212          0.097901        9.559603e+06      9.560534e+06     -4.278829e+03      3.347865e+03   
     0.010212          0.134040        7.080550e+06      7.081307e+06     -3.727955e+03      2.970877e+03   
     0.010212          0.175388        5.422144e+06      5.422774e+06     -3.285647e+03      2.655538e+03   
     0.010212          0.221694        4.257024e+06      4.257553e+06     -2.925452e+03      2.396660e+03   
     0.010212          0.272682        3.430446e+06      3.430914e+06     -2.640697e+03      2.172791e+03   
     0.010212          0.328043        2.804074e+06      2.804481e+06     -2.396575e+03      1.989662e+03   
     0.010212          0.387446        2.333802e+06      2.334177e+06     -2.198024e+03      1.823233e+03   
     0.010212          0.450533        1.952298e+06      1.952618e+06     -2.001071e+03      1.680849e+03   
     0.010212          0.516924        1.656446e+06      1.656726e+06     -1.834311e+03      1.553577e+03   
     0.010212          0.586221        1.411131e+06      1.411410e+06     -1.722272e+03      1.443674e+03   
     0.010212          0.658006        1.235945e+06      1.236195e+06     -1.594318e+03      1.343837e+03   
     0.010212          0.731848        1.062606e+06      1.062825e+06     -1.470651e+03      1.252020e+03   
     0.010212          0.807302        9.192026e+05      9.194182e+05     -1.392576e+03      1.176961e+03   
     0.010212          0.883916        8.225129e+05      8.227238e+05     -1.317314e+03      1.106432e+03   
     0.010212          0.961228        7.344506e+05      7.346564e+05     -1.244814e+03      1.039071e+03   
     0.010212          1.038772        6.543910e+05      6.545890e+05     -1.175024e+03      9.770222e+02   
     0.010212          1.116084        5.817398e+05      5.819294e+05     -1.107892e+03      9.182396e+02   
     0.010212          1.192698        5.159395e+05      5.161189e+05     -1.043367e+03      8.639412e+02   
     0.010212          1.268152        4.564639e+05      4.566309e+05     -9.813974e+02      8.144043e+02   
     0.010212          1.341994        4.028126e+05      4.029699e+05     -9.219313e+02      7.645728e+02   
     0.010212          1.413779        3.545186e+05      3.546700e+05     -8.649171e+02      7.135218e+02   
     0.010212          1.483076        3.247655e+05      3.249103e+05     -8.103032e+02      6.654810e+02   
     0.010212          1.549467        3.005139e+05      3.006637e+05     -7.826325e+02      6.328794e+02   
     0.010212          1.612554        2.722769e+05      2.724317e+05     -7.580381e+02      6.033001e+02   
     0.010212          1.671957        2.375601e+05      2.376993e+05     -7.080700e+02      5.687917e+02   
     0.010212          1.727318        2.168546e+05      2.169834e+05     -6.603475e+02      5.315680e+02   
     0.010212          1.778306        2.063943e+05      2.065372e+05     -6.597056e+02      5.167880e+02   
     0.010212          1.824612        1.790910e+05      1.792131e+05     -6.148187e+02      4.927780e+02   
     0.010212          1.865960        1.706701e+05      1.707846e+05     -5.859035e+02      4.714213e+02   
     0.010212          1.902099        1.547049e+05      1.548121e+05     -5.714322e+02      4.642276e+02   
     0.010212          1.932813        1.495443e+05      1.496461e+05     -5.523639e+02      4.505064e+02   
     0.010212          1.957917        1.363711e+05      1.364635e+05     -5.301363e+02      4.376832e+02   
     0.010212          1.977260        1.331497e+05      1.332449e+05     -5.301363e+02      4.349176e+02   
     0.010212          1.990726        1.331442e+05      1.332449e+05     -5.301363e+02      4.294330e+02   
     0.010212          1.998238        1.294997e+05      1.295918e+05     -5.156020e+02      4.234956e+02   
     0.018933          0.001762        2.267068e+07      2.267274e+07     -4.539358e+03      2.485463e+03   
     0.018933          0.009274        2.249276e+07      2.249475e+07     -4.365875e+03      2.373420e+03   
     0.018933          0.022740        2.145808e+07      2.145989e+07     -3.997378e+03      2.192452e+03   
     0.018933          0.042083        1.821758e+07      1.821915e+07     -3.549014e+03      1.982776e+03   
     0.018933          0.067187        1.296895e+07      1.297027e+07     -3.105181e+03      1.779717e+03   
     0.018933          0.097901        9.374601e+06      9.375725e+06     -2.717119e+03      1.593176e+03   
     0.018933          0.134040        6.996554e+06      6.997513e+06     -2.392864e+03      1.433486e+03   
     0.018933          0.175388        5.384161e+06      5.384995e+06     -2.126751e+03      1.292568e+03   
     0.018933          0.221694        4.234745e+06      4.235478e+06     -1.905157e+03      1.171692e+03   
     0.018933          0.272682        3.408284e+06      3.408938e+06     -1.722673e+03      1.069090e+03   
     0.018933          0.328043        2.783083e+06      2.783671e+06     -1.567705e+03      9.791115e+02   
     0.018933          0.387446        2.309572e+06      2.310102e+06     -1.432994e+03      9.033026e+02   
     0.018933          0.450533        1.946489e+06      1.946977e+06     -1.319847e+03      8.317426e+02   
     0.018933          0.516924        1.647939e+06      1.648383e+06     -1.214470e+03      7.699166e+02   
     0.018933          0.586221        1.423976e+06      1.424390e+06     -1.135180e+03      7.208783e+02   
     0.018933          0.658006        1.219228e+06      1.219609e+06     -1.048635e+03      6.681005e+02   
     0.018933          0.731848        1.070189e+06      1.070547e+06     -9.804503e+02      6.224335e+02   
     0.018933          0.807302        9.405768e+05      9.409191e+05     -9.283994e+02      5.861430e+02   
     0.018933          0.883916        8.240217e+05      8.243450e+05     -8.745491e+02      5.512944e+02   
     0.018933          0.961228        7.255380e+05      7.258424e+05     -8.199332e+02      5.156192e+02   
     0.018933          1.038772        6.443610e+05      6.446479e+05     -7.714655e+02      4.844881e+02   
     0.018933          1.116084        5.737817e+05      5.740531e+05     -7.286102e+02      4.571628e+02   
     0.018933          1.192698        5.122809e+05      5.125429e+05     -6.907702e+02      4.288307e+02   
     0.018933          1.268152        4.563801e+05      4.566309e+05     -6.542760e+02      4.034496e+02   
     0.018933          1.341994        4.058706e+05      4.061070e+05     -6.146312e+02      3.782309e+02   
     0.018933          1.413779        3.643703e+05      3.645926e+05     -5.766211e+02      3.543542e+02   
     0.018933          1.483076        3.279052e+05      3.281127e+05     -5.402113e+02      3.327596e+02   
     0.018933          1.549467        2.959372e+05      2.961377e+05     -5.139095e+02      3.134131e+02   
     0.018933          1.612554        2.677018e+05      2.679018e+05     -4.969641e+02      2.969968e+02   
     0.018933          1.671957        2.405310e+05      2.407233e+05     -4.720547e+02      2.797879e+02   
     0.018933          1.727318        2.188536e+05      2.190301e+05     -4.402391e+02      2.637410e+02   
     0.018933          1.778306        1.997827e+05      1.999566e+05     -4.257981e+02      2.518594e+02   
     0.018933          1.824612        1.830720e+05      1.832412e+05     -4.098861e+02      2.406625e+02   
     0.018933          1.865960        1.685950e+05      1.687506e+05     -3.859570e+02      2.302676e+02   
     0.018933          1.902099        1.572893e+05      1.574461e+05     -3.809612e+02      2.241176e+02   
     0.018933          1.932813        1.466505e+05      1.467947e+05     -3.612319e+02      2.170204e+02   
     0.018933          1.957917        1.395490e+05      1.396907e+05     -3.534302e+02      2.117042e+02   
     0.018933          1.977260        1.331769e+05      1.333197e+05     -3.506414e+02      2.078358e+02   
     0.018933          1.990726        1.285001e+05      1.286368e+05     -3.412072e+02      2.045681e+02   
     0.018933          1.998238        1.265295e+05      1.266634e+05     -3.359728e+02      2.021136e+02   
     0.030298          0.001762        1.494157e+07      1.494318e+07     -2.679237e+03      1.072835e+03   
     0.030298          0.009274        1.496041e+07      1.496199e+07     -2.616907e+03      1.039475e+03   
     0.030298          0.022740        1.465677e+07      1.465825e+07     -2.467505e+03      9.813036e+02   
     0.030298          0.042083        1.389848e+07      1.389985e+07     -2.277035e+03      9.088070e+02   
     0.030298          0.067187        1.193613e+07      1.193736e+07     -2.056226e+03      8.307797e+02   
     0.030298          0.097901        9.010668e+06      9.011753e+06     -1.841337e+03      7.564612e+02   
     0.030298          0.134040        6.858010e+06      6.858972e+06     -1.650802e+03      6.886747e+02   
     0.030298          0.175388        5.305231e+06      5.306084e+06     -1.480093e+03      6.271834e+02   
     0.030298          0.221694        4.197550e+06      4.198310e+06     -1.334243e+03      5.743595e+02   
     0.030298          0.272682        3.382244e+06      3.382930e+06     -1.212917e+03      5.277202e+02   
     0.030298          0.328043        2.770834e+06      2.771455e+06     -1.107029e+03      4.868291e+02   
     0.030298          0.387446        2.310134e+06      2.310704e+06     -1.017814e+03      4.480106e+02   
     0.030298          0.450533        1.942926e+06      1.943447e+06     -9.372399e+02      4.157418e+02   
     0.030298          0.516924        1.652549e+06      1.653029e+06     -8.651392e+02      3.846810e+02   
     0.030298          0.586221        1.412034e+06      1.412482e+06     -8.058699e+02      3.578521e+02   
     0.030298          0.658006        1.229259e+06      1.229679e+06     -7.518841e+02      3.321592e+02   
     0.030298          0.731848        1.066209e+06      1.066602e+06     -7.032348e+02      3.099568e+02   
     0.030298          0.807302        9.345757e+05      9.349443e+05     -6.589978e+02      2.904196e+02   
     0.030298          0.883916        8.211345e+05      8.214814e+05     -6.183982e+02      2.715116e+02   
     0.030298          0.961228        7.241788e+05      7.245059e+05     -5.812520e+02      2.541500e+02   
     0.030298          1.038772        6.408819e+05      6.411906e+05     -5.473458e+02      2.386668e+02   
     0.030298          1.116084        5.693775e+05      5.696707e+05     -5.164310e+02      2.232234e+02   
     0.030298          1.192698        5.079257e+05      5.082050e+05     -4.882310e+02      2.089649e+02   
     0.030298          1.268152        4.549320e+05      4.551985e+05     -4.624483e+02      1.958774e+02   
     0.030298          1.341994        4.093900e+05      4.096446e+05     -4.387810e+02      1.841797e+02   
     0.030298          1.413779        3.690914e+05      3.693351e+05     -4.161846e+02      1.724648e+02   
     0.030298          1.483076        3.291832e+05      3.294127e+05     -3.899053e+02      1.603163e+02   
     0.030298          1.549467        2.938337e+05      2.940519e+05     -3.683091e+02      1.501680e+02   
     0.030298          1.612554        2.644685e+05      2.646770e+05     -3.516715e+02      1.431964e+02   
     0.030298          1.671957        2.421200e+05      2.423214e+05     -3.361940e+02      1.348522e+02   
     0.030298          1.727318        2.196714e+05      2.198639e+05     -3.177489e+02      1.252136e+02   
     0.030298          1.778306        1.975552e+05      1.977379e+05     -3.027903e+02      1.201493e+02   
     0.030298          1.824612        1.835492e+05      1.837260e+05     -2.914637e+02      1.146183e+02   
     0.030298          1.865960        1.676373e+05      1.678061e+05     -2.770108e+02      1.081563e+02   
     0.030298          1.902099        1.567532e+05      1.569155e+05     -2.686291e+02      1.063645e+02   
     0.030298          1.932813        1.454555e+05      1.456126e+05     -2.584222e+02      1.012950e+02   
     0.030298          1.957917        1.395870e+05      1.397407e+05     -2.527353e+02      9.903207e+01   
     0.030298          1.977260        1.328599e+05      1.330089e+05     -2.465732e+02      9.752476e+01   
     0.030298          1.990726        1.285480e+05      1.286949e+05     -2.423194e+02      9.536335e+01   
     0.030298          1.998238        1.261550e+05      1.263012e+05     -2.399592e+02      9.374956e+01   
     0.044278          0.001762        1.050754e+07      1.050886e+07     -1.780757e+03      4.671320e+02   
     0.044278          0.009274        1.055950e+07      1.056080e+07     -1.759102e+03      4.569690e+02   
     0.044278          0.022740        1.048228e+07      1.048354e+07     -1.697298e+03      4.389439e+02   
     0.044278          0.042083        1.019676e+07      1.019795e+07     -1.599857e+03      4.145278e+02   
     0.044278          0.067187        9.600174e+06      9.601267e+06     -1.480384e+03      3.870926e+02   
     0.044278          0.097901        8.346209e+06      8.347206e+06     -1.355892e+03      3.589727e+02   
     0.044278          0.134040        6.572354e+06      6.573257e+06     -1.234858e+03      3.319423e+02   
     0.044278          0.175388        5.177213e+06      5.178028e+06     -1.122481e+03      3.067548e+02   
     0.044278          0.221694        4.131738e+06      4.132478e+06     -1.022847e+03      2.836347e+02   
     0.044278          0.272682        3.346719e+06      3.347391e+06     -9.337934e+02      2.621384e+02   
     0.044278          0.328043        2.753141e+06      2.753755e+06     -8.566346e+02      2.428605e+02   
     0.044278          0.387446        2.296144e+06      2.296709e+06     -7.903294e+02      2.256039e+02   
     0.044278          0.450533        1.931427e+06      1.931948e+06     -7.296995e+02      2.093073e+02   
     0.044278          0.516924        1.645861e+06      1.646342e+06     -6.760811e+02      1.946533e+02   
     0.044278          0.586221        1.415147e+06      1.415598e+06     -6.317527e+02      1.807797e+02   
     0.044278          0.658006        1.218599e+06      1.219018e+06     -5.866641e+02      1.678410e+02   
     0.044278          0.731848        1.063429e+06      1.063822e+06     -5.495417e+02      1.560870e+02   
     0.044278          0.807302        9.296491e+05      9.300208e+05     -5.165230e+02      1.448867e+02   
     0.044278          0.883916        8.188610e+05      8.192121e+05     -4.857953e+02      1.346594e+02   
     0.044278          0.961228        7.251276e+05      7.254600e+05     -4.572564e+02      1.249062e+02   
     0.044278          1.038772        6.431934e+05      6.435085e+05     -4.307873e+02      1.157009e+02   
     0.044278          1.116084        5.716108e+05      5.719094e+05     -4.062490e+02      1.076573e+02   
     0.044278          1.192698        5.090231e+05      5.093063e+05     -3.834866e+02      1.003092e+02   
     0.044278          1.268152        4.541818e+05      4.544503e+05     -3.623339e+02      9.383729e+01   
