#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        6.728207e+08      6.728406e+08     -1.476214e+05      1.276813e+05   
     0.000790          0.009274        2.756712e+08      2.756571e+08     -1.012422e+05      1.153498e+05   
     0.000790          0.022740        1.564266e+08      1.564045e+08     -7.737619e+04      9.946020e+04   
     0.000790          0.042083        1.039862e+08      1.039637e+08     -6.327464e+04      8.582550e+04   
     0.000790          0.067187        7.503894e+07      7.501801e+07     -5.421416e+04      7.514692e+04   
     0.000790          0.097901        5.726848e+07      5.724891e+07     -4.736020e+04      6.692978e+04   
     0.000790          0.134040        4.571481e+07      4.569672e+07     -4.231287e+04      6.039805e+04   
     0.000790          0.175388        3.838548e+07      3.836917e+07     -3.877226e+04      5.508445e+04   
     0.000790          0.221694        3.206325e+07      3.204809e+07     -3.543489e+04      5.058516e+04   
     0.000790          0.272682        2.663444e+07      2.661973e+07     -3.229474e+04      4.701039e+04   
     0.000790          0.328043        2.345874e+07      2.344510e+07     -3.030791e+04      4.394642e+04   
     0.000790          0.387446        2.060529e+07      2.059244e+07     -2.840429e+04      4.124969e+04   
     0.000790          0.450533        1.804706e+07      1.803509e+07     -2.658209e+04      3.855004e+04   
     0.000790          0.516924        1.597030e+07      1.595915e+07     -2.483954e+04      3.598126e+04   
     0.000790          0.586221        1.470912e+07      1.469856e+07     -2.399758e+04      3.455223e+04   
     0.000790          0.658006        1.316457e+07      1.315479e+07     -2.237116e+04      3.214757e+04   
     0.000790          0.731848        1.190238e+07      1.189310e+07     -2.158626e+04      3.086613e+04   
     0.000790          0.807302        1.107237e+07      1.106366e+07     -2.081994e+04      2.952982e+04   
     0.000790          0.883916        1.029107e+07      1.028301e+07     -2.007197e+04      2.813610e+04   
     0.000790          0.961228        9.555787e+06      9.548804e+06     -1.934214e+04      2.632524e+04   
     0.000790          1.038772        8.217656e+06      8.210884e+06     -1.793597e+04      2.470772e+04   
     0.000790          1.116084        7.609114e+06      7.602935e+06     -1.725920e+04      2.343786e+04   
     0.000790          1.192698        7.038500e+06      7.032969e+06     -1.659966e+04      2.212995e+04   
     0.000790          1.268152        6.504136e+06      6.499064e+06     -1.595715e+04      2.102936e+04   
     0.000790          1.341994        6.258535e+06      6.253945e+06     -1.535531e+04      1.994522e+04   
     0.000790          1.413779        6.003369e+06      5.999371e+06     -1.533143e+04      1.932918e+04   
     0.000790          1.483076        5.536054e+06      5.532113e+06     -1.472229e+04      1.866352e+04   
     0.000790          1.549467        5.099185e+06      5.095584e+06     -1.412950e+04      1.773097e+04   
     0.000790          1.612554        4.691377e+06      4.688144e+06     -1.355284e+04      1.678556e+04   
     0.000790          1.671957        4.311482e+06      4.308224e+06     -1.299209e+04      1.625085e+04   
     0.000790          1.727318        3.958686e+06      3.954313e+06     -1.244702e+04      1.681966e+04   
     0.000790          1.778306        3.959691e+06      3.954313e+06     -1.244702e+04      1.782441e+04   
     0.000790          1.824612        3.630848e+06      3.624970e+06     -1.191742e+04      1.779546e+04   
     0.000790          1.865960        3.324965e+06      3.318808e+06     -1.140305e+04      1.755956e+04   
     0.000790          1.902099        3.325189e+06      3.318808e+06     -1.140305e+04      1.778338e+04   
     0.000790          1.932813        3.040730e+06      3.034506e+06     -1.090370e+04      1.712819e+04   
     0.000790          1.957917        3.040699e+06      3.034506e+06     -1.090370e+04      1.709665e+04   
     0.000790          1.977260        3.040363e+06      3.034506e+06     -1.090370e+04      1.676108e+04   
     0.000790          1.990726        2.776700e+06      2.770795e+06     -1.041915e+04      1.632440e+04   
     0.000790          1.998238        2.776626e+06      2.770795e+06     -1.041915e+04      1.624975e+04   
     0.004159          0.001762        2.942153e+08      2.942222e+08     -4.092293e+04      3.397891e+04   
     0.004159          0.009274        2.528018e+08      2.528058e+08     -3.516994e+04      3.115967e+04   
     0.004159          0.022740        1.542908e+08      1.542918e+08     -2.890596e+04      2.783964e+04   
     0.004159          0.042083        1.034440e+08      1.034436e+08     -2.423501e+04      2.470272e+04   
     0.004159          0.067187        7.537253e+07      7.537143e+07     -2.094534e+04      2.204447e+04   
     0.004159          0.097901        5.768863e+07      5.768722e+07     -1.842899e+04      1.983091e+04   
     0.004159          0.134040        4.618867e+07      4.618720e+07     -1.656630e+04      1.803219e+04   
     0.004159          0.175388        3.771551e+07      3.771399e+07     -1.499080e+04      1.651039e+04   
     0.004159          0.221694        3.178762e+07      3.178617e+07     -1.382454e+04      1.527761e+04   
     0.004159          0.272682        2.697795e+07      2.697650e+07     -1.270327e+04      1.415816e+04   
     0.004159          0.328043        2.344640e+07      2.344510e+07     -1.192174e+04      1.322491e+04   
