#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       1.077416         -3.322321e-02          -1.179884e+00          -3.221486e-07          3.351770e-07      
   0.001185       1.152685         2.417840e-02           -1.205796e+00          -2.553207e-07          3.020726e-07      
   0.001185       1.228890         7.937656e-02           -1.224445e+00          -2.013770e-07          2.719232e-07      
   0.001185       1.305826         1.321410e-01           -1.236512e+00          -1.579550e-07          2.442944e-07      
   0.001185       1.383286         1.822775e-01           -1.242690e+00          -1.230896e-07          2.184207e-07      
   0.001185       1.461060         2.296240e-01           -1.243667e+00          -9.497732e-08          1.943970e-07      
   0.001185       1.538940         2.740502e-01           -1.240103e+00          -7.209999e-08          1.729564e-07      
   0.001185       1.616714         3.154624e-01           -1.232606e+00          -5.338940e-08          1.543883e-07      
   0.001185       1.694174         3.538082e-01           -1.221736e+00          -3.814784e-08          1.381154e-07      
   0.001185       1.771110         3.890754e-01           -1.208006e+00          -2.580813e-08          1.233619e-07      
   0.001185       1.847315         4.212866e-01           -1.191894e+00          -1.580072e-08          1.099090e-07      
   0.001185       1.922584         4.504951e-01           -1.173838e+00          -7.613123e-09          9.802067e-08      
   0.001185       1.996714         4.767836e-01           -1.154234e+00          -8.892138e-10          8.781988e-08      
   0.001185       2.069505         5.002622e-01           -1.133440e+00          4.581509e-09           7.898198e-08      
   0.001185       2.140761         5.210639e-01           -1.111780e+00          8.961987e-09           7.102294e-08      
   0.001185       2.210289         5.393388e-01           -1.089554e+00          1.243638e-08           6.370938e-08      
   0.001185       2.277902         5.552489e-01           -1.067034e+00          1.519705e-08           5.711487e-08      
   0.001185       2.343418         5.689648e-01           -1.044467e+00          1.739659e-08           5.136471e-08      
   0.001185       2.406661         5.806635e-01           -1.022076e+00          1.912899e-08           4.641657e-08      
   0.001185       2.467459         5.905256e-01           -1.000059e+00          2.045200e-08           4.207265e-08      
   0.001185       2.525649         5.987318e-01           -9.785943e-01          2.141955e-08           3.813289e-08      
   0.001185       2.581075         6.054600e-01           -9.578433e-01          2.209570e-08           3.450721e-08      
   0.001185       2.633586         6.108831e-01           -9.379480e-01          2.254796e-08           3.121068e-08      
   0.001185       2.683041         6.151677e-01           -9.190339e-01          2.283448e-08           2.829034e-08      
   0.001185       2.729306         6.184722e-01           -9.012103e-01          2.299763e-08           2.576266e-08      
   0.001185       2.772258         6.209466e-01           -8.845713e-01          2.306592e-08           2.359783e-08      
   0.001185       2.811780         6.227310e-01           -8.691979e-01          2.305994e-08           2.173912e-08      
   0.001185       2.847765         6.239546e-01           -8.551585e-01          2.299732e-08           2.012956e-08      
   0.001185       2.880118         6.247352e-01           -8.425108e-01          2.289504e-08           1.872789e-08      
   0.001185       2.908749         6.251787e-01           -8.313030e-01          2.276940e-08           1.751118e-08      
   0.001185       2.933583         6.253785e-01           -8.215743e-01          2.263517e-08           1.646964e-08      
   0.001185       2.954553         6.254156e-01           -8.133565e-01          2.250480e-08           1.559994e-08      
   0.001185       2.971601         6.253580e-01           -8.066747e-01          2.238817e-08           1.490048e-08      
   0.001185       2.984682         6.252611e-01           -8.015478e-01          2.229267e-08           1.436933e-08      
   0.001185       2.993761         6.251671e-01           -7.979899e-01          2.222349e-08           1.400396e-08      
   0.001185       2.998815         6.251054e-01           -7.960093e-01          2.218400e-08           1.380185e-08      
   0.001185       3.004739         6.250244e-01           -7.936881e-01          2.213685e-08           1.356622e-08      
   0.001185       3.024957         6.246792e-01           -7.857686e-01          2.196931e-08           1.277348e-08      
   0.001185       3.061273         6.237946e-01           -7.715555e-01          2.164521e-08           1.140255e-08      
   0.001185       3.113597         6.219363e-01           -7.511199e-01          2.113426e-08           9.573911e-09      
   0.001185       3.181789         6.185156e-01           -7.245992e-01          2.040132e-08           7.466374e-09      
   0.001185       3.265666         6.128301e-01           -6.922233e-01          1.939773e-08           5.191358e-09      
   0.001185       3.365002         6.041142e-01           -6.543464e-01          1.807086e-08           2.703339e-09      
   0.001185       3.479529         5.915965e-01           -6.114802e-01          1.643167e-08           1.482270e-10      
   0.001185       3.608938         5.745633e-01           -5.643175e-01          1.455151e-08           -1.997982e-09     
   0.001185       3.752880         5.524336e-01           -5.137390e-01          1.244326e-08           -3.814885e-09     
   0.001185       3.910968         5.248304e-01           -4.608133e-01          1.019409e-08           -5.326142e-09     
   0.001185       4.082775         4.916514e-01           -4.067678e-01          7.957405e-09           -6.076168e-09     
   0.001185       4.267838         4.531411e-01           -3.529300e-01          5.791226e-09           -6.457943e-09     
   0.001185       4.465657         4.099328e-01           -3.006589e-01          3.863709e-09           -6.119304e-09     
   0.001185       4.675701         3.630726e-01           -2.512417e-01          2.217126e-09           -5.470422e-09     
   0.001185       4.897402         3.139857e-01           -2.058003e-01          9.536069e-10           -4.353795e-09     
   0.001185       5.130163         2.643942e-01           -1.651915e-01          5.424111e-11           -3.178961e-09     
   0.001185       5.373356         2.161669e-01           -1.299458e-01          -4.862806e-10          -1.944741e-09     
   0.001185       5.626327         1.711270e-01           -1.002369e-01          -7.270729e-10          -8.566914e-10     
   0.001185       5.888392         1.308361e-01           -7.589891e-02          -7.561544e-10          -5.581393e-11     
   0.001185       6.158845         9.640230e-02           -5.648929e-02          -6.486941e-10          4.912192e-10      
   0.001185       6.436958         6.835772e-02           -4.137955e-02          -4.803329e-10          7.610473e-10      
   0.001185       6.721980         4.663397e-02           -2.985626e-02          -3.116230e-10          7.937867e-10      
   0.001185       7.013143         3.064666e-02           -2.121438e-02          -1.740974e-10          6.908720e-10      
   0.001185       7.309662         1.946375e-02           -1.482279e-02          -7.743521e-11          5.294493e-10      
   0.001185       7.610739         1.200856e-02           -1.015568e-02          -2.215942e-11          3.583777e-10      
   0.001185       7.915560         7.244558e-03           -6.797145e-03          2.884103e-12           2.142633e-10      
   0.001185       8.223305         4.300220e-03           -4.425383e-03          1.042844e-11           1.133830e-10      
   0.001185       8.533144         2.520639e-03           -2.791239e-03          9.272658e-12           5.240999e-11      
   0.001185       8.844241         1.458091e-03           -1.699660e-03          5.899934e-12           2.033704e-11      
   0.001185       9.155759         8.281558e-04           -9.965336e-04          2.849005e-12           5.808277e-12      
   0.001185       9.466856         4.582503e-04           -5.615940e-04          9.735648e-13           5.397670e-13      
   0.001185       9.776695         2.449900e-04           -3.038905e-04          1.370382e-13           -6.792698e-13     
   0.001185       10.084440        1.256361e-04           -1.578196e-04          -1.376135e-13          -6.009762e-13     
   0.001185       10.389261        6.145555e-05           -7.864708e-05          -1.550262e-13          -3.131530e-13     
   0.001185       10.690338        2.854491e-05           -3.760229e-05          -1.036783e-13          -1.167280e-13     
   0.001185       10.986857        1.253151e-05           -1.724121e-05          -5.446343e-14          -2.528387e-14     
   0.001185       11.278020        5.164060e-06           -7.572626e-06          -2.348854e-14          5.144770e-15      
   0.001185       11.563042        1.971109e-06           -3.177785e-06          -8.260264e-15          9.785759e-15      
   0.001185       11.841155        6.761883e-07           -1.267189e-06          -2.019005e-15          7.109931e-15      
   0.001185       12.111608        1.916252e-07           -4.747353e-07          2.935616e-17           3.946204e-15      
   0.001185       12.373673        2.987242e-08           -1.629093e-07          4.531847e-16           1.870080e-15      
   0.001185       12.626644        -1.371985e-08          -4.792454e-08          3.881502e-16           7.800150e-16      
   0.001185       12.869837        -1.907669e-08          -9.296019e-09          2.440258e-16           2.833724e-16      
   0.001185       13.102598        -1.474801e-08          1.653772e-09           1.327577e-16           8.250259e-17      
   0.001185       13.324299        -9.648310e-09          3.520887e-09           6.571244e-17           1.147186e-17      
   0.001185       13.534343        -5.864612e-09          2.923263e-09           3.003006e-17           -8.605996e-18     
   0.001185       13.732162        -3.438464e-09          1.976539e-09           1.253323e-17           -1.117207e-17     
   0.001185       13.917225        -1.980046e-09          1.225576e-09           4.510642e-18           -8.965270e-18     
   0.001185       14.089032        -1.128772e-09          7.275930e-10           1.082713e-18           -6.236756e-18     
   0.001185       14.247120        -6.371175e-10          4.220287e-10           -2.422206e-19          -4.095701e-18     
   0.001185       14.391062        -3.530755e-10          2.416166e-10           -6.596398e-19          -2.633864e-18     
   0.001185       14.520471        -1.879329e-10          1.371252e-10           -7.145104e-19          -1.691588e-18     
   0.001185       14.634998        -9.105151e-11          7.713721e-11           -6.424407e-19          -1.098912e-18     
   0.001185       14.734334        -3.369656e-11          4.282750e-11           -5.388971e-19          -7.239998e-19     
   0.001185       14.818211        4.935009e-13           2.326132e-11           -4.407367e-19          -4.824470e-19     
   0.001185       14.886403        2.090607e-11           1.217403e-11           -3.613943e-19          -3.281482e-19     
   0.001185       14.938727        3.296130e-11           5.993039e-12           -3.038227e-19          -2.328514e-19     
   0.001185       14.975043        3.977662e-11           2.694048e-12           -2.664241e-19          -1.770776e-19     
   0.001185       14.995261        4.308254e-11           1.167266e-12           -2.466484e-19          -1.491584e-19     
   0.006239       0.001185         -9.025246e-01          -5.372775e-06          -1.490169e-04          1.559953e-10      
   0.006239       0.006239         -9.024588e-01          -1.489900e-04          -1.489900e-04          4.326323e-09      
   0.006239       0.015318         -9.020794e-01          -8.980666e-04          -1.488522e-04          2.608529e-08      
   0.006239       0.028399         -9.010119e-01          -3.084632e-03          -1.484511e-04          8.958864e-08      
   0.006239       0.045447         -8.986640e-01          -7.878791e-03          -1.475729e-04          2.286751e-07      
   0.006239       0.066417         -8.943112e-01          -1.674277e-02          -1.459547e-04          4.858283e-07      
   0.006239       0.091251         -8.871166e-01          -3.135043e-02          -1.433049e-04          9.093890e-07      
   0.006239       0.119882         -8.761813e-01          -5.345577e-02          -1.393364e-04          1.549040e-06      
   0.006239       0.152235         -8.606182e-01          -8.470959e-02          -1.338122e-04          2.448764e-06      
   0.006239       0.188220         -8.396420e-01          -1.264382e-01          -1.265983e-04          3.636495e-06      
   0.006239       0.227742         -8.126647e-01          -1.793986e-01          -1.177155e-04          5.110428e-06      
   0.006239       0.270694         -7.793798e-01          -2.435709e-01          -1.073723e-04          6.823972e-06      
   0.006239       0.316959         -7.398150e-01          -3.180327e-01          -9.596530e-05          8.674431e-06      
   0.006239       0.366414         -6.943366e-01          -4.009695e-01          -8.403324e-05          1.050387e-05      
   0.006239       0.418925         -6.436003e-01          -4.898461e-01          -7.217051e-05          1.212084e-05      
   0.006239       0.474351         -5.884625e-01          -5.817041e-01          -6.092097e-05          1.334503e-05      
   0.006239       0.532541         -5.298747e-01          -6.735181e-01          -5.068715e-05          1.406253e-05      
   0.006239       0.593339         -4.687911e-01          -7.625162e-01          -4.168710e-05          1.426492e-05      
   0.006239       0.656582         -4.061038e-01          -8.463936e-01          -3.397003e-05          1.404462e-05      
   0.006239       0.722098         -3.426074e-01          -9.234010e-01          -2.747294e-05          1.354154e-05      
   0.006239       0.789711         -2.789843e-01          -9.923419e-01          -2.208185e-05          1.287236e-05      
   0.006239       0.859239         -2.158033e-01          -1.052526e+00          -1.766853e-05          1.209224e-05      
   0.006239       0.930495         -1.535318e-01          -1.103707e+00          -1.409909e-05          1.121476e-05      
   0.006239       1.003286         -9.255893e-02          -1.146014e+00          -1.123336e-05          1.026293e-05      
   0.006239       1.077416         -3.322172e-02          -1.179842e+00          -8.933355e-06          9.294639e-06      
   0.006239       1.152685         2.417914e-02           -1.205760e+00          -7.080182e-06          8.376637e-06      
   0.006239       1.228890         7.937669e-02           -1.224412e+00          -5.584294e-06          7.540578e-06      
   0.006239       1.305826         1.321406e-01           -1.236482e+00          -4.380177e-06          6.774416e-06      
   0.006239       1.383286         1.822767e-01           -1.242664e+00          -3.413341e-06          6.056926e-06      
   0.006239       1.461060         2.296230e-01           -1.243645e+00          -2.633773e-06          5.390735e-06      
   0.006239       1.538940         2.740490e-01           -1.240083e+00          -1.999372e-06          4.796174e-06      
   0.006239       1.616714         3.154610e-01           -1.232589e+00          -1.480517e-06          4.281273e-06      
   0.006239       1.694174         3.538067e-01           -1.221721e+00          -1.057860e-06          3.830016e-06      
   0.006239       1.771110         3.890739e-01           -1.207993e+00          -7.156736e-07          3.420892e-06      
   0.006239       1.847315         4.212851e-01           -1.191884e+00          -4.381626e-07          3.047837e-06      
   0.006239       1.922584         4.504937e-01           -1.173829e+00          -2.111161e-07          2.718167e-06      
   0.006239       1.996714         4.767823e-01           -1.154227e+00          -2.465845e-08          2.435294e-06      
   0.006239       2.069505         5.002609e-01           -1.133433e+00          1.270477e-07           2.190214e-06      
   0.006239       2.140761         5.210627e-01           -1.111775e+00          2.485208e-07           1.969505e-06      
   0.006239       2.210289         5.393378e-01           -1.089550e+00          3.448677e-07           1.766696e-06      
   0.006239       2.277902         5.552480e-01           -1.067031e+00          4.214226e-07           1.583827e-06      
   0.006239       2.343418         5.689640e-01           -1.044465e+00          4.824170e-07           1.424372e-06      
   0.006239       2.406661         5.806629e-01           -1.022074e+00          5.304574e-07           1.287157e-06      
   0.006239       2.467459         5.905251e-01           -1.000058e+00          5.671451e-07           1.166698e-06      
   0.006239       2.525649         5.987314e-01           -9.785940e-01          5.939758e-07           1.057446e-06      
   0.006239       2.581075         6.054597e-01           -9.578435e-01          6.127259e-07           9.569041e-07      
   0.006239       2.633586         6.108830e-01           -9.379486e-01          6.252672e-07           8.654896e-07      
   0.006239       2.683041         6.151676e-01           -9.190349e-01          6.332127e-07           7.845070e-07      
   0.006239       2.729306         6.184723e-01           -9.012115e-01          6.377369e-07           7.144129e-07      
   0.006239       2.772258         6.209468e-01           -8.845729e-01          6.396307e-07           6.543810e-07      
   0.006239       2.811780         6.227312e-01           -8.691996e-01          6.394648e-07           6.028382e-07      
   0.006239       2.847765         6.239549e-01           -8.551604e-01          6.377284e-07           5.582041e-07      
   0.006239       2.880118         6.247355e-01           -8.425129e-01          6.348921e-07           5.193349e-07      
   0.006239       2.908749         6.251791e-01           -8.313051e-01          6.314080e-07           4.855949e-07      
   0.006239       2.933583         6.253789e-01           -8.215765e-01          6.276856e-07           4.567125e-07      
   0.006239       2.954553         6.254160e-01           -8.133588e-01          6.240705e-07           4.325952e-07      
   0.006239       2.971601         6.253585e-01           -8.066770e-01          6.208364e-07           4.131988e-07      
   0.006239       2.984682         6.252616e-01           -8.015502e-01          6.181880e-07           3.984696e-07      
   0.006239       2.993761         6.251676e-01           -7.979923e-01          6.162697e-07           3.883378e-07      
   0.006239       2.998815         6.251059e-01           -7.960117e-01          6.151746e-07           3.827330e-07      
   0.006239       3.004739         6.250250e-01           -7.936906e-01          6.138672e-07           3.761989e-07      
   0.006239       3.024957         6.246798e-01           -7.857711e-01          6.092211e-07           3.542158e-07      
   0.006239       3.061273         6.237952e-01           -7.715581e-01          6.002337e-07           3.161992e-07      
   0.006239       3.113597         6.219370e-01           -7.511226e-01          5.860647e-07           2.654901e-07      
   0.006239       3.181789         6.185163e-01           -7.246020e-01          5.657400e-07           2.070469e-07      
   0.006239       3.265666         6.128309e-01           -6.922262e-01          5.379099e-07           1.439594e-07      
   0.006239       3.365002         6.041151e-01           -6.543493e-01          5.011150e-07           7.496526e-08      
   0.006239       3.479529         5.915975e-01           -6.114831e-01          4.556593e-07           4.110554e-09      
   0.006239       3.608938         5.745644e-01           -5.643202e-01          4.035215e-07           -5.540505e-08     
   0.006239       3.752880         5.524346e-01           -5.137415e-01          3.450587e-07           -1.057888e-07     
   0.006239       3.910968         5.248314e-01           -4.608154e-01          2.826878e-07           -1.476968e-07     
   0.006239       4.082775         4.916524e-01           -4.067696e-01          2.206633e-07           -1.684955e-07     
   0.006239       4.267838         4.531420e-01           -3.529313e-01          1.605940e-07           -1.790824e-07     
   0.006239       4.465657         4.099336e-01           -3.006597e-01          1.071429e-07           -1.696918e-07     
   0.006239       4.675701         3.630733e-01           -2.512421e-01          6.148219e-08           -1.516979e-07     
   0.006239       4.897402         3.139863e-01           -2.058004e-01          2.644408e-08           -1.207332e-07     
   0.006239       5.130163         2.643947e-01           -1.651914e-01          1.504148e-09           -8.815443e-08     
   0.006239       5.373356         2.161673e-01           -1.299456e-01          -1.348483e-08          -5.392882e-08     
   0.006239       5.626327         1.711274e-01           -1.002366e-01          -2.016214e-08          -2.375657e-08     
   0.006239       5.888392         1.308364e-01           -7.589874e-02          -2.096859e-08          -1.547765e-09     
   0.006239       6.158845         9.640252e-02           -5.648923e-02          -1.798866e-08          1.362179e-08      
   0.006239       6.436958         6.835790e-02           -4.137958e-02          -1.331991e-08          2.110429e-08      
   0.006239       6.721980         4.663412e-02           -2.985635e-02          -8.641486e-09          2.201218e-08      
   0.006239       7.013143         3.064679e-02           -2.121450e-02          -4.827820e-09          1.915830e-08      
   0.006239       7.309662         1.946384e-02           -1.482290e-02          -2.147322e-09          1.468196e-08      
   0.006239       7.610739         1.200862e-02           -1.015576e-02          -6.144924e-10          9.938039e-09      
   0.006239       7.915560         7.244599e-03           -6.797195e-03          7.997888e-11           5.941658e-09      
   0.006239       8.223305         4.300244e-03           -4.425410e-03          2.891874e-10           3.144183e-09      
   0.006239       8.533144         2.520652e-03           -2.791253e-03          2.571366e-10           1.453364e-09      
   0.006239       8.844241         1.458098e-03           -1.699666e-03          1.636088e-10           5.639599e-10      
   0.006239       9.155759         8.281593e-04           -9.965364e-04          7.900464e-11           1.610678e-10      
   0.006239       9.466856         4.582520e-04           -5.615954e-04          2.699752e-11           1.496836e-11      
   0.006239       9.776695         2.449909e-04           -3.038913e-04          3.800132e-12           -1.883646e-11     
   0.006239       10.084440        1.256366e-04           -1.578201e-04          -3.816120e-12          -1.666541e-11     
   0.006239       10.389261        6.145578e-05           -7.864735e-05          -4.298978e-12          -8.683915e-12     
   0.006239       10.690338        2.854502e-05           -3.760244e-05          -2.875065e-12          -3.236936e-12     
   0.006239       10.986857        1.253157e-05           -1.724128e-05          -1.510305e-12          -7.011364e-13     
   0.006239       11.278020        5.164083e-06           -7.572661e-06          -6.513518e-13          1.426679e-13      
   0.006239       11.563042        1.971119e-06           -3.177801e-06          -2.290620e-13          2.713653e-13      
   0.006239       11.841155        6.761924e-07           -1.267196e-06          -5.598808e-14          1.971628e-13      
   0.006239       12.111608        1.916268e-07           -4.747383e-07          8.141753e-16           1.094307e-13      
   0.006239       12.373673        2.987294e-08           -1.629105e-07          1.256715e-14           5.185847e-14      
   0.006239       12.626644        -1.371971e-08          -4.792497e-08          1.076367e-14           2.163029e-14      
   0.006239       12.869837        -1.907667e-08          -9.296161e-09          6.767000e-15           7.858086e-15      
   0.006239       13.102598        -1.474803e-08          1.653736e-09           3.681459e-15           2.287844e-15      
   0.006239       13.324299        -9.648331e-09          3.520885e-09           1.822248e-15           3.181194e-16      
   0.006239       13.534343        -5.864628e-09          2.923269e-09           8.327523e-16           -2.386509e-16     
   0.006239       13.732162        -3.438475e-09          1.976545e-09           3.475541e-16           -3.098089e-16     
   0.006239       13.917225        -1.980053e-09          1.225580e-09           1.250826e-16           -2.486128e-16     
   0.006239       14.089032        -1.128776e-09          7.275960e-10           3.002405e-17           -1.729492e-16     
   0.006239       14.247120        -6.371202e-10          4.220306e-10           -6.717114e-18          -1.135764e-16     
   0.006239       14.391062        -3.530771e-10          2.416178e-10           -1.829235e-17          -7.303870e-17     
   0.006239       14.520471        -1.879339e-10          1.371259e-10           -1.981391e-17          -4.690878e-17     
   0.006239       14.634998        -9.105209e-11          7.713764e-11           -1.781535e-17          -3.047351e-17     
   0.006239       14.734334        -3.369689e-11          4.282778e-11           -1.494400e-17          -2.007696e-17     
   0.006239       14.818211        4.933288e-13           2.326150e-11           -1.222194e-17          -1.337855e-17     
   0.006239       14.886403        2.090599e-11           1.217415e-11           -1.002172e-17          -9.099752e-18     
   0.006239       14.938727        3.296128e-11           5.993134e-12           -8.425221e-18          -6.457114e-18     
   0.006239       14.975043        3.977663e-11           2.694129e-12           -7.388131e-18          -4.910473e-18     
   0.006239       14.995261        4.308257e-11           1.167342e-12           -6.839739e-18          -4.136256e-18     
   0.015318       0.001185         -9.021453e-01          -5.367809e-06          -8.982290e-04          9.406699e-10      
   0.015318       0.006239         -9.020794e-01          -1.488522e-04          -8.980666e-04          2.608529e-08      
   0.015318       0.015318         -9.017005e-01          -8.972365e-04          -8.972365e-04          1.572969e-07      
   0.015318       0.028399         -9.006341e-01          -3.081786e-03          -8.948185e-04          5.402271e-07      
   0.015318       0.045447         -8.982886e-01          -7.871546e-03          -8.895255e-04          1.378921e-06      
   0.015318       0.066417         -8.939404e-01          -1.672747e-02          -8.797718e-04          2.929527e-06      
   0.015318       0.091251         -8.867531e-01          -3.132202e-02          -8.637998e-04          5.483469e-06      
   0.015318       0.119882         -8.758286e-01          -5.340801e-02          -8.398795e-04          9.340176e-06      
   0.015318       0.152235         -8.602806e-01          -8.463545e-02          -8.065817e-04          1.476459e-05      
   0.015318       0.188220         -8.393238e-01          -1.263307e-01          -7.630995e-04          2.192479e-05      
   0.015318       0.227742         -8.123699e-01          -1.792517e-01          -7.095568e-04          3.080950e-05      
   0.015318       0.270694         -7.791117e-01          -2.433810e-01          -6.472116e-04          4.113757e-05      
   0.015318       0.316959         -7.395756e-01          -3.177994e-01          -5.784535e-04          5.228993e-05      
   0.015318       0.366414         -6.941262e-01          -4.006964e-01          -5.065300e-04          6.331501e-05      
   0.015318       0.418925         -6.434179e-01          -4.895402e-01          -4.350242e-04          7.305966e-05      
   0.015318       0.474351         -5.883058e-01          -5.813752e-01          -3.672146e-04          8.043788e-05      
   0.015318       0.532541         -5.297407e-01          -6.731768e-01          -3.055278e-04          8.476338e-05      
   0.015318       0.593339         -4.686767e-01          -7.621727e-01          -2.512781e-04          8.598490e-05      
   0.015318       0.656582         -4.060060e-01          -8.460563e-01          -2.047621e-04          8.465834e-05      
   0.015318       0.722098         -3.425236e-01          -9.230762e-01          -1.655997e-04          8.162612e-05      
   0.015318       0.789711         -2.789121e-01          -9.920339e-01          -1.331037e-04          7.759148e-05      
   0.015318       0.859239         -2.157408e-01          -1.052237e+00          -1.065011e-04          7.288793e-05      
   0.015318       0.930495         -1.534774e-01          -1.103440e+00          -8.498524e-05          6.759851e-05      
   0.015318       1.003286         -9.251151e-02          -1.145768e+00          -6.771136e-05          6.186190e-05      
   0.015318       1.077416         -3.318044e-02          -1.179617e+00          -5.384780e-05          5.602622e-05      
   0.015318       1.152685         2.421502e-02           -1.205554e+00          -4.267762e-05          5.049283e-05      
   0.015318       1.228890         7.940781e-02           -1.224225e+00          -3.366082e-05          4.545258e-05      
   0.015318       1.305826         1.321675e-01           -1.236312e+00          -2.640252e-05          4.083376e-05      
   0.015318       1.383286         1.822999e-01           -1.242509e+00          -2.057451e-05          3.650909e-05      
   0.015318       1.461060         2.296428e-01           -1.243503e+00          -1.587553e-05          3.249409e-05      
   0.015318       1.538940         2.740658e-01           -1.239954e+00          -1.205173e-05          2.891054e-05      
   0.015318       1.616714         3.154752e-01           -1.232471e+00          -8.924330e-06          2.580655e-05      
   0.015318       1.694174         3.538187e-01           -1.221613e+00          -6.376591e-06          2.308604e-05      
   0.015318       1.771110         3.890839e-01           -1.207894e+00          -4.313815e-06          2.061989e-05      
   0.015318       1.847315         4.212933e-01           -1.191792e+00          -2.640986e-06          1.837154e-05      
   0.015318       1.922584         4.505004e-01           -1.173745e+00          -1.272500e-06          1.638466e-05      
   0.015318       1.996714         4.767876e-01           -1.154149e+00          -1.487168e-07          1.467952e-05      
   0.015318       2.069505         5.002652e-01           -1.133361e+00          7.656873e-07           1.320198e-05      
   0.015318       2.140761         5.210661e-01           -1.111708e+00          1.497974e-06           1.187145e-05      
   0.015318       2.210289         5.393403e-01           -1.089487e+00          2.078835e-06           1.064905e-05      
   0.015318       2.277902         5.552499e-01           -1.066972e+00          2.540327e-06           9.546949e-06      
   0.015318       2.343418         5.689654e-01           -1.044410e+00          2.907933e-06           8.585899e-06      
   0.015318       2.406661         5.806638e-01           -1.022023e+00          3.197421e-06           7.758760e-06      
   0.015318       2.467459         5.905256e-01           -1.000010e+00          3.418514e-06           7.032543e-06      
   0.015318       2.525649         5.987316e-01           -9.785487e-01          3.580254e-06           6.373918e-06      
   0.015318       2.581075         6.054596e-01           -9.578006e-01          3.693331e-06           5.767876e-06      
   0.015318       2.633586         6.108827e-01           -9.379080e-01          3.768986e-06           5.216916e-06      
   0.015318       2.683041         6.151671e-01           -9.189963e-01          3.816911e-06           4.728845e-06      
   0.015318       2.729306         6.184716e-01           -9.011748e-01          3.844179e-06           4.306374e-06      
   0.015318       2.772258         6.209460e-01           -8.845377e-01          3.855566e-06           3.944515e-06      
   0.015318       2.811780         6.227304e-01           -8.691659e-01          3.854527e-06           3.633798e-06      
   0.015318       2.847765         6.239540e-01           -8.551280e-01          3.844028e-06           3.364719e-06      
   0.015318       2.880118         6.247346e-01           -8.424816e-01          3.826911e-06           3.130395e-06      
   0.015318       2.908749         6.251781e-01           -8.312748e-01          3.805902e-06           2.927001e-06      
   0.015318       2.933583         6.253779e-01           -8.215470e-01          3.783466e-06           2.752900e-06      
   0.015318       2.954553         6.254150e-01           -8.133300e-01          3.761682e-06           2.607529e-06      
   0.015318       2.971601         6.253574e-01           -8.066488e-01          3.742196e-06           2.490619e-06      
   0.015318       2.984682         6.252605e-01           -8.015224e-01          3.726241e-06           2.401842e-06      
   0.015318       2.993761         6.251665e-01           -7.979648e-01          3.714685e-06           2.340776e-06      
   0.015318       2.998815         6.251048e-01           -7.959843e-01          3.708088e-06           2.306996e-06      
   0.015318       3.004739         6.250239e-01           -7.936634e-01          3.700212e-06           2.267614e-06      
   0.015318       3.024957         6.246787e-01           -7.857445e-01          3.672223e-06           2.135122e-06      
   0.015318       3.061273         6.237941e-01           -7.715326e-01          3.618077e-06           1.905994e-06      
