#       k             kp                  V           
   0.006239       1.847315         -8.559543e-03     
   0.006239       1.922584         4.380653e-02      
   0.006239       1.996714         9.183009e-02      
   0.006239       2.069505         1.355422e-01      
   0.006239       2.140761         1.750264e-01      
   0.006239       2.210289         2.104125e-01      
   0.006239       2.277902         2.418690e-01      
   0.006239       2.343418         2.695979e-01      
   0.006239       2.406661         2.938277e-01      
   0.006239       2.467459         3.148076e-01      
   0.006239       2.525649         3.328003e-01      
   0.006239       2.581075         3.480762e-01      
   0.006239       2.633586         3.609076e-01      
   0.006239       2.683041         3.715634e-01      
   0.006239       2.729306         3.803057e-01      
   0.006239       2.772258         3.873854e-01      
   0.006239       2.811780         3.930393e-01      
   0.006239       2.847765         3.974878e-01      
   0.006239       2.880118         4.009324e-01      
   0.006239       2.908749         4.035543e-01      
   0.006239       2.933583         4.055139e-01      
   0.006239       2.954553         4.069494e-01      
   0.006239       2.971601         4.079768e-01      
   0.006239       2.984682         4.086899e-01      
   0.006239       2.993761         4.091596e-01      
   0.006239       2.998815         4.094348e-01      
   0.006239       3.004739         4.095147e-01      
   0.006239       3.024957         4.098987e-01      
   0.006239       3.061273         4.103089e-01      
   0.006239       3.113597         4.099595e-01      
   0.006239       3.181789         4.078084e-01      
   0.006239       3.265666         4.026511e-01      
   0.006239       3.365002         3.932469e-01      
   0.006239       3.479529         3.784724e-01      
   0.006239       3.608938         3.574974e-01      
   0.006239       3.752880         3.299713e-01      
   0.006239       3.910968         2.961867e-01      
   0.006239       4.082775         2.571871e-01      
   0.006239       4.267838         2.147747e-01      
   0.006239       4.465657         1.713686e-01      
   0.006239       4.675701         1.297015e-01      
   0.006239       4.897402         9.237810e-02      
   0.006239       5.130163         6.139262e-02      
   0.006239       5.373356         3.774596e-02      
   0.006239       5.626327         2.131017e-02      
   0.006239       5.888392         1.100495e-02      
   0.006239       6.158845         5.223668e-03      
   0.006239       6.436958         2.328864e-03      
   0.006239       6.721980         1.018323e-03      
   0.006239       7.013143         4.576333e-04      
   0.006239       7.309662         2.124875e-04      
   0.006239       7.610739         9.682560e-05      
   0.006239       7.915560         4.035515e-05      
   0.006239       8.223305         1.446269e-05      
   0.006239       8.533144         4.170546e-06      
   0.006239       8.844241         8.361657e-07      
   0.006239       9.155759         3.676381e-08      
   0.006239       9.466856         -5.798565e-08     
   0.006239       9.776695         -3.094159e-08     
   0.006239       10.084440        -9.398317e-09     
   0.006239       10.389261        -1.670416e-09     
   0.006239       10.690338        3.314016e-11      
   0.006239       10.986857        1.532049e-10      
   0.006239       11.278020        6.507134e-11      
   0.006239       11.563042        1.577581e-11      
   0.006239       11.841155        1.183787e-12      
   0.006239       12.111608        -1.090016e-12     
   0.006239       12.373673        -7.563583e-13     
   0.006239       12.626644        -3.297853e-13     
   0.006239       12.869837        -1.261601e-13     
   0.006239       13.102598        -6.605878e-14     
   0.006239       13.324299        -8.591193e-14     
   0.006239       13.534343        -1.804468e-13     
   0.006239       13.732162        -3.895092e-13     
   0.006239       13.917225        -7.847214e-13     
   0.006239       14.089032        -1.454000e-12     
   0.006239       14.247120        -2.484878e-12     
   0.006239       14.391062        -3.960965e-12     
   0.006239       14.520471        -5.991546e-12     
   0.006239       14.634998        -8.794500e-12     
   0.006239       14.734334        -1.290579e-11     
   0.006239       14.818211        -2.004606e-11     
   0.006239       14.886403        -3.525496e-11     
   0.006239       14.938727        -6.491268e-11     
   0.006239       14.975043        -1.039303e-10     
   0.006239       14.995261        -1.320260e-10     
   0.015318       0.001185         -1.815536e+00     
   0.015318       0.006239         -1.815471e+00     
   0.015318       0.015318         -1.815068e+00     
   0.015318       0.028399         -1.813942e+00     
   0.015318       0.045447         -1.811465e+00     
   0.015318       0.066417         -1.806868e+00     
   0.015318       0.091251         -1.799256e+00     
   0.015318       0.119882         -1.787651e+00     
   0.015318       0.152235         -1.771059e+00     
   0.015318       0.188220         -1.748553e+00     
   0.015318       0.227742         -1.719365e+00     
   0.015318       0.270694         -1.682962e+00     
   0.015318       0.316959         -1.639115e+00     
   0.015318       0.366414         -1.587918e+00     
   0.015318       0.418925         -1.529767e+00     
   0.015318       0.474351         -1.465301e+00     
   0.015318       0.532541         -1.395313e+00     
   0.015318       0.593339         -1.320674e+00     
   0.015318       0.656582         -1.242260e+00     
   0.015318       0.722098         -1.160913e+00     
   0.015318       0.789711         -1.077416e+00     
   0.015318       0.859239         -9.924847e-01     
   0.015318       0.930495         -9.067728e-01     
   0.015318       1.003286         -8.208877e-01     
   0.015318       1.077416         -7.354046e-01     
   0.015318       1.152685         -6.508763e-01     
   0.015318       1.228890         -5.678322e-01     
   0.015318       1.305826         -4.867733e-01     
   0.015318       1.383286         -4.081665e-01     
   0.015318       1.461060         -3.324406e-01     
   0.015318       1.538940         -2.599808e-01     
   0.015318       1.616714         -1.911196e-01     
   0.015318       1.694174         -1.261300e-01     
   0.015318       1.771110         -6.522185e-02     
   0.015318       1.847315         -8.542788e-03     
   0.015318       1.922584         4.382067e-02      
   0.015318       1.996714         9.184197e-02      
   0.015318       2.069505         1.355521e-01      
   0.015318       2.140761         1.750347e-01      
   0.015318       2.210289         2.104193e-01      
   0.015318       2.277902         2.418747e-01      
   0.015318       2.343418         2.696025e-01      
   0.015318       2.406661         2.938315e-01      
   0.015318       2.467459         3.148107e-01      
   0.015318       2.525649         3.328029e-01      
   0.015318       2.581075         3.480783e-01      
   0.015318       2.633586         3.609093e-01      
   0.015318       2.683041         3.715649e-01      
   0.015318       2.729306         3.803069e-01      
