#       k             kp                  V           
   0.001185       0.001185         2.459022e-06      
   0.001185       0.006239         1.294916e-05      
   0.001185       0.015318         3.177945e-05      
   0.001185       0.028399         5.881633e-05      
   0.001185       0.045447         9.378323e-05      
   0.001185       0.066417         1.361551e-04      
   0.001185       0.091251         1.850361e-04      
   0.001185       0.119882         2.390750e-04      
   0.001185       0.152235         2.964249e-04      
   0.001185       0.188220         3.547710e-04      
   0.001185       0.227742         4.114764e-04      
   0.001185       0.270694         4.638398e-04      
   0.001185       0.316959         5.094281e-04      
   0.001185       0.366414         5.464050e-04      
   0.001185       0.418925         5.737554e-04      
   0.001185       0.474351         5.913433e-04      
   0.001185       0.532541         5.998017e-04      
   0.001185       0.593339         6.003231e-04      
   0.001185       0.656582         5.944433e-04      
   0.001185       0.722098         5.838615e-04      
   0.001185       0.789711         5.702827e-04      
   0.001185       0.859239         5.552514e-04      
   0.001185       0.930495         5.400012e-04      
   0.001185       1.003286         5.253893e-04      
   0.001185       1.077416         5.119530e-04      
   0.001185       1.152685         5.000266e-04      
   0.001185       1.228890         4.898128e-04      
   0.001185       1.305826         4.813775e-04      
   0.001185       1.383286         4.746338e-04      
   0.001185       1.461060         4.693852e-04      
   0.001185       1.538940         4.654084e-04      
   0.001185       1.616714         4.625000e-04      
   0.001185       1.694174         4.604619e-04      
   0.001185       1.771110         4.590763e-04      
   0.001185       1.847315         4.581193e-04      
   0.001185       1.922584         4.573991e-04      
   0.001185       1.996714         4.567752e-04      
   0.001185       2.069505         4.561423e-04      
   0.001185       2.140761         4.554092e-04      
   0.001185       2.210289         4.544971e-04      
   0.001185       2.277902         4.533521e-04      
   0.001185       2.343418         4.519533e-04      
   0.001185       2.406661         4.503063e-04      
   0.001185       2.467459         4.484303e-04      
   0.001185       2.525649         4.463502e-04      
   0.001185       2.581075         4.440952e-04      
   0.001185       2.633586         4.417021e-04      
   0.001185       2.683041         4.392153e-04      
   0.001185       2.729306         4.366843e-04      
   0.001185       2.772258         4.341597e-04      
   0.001185       2.811780         4.316907e-04      
   0.001185       2.847765         4.293227e-04      
   0.001185       2.880118         4.270975e-04      
   0.001185       2.908749         4.250526e-04      
   0.001185       2.933583         4.232218e-04      
   0.001185       2.954553         4.216346e-04      
   0.001185       2.971601         4.203165e-04      
   0.001185       2.984682         4.192879e-04      
   0.001185       2.993761         4.185649e-04      
   0.001185       2.998815         4.181583e-04      
   0.001185       3.004739         4.176874e-04      
   0.001185       3.024957         4.160495e-04      
   0.001185       3.061273         4.130166e-04      
   0.001185       3.113597         4.084604e-04      
   0.001185       3.181789         4.022147e-04      
   0.001185       3.265666         3.940945e-04      
   0.001185       3.365002         3.839101e-04      
   0.001185       3.479529         3.714853e-04      
   0.001185       3.608938         3.567163e-04      
   0.001185       3.752880         3.396064e-04      
   0.001185       3.910968         3.202325e-04      
   0.001185       4.082775         2.988232e-04      
   0.001185       4.267838         2.757223e-04      
   0.001185       4.465657         2.513670e-04      
   0.001185       4.675701         2.262875e-04      
   0.001185       4.897402         2.010353e-04      
   0.001185       5.130163         1.761665e-04      
   0.001185       5.373356         1.522041e-04      
   0.001185       5.626327         1.295853e-04      
   0.001185       5.888392         1.086756e-04      
   0.001185       6.158845         8.973102e-05      
   0.001185       6.436958         7.290163e-05      
   0.001185       6.721980         5.824800e-05      
   0.001185       7.013143         4.574453e-05      
   0.001185       7.309662         3.528786e-05      
   0.001185       7.610739         2.672087e-05      
   0.001185       7.915560         1.985263e-05      
   0.001185       8.223305         1.446418e-05      
   0.001185       8.533144         1.033018e-05      
   0.001185       8.844241         7.230778e-06      
   0.001185       9.155759         4.959929e-06      
   0.001185       9.466856         3.338461e-06      
   0.001185       9.776695         2.207439e-06      
   0.001185       10.084440        1.437416e-06      
   0.001185       10.389261        9.264998e-07      
   0.001185       10.690338        5.940952e-07      
   0.001185       10.986857        3.846877e-07      
   0.001185       11.278020        2.545267e-07      
   0.001185       11.563042        1.733264e-07      
   0.001185       11.841155        1.240988e-07      
   0.001185       12.111608        9.331037e-08      
   0.001185       12.373673        7.328368e-08      
   0.001185       12.626644        6.030519e-08      
   0.001185       12.869837        5.071725e-08      
   0.001185       13.102598        4.271869e-08      
   0.001185       13.324299        3.672405e-08      
   0.001185       13.534343        3.182050e-08      
   0.001185       13.732162        2.723967e-08      
   0.001185       13.917225        2.353972e-08      
   0.001185       14.089032        2.067257e-08      
   0.001185       14.247120        1.831182e-08      
   0.001185       14.391062        1.622755e-08      
   0.001185       14.520471        1.430592e-08      
   0.001185       14.634998        1.277264e-08      
   0.001185       14.734334        1.162224e-08      
   0.001185       14.818211        1.073349e-08      
   0.001185       14.886403        1.005052e-08      
   0.001185       14.938727        9.548398e-09      
   0.001185       14.975043        9.204209e-09      
   0.001185       14.995261        9.001150e-09      
   0.006239       0.001185         1.294916e-05      
   0.006239       0.006239         6.819001e-05      
   0.006239       0.015318         1.673499e-04      
   0.006239       0.028399         3.097256e-04      
   0.006239       0.045447         4.938605e-04      
   0.006239       0.066417         7.169901e-04      
