#       k             kp                  V           
   0.006239       7.309662         -3.318414e-07     
   0.006239       7.610739         -3.836896e-07     
   0.006239       7.915560         -4.437678e-07     
   0.006239       8.223305         -5.131131e-07     
   0.006239       8.533144         -5.928082e-07     
   0.006239       8.844241         -6.839630e-07     
   0.006239       9.155759         -7.876981e-07     
   0.006239       9.466856         -9.051116e-07     
   0.006239       9.776695         -1.037274e-06     
   0.006239       10.084440        -1.185198e-06     
   0.006239       10.389261        -1.349848e-06     
   0.006239       10.690338        -1.532150e-06     
   0.006239       10.986857        -1.733019e-06     
   0.006239       11.278020        -1.953447e-06     
   0.006239       11.563042        -2.194593e-06     
   0.006239       11.841155        -2.457966e-06     
   0.006239       12.111608        -2.745633e-06     
   0.006239       12.373673        -3.060505e-06     
   0.006239       12.626644        -3.406711e-06     
   0.006239       12.869837        -3.790033e-06     
   0.006239       13.102598        -4.218482e-06     
   0.006239       13.324299        -4.703029e-06     
   0.006239       13.534343        -5.258573e-06     
   0.006239       13.732162        -5.905269e-06     
   0.006239       13.917225        -6.670401e-06     
   0.006239       14.089032        -7.591041e-06     
   0.006239       14.247120        -8.717766e-06     
   0.006239       14.391062        -1.011975e-05     
   0.006239       14.520471        -1.189112e-05     
   0.006239       14.634998        -1.415736e-05     
   0.006239       14.734334        -1.707659e-05     
   0.006239       14.818211        -2.082102e-05     
   0.006239       14.886403        -2.550296e-05     
   0.006239       14.938727        -3.098345e-05     
   0.006239       14.975043        -3.653860e-05     
   0.006239       14.995261        -4.064729e-05     
   0.015318       0.001185         1.909162e-05      
   0.015318       0.006239         1.019979e-04      
   0.015318       0.015318         2.676709e-04      
   0.015318       0.028399         5.696068e-04      
   0.015318       0.045447         1.060676e-03      
   0.015318       0.066417         1.691763e-03      
   0.015318       0.091251         2.370903e-03      
   0.015318       0.119882         3.081839e-03      
   0.015318       0.152235         3.824803e-03      
   0.015318       0.188220         4.578384e-03      
   0.015318       0.227742         5.310242e-03      
   0.015318       0.270694         5.985807e-03      
   0.015318       0.316959         6.573715e-03      
   0.015318       0.366414         7.050220e-03      
   0.015318       0.418925         7.402166e-03      
   0.015318       0.474351         7.627748e-03      
   0.015318       0.532541         7.735106e-03      
   0.015318       0.593339         7.739632e-03      
   0.015318       0.656582         7.661168e-03      
   0.015318       0.722098         7.521684e-03      
   0.015318       0.789711         7.343228e-03      
   0.015318       0.859239         7.145782e-03      
   0.015318       0.930495         6.945310e-03      
   0.015318       1.003286         6.752914e-03      
   0.015318       1.077416         6.575564e-03      
   0.015318       1.152685         6.417587e-03      
   0.015318       1.228890         6.281604e-03      
   0.015318       1.305826         6.168459e-03      
   0.015318       1.383286         6.077024e-03      
   0.015318       1.461060         6.004756e-03      
   0.015318       1.538940         5.948770e-03      
   0.015318       1.616714         5.906440e-03      
   0.015318       1.694174         5.875218e-03      
   0.015318       1.771110         5.852307e-03      
   0.015318       1.847315         5.834837e-03      
   0.015318       1.922584         5.820360e-03      
   0.015318       1.996714         5.807081e-03      
   0.015318       2.069505         5.793670e-03      
   0.015318       2.140761         5.778972e-03      
   0.015318       2.210289         5.761992e-03      
   0.015318       2.277902         5.742056e-03      
   0.015318       2.343418         5.718917e-03      
   0.015318       2.406661         5.692669e-03      
   0.015318       2.467459         5.663580e-03      
   0.015318       2.525649         5.631992e-03      
   0.015318       2.581075         5.598308e-03      
   0.015318       2.633586         5.563023e-03      
   0.015318       2.683041         5.526732e-03      
   0.015318       2.729306         5.490096e-03      
   0.015318       2.772258         5.453790e-03      
   0.015318       2.811780         5.418467e-03      
   0.015318       2.847765         5.384732e-03      
   0.015318       2.880118         5.353140e-03      
   0.015318       2.908749         5.324192e-03      
   0.015318       2.933583         5.298337e-03      
   0.015318       2.954553         5.275968e-03      
   0.015318       2.971601         5.257422e-03      
   0.015318       2.984682         5.242975e-03      
   0.015318       2.993761         5.232837e-03      
   0.015318       2.998815         5.227154e-03      
   0.015318       3.004739         5.220458e-03      
   0.015318       3.024957         5.197319e-03      
   0.015318       3.061273         5.154660e-03      
   0.015318       3.113597         5.090798e-03      
   0.015318       3.181789         5.003549e-03      
   0.015318       3.265666         4.890474e-03      
   0.015318       3.365002         4.749060e-03      
   0.015318       3.479529         4.576949e-03      
   0.015318       3.608938         4.372705e-03      
   0.015318       3.752880         4.136254e-03      
   0.015318       3.910968         3.868462e-03      
   0.015318       4.082775         3.572144e-03      
   0.015318       4.267838         3.251580e-03      
   0.015318       4.465657         2.912221e-03      
   0.015318       4.675701         2.560705e-03      
   0.015318       4.897402         2.203932e-03      
   0.015318       5.130163         1.848849e-03      
   0.015318       5.373356         1.501908e-03      
   0.015318       5.626327         1.168422e-03      
   0.015318       5.888392         8.550096e-04      
   0.015318       6.158845         -3.939306e-07     
   0.015318       6.436958         -4.588048e-07     
   0.015318       6.721980         -5.264358e-07     
   0.015318       7.013143         -6.071395e-07     
   0.015318       7.309662         -7.013660e-07     
   0.015318       7.610739         -8.109437e-07     
   0.015318       7.915560         -9.379175e-07     
   0.015318       8.223305         -1.084479e-06     
   0.015318       8.533144         -1.252915e-06     
   0.015318       8.844241         -1.445572e-06     
   0.015318       9.155759         -1.664818e-06     
   0.015318       9.466856         -1.912974e-06     
   0.015318       9.776695         -2.192302e-06     
   0.015318       10.084440        -2.504942e-06     
   0.015318       10.389261        -2.852935e-06     
   0.015318       10.690338        -3.238233e-06     
   0.015318       10.986857        -3.662774e-06     
   0.015318       11.278020        -4.128655e-06     
   0.015318       11.563042        -4.638323e-06     
   0.015318       11.841155        -5.194968e-06     
   0.015318       12.111608        -5.802958e-06     
   0.015318       12.373673        -6.468447e-06     
   0.015318       12.626644        -7.200161e-06     
   0.015318       12.869837        -8.010322e-06     
   0.015318       13.102598        -8.915858e-06     
   0.015318       13.324299        -9.939960e-06     
   0.015318       13.534343        -1.111411e-05     
   0.015318       13.732162        -1.248092e-05     
   0.015318       13.917225        -1.409805e-05     
   0.015318       14.089032        -1.604384e-05     
   0.015318       14.247120        -1.842520e-05     
   0.015318       14.391062        -2.138831e-05     
   0.015318       14.520471        -2.513215e-05     
   0.015318       14.634998        -2.992190e-05     
   0.015318       14.734334        -3.609176e-05     
   0.015318       14.818211        -4.400570e-05     
   0.015318       14.886403        -5.390109e-05     
   0.015318       14.938727        -6.548422e-05     
   0.015318       14.975043        -7.722516e-05     
   0.015318       14.995261        -8.590899e-05     
   0.028399       0.001185         4.196806e-05      
   0.028399       0.006239         2.229023e-04      
   0.028399       0.015318         5.696068e-04      
   0.028399       0.028399         1.151048e-03      
   0.028399       0.045447         2.035965e-03      
   0.028399       0.066417         3.159523e-03      
   0.028399       0.091251         4.394027e-03      
   0.028399       0.119882         5.705140e-03      
   0.028399       0.152235         7.079996e-03      
   0.028399       0.188220         8.475423e-03      
   0.028399       0.227742         9.831117e-03      
   0.028399       0.270694         1.108305e-02      
   0.028399       0.316959         1.217314e-02      
   0.028399       0.366414         1.305732e-02      
   0.028399       0.418925         1.371110e-02      
   0.028399       0.474351         1.413095e-02      
   0.028399       0.532541         1.433181e-02      
   0.028399       0.593339         1.434207e-02      
   0.028399       0.656582         1.419844e-02      
   0.028399       0.722098         1.394155e-02      
   0.028399       0.789711         1.361222e-02      
   0.028399       0.859239         1.324742e-02      
   0.028399       0.930495         1.287671e-02      
   0.028399       1.003286         1.252068e-02      
   0.028399       1.077416         1.219228e-02      
   0.028399       1.152685         1.189958e-02      
   0.028399       1.228890         1.164747e-02      
   0.028399       1.305826         1.143753e-02      
   0.028399       1.383286         1.126773e-02      
   0.028399       1.461060         1.113343e-02      
   0.028399       1.538940         1.102933e-02      
   0.028399       1.616714         1.095057e-02      
   0.028399       1.694174         1.089246e-02      
   0.028399       1.771110         1.084980e-02      
   0.028399       1.847315         1.081728e-02      
   0.028399       1.922584         1.079037e-02      
   0.028399       1.996714         1.076572e-02      
   0.028399       2.069505         1.074084e-02      
   0.028399       2.140761         1.071359e-02      
   0.028399       2.210289         1.068212e-02      
   0.028399       2.277902         1.064518e-02      
   0.028399       2.343418         1.060232e-02      
   0.028399       2.406661         1.055369e-02      
   0.028399       2.467459         1.049981e-02      
   0.028399       2.525649         1.044129e-02      
   0.028399       2.581075         1.037889e-02      
   0.028399       2.633586         1.031353e-02      
   0.028399       2.683041         1.024630e-02      
   0.028399       2.729306         1.017842e-02      
   0.028399       2.772258         1.011116e-02      
   0.028399       2.811780         1.004571e-02      
   0.028399       2.847765         9.983194e-03      
   0.028399       2.880118         9.924647e-03      
   0.028399       2.908749         9.870997e-03      
   0.028399       2.933583         9.823077e-03      
   0.028399       2.954553         9.781617e-03      
   0.028399       2.971601         9.747241e-03      
   0.028399       2.984682         9.720460e-03      
   0.028399       2.993761         9.701668e-03      
   0.028399       2.998815         9.691133e-03      
   0.028399       3.004739         9.678720e-03      
   0.028399       3.024957         9.635826e-03      
   0.028399       3.061273         9.556744e-03      
   0.028399       3.113597         9.438346e-03      
   0.028399       3.181789         9.276575e-03      
   0.028399       3.265666         9.066899e-03      
   0.028399       3.365002         8.804655e-03      
   0.028399       3.479529         8.485486e-03      
   0.028399       3.608938         8.106748e-03      
   0.028399       3.752880         7.668324e-03      
   0.028399       3.910968         7.171838e-03      
   0.028399       4.082775         6.622496e-03      
   0.028399       4.267838         6.028220e-03      
   0.028399       4.465657         5.399114e-03      
   0.028399       4.675701         4.747476e-03      
   0.028399       4.897402         4.086071e-03      
   0.028399       5.130163         3.427737e-03      
   0.028399       5.373356         2.784452e-03      
   0.028399       5.626327         2.166133e-03      
   0.028399       5.888392         1.585090e-03      
   0.028399       6.158845         -4.689408e-07     
   0.028399       6.436958         -5.503173e-07     
   0.028399       6.721980         -6.301833e-07     
   0.028399       7.013143         -7.266290e-07     
   0.028399       7.309662         -8.393392e-07     
   0.028399       7.610739         -9.704419e-07     
   0.028399       7.915560         -1.122371e-06     
   0.028399       8.223305         -1.297745e-06     
   0.028399       8.533144         -1.499298e-06     
   0.028399       8.844241         -1.729836e-06     
   0.028399       9.155759         -1.992193e-06     
   0.028399       9.466856         -2.289145e-06     
   0.028399       9.776695         -2.623400e-06     
   0.028399       10.084440        -2.997518e-06     
   0.028399       10.389261        -3.413940e-06     
   0.028399       10.690338        -3.875004e-06     
   0.028399       10.986857        -4.383028e-06     
   0.028399       11.278020        -4.940520e-06     
   0.028399       11.563042        -5.550410e-06     
   0.028399       11.841155        -6.216515e-06     
   0.028399       12.111608        -6.944061e-06     
   0.028399       12.373673        -7.740414e-06     
   0.028399       12.626644        -8.616013e-06     
   0.028399       12.869837        -9.585485e-06     
   0.028399       13.102598        -1.066909e-05     
   0.028399       13.324299        -1.189457e-05     
   0.028399       13.534343        -1.329961e-05     
   0.028399       13.732162        -1.493519e-05     
   0.028399       13.917225        -1.687031e-05     
   0.028399       14.089032        -1.919873e-05     
   0.028399       14.247120        -2.204836e-05     
   0.028399       14.391062        -2.559415e-05     
   0.028399       14.520471        -3.007418e-05     
   0.028399       14.634998        -3.580580e-05     
   0.028399       14.734334        -4.318890e-05     
   0.028399       14.818211        -5.265905e-05     
   0.028399       14.886403        -6.450030e-05     
   0.028399       14.938727        -7.836116e-05     
   0.028399       14.975043        -9.241085e-05     
   0.028399       14.995261        -1.028023e-04     
   0.045447       0.001185         8.050034e-05      
   0.045447       0.006239         4.253276e-04      
   0.045447       0.015318         1.060676e-03      
   0.045447       0.028399         2.035965e-03      
   0.045447       0.045447         3.400610e-03      
   0.045447       0.066417         5.101112e-03      
   0.045447       0.091251         7.021219e-03      
   0.045447       0.119882         9.100989e-03      
   0.045447       0.152235         1.129303e-02      
   0.045447       0.188220         1.352051e-02      
   0.045447       0.227742         1.568614e-02      
   0.045447       0.270694         1.768770e-02      
   0.045447       0.316959         1.943238e-02      
   0.045447       0.366414         2.084953e-02      
   0.045447       0.418925         2.189950e-02      
   0.045447       0.474351         2.257609e-02      
   0.045447       0.532541         2.290261e-02      
   0.045447       0.593339         2.292410e-02      
   0.045447       0.656582         2.269904e-02      
   0.045447       0.722098         2.229234e-02      
   0.045447       0.789711         2.176917e-02      
   0.045447       0.859239         2.118863e-02      
   0.045447       0.930495         2.059800e-02      
   0.045447       1.003286         2.003038e-02      
   0.045447       1.077416         1.950664e-02      
   0.045447       1.152685         1.903978e-02      
   0.045447       1.228890         1.863763e-02      
   0.045447       1.305826         1.830273e-02      
   0.045447       1.383286         1.803186e-02      
   0.045447       1.461060         1.781765e-02      
   0.045447       1.538940         1.765165e-02      
   0.045447       1.616714         1.752610e-02      
   0.045447       1.694174         1.743342e-02      
   0.045447       1.771110         1.736534e-02      
   0.045447       1.847315         1.731339e-02      
   0.045447       1.922584         1.727033e-02      
   0.045447       1.996714         1.723081e-02      
   0.045447       2.069505         1.719085e-02      
   0.045447       2.140761         1.714703e-02      
   0.045447       2.210289         1.709642e-02      
   0.045447       2.277902         1.703705e-02      
   0.045447       2.343418         1.696820e-02      
   0.045447       2.406661         1.689012e-02      
   0.045447       2.467459         1.680363e-02      
   0.045447       2.525649         1.670974e-02      
   0.045447       2.581075         1.660965e-02      
   0.045447       2.633586         1.650484e-02      
   0.045447       2.683041         1.639709e-02      
   0.045447       2.729306         1.628832e-02      
   0.045447       2.772258         1.618056e-02      
   0.045447       2.811780         1.607572e-02      
   0.045447       2.847765         1.597560e-02      
   0.045447       2.880118         1.588184e-02      
   0.045447       2.908749         1.579593e-02      
   0.045447       2.933583         1.571920e-02      
   0.045447       2.954553         1.565282e-02      
   0.045447       2.971601         1.559778e-02      
   0.045447       2.984682         1.555491e-02      
   0.045447       2.993761         1.552482e-02      
   0.045447       2.998815         1.550796e-02      
   0.045447       3.004739         1.548809e-02      
   0.045447       3.024957         1.541943e-02      
   0.045447       3.061273         1.529285e-02      
   0.045447       3.113597         1.510337e-02      
   0.045447       3.181789         1.484449e-02      
   0.045447       3.265666         1.450899e-02      
   0.045447       3.365002         1.408940e-02      
   0.045447       3.479529         1.357878e-02      
   0.045447       3.608938         1.297288e-02      
   0.045447       3.752880         1.227146e-02      
   0.045447       3.910968         1.147711e-02      
   0.045447       4.082775         1.059812e-02      
   0.045447       4.267838         9.647138e-03      
   0.045447       4.465657         8.640366e-03      
   0.045447       4.675701         7.597503e-03      
   0.045447       4.897402         6.539022e-03      
   0.045447       5.130163         5.485485e-03      
   0.045447       5.373356         4.456030e-03      
   0.045447       5.626327         3.466508e-03      
   0.045447       5.888392         2.536583e-03      
   0.045447       6.158845         -2.789594e-07     
   0.045447       6.436958         -3.390248e-07     
   0.045447       6.721980         -3.847286e-07     
   0.045447       7.013143         -4.431546e-07     
   0.045447       7.309662         -5.117240e-07     
   0.045447       7.610739         -5.915670e-07     
   0.045447       7.915560         -6.841304e-07     
   0.045447       8.223305         -7.909968e-07     
   0.045447       8.533144         -9.138275e-07     
   0.045447       8.844241         -1.054330e-06     
   0.045447       9.155759         -1.214228e-06     
   0.045447       9.466856         -1.395214e-06     
   0.045447       9.776695         -1.598938e-06     
   0.045447       10.084440        -1.826958e-06     
   0.045447       10.389261        -2.080763e-06     
   0.045447       10.690338        -2.361777e-06     
   0.045447       10.986857        -2.671412e-06     
   0.045447       11.278020        -3.011199e-06     
   0.045447       11.563042        -3.382922e-06     
   0.045447       11.841155        -3.788906e-06     
   0.045447       12.111608        -4.232339e-06     
   0.045447       12.373673        -4.717709e-06     
   0.045447       12.626644        -5.251378e-06     
   0.045447       12.869837        -5.842263e-06     
   0.045447       13.102598        -6.502709e-06     
   0.045447       13.324299        -7.249629e-06     
   0.045447       13.534343        -8.105989e-06     
   0.045447       13.732162        -9.102858e-06     
   0.045447       13.917225        -1.028230e-05     
   0.045447       14.089032        -1.170144e-05     
   0.045447       14.247120        -1.343827e-05     
   0.045447       14.391062        -1.559939e-05     
   0.045447       14.520471        -1.832993e-05     
   0.045447       14.634998        -2.182330e-05     
   0.045447       14.734334        -2.632323e-05     
   0.045447       14.818211        -3.209520e-05     
   0.045447       14.886403        -3.931233e-05     
   0.045447       14.938727        -4.776039e-05     
   0.045447       14.975043        -5.632355e-05     
   0.045447       14.995261        -6.265703e-05     
   0.066417       0.001185         1.303030e-04      
   0.066417       0.006239         6.867109e-04      
   0.066417       0.015318         1.691763e-03      
   0.066417       0.028399         3.159523e-03      
   0.066417       0.045447         5.101112e-03      
   0.066417       0.066417         7.480445e-03      
   0.066417       0.091251         1.021530e-02      
   0.066417       0.119882         1.322164e-02      
   0.066417       0.152235         1.640560e-02      
   0.066417       0.188220         1.964637e-02      
   0.066417       0.227742         2.280123e-02      
   0.066417       0.270694         2.572161e-02      
   0.066417       0.316959         2.827229e-02      
   0.066417       0.366414         3.034963e-02      
   0.066417       0.418925         3.189450e-02      
   0.066417       0.474351         3.289623e-02      
   0.066417       0.532541         3.338735e-02      
   0.066417       0.593339         3.343253e-02      
   0.066417       0.656582         3.311653e-02      
   0.066417       0.722098         3.253377e-02      
   0.066417       0.789711         3.177918e-02      
   0.066417       0.859239         3.093885e-02      
   0.066417       0.930495         3.008194e-02      
   0.066417       1.003286         2.925714e-02      
   0.066417       1.077416         2.849541e-02      
   0.066417       1.152685         2.781607e-02      
   0.066417       1.228890         2.723063e-02      
   0.066417       1.305826         2.674283e-02      
   0.066417       1.383286         2.634811e-02      
   0.066417       1.461060         2.603592e-02      
   0.066417       1.538940         2.579407e-02      
   0.066417       1.616714         2.561120e-02      
   0.066417       1.694174         2.547619e-02      
   0.066417       1.771110         2.537699e-02      
   0.066417       1.847315         2.530133e-02      
   0.066417       1.922584         2.523866e-02      
   0.066417       1.996714         2.518117e-02      
   0.066417       2.069505         2.512298e-02      
   0.066417       2.140761         2.505908e-02      
   0.066417       2.210289         2.498524e-02      
   0.066417       2.277902         2.489861e-02      
   0.066417       2.343418         2.479813e-02      
   0.066417       2.406661         2.468417e-02      
   0.066417       2.467459         2.455788e-02      
   0.066417       2.525649         2.442073e-02      
   0.066417       2.581075         2.427451e-02      
   0.066417       2.633586         2.412140e-02      
   0.066417       2.683041         2.396397e-02      
   0.066417       2.729306         2.380508e-02      
   0.066417       2.772258         2.364764e-02      
   0.066417       2.811780         2.349445e-02      
   0.066417       2.847765         2.334815e-02      
   0.066417       2.880118         2.321114e-02      
   0.066417       2.908749         2.308559e-02      
   0.066417       2.933583         2.297345e-02      
   0.066417       2.954553         2.287644e-02      
   0.066417       2.971601         2.279600e-02      
   0.066417       2.984682         2.273335e-02      
   0.066417       2.993761         2.268938e-02      
   0.066417       2.998815         2.266473e-02      
   0.066417       3.004739         2.263569e-02      
   0.066417       3.024957         2.253535e-02      
   0.066417       3.061273         2.235036e-02      
   0.066417       3.113597         2.207343e-02      
   0.066417       3.181789         2.169508e-02      
   0.066417       3.265666         2.120471e-02      
   0.066417       3.365002         2.059139e-02      
   0.066417       3.479529         1.984501e-02      
   0.066417       3.608938         1.895935e-02      
   0.066417       3.752880         1.793402e-02      
   0.066417       3.910968         1.677287e-02      
   0.066417       4.082775         1.548800e-02      
   0.066417       4.267838         1.409794e-02      
   0.066417       4.465657         1.262642e-02      
   0.066417       4.675701         1.110222e-02      
   0.066417       4.897402         9.555305e-03      
   0.066417       5.130163         8.015738e-03      
   0.066417       5.373356         6.511442e-03      
   0.066417       5.626327         5.065577e-03      
   0.066417       5.888392         3.706803e-03      
   0.066417       6.158845         -5.360102e-08     
   0.066417       6.436958         -8.869220e-08     
   0.066417       6.721980         -9.382495e-08     
   0.066417       7.013143         -1.071791e-07     
   0.066417       7.309662         -1.234280e-07     
   0.066417       7.610739         -1.425146e-07     
   0.066417       7.915560         -1.647147e-07     
   0.066417       8.223305         -1.903836e-07     
