#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.359123e+00          -5.375649e-06          -5.375649e-06          5.611601e-12      
   0.001185       0.006239         -1.359060e+00          -1.490696e-04          -5.374677e-06          1.559972e-10      
   0.001185       0.015318         -1.358682e+00          -8.985469e-04          -5.369710e-06          9.406813e-10      
   0.001185       0.028399         -1.357619e+00          -3.086281e-03          -5.355243e-06          3.230724e-09      
   0.001185       0.045447         -1.355283e+00          -7.883007e-03          -5.323574e-06          8.246428e-09      
   0.001185       0.066417         -1.350954e+00          -1.675174e-02          -5.265216e-06          1.751982e-08      
   0.001185       0.091251         -1.343799e+00          -3.136727e-02          -5.169653e-06          3.279416e-08      
   0.001185       0.119882         -1.332924e+00          -5.348456e-02          -5.026534e-06          5.586108e-08      
   0.001185       0.152235         -1.317450e+00          -8.475529e-02          -4.827309e-06          8.830666e-08      
   0.001185       0.188220         -1.296596e+00          -1.265066e-01          -4.567151e-06          1.311383e-07      
   0.001185       0.227742         -1.269783e+00          -1.794962e-01          -4.246800e-06          1.842908e-07      
   0.001185       0.270694         -1.236708e+00          -2.437049e-01          -3.873785e-06          2.460843e-07      
   0.001185       0.316959         -1.197407e+00          -3.182109e-01          -3.462402e-06          3.128155e-07      
   0.001185       0.366414         -1.152249e+00          -4.012002e-01          -3.032080e-06          3.787892e-07      
   0.001185       0.418925         -1.101892e+00          -4.901385e-01          -2.604251e-06          4.371024e-07      
   0.001185       0.474351         -1.047192e+00          -5.820691e-01          -2.198529e-06          4.812530e-07      
   0.001185       0.532541         -9.890947e-01          -6.739688e-01          -1.829427e-06          5.071334e-07      
   0.001185       0.593339         -9.285469e-01          -7.630693e-01          -1.504807e-06          5.144400e-07      
   0.001185       0.656582         -8.664270e-01          -8.470701e-01          -1.226443e-06          5.065053e-07      
   0.001185       0.722098         -8.035107e-01          -9.242277e-01          -9.920618e-07          4.883744e-07      
   0.001185       0.789711         -7.404554e-01          -9.933512e-01          -7.975525e-07          4.642544e-07      
   0.001185       0.859239         -6.777992e-01          -1.053757e+00          -6.382905e-07          4.361337e-07      
   0.001185       0.930495         -6.159720e-01          -1.105208e+00          -5.094475e-07          4.045004e-07      
   0.001185       1.003286         -5.553197e-01          -1.147837e+00          -4.059695e-07          3.701811e-07      
   0.001185       1.077416         -4.961304e-01          -1.182052e+00          -3.228811e-07          3.352621e-07      
   0.001185       1.152685         -4.386507e-01          -1.208424e+00          -2.558951e-07          3.021498e-07      
   0.001185       1.228890         -3.830899e-01          -1.227609e+00          -2.017832e-07          2.719855e-07      
   0.001185       1.305826         -3.296180e-01          -1.240295e+00          -1.581842e-07          2.443331e-07      
   0.001185       1.383286         -2.783679e-01          -1.247181e+00          -1.231349e-07          2.184242e-07      
   0.001185       1.461060         -2.294415e-01          -1.248960e+00          -9.483319e-08          1.943519e-07      
   0.001185       1.538940         -1.829121e-01          -1.246291e+00          -7.176193e-08          1.728510e-07      
   0.001185       1.616714         -1.388215e-01          -1.239786e+00          -5.285440e-08          1.542135e-07      
   0.001185       1.694174         -9.717805e-02          -1.230001e+00          -3.741533e-08          1.378616e-07      
   0.001185       1.771110         -5.795934e-02          -1.217449e+00          -2.488038e-08          1.230162e-07      
   0.001185       1.847315         -2.112010e-02          -1.202600e+00          -1.468224e-08          1.094581e-07      
   0.001185       1.922584         1.340216e-02           -1.185884e+00          -6.310027e-09          9.745495e-08      
   0.001185       1.996714         4.568418e-02           -1.167688e+00          5.904818e-10           8.713460e-08      
   0.001185       2.069505         7.581430e-02           -1.148358e+00          6.227035e-09           7.817328e-08      
   0.001185       2.140761         1.038876e-01           -1.128208e+00          1.075964e-08           7.008407e-08      
   0.001185       2.210289         1.299999e-01           -1.107522e+00          1.437047e-08           6.263228e-08      
   0.001185       2.277902         1.542438e-01           -1.086558e+00          1.725112e-08           5.589511e-08      
   0.001185       2.343418         1.767071e-01           -1.065548e+00          1.955400e-08           5.000402e-08      
   0.001185       2.406661         1.974723e-01           -1.044701e+00          2.137280e-08           4.492049e-08      
   0.001185       2.467459         2.166166e-01           -1.024201e+00          2.276490e-08           4.044618e-08      
   0.001185       2.525649         2.342120e-01           -1.004215e+00          2.378441e-08           3.637872e-08      
   0.001185       2.581075         2.503253e-01           -9.848900e-01          2.449658e-08           3.262747e-08      
   0.001185       2.633586         2.650200e-01           -9.663619e-01          2.497091e-08           2.921004e-08      
   0.001185       2.683041         2.783586e-01           -9.487524e-01          2.526793e-08           2.617764e-08      
   0.001185       2.729306         2.904047e-01           -9.321732e-01          2.543214e-08           2.355035e-08      
   0.001185       2.772258         3.012240e-01           -9.167282e-01          2.549388e-08           2.130018e-08      
   0.001185       2.811780         3.108822e-01           -9.025118e-01          2.547528e-08           1.937050e-08      
   0.001185       2.847765         3.194418e-01           -8.896049e-01          2.539551e-08           1.770346e-08      
   0.001185       2.880118         3.269577e-01           -8.780697e-01          2.527319e-08           1.625658e-08      
   0.001185       2.908749         3.334753e-01           -8.679451e-01          2.512633e-08           1.500554e-08      
   0.001185       2.933583         3.390302e-01           -8.592478e-01          2.497128e-08           1.393904e-08      
   0.001185       2.954553         3.436508e-01           -8.519768e-01          2.482189e-08           1.305210e-08      
   0.001185       2.971601         3.473600e-01           -8.461203e-01          2.468901e-08           1.234141e-08      
   0.001185       2.984682         3.501765e-01           -8.416622e-01          2.458069e-08           1.180343e-08      
   0.001185       2.993761         3.521160e-01           -8.385868e-01          2.450249e-08           1.143427e-08      
   0.001185       2.998815         3.531901e-01           -8.368814e-01          2.445794e-08           1.123039e-08      
   0.001185       3.004739         9.777941e-03           -2.381023e-02          -7.124584e-11          1.175896e-09      
   0.001185       3.024957         8.072252e-03           -2.055268e-02          -4.755594e-11          9.943984e-10      
   0.001185       3.061273         5.086683e-03           -1.457254e-02          -1.076823e-11          6.826931e-10      
   0.001185       3.113597         1.639288e-03           -6.931025e-03          2.266509e-11           3.142472e-10      
   0.001185       3.181789         -6.217898e-04          -7.449953e-04          3.175404e-11           3.728375e-11      
   0.001185       3.265666         -9.629637e-04          1.450122e-03           1.812532e-11           -5.482944e-11     
   0.001185       3.365002         -5.572235e-04          1.162524e-03           4.943271e-12           -4.288444e-11     
   0.001185       3.479529         -3.030812e-04          6.919906e-04           -1.203291e-13          -2.405553e-11     
   0.001185       3.608938         -1.900656e-04          4.353372e-04           -1.632713e-12          -1.382988e-11     
   0.001185       3.752880         -1.318822e-04          2.867253e-04           -1.983045e-12          -8.025845e-12     
   0.001185       3.910968         -9.825560e-05          1.934027e-04           -1.892691e-12          -4.536968e-12     
   0.001185       4.082775         -7.696495e-05          1.322562e-04           -1.638657e-12          -2.409088e-12     
   0.001185       4.267838         -6.230160e-05          9.125842e-05           -1.341054e-12          -1.128372e-12     
   0.001185       4.465657         -5.140665e-05          6.344668e-05           -1.053312e-12          -3.879112e-13     
   0.001185       4.675701         -4.278785e-05          4.449555e-05           -7.983939e-13          7.208705e-15      
   0.001185       4.897402         -3.564527e-05          3.158923e-05           -5.847679e-13          1.848797e-13      
   0.001185       5.130163         -2.954443e-05          2.283304e-05           -4.136848e-13          2.303675e-13      
   0.001185       5.373356         -2.424860e-05          1.692271e-05           -2.826418e-13          2.006940e-13      
   0.001185       5.626327         -1.962925e-05          1.294531e-05           -1.871253e-13          1.337724e-13      
   0.001185       5.888392         -1.561565e-05          1.025721e-05           -1.216360e-13          5.428360e-14      
   0.001185       6.158845         -1.216500e-05          8.406107e-06           -8.040088e-14          -2.241866e-14     
   0.001185       6.436958         -9.244800e-06          7.079547e-06           -5.789296e-14          -8.762500e-14     
   0.001185       6.721980         -6.822602e-06          6.068956e-06           -4.919947e-14          -1.373546e-13     
   0.001185       7.013143         -4.860660e-06          5.242494e-06           -5.025439e-14          -1.709036e-13     
   0.001185       7.309662         -3.314480e-06          4.523310e-06           -5.791198e-14          -1.896769e-13     
   0.001185       7.610739         -2.133876e-06          3.872012e-06           -6.990267e-14          -1.962656e-13     
   0.001185       7.915560         -1.265233e-06          3.272721e-06           -8.471972e-14          -1.937473e-13     
   0.001185       8.223305         -6.546494e-07          2.722525e-06           -1.014492e-13          -1.851633e-13     
   0.001185       8.533144         -2.506628e-07          2.224107e-06           -1.196104e-13          -1.732081e-13     
   0.001185       8.844241         -6.432651e-09          1.781085e-06           -1.390111e-13          -1.600582e-13     
   0.001185       9.155759         1.186163e-07           1.395524e-06           -1.596247e-13          -1.473237e-13     
   0.001185       9.466856         1.582753e-07           1.066979e-06           -1.815199e-13          -1.361089e-13     
   0.001185       9.776695         1.394216e-07           7.925210e-07           -2.048045e-13          -1.270764e-13     
   0.001185       10.084440        8.258065e-08           5.672525e-07           -2.296126e-13          -1.205923e-13     
   0.001185       10.389261        2.836580e-09           3.850449e-07           -2.561033e-13          -1.168065e-13     
   0.001185       10.690338        -8.941060e-08          2.391669e-07           -2.844687e-13          -1.157737e-13     
   0.001185       10.986857        -1.873783e-07          1.228601e-07           -3.149588e-13          -1.175261e-13     
   0.001185       11.278020        -2.871447e-07          2.971320e-08           -3.478996e-13          -1.221178e-13     
   0.001185       11.563042        -3.869524e-07          -4.613568e-08          -3.837226e-13          -1.296877e-13     
   0.001185       11.841155        -4.864951e-07          -1.098334e-07          -4.229955e-13          -1.404412e-13     
   0.001185       12.111608        -5.866456e-07          -1.658625e-07          -4.664557e-13          -1.546838e-13     
   0.001185       12.373673        -6.891443e-07          -2.180675e-07          -5.150569e-13          -1.728143e-13     
   0.001185       12.626644        -7.964004e-07          -2.697446e-07          -5.700345e-13          -1.953176e-13     
   0.001185       12.869837        -9.115841e-07          -3.237978e-07          -6.329963e-13          -2.227979e-13     
   0.001185       13.102598        -1.038668e-06          -3.828595e-07          -7.060574e-13          -2.559982e-13     
   0.001185       13.324299        -1.182609e-06          -4.494661e-07          -7.920372e-13          -2.958460e-13     
   0.001185       13.534343        -1.349853e-06          -5.263076e-07          -8.947504e-13          -3.435588e-13     
   0.001185       13.732162        -1.549013e-06          -6.165330e-07          -1.019454e-12          -4.007936e-13     
   0.001185       13.917225        -1.791902e-06          -7.241549e-07          -1.173550e-12          -4.698834e-13     
   0.001185       14.089032        -2.095301e-06          -8.547422e-07          -1.367719e-12          -5.542468e-13     
   0.001185       14.247120        -2.483920e-06          -1.016524e-06          -1.617818e-12          -6.590882e-13     
