#       k             kp                  V           
   0.001185       0.001185         4.152379e-06      
   0.001185       0.006239         2.186631e-05      
   0.001185       0.015318         5.365135e-05      
   0.001185       0.028399         9.922968e-05      
   0.001185       0.045447         1.580100e-04      
   0.001185       0.066417         2.288206e-04      
   0.001185       0.091251         3.096644e-04      
   0.001185       0.119882         3.975253e-04      
   0.001185       0.152235         4.882863e-04      
   0.001185       0.188220         5.768608e-04      
   0.001185       0.227742         6.576088e-04      
   0.001185       0.270694         7.250299e-04      
   0.001185       0.316959         7.746167e-04      
   0.001185       0.366414         8.036406e-04      
   0.001185       0.418925         8.116040e-04      
   0.001185       0.474351         8.001750e-04      
   0.001185       0.532541         7.726290e-04      
   0.001185       0.593339         7.330429e-04      
   0.001185       0.656582         6.855667e-04      
   0.001185       0.722098         6.339753e-04      
   0.001185       0.789711         5.814678e-04      
   0.001185       0.859239         5.305508e-04      
   0.001185       0.930495         4.829287e-04      
   0.001185       1.003286         4.394821e-04      
   0.001185       1.077416         4.004384e-04      
   0.001185       1.152685         3.656645e-04      
   0.001185       1.228890         3.348839e-04      
   0.001185       1.305826         3.077186e-04      
   0.001185       1.383286         2.836596e-04      
   0.001185       1.461060         2.621198e-04      
   0.001185       1.538940         2.425636e-04      
   0.001185       1.616714         2.245844e-04      
   0.001185       1.694174         2.078738e-04      
   0.001185       1.771110         1.921628e-04      
   0.001185       1.847315         1.772231e-04      
   0.001185       1.922584         1.629096e-04      
   0.001185       1.996714         1.491726e-04      
   0.001185       2.069505         1.360220e-04      
   0.001185       2.140761         1.234854e-04      
   0.001185       2.210289         1.115950e-04      
   0.001185       2.277902         1.003943e-04      
   0.001185       2.343418         8.993707e-05      
   0.001185       2.406661         8.027456e-05      
   0.001185       2.467459         7.144012e-05      
   0.001185       2.525649         6.344352e-05      
   0.001185       2.581075         5.627365e-05      
   0.001185       2.633586         4.990399e-05      
   0.001185       2.683041         4.429668e-05      
   0.001185       2.729306         3.940502e-05      
   0.001185       2.772258         3.517570e-05      
   0.001185       2.811780         3.155143e-05      
   0.001185       2.847765         2.847398e-05      
   0.001185       2.880118         2.588695e-05      
   0.001185       2.908749         2.373786e-05      
   0.001185       2.933583         2.197961e-05      
   0.001185       2.954553         2.057130e-05      
   0.001185       2.971601         1.947864e-05      
   0.001185       2.984682         1.867408e-05      
   0.001185       2.993761         1.813677e-05      
   0.001185       2.998815         1.785241e-05      
   0.001185       3.004739         1.744767e-05      
   0.001185       3.024957         1.619305e-05      
   0.001185       3.061273         1.416561e-05      
   0.001185       3.113597         1.161081e-05      
   0.001185       3.181789         8.838571e-06      
   0.001185       3.265666         6.174008e-06      
   0.001185       3.365002         3.894836e-06      
   0.001185       3.479529         2.173104e-06      
   0.001185       3.608938         1.044383e-06      
   0.001185       3.752880         4.183476e-07      
   0.001185       3.910968         1.340698e-07      
   0.001185       4.082775         3.300243e-08      
   0.001185       4.267838         6.295150e-09      
   0.001185       4.465657         1.187549e-09      
   0.001185       4.675701         3.167839e-10      
   0.001185       4.897402         8.381366e-11      
   0.001185       5.130163         1.331132e-11      
   0.001185       5.373356         3.955532e-13      
   0.001185       5.626327         -2.504093e-13     
   0.001185       5.888392         -3.740130e-14     
   0.001185       6.158845         9.277391e-16      
   0.001185       6.436958         6.739588e-16      
   0.001185       6.721980         4.582915e-17      
   0.001185       7.013143         -2.336814e-18     
   0.001185       7.309662         -3.793969e-19     
   0.001185       7.610739         -6.006440e-21     
   0.001185       7.915560         8.314054e-22      
   0.001185       8.223305         2.794709e-23      
   0.001185       8.533144         -6.740644e-25     
   0.001185       8.844241         -3.097610e-26     
   0.001185       9.155759         2.876918e-28      
   0.001185       9.466856         1.594276e-29      
   0.001185       9.776695         -1.019785e-31     
   0.001185       10.084440        -5.147580e-33     
   0.001185       10.389261        2.517313e-35      
   0.001185       10.690338        1.035386e-36      
   0.001185       10.986857        -7.563192e-36     
   0.001185       11.278020        -6.579158e-34     
   0.001185       11.563042        -5.526567e-32     
   0.001185       11.841155        -4.421733e-30     
   0.001185       12.111608        -3.312738e-28     
   0.001185       12.373673        -2.280104e-26     
   0.001185       12.626644        -1.412620e-24     
   0.001185       12.869837        -7.715729e-23     
   0.001185       13.102598        -3.637818e-21     
   0.001185       13.324299        -1.449374e-19     
   0.001185       13.534343        -4.788520e-18     
   0.001185       13.732162        -1.283168e-16     
   0.001185       13.917225        -2.744494e-15     
   0.001185       14.089032        -4.635154e-14     
   0.001185       14.247120        -5.971148e-13     
   0.001185       14.391062        -5.882581e-12     
   0.001185       14.520471        -4.579678e-11     
   0.001185       14.634998        -2.609481e-10     
   0.001185       14.734334        -1.009962e-09     
   0.001185       14.818211        -2.780968e-09     
   0.001185       14.886403        -6.193772e-09     
   0.001185       14.938727        -1.323293e-08     
   0.001185       14.975043        -3.426615e-08     
   0.001185       14.995261        -1.777286e-07     
   0.006239       0.001185         2.186631e-05      
   0.006239       0.006239         1.151475e-04      
   0.006239       0.015318         2.825269e-04      
   0.006239       0.028399         5.225415e-04      
   0.006239       0.045447         8.320772e-04      
   0.006239       0.066417         1.204964e-03      
   0.006239       0.091251         1.630687e-03      
   0.006239       0.119882         2.093360e-03      
   0.006239       0.152235         2.571306e-03      
   0.006239       0.188220         3.037738e-03      
   0.006239       0.227742         3.462955e-03      
   0.006239       0.270694         3.817993e-03      
   0.006239       0.316959         4.079116e-03      
   0.006239       0.366414         4.231956e-03      
   0.006239       0.418925         4.273892e-03      
   0.006239       0.474351         4.213707e-03      
   0.006239       0.532541         4.068651e-03      
   0.006239       0.593339         3.860192e-03      
   0.006239       0.656582         3.610183e-03      
   0.006239       0.722098         3.338505e-03      
   0.006239       0.789711         3.062001e-03      
   0.006239       0.859239         2.793874e-03      
   0.006239       0.930495         2.543097e-03      
   0.006239       1.003286         2.314308e-03      
   0.006239       1.077416         2.108706e-03      
   0.006239       1.152685         1.925587e-03      
   0.006239       1.228890         1.763497e-03      
   0.006239       1.305826         1.620446e-03      
   0.006239       1.383286         1.493752e-03      
   0.006239       1.461060         1.380324e-03      
   0.006239       1.538940         1.277341e-03      
   0.006239       1.616714         1.182664e-03      
   0.006239       1.694174         1.094666e-03      
   0.006239       1.771110         1.011932e-03      
   0.006239       1.847315         9.332600e-04      
   0.006239       1.922584         8.578851e-04      
   0.006239       1.996714         7.855464e-04      
   0.006239       2.069505         7.162956e-04      
   0.006239       2.140761         6.502777e-04      
   0.006239       2.210289         5.876632e-04      
   0.006239       2.277902         5.286800e-04      
   0.006239       2.343418         4.736123e-04      
   0.006239       2.406661         4.227294e-04      
   0.006239       2.467459         3.762071e-04      
   0.006239       2.525649         3.340969e-04      
   0.006239       2.581075         2.963401e-04      
   0.006239       2.633586         2.627973e-04      
   0.006239       2.683041         2.332690e-04      
   0.006239       2.729306         2.075094e-04      
   0.006239       2.772258         1.852376e-04      
   0.006239       2.811780         1.661520e-04      
   0.006239       2.847765         1.499461e-04      
   0.006239       2.880118         1.363226e-04      
   0.006239       2.908749         1.250054e-04      
   0.006239       2.933583         1.157464e-04      
   0.006239       2.954553         1.083301e-04      
   0.006239       2.971601         1.025761e-04      
   0.006239       2.984682         9.833922e-05      
   0.006239       2.993761         9.550972e-05      
   0.006239       2.998815         9.401228e-05      
   0.006239       3.004739         9.188091e-05      
   0.006239       3.024957         8.527398e-05      
   0.006239       3.061273         7.459734e-05      
   0.006239       3.113597         6.114359e-05      
   0.006239       3.181789         4.654480e-05      
   0.006239       3.265666         3.251299e-05      
   0.006239       3.365002         2.051066e-05      
   0.006239       3.479529         1.144385e-05      
   0.006239       3.608938         5.499872e-06      
   0.006239       3.752880         2.203088e-06      
   0.006239       3.910968         7.060370e-07      
   0.006239       4.082775         1.737981e-07      
   0.006239       4.267838         3.315174e-08      
   0.006239       4.465657         6.253829e-09      
   0.006239       4.675701         1.668201e-09      
   0.006239       4.897402         4.413656e-10      
   0.006239       5.130163         7.009839e-11      
   0.006239       5.373356         2.083190e-12      
   0.006239       5.626327         -1.318631e-12     
   0.006239       5.888392         -1.969538e-13     
   0.006239       6.158845         4.885496e-15      
   0.006239       6.436958         3.549063e-15      
   0.006239       6.721980         2.413354e-16      
   0.006239       7.013143         -1.230579e-17     
   0.006239       7.309662         -1.997909e-18     
   0.006239       7.610739         -3.162963e-20     
   0.006239       7.915560         4.378204e-21      
   0.006239       8.223305         1.471692e-22      
   0.006239       8.533144         -3.549658e-24     
   0.006239       8.844241         -1.631199e-25     
   0.006239       9.155759         1.515020e-27      
   0.006239       9.466856         8.395446e-29      
   0.006239       9.776695         -5.370395e-31     
   0.006239       10.084440        -2.710721e-32     
   0.006239       10.389261        1.325677e-34      
   0.006239       10.690338        5.452759e-36      
   0.006239       10.986857        -3.979347e-35     
   0.006239       11.278020        -3.461600e-33     
   0.006239       11.563042        -2.907784e-31     
   0.006239       11.841155        -2.326479e-29     
   0.006239       12.111608        -1.742985e-27     
   0.006239       12.373673        -1.199669e-25     
   0.006239       12.626644        -7.432448e-24     
   0.006239       12.869837        -4.059603e-22     
   0.006239       13.102598        -1.914025e-20     
   0.006239       13.324299        -7.625828e-19     
   0.006239       13.534343        -2.519463e-17     
   0.006239       13.732162        -6.751343e-16     
   0.006239       13.917225        -1.444006e-14     
   0.006239       14.089032        -2.438770e-13     
   0.006239       14.247120        -3.141698e-12     
   0.006239       14.391062        -3.095099e-11     
   0.006239       14.520471        -2.409582e-10     
   0.006239       14.634998        -1.372969e-09     
   0.006239       14.734334        -5.313882e-09     
   0.006239       14.818211        -1.463197e-08     
   0.006239       14.886403        -3.258831e-08     
   0.006239       14.938727        -6.962459e-08     
   0.006239       14.975043        -1.802901e-07     
   0.006239       14.995261        -9.351128e-07     
   0.015318       0.001185         5.365135e-05      
   0.015318       0.006239         2.825269e-04      
   0.015318       0.015318         6.932110e-04      
   0.015318       0.028399         1.282116e-03      
   0.015318       0.045447         2.041608e-03      
   0.015318       0.066417         2.956561e-03      
   0.015318       0.091251         4.001195e-03      
   0.015318       0.119882         5.136569e-03      
   0.015318       0.152235         6.309528e-03      
   0.015318       0.188220         7.454392e-03      
   0.015318       0.227742         8.498313e-03      
   0.015318       0.270694         9.370221e-03      
   0.015318       0.316959         1.001183e-02      
   0.015318       0.366414         1.038781e-02      
   0.015318       0.418925         1.049160e-02      
   0.015318       0.474351         1.034463e-02      
   0.015318       0.532541         9.989154e-03      
   0.015318       0.593339         9.477798e-03      
   0.015318       0.656582         8.864214e-03      
   0.015318       0.722098         8.197240e-03      
   0.015318       0.789711         7.518284e-03      
   0.015318       0.859239         6.859805e-03      
   0.015318       0.930495         6.243889e-03      
   0.015318       1.003286         5.681977e-03      
   0.015318       1.077416         5.177052e-03      
   0.015318       1.152685         4.727412e-03      
   0.015318       1.228890         4.329477e-03      
   0.015318       1.305826         3.978331e-03      
   0.015318       1.383286         3.667367e-03      
   0.015318       1.461060         3.388973e-03      
   0.015318       1.538940         3.136205e-03      
   0.015318       1.616714         2.903796e-03      
   0.015318       1.694174         2.687753e-03      
   0.015318       1.771110         2.484605e-03      
   0.015318       1.847315         2.291415e-03      
   0.015318       1.922584         2.106321e-03      
   0.015318       1.996714         1.928690e-03      
   0.015318       2.069505         1.758651e-03      
   0.015318       2.140761         1.596561e-03      
   0.015318       2.210289         1.442835e-03      
   0.015318       2.277902         1.298032e-03      
   0.015318       2.343418         1.162843e-03      
   0.015318       2.406661         1.037927e-03      
   0.015318       2.467459         9.237134e-04      
   0.015318       2.525649         8.203276e-04      
   0.015318       2.581075         7.276272e-04      
   0.015318       2.633586         6.452701e-04      
   0.015318       2.683041         5.727682e-04      
   0.015318       2.729306         5.095185e-04      
   0.015318       2.772258         4.548320e-04      
   0.015318       2.811780         4.079686e-04      
   0.015318       2.847765         3.681757e-04      
   0.015318       2.880118         3.347240e-04      
   0.015318       2.908749         3.069352e-04      
   0.015318       2.933583         2.842002e-04      
   0.015318       2.954553         2.659903e-04      
   0.015318       2.971601         2.518618e-04      
   0.015318       2.984682         2.414585e-04      
   0.015318       2.993761         2.345109e-04      
   0.015318       2.998815         2.308341e-04      
   0.015318       3.004739         2.256008e-04      
   0.015318       3.024957         2.093783e-04      
   0.015318       3.061273         1.831633e-04      
   0.015318       3.113597         1.501299e-04      
   0.015318       3.181789         1.142853e-04      
   0.015318       3.265666         7.983299e-05      
   0.015318       3.365002         5.036338e-05      
   0.015318       3.479529         2.810086e-05      
   0.015318       3.608938         1.350553e-05      
   0.015318       3.752880         5.409979e-06      
   0.015318       3.910968         1.733767e-06      
   0.015318       4.082775         4.267858e-07      
   0.015318       4.267838         8.141085e-08      
   0.015318       4.465657         1.535695e-08      
   0.015318       4.675701         4.095941e-09      
   0.015318       4.897402         1.083676e-09      
   0.015318       5.130163         1.721243e-10      
   0.015318       5.373356         5.118623e-12      
   0.015318       5.626327         -3.237173e-12     
   0.015318       5.888392         -4.835684e-13     
   0.015318       6.158845         1.199141e-14      
   0.015318       6.436958         8.713532e-15      
   0.015318       6.721980         5.925458e-16      
   0.015318       7.013143         -3.021208e-17     
   0.015318       7.309662         -4.905357e-18     
   0.015318       7.610739         -7.766438e-20     
   0.015318       7.915560         1.074943e-20      
   0.015318       8.223305         3.613436e-22      
   0.015318       8.533144         -8.715014e-24     
   0.015318       8.844241         -4.004999e-25     
   0.015318       9.155759         3.719645e-27      
   0.015318       9.466856         2.061272e-28      
   0.015318       9.776695         -1.318594e-30     
   0.015318       10.084440        -6.655490e-32     
   0.015318       10.389261        3.255039e-34      
   0.015318       10.690338        1.339267e-35      
   0.015318       10.986857        -9.728929e-35     
   0.015318       11.278020        -8.463100e-33     
   0.015318       11.563042        -7.109101e-31     
   0.015318       11.841155        -5.687898e-29     
   0.015318       12.111608        -4.261343e-27     
   0.015318       12.373673        -2.933013e-25     
   0.015318       12.626644        -1.817125e-23     
