#       k             kp                  V           
   0.001185       0.001185         4.198368e-06      
   0.001185       0.006239         2.210852e-05      
   0.001185       0.015318         5.424600e-05      
   0.001185       0.028399         1.003321e-04      
   0.001185       0.045447         1.597741e-04      
   0.001185       0.066417         2.313984e-04      
   0.001185       0.091251         3.132048e-04      
   0.001185       0.119882         4.021737e-04      
   0.001185       0.152235         4.941855e-04      
   0.001185       0.188220         5.841519e-04      
   0.001185       0.227742         6.664334e-04      
   0.001185       0.270694         7.355336e-04      
   0.001185       0.316959         7.869527e-04      
   0.001185       0.366414         8.179745e-04      
   0.001185       0.418925         8.281164e-04      
   0.001185       0.474351         8.190618e-04      
   0.001185       0.532541         7.941000e-04      
   0.001185       0.593339         7.573175e-04      
   0.001185       0.656582         7.128692e-04      
   0.001185       0.722098         6.645304e-04      
   0.001185       0.789711         6.154980e-04      
   0.001185       0.859239         5.682782e-04      
   0.001185       0.930495         5.245795e-04      
   0.001185       1.003286         4.852917e-04      
   0.001185       1.077416         4.506544e-04      
   0.001185       1.152685         4.205499e-04      
   0.001185       1.228890         3.947235e-04      
   0.001185       1.305826         3.728227e-04      
   0.001185       1.383286         3.543596e-04      
   0.001185       1.461060         3.387527e-04      
   0.001185       1.538940         3.254554e-04      
   0.001185       1.616714         3.140385e-04      
   0.001185       1.694174         3.041575e-04      
   0.001185       1.771110         2.954825e-04      
   0.001185       1.847315         2.876935e-04      
   0.001185       1.922584         2.805331e-04      
   0.001185       1.996714         2.738364e-04      
   0.001185       2.069505         2.675005e-04      
   0.001185       2.140761         2.614385e-04      
   0.001185       2.210289         2.555674e-04      
   0.001185       2.277902         2.498281e-04      
   0.001185       2.343418         2.442001e-04      
   0.001185       2.406661         2.386940e-04      
   0.001185       2.467459         2.333301e-04      
   0.001185       2.525649         2.281256e-04      
   0.001185       2.581075         2.230945e-04      
   0.001185       2.633586         2.182538e-04      
   0.001185       2.683041         2.136271e-04      
   0.001185       2.729306         2.092430e-04      
   0.001185       2.772258         2.051307e-04      
   0.001185       2.811780         2.013167e-04      
   0.001185       2.847765         1.978226e-04      
   0.001185       2.880118         1.946664e-04      
   0.001185       2.908749         1.918627e-04      
   0.001185       2.933583         1.894238e-04      
   0.001185       2.954553         1.873603e-04      
   0.001185       2.971601         1.856809e-04      
   0.001185       2.984682         1.843926e-04      
   0.001185       2.993761         1.835009e-04      
   0.001185       2.998815         1.830091e-04      
   0.001185       3.004739         1.823940e-04      
   0.001185       3.024957         1.803325e-04      
   0.001185       3.061273         1.766529e-04      
   0.001185       3.113597         1.713512e-04      
   0.001185       3.181789         1.644406e-04      
   0.001185       3.265666         1.559666e-04      
   0.001185       3.365002         1.460077e-04      
   0.001185       3.479529         1.346737e-04      
   0.001185       3.608938         1.221600e-04      
   0.001185       3.752880         1.087635e-04      
   0.001185       3.910968         9.480163e-05      
   0.001185       4.082775         8.068739e-05      
   0.001185       4.267838         6.686467e-05      
   0.001185       4.465657         5.376412e-05      
   0.001185       4.675701         4.180061e-05      
   0.001185       4.897402         3.129221e-05      
   0.001185       5.130163         2.245447e-05      
   0.001185       5.373356         1.537222e-05      
   0.001185       5.626327         9.985380e-06      
   0.001185       5.888392         6.123965e-06      
   0.001185       6.158845         3.528958e-06      
   0.001185       6.436958         1.903221e-06      
   0.001185       6.721980         9.592332e-07      
   0.001185       7.013143         4.528430e-07      
   0.001185       7.309662         2.015948e-07      
   0.001185       7.610739         8.561812e-08      
   0.001185       7.915560         3.517312e-08      
   0.001185       8.223305         1.408151e-08      
   0.001185       8.533144         5.468395e-09      
   0.001185       8.844241         2.024141e-09      
   0.001185       9.155759         6.959527e-10      
   0.001185       9.466856         2.154193e-10      
   0.001185       9.776695         5.731052e-11      
   0.001185       10.084440        1.179494e-11      
   0.001185       10.389261        1.101842e-12      
   0.001185       10.690338        -5.233621e-13     
   0.001185       10.986857        -3.991783e-13     
   0.001185       11.278020        -1.740616e-13     
   0.001185       11.563042        -6.326824e-14     
   0.001185       11.841155        -2.958916e-14     
   0.001185       12.111608        -3.692843e-14     
   0.001185       12.373673        -8.120479e-14     
   0.001185       12.626644        -1.926512e-13     
   0.001185       12.869837        -4.545424e-13     
   0.001185       13.102598        -1.048621e-12     
   0.001185       13.324299        -2.321635e-12     
   0.001185       13.534343        -4.841851e-12     
   0.001185       13.732162        -9.393385e-12     
   0.001185       13.917225        -1.687734e-11     
   0.001185       14.089032        -2.815967e-11     
   0.001185       14.247120        -4.394992e-11     
   0.001185       14.391062        -6.449829e-11     
   0.001185       14.520471        -8.481767e-11     
   0.001185       14.634998        -7.923553e-11     
   0.001185       14.734334        -8.905378e-11     
   0.001185       14.818211        -3.794555e-10     
   0.001185       14.886403        -4.255500e-10     
   0.001185       14.938727        2.054875e-10      
   0.001185       14.975043        -4.917929e-09     
   0.001185       14.995261        -1.789725e-08     
   0.006239       0.001185         2.210852e-05      
   0.006239       0.006239         1.164230e-04      
   0.006239       0.015318         2.856583e-04      
   0.006239       0.028399         5.283468e-04      
   0.006239       0.045447         8.413673e-04      
   0.006239       0.066417         1.218539e-03      
   0.006239       0.091251         1.649330e-03      
   0.006239       0.119882         2.117838e-03      
   0.006239       0.152235         2.602371e-03      
   0.006239       0.188220         3.076132e-03      
   0.006239       0.227742         3.509425e-03      
   0.006239       0.270694         3.873305e-03      
   0.006239       0.316959         4.144077e-03      
   0.006239       0.366414         4.307437e-03      
   0.006239       0.418925         4.360844e-03      
   0.006239       0.474351         4.313163e-03      
   0.006239       0.532541         4.181715e-03      
   0.006239       0.593339         3.988019e-03      
   0.006239       0.656582         3.753955e-03      
   0.006239       0.722098         3.499404e-03      
   0.006239       0.789711         3.241200e-03      
   0.006239       0.859239         2.992542e-03      
   0.006239       0.930495         2.762425e-03      
   0.006239       1.003286         2.555536e-03      
   0.006239       1.077416         2.373137e-03      
   0.006239       1.152685         2.214608e-03      
   0.006239       1.228890         2.078606e-03      
   0.006239       1.305826         1.963277e-03      
   0.006239       1.383286         1.866051e-03      
   0.006239       1.461060         1.783866e-03      
   0.006239       1.538940         1.713842e-03      
   0.006239       1.616714         1.653721e-03      
   0.006239       1.694174         1.601688e-03      
   0.006239       1.771110         1.556006e-03      
   0.006239       1.847315         1.514989e-03      
   0.006239       1.922584         1.477283e-03      
   0.006239       1.996714         1.442018e-03      
   0.006239       2.069505         1.408653e-03      
   0.006239       2.140761         1.376731e-03      
   0.006239       2.210289         1.345814e-03      
   0.006239       2.277902         1.315591e-03      
   0.006239       2.343418         1.285954e-03      
   0.006239       2.406661         1.256959e-03      
   0.006239       2.467459         1.228712e-03      
   0.006239       2.525649         1.201306e-03      
   0.006239       2.581075         1.174812e-03      
   0.006239       2.633586         1.149321e-03      
   0.006239       2.683041         1.124957e-03      
   0.006239       2.729306         1.101870e-03      
   0.006239       2.772258         1.080215e-03      
   0.006239       2.811780         1.060131e-03      
   0.006239       2.847765         1.041731e-03      
   0.006239       2.880118         1.025110e-03      
   0.006239       2.908749         1.010346e-03      
   0.006239       2.933583         9.975030e-04      
   0.006239       2.954553         9.866366e-04      
   0.006239       2.971601         9.777929e-04      
   0.006239       2.984682         9.710092e-04      
   0.006239       2.993761         9.663133e-04      
   0.006239       2.998815         9.637232e-04      
   0.006239       3.004739         9.604846e-04      
   0.006239       3.024957         9.496287e-04      
   0.006239       3.061273         9.302517e-04      
   0.006239       3.113597         9.023333e-04      
   0.006239       3.181789         8.659421e-04      
   0.006239       3.265666         8.213182e-04      
   0.006239       3.365002         7.688749e-04      
   0.006239       3.479529         7.091902e-04      
   0.006239       3.608938         6.432933e-04      
   0.006239       3.752880         5.727476e-04      
   0.006239       3.910968         4.992246e-04      
   0.006239       4.082775         4.248992e-04      
   0.006239       4.267838         3.521089e-04      
   0.006239       4.465657         2.831216e-04      
   0.006239       4.675701         2.201219e-04      
   0.006239       4.897402         1.647848e-04      
   0.006239       5.130163         1.182453e-04      
   0.006239       5.373356         8.095018e-05      
   0.006239       5.626327         5.258306e-05      
   0.006239       5.888392         3.224885e-05      
   0.006239       6.158845         1.858353e-05      
   0.006239       6.436958         1.002239e-05      
   0.006239       6.721980         5.051338e-06      
   0.006239       7.013143         2.384679e-06      
   0.006239       7.309662         1.061603e-06      
   0.006239       7.610739         4.508668e-07      
   0.006239       7.915560         1.852224e-07      
   0.006239       8.223305         7.415348e-08      
   0.006239       8.533144         2.879665e-08      
   0.006239       8.844241         1.065915e-08      
   0.006239       9.155759         3.664895e-09      
   0.006239       9.466856         1.134400e-09      
   0.006239       9.776695         3.017980e-10      
   0.006239       10.084440        6.211239e-11      
   0.006239       10.389261        5.802374e-12      
   0.006239       10.690338        -2.756003e-12     
   0.006239       10.986857        -2.102066e-12     
   0.006239       11.278020        -9.166050e-13     
   0.006239       11.563042        -3.331653e-13     
   0.006239       11.841155        -1.558041e-13     
   0.006239       12.111608        -1.944346e-13     
   0.006239       12.373673        -4.275507e-13     
   0.006239       12.626644        -1.014325e-12     
   0.006239       12.869837        -2.393205e-12     
   0.006239       13.102598        -5.521084e-12     
   0.006239       13.324299        -1.222362e-11     
   0.006239       13.534343        -2.549283e-11     
   0.006239       13.732162        -4.945715e-11     
   0.006239       13.917225        -8.886103e-11     
   0.006239       14.089032        -1.482638e-10     
   0.006239       14.247120        -2.314011e-10     
   0.006239       14.391062        -3.395898e-10     
   0.006239       14.520471        -4.465673e-10     
   0.006239       14.634998        -4.171417e-10     
   0.006239       14.734334        -4.687864e-10     
   0.006239       14.818211        -1.997924e-09     
   0.006239       14.886403        -2.240631e-09     
   0.006239       14.938727        1.082833e-09      
   0.006239       14.975043        -2.589367e-08     
   0.006239       14.995261        -9.423685e-08     
   0.015318       0.001185         5.424600e-05      
   0.015318       0.006239         2.856583e-04      
   0.015318       0.015318         7.008990e-04      
   0.015318       0.028399         1.296369e-03      
   0.015318       0.045447         2.064416e-03      
   0.015318       0.066417         2.989889e-03      
   0.015318       0.091251         4.046966e-03      
   0.015318       0.119882         5.196664e-03      
   0.015318       0.152235         6.385795e-03      
   0.015318       0.188220         7.548652e-03      
   0.015318       0.227742         8.612398e-03      
   0.015318       0.270694         9.506011e-03      
   0.015318       0.316959         1.017131e-02      
   0.015318       0.366414         1.057311e-02      
   0.015318       0.418925         1.070506e-02      
   0.015318       0.474351         1.058879e-02      
   0.015318       0.532541         1.026671e-02      
   0.015318       0.593339         9.791599e-03      
   0.015318       0.656582         9.217159e-03      
   0.015318       0.722098         8.592233e-03      
   0.015318       0.789711         7.958201e-03      
   0.015318       0.859239         7.347517e-03      
   0.015318       0.930495         6.782320e-03      
   0.015318       1.003286         6.274168e-03      
   0.015318       1.077416         5.826203e-03      
   0.015318       1.152685         5.436927e-03      
   0.015318       1.228890         5.103036e-03      
   0.015318       1.305826         4.819952e-03      
   0.015318       1.383286         4.581338e-03      
   0.015318       1.461060         4.379654e-03      
   0.015318       1.538940         4.207814e-03      
   0.015318       1.616714         4.060253e-03      
   0.015318       1.694174         3.932512e-03      
   0.015318       1.771110         3.820329e-03      
   0.015318       1.847315         3.719581e-03      
   0.015318       1.922584         3.626958e-03      
   0.015318       1.996714         3.540337e-03      
   0.015318       2.069505         3.458393e-03      
   0.015318       2.140761         3.380007e-03      
   0.015318       2.210289         3.304106e-03      
   0.015318       2.277902         3.229922e-03      
   0.015318       2.343418         3.157185e-03      
   0.015318       2.406661         3.086024e-03      
   0.015318       2.467459         3.016699e-03      
   0.015318       2.525649         2.949428e-03      
   0.015318       2.581075         2.884392e-03      
   0.015318       2.633586         2.821811e-03      
   0.015318       2.683041         2.761991e-03      
   0.015318       2.729306         2.705305e-03      
   0.015318       2.772258         2.652131e-03      
   0.015318       2.811780         2.602811e-03      
   0.015318       2.847765         2.557628e-03      
   0.015318       2.880118         2.516813e-03      
   0.015318       2.908749         2.480557e-03      
   0.015318       2.933583         2.449019e-03      
   0.015318       2.954553         2.422336e-03      
   0.015318       2.971601         2.400620e-03      
   0.015318       2.984682         2.383962e-03      
   0.015318       2.993761         2.372431e-03      
   0.015318       2.998815         2.366072e-03      
   0.015318       3.004739         2.358119e-03      
   0.015318       3.024957         2.331464e-03      
