#       k             kp                  V           
   0.001185       0.001185         -3.520171e-06     
   0.001185       0.006239         -1.853714e-05     
   0.001185       0.015318         -4.548584e-05     
   0.001185       0.028399         -8.414777e-05     
   0.001185       0.045447         -1.340341e-04     
   0.001185       0.066417         -1.942187e-04     
   0.001185       0.091251         -2.631453e-04     
   0.001185       0.119882         -3.384683e-04     
   0.001185       0.152235         -4.170317e-04     
   0.001185       0.188220         -4.950261e-04     
   0.001185       0.227742         -5.683493e-04     
   0.001185       0.270694         -6.331303e-04     
   0.001185       0.316959         -6.862654e-04     
   0.001185       0.366414         -7.257549e-04     
   0.001185       0.418925         -7.506853e-04     
   0.001185       0.474351         -7.608879e-04     
   0.001185       0.532541         -7.565426e-04     
   0.001185       0.593339         -7.380657e-04     
   0.001185       0.656582         -7.063949e-04     
   0.001185       0.722098         -6.633755e-04     
   0.001185       0.789711         -6.117407e-04     
   0.001185       0.859239         -5.544831e-04     
   0.001185       0.930495         -4.940314e-04     
   0.001185       1.003286         -4.319292e-04     
   0.001185       1.077416         -3.692483e-04     
   0.001185       1.152685         -3.071990e-04     
   0.001185       1.228890         -2.472315e-04     
   0.001185       1.305826         -1.905878e-04     
   0.001185       1.383286         -1.379368e-04     
   0.001185       1.461060         -8.954707e-05     
   0.001185       1.538940         -4.571757e-05     
   0.001185       1.616714         -6.897715e-06     
   0.001185       1.694174         2.658322e-05      
   0.001185       1.771110         5.475149e-05      
   0.001185       1.847315         7.789470e-05      
   0.001185       1.922584         9.631852e-05      
   0.001185       1.996714         1.102697e-04      
   0.001185       2.069505         1.200529e-04      
   0.001185       2.140761         1.261296e-04      
   0.001185       2.210289         1.290699e-04      
   0.001185       2.277902         1.294339e-04      
   0.001185       2.343418         1.277088e-04      
   0.001185       2.406661         1.243262e-04      
   0.001185       2.467459         1.196993e-04      
   0.001185       2.525649         1.142267e-04      
   0.001185       2.581075         1.082678e-04      
   0.001185       2.633586         1.021182e-04      
   0.001185       2.683041         9.600377e-05      
   0.001185       2.729306         9.009093e-05      
   0.001185       2.772258         8.450122e-05      
   0.001185       2.811780         7.932249e-05      
   0.001185       2.847765         7.461575e-05      
   0.001185       2.880118         7.041957e-05      
   0.001185       2.908749         6.675415e-05      
   0.001185       2.933583         6.362575e-05      
   0.001185       2.954553         6.103115e-05      
   0.001185       2.971601         5.896174e-05      
   0.001185       2.984682         5.740688e-05      
   0.001185       2.993761         5.635640e-05      
   0.001185       2.998815         5.580211e-05      
   0.001185       3.004739         5.494768e-05      
   0.001185       3.024957         5.229386e-05      
   0.001185       3.061273         4.785829e-05      
   0.001185       3.113597         4.190354e-05      
   0.001185       3.181789         3.483835e-05      
   0.001185       3.265666         2.722049e-05      
   0.001185       3.365002         1.972677e-05      
   0.001185       3.479529         1.304751e-05      
   0.001185       3.608938         7.708556e-06      
   0.001185       3.752880         3.950674e-06      
   0.001185       3.910968         1.692584e-06      
   0.001185       4.082775         5.742088e-07      
   0.001185       4.267838         1.435486e-07      
   0.001185       4.465657         2.628471e-08      
   0.001185       4.675701         6.847542e-09      
   0.001185       4.897402         4.055905e-09      
   0.001185       5.130163         1.890052e-09      
