#       k             kp                  V           
   0.001185       0.001185         -2.112997e+00     
   0.001185       0.006239         -2.112929e+00     
   0.001185       0.015318         -2.112493e+00     
   0.001185       0.028399         -2.111283e+00     
   0.001185       0.045447         -2.108619e+00     
   0.001185       0.066417         -2.103672e+00     
   0.001185       0.091251         -2.095466e+00     
   0.001185       0.119882         -2.082917e+00     
   0.001185       0.152235         -2.064897e+00     
   0.001185       0.188220         -2.040294e+00     
   0.001185       0.227742         -2.008096e+00     
   0.001185       0.270694         -1.967450e+00     
   0.001185       0.316959         -1.917716e+00     
   0.001185       0.366414         -1.858477e+00     
   0.001185       0.418925         -1.789524e+00     
   0.001185       0.474351         -1.710808e+00     
   0.001185       0.532541         -1.622400e+00     
   0.001185       0.593339         -1.524476e+00     
   0.001185       0.656582         -1.417347e+00     
   0.001185       0.722098         -1.301548e+00     
   0.001185       0.789711         -1.177969e+00     
   0.001185       0.859239         -1.048013e+00     
   0.001185       0.930495         -9.137430e-01     
   0.001185       1.003286         -7.779585e-01     
   0.001185       1.077416         -6.441660e-01     
   0.001185       1.152685         -5.163690e-01     
   0.001185       1.228890         -3.986803e-01     
   0.001185       1.305826         -2.947963e-01     
   0.001185       1.383286         -2.074405e-01     
   0.001185       1.461060         -1.379182e-01     
   0.001185       1.538940         -8.591928e-02     
   0.001185       1.616714         -4.964969e-02     
   0.001185       1.694174         -2.626642e-02     
   0.001185       1.771110         -1.248398e-02     
   0.001185       1.847315         -5.166593e-03     
   0.001185       1.922584         -1.746717e-03     
   0.001185       1.996714         -3.986379e-04     
   0.001185       2.069505         4.411652e-06      
   0.001185       2.140761         5.881566e-05      
   0.001185       2.210289         2.699783e-05      
   0.001185       2.277902         -2.812276e-06     
   0.001185       2.343418         -1.506195e-05     
   0.001185       2.406661         -1.553915e-05     
   0.001185       2.467459         -1.155538e-05     
   0.001185       2.525649         -7.235771e-06     
   0.001185       2.581075         -4.022554e-06     
   0.001185       2.633586         -2.021431e-06     
   0.001185       2.683041         -9.103291e-07     
   0.001185       2.729306         -3.464313e-07     
   0.001185       2.772258         -8.387687e-08     
   0.001185       2.811780         2.587321e-08      
   0.001185       2.847765         6.370518e-08      
   0.001185       2.880118         7.046826e-08      
   0.001185       2.908749         6.550106e-08      
   0.001185       2.933583         5.735691e-08      
   0.001185       2.954553         4.948781e-08      
   0.001185       2.971601         4.307543e-08      
   0.001185       2.984682         3.837246e-08      
   0.001185       2.993761         3.530914e-08      
   0.001185       2.998815         3.375328e-08      
   0.001185       3.004739         3.125694e-08      
   0.001185       3.024957         2.423474e-08      
   0.001185       3.061273         1.481809e-08      
   0.001185       3.113597         6.480438e-09      
   0.001185       3.181789         1.599907e-09      
   0.001185       3.265666         -4.690042e-11     
   0.001185       3.365002         -1.760207e-10     
   0.001185       3.479529         -5.081607e-11     
   0.001185       3.608938         -4.156171e-12     
   0.001185       3.752880         4.700497e-13      
   0.001185       3.910968         7.584364e-14      
   0.001185       4.082775         -2.028691e-16     
   0.001185       4.267838         -2.169653e-16     
   0.001185       4.465657         9.818562e-19      
   0.001185       4.675701         1.291301e-19      
   0.001185       4.897402         -1.579981e-21     
   0.001185       5.130163         -5.892126e-25     
   0.001185       5.373356         7.804394e-26      
   0.001185       5.626327         -4.285850e-28     
   0.001185       5.888392         1.241742e-30      
   0.001185       6.158845         -2.377456e-33     
   0.001185       6.436958         2.618282e-36      
   0.001185       6.721980         -1.185636e-39     
   0.001185       7.013143         -5.399494e-44     
   0.001185       7.309662         1.771098e-46      
   0.001185       7.610739         -4.343820e-50     
   0.001185       7.915560         4.068460e-54      
   0.001185       8.223305         -1.662347e-58     
   0.001185       8.533144         3.009749e-63      
   0.001185       8.844241         -2.246870e-68     
   0.001185       9.155759         4.043250e-74      
   0.001185       9.466856         2.424374e-79      
   0.001185       9.776695         -1.216214e-84     
   0.001185       10.084440        2.172939e-90      
   0.001185       10.389261        -1.993933e-96     
   0.001185       10.690338        1.088240e-102     
   0.001185       10.986857       -2.431278e-103     
   0.001185       11.278020        -5.425000e-97     
   0.001185       11.563042        -1.270591e-90     
   0.001185       11.841155        -2.794748e-84     
   0.001185       12.111608        -5.083587e-78     
   0.001185       12.373673        -6.516830e-72     
