#       k             kp                  V           
   0.001185       0.001185         -3.405450e-06     
   0.001185       0.006239         -1.793303e-05     
   0.001185       0.015318         -4.400266e-05     
   0.001185       0.028399         -8.139800e-05     
   0.001185       0.045447         -1.296337e-04     
   0.001185       0.066417         -1.877890e-04     
   0.001185       0.091251         -2.543129e-04     
   0.001185       0.119882         -3.268704e-04     
   0.001185       0.152235         -4.023175e-04     
   0.001185       0.188220         -4.768586e-04     
   0.001185       0.227742         -5.464090e-04     
   0.001185       0.270694         -6.071211e-04     
   0.001185       0.316959         -6.559211e-04     
   0.001185       0.366414         -6.908463e-04     
   0.001185       0.418925         -7.110262e-04     
   0.001185       0.474351         -7.163412e-04     
   0.001185       0.532541         -7.070229e-04     
   0.001185       0.593339         -6.835381e-04     
   0.001185       0.656582         -6.468677e-04     
   0.001185       0.722098         -5.988886e-04     
   0.001185       0.789711         -5.423517e-04     
   0.001185       0.859239         -4.802518e-04     
   0.001185       0.930495         -4.149997e-04     
   0.001185       1.003286         -3.480921e-04     
   0.001185       1.077416         -2.805207e-04     
   0.001185       1.152685         -2.133907e-04     
   0.001185       1.228890         -1.480376e-04     
   0.001185       1.305826         -8.558455e-05     
   0.001185       1.383286         -2.656769e-05     
   0.001185       1.461060         2.888981e-05      
   0.001185       1.538940         8.061946e-05      
   0.001185       1.616714         1.282518e-04      
   0.001185       1.694174         1.714836e-04      
   0.001185       1.771110         2.103377e-04      
   0.001185       1.847315         2.450774e-04      
   0.001185       1.922584         2.759335e-04      
   0.001185       1.996714         3.030007e-04      
   0.001185       2.069505         3.263731e-04      
   0.001185       2.140761         3.462915e-04      
   0.001185       2.210289         3.631227e-04      
   0.001185       2.277902         3.772273e-04      
   0.001185       2.343418         3.888791e-04      
   0.001185       2.406661         3.982933e-04      
   0.001185       2.467459         4.056969e-04      
   0.001185       2.525649         4.113590e-04      
   0.001185       2.581075         4.155657e-04      
   0.001185       2.633586         4.185789e-04      
   0.001185       2.683041         4.206143e-04      
   0.001185       2.729306         4.218470e-04      
   0.001185       2.772258         4.224277e-04      
   0.001185       2.811780         4.224956e-04      
   0.001185       2.847765         4.221828e-04      
   0.001185       2.880118         4.216111e-04      
   0.001185       2.908749         4.208884e-04      
   0.001185       2.933583         4.201061e-04      
   0.001185       2.954553         4.193391e-04      
   0.001185       2.971601         4.186469e-04      
