#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -2.651080e+00          -5.296441e-06          -5.296441e-06          5.611601e-12      
   0.001185       0.006239         -2.651004e+00          -1.468731e-04          -5.295470e-06          1.548619e-10      
   0.001185       0.015318         -2.650514e+00          -8.853057e-04          -5.290508e-06          9.338392e-10      
   0.001185       0.028399         -2.649146e+00          -3.040757e-03          -5.276054e-06          3.207220e-09      
   0.001185       0.045447         -2.646140e+00          -7.766336e-03          -5.244412e-06          8.186300e-09      
   0.001185       0.066417         -2.640563e+00          -1.650236e-02          -5.186101e-06          1.739168e-08      
   0.001185       0.091251         -2.631327e+00          -3.089672e-02          -5.090607e-06          3.255329e-08      
   0.001185       0.119882         -2.617239e+00          -5.267262e-02          -4.947568e-06          5.544791e-08      
   0.001185       0.152235         -2.597076e+00          -8.344442e-02          -4.748410e-06          8.764527e-08      
   0.001185       0.188220         -2.569679e+00          -1.244950e-01          -4.488256e-06          1.301341e-07      
   0.001185       0.227742         -2.534047e+00          -1.765280e-01          -4.167779e-06          1.828266e-07      
   0.001185       0.270694         -2.489420e+00          -2.394535e-01          -3.794421e-06          2.440109e-07      
   0.001185       0.316959         -2.435341e+00          -3.122508e-01          -3.382396e-06          3.099370e-07      
   0.001185       0.366414         -2.371661e+00          -3.929630e-01          -2.951076e-06          3.748437e-07      
   0.001185       0.418925         -2.298502e+00          -4.788482e-01          -2.521881e-06          4.317443e-07      
   0.001185       0.474351         -2.216181e+00          -5.666567e-01          -2.114458e-06          4.740505e-07      
   0.001185       0.532541         -2.125126e+00          -6.529664e-01          -1.743402e-06          4.975877e-07      
   0.001185       0.593339         -2.025815e+00          -7.344886e-01          -1.416690e-06          5.020219e-07      
   0.001185       0.656582         -1.918746e+00          -8.082749e-01          -1.136244e-06          4.906862e-07      
   0.001185       0.722098         -1.804451e+00          -8.718131e-01          -8.999630e-07          4.686370e-07      
   0.001185       0.789711         -1.683535e+00          -9.230481e-01          -7.039215e-07          4.401041e-07      
   0.001185       0.859239         -1.556736e+00          -9.603802e-01          -5.436653e-07          4.071627e-07      
   0.001185       0.930495         -1.425000e+00          -9.826693e-01          -4.145083e-07          3.705083e-07      
   0.001185       1.003286         -1.289551e+00          -9.892433e-01          -3.115292e-07          3.312546e-07      
   0.001185       1.077416         -1.151954e+00          -9.798999e-01          -2.299071e-07          2.917052e-07      
   0.001185       1.152685         -1.014124e+00          -9.549116e-01          -1.655196e-07          2.543174e-07      
   0.001185       1.228890         -8.782847e-01          -9.150510e-01          -1.152480e-07          2.202405e-07      
   0.001185       1.305826         -7.468658e-01          -8.616344e-01          -7.673460e-08          1.892135e-07      
   0.001185       1.383286         -6.223566e-01          -7.965497e-01          -4.794064e-08          1.607686e-07      
   0.001185       1.461060         -5.071210e-01          -7.222307e-01          -2.697042e-08          1.351072e-07      
   0.001185       1.538940         -4.031915e-01          -6.415576e-01          -1.218640e-08          1.127240e-07      
   0.001185       1.616714         -3.120735e-01          -5.576948e-01          -2.297334e-09          9.362138e-08      
   0.001185       1.694174         -2.345997e-01          -4.738772e-01          3.744582e-09           7.725053e-08      
   0.001185       1.771110         -1.708646e-01          -3.931674e-01          6.891089e-09           6.307320e-08      
   0.001185       1.847315         -1.202511e-01          -3.182106e-01          8.020814e-09           5.088763e-08      
   0.001185       1.922584         -8.154305e-02          -2.510294e-01          7.868856e-09           4.063820e-08      
   0.001185       1.996714         -5.310188e-02          -1.928994e-01          6.986100e-09           3.215322e-08      
   0.001185       2.069505         -3.307556e-02          -1.443251e-01          5.764241e-09           2.515114e-08      
   0.001185       2.140761         -1.960131e-02          -1.051128e-01          4.476627e-09           1.938634e-08      
   0.001185       2.210289         -1.096961e-02          -7.451728e-02          3.299118e-09           1.470339e-08      
   0.001185       2.277902         -5.730524e-03          -5.142829e-02          2.321225e-09           1.098435e-08      
   0.001185       2.343418         -2.739509e-03          -3.456115e-02          1.565391e-09           8.097349e-09      
