#       k             kp                  V           
   0.001185       0.001185         -3.457220e-06     
   0.001185       0.006239         -1.820565e-05     
   0.001185       0.015318         -4.467197e-05     
   0.001185       0.028399         -8.263888e-05     
   0.001185       0.045447         -1.316195e-04     
   0.001185       0.066417         -1.906908e-04     
   0.001185       0.091251         -2.582994e-04     
   0.001185       0.119882         -3.321065e-04     
   0.001185       0.152235         -4.089629e-04     
   0.001185       0.188220         -4.850677e-04     
   0.001185       0.227742         -5.563309e-04     
   0.001185       0.270694         -6.188978e-04     
   0.001185       0.316959         -6.696865e-04     
   0.001185       0.366414         -7.067244e-04     
   0.001185       0.418925         -7.291303e-04     
   0.001185       0.474351         -7.367726e-04     
   0.001185       0.532541         -7.298699e-04     
   0.001185       0.593339         -7.088755e-04     
   0.001185       0.656582         -6.747565e-04     
   0.001185       0.722098         -6.293763e-04     
   0.001185       0.789711         -5.754724e-04     
   0.001185       0.859239         -5.160271e-04     
   0.001185       0.930495         -4.534398e-04     
   0.001185       1.003286         -3.891975e-04     
   0.001185       1.077416         -3.242846e-04     
   0.001185       1.152685         -2.598011e-04     
   0.001185       1.228890         -1.970786e-04     
   0.001185       1.305826         -1.372374e-04     
   0.001185       1.383286         -8.081343e-05     
   0.001185       1.461060         -2.793170e-05     
   0.001185       1.538940         2.123653e-05      
   0.001185       1.616714         6.632019e-05      
   0.001185       1.694174         1.070157e-04      
   0.001185       1.771110         1.433458e-04      
   0.001185       1.847315         1.755725e-04      
   0.001185       1.922584         2.039272e-04      
   0.001185       1.996714         2.285089e-04      
   0.001185       2.069505         2.494192e-04      
   0.001185       2.140761         2.669069e-04      
   0.001185       2.210289         2.813459e-04      
   0.001185       2.277902         2.931045e-04      
   0.001185       2.343418         3.024666e-04      
   0.001185       2.406661         3.096596e-04      
   0.001185       2.467459         3.149230e-04      
   0.001185       2.525649         3.185364e-04      
   0.001185       2.581075         3.207940e-04      
   0.001185       2.633586         3.219648e-04      
   0.001185       2.683041         3.222714e-04      
   0.001185       2.729306         3.218953e-04      
   0.001185       2.772258         3.209931e-04      
   0.001185       2.811780         3.197088e-04      
   0.001185       2.847765         3.181772e-04      
   0.001185       2.880118         3.165216e-04      
   0.001185       2.908749         3.148503e-04      
   0.001185       2.933583         3.132543e-04      
   0.001185       2.954553         3.118081e-04      
   0.001185       2.971601         3.105703e-04      
   0.001185       2.984682         3.095860e-04      
   0.001185       2.993761         3.088880e-04      
   0.001185       2.998815         3.084982e-04      
   0.001185       3.004739         3.079957e-04      
   0.001185       3.024957         3.062755e-04      
   0.001185       3.061273         3.030458e-04      
   0.001185       3.113597         2.980389e-04      
   0.001185       3.181789         2.909101e-04      
   0.001185       3.265666         2.812860e-04      
   0.001185       3.365002         2.689009e-04      
   0.001185       3.479529         2.537208e-04      
   0.001185       3.608938         2.357977e-04      
   0.001185       3.752880         2.152955e-04      
   0.001185       3.910968         1.928333e-04      
   0.001185       4.082775         1.690248e-04      
   0.001185       4.267838         1.446673e-04      
   0.001185       4.465657         1.206632e-04      
   0.001185       4.675701         9.780309e-05      
   0.001185       4.897402         7.685055e-05      
   0.001185       5.130163         5.837249e-05      
   0.001185       5.373356         4.270544e-05      
   0.001185       5.626327         3.001648e-05      
   0.001185       5.888392         2.019107e-05      
