#       k             kp                  V           
   0.001185       0.001185         2.450384e-06      
   0.001185       0.006239         1.290367e-05      
   0.001185       0.015318         3.166777e-05      
   0.001185       0.028399         5.860929e-05      
   0.001185       0.045447         9.345191e-05      
   0.001185       0.066417         1.356710e-04      
   0.001185       0.091251         1.843709e-04      
   0.001185       0.119882         2.382012e-04      
   0.001185       0.152235         2.953158e-04      
   0.001185       0.188220         3.534008e-04      
   0.001185       0.227742         4.098201e-04      
   0.001185       0.270694         4.618733e-04      
   0.001185       0.316959         5.071287e-04      
   0.001185       0.366414         5.437512e-04      
   0.001185       0.418925         5.707272e-04      
   0.001185       0.474351         5.879224e-04      
   0.001185       0.532541         5.959715e-04      
   0.001185       0.593339         5.960690e-04      
   0.001185       0.656582         5.897526e-04      
   0.001185       0.722098         5.787236e-04      
   0.001185       0.789711         5.646892e-04      
   0.001185       0.859239         5.491962e-04      
   0.001185       0.930495         5.334804e-04      
   0.001185       1.003286         5.184011e-04      
   0.001185       1.077416         5.044981e-04      
   0.001185       1.152685         4.921073e-04      
   0.001185       1.228890         4.814337e-04      
   0.001185       1.305826         4.725448e-04      
   0.001185       1.383286         4.653552e-04      
   0.001185       1.461060         4.596700e-04      
   0.001185       1.538940         4.552669e-04      
   0.001185       1.616714         4.519434e-04      
   0.001185       1.694174         4.495023e-04      
   0.001185       1.771110         4.477265e-04      
   0.001185       1.847315         4.463923e-04      
   0.001185       1.922584         4.453086e-04      
   0.001185       1.996714         4.443348e-04      
   0.001185       2.069505         4.433660e-04      
   0.001185       2.140761         4.423112e-04      
   0.001185       2.210289         4.410914e-04      
   0.001185       2.277902         4.396531e-04      
   0.001185       2.343418         4.379754e-04      
   0.001185       2.406661         4.360641e-04      
   0.001185       2.467459         4.339384e-04      
   0.001185       2.525649         4.316231e-04      
   0.001185       2.581075         4.291477e-04      
   0.001185       2.633586         4.265491e-04      
   0.001185       2.683041         4.238715e-04      
   0.001185       2.729306         4.211644e-04      
   0.001185       2.772258         4.184787e-04      
   0.001185       2.811780         4.158632e-04      
   0.001185       2.847765         4.133634e-04      
   0.001185       2.880118         4.110208e-04      
   0.001185       2.908749         4.088730e-04      
   0.001185       2.933583         4.069536e-04      
   0.001185       2.954553         4.052920e-04      
   0.001185       2.971601         4.039134e-04      
   0.001185       2.984682         4.028383e-04      
   0.001185       2.993761         4.020827e-04      
   0.001185       2.998815         4.016573e-04      
   0.001185       3.004739         4.011700e-04      
   0.001185       3.024957         3.994706e-04      
   0.001185       3.061273         3.963232e-04      
   0.001185       3.113597         3.916022e-04      
   0.001185       3.181789         3.851456e-04      
   0.001185       3.265666         3.767740e-04      
   0.001185       3.365002         3.663051e-04      
   0.001185       3.479529         3.535725e-04      
   0.001185       3.608938         3.384850e-04      
   0.001185       3.752880         3.210610e-04      
   0.001185       3.910968         3.013967e-04      
   0.001185       4.082775         2.797429e-04      
   0.001185       4.267838         2.564691e-04      
   0.001185       4.465657         2.320404e-04      
   0.001185       4.675701         2.070154e-04      
   0.001185       4.897402         1.819731e-04      
   0.001185       5.130163         1.574931e-04      
   0.001185       5.373356         1.341155e-04      
   0.001185       5.626327         1.122860e-04      
   0.001185       5.888392         9.236731e-05      
   0.001185       6.158845         7.460062e-05      
   0.001185       6.436958         5.910944e-05      
   0.001185       6.721980         4.591566e-05      
   0.001185       7.013143         3.494575e-05      
   0.001185       7.309662         2.604387e-05      
   0.001185       7.610739         1.899914e-05      
   0.001185       7.915560         1.356915e-05      
   0.001185       8.223305         9.492636e-06      
   0.001185       8.533144         6.513101e-06      
   0.001185       8.844241         4.392752e-06      
   0.001185       9.155759         2.921746e-06      
   0.001185       9.466856         1.927029e-06      
   0.001185       9.776695         1.267743e-06      
   0.001185       10.084440        8.376623e-07      
   0.001185       10.389261        5.599559e-07      
   0.001185       10.690338        3.802437e-07      
   0.001185       10.986857        2.635696e-07      
   0.001185       11.278020        1.861091e-07      
   0.001185       11.563042        1.331244e-07      
   0.001185       11.841155        9.633045e-08      
   0.001185       12.111608        7.008645e-08      
   0.001185       12.373673        5.109004e-08      
   0.001185       12.626644        3.733309e-08      
   0.001185       12.869837        2.726122e-08      
   0.001185       13.102598        1.987122e-08      
   0.001185       13.324299        1.454819e-08      
   0.001185       13.534343        1.070659e-08      
   0.001185       13.732162        7.918684e-09      
   0.001185       13.917225        5.926591e-09      
   0.001185       14.089032        4.507195e-09      
   0.001185       14.247120        3.488634e-09      
   0.001185       14.391062        2.751496e-09      
   0.001185       14.520471        2.213966e-09      
   0.001185       14.634998        1.824925e-09      
   0.001185       14.734334        1.543235e-09      
   0.001185       14.818211        1.338072e-09      
   0.001185       14.886403        1.188962e-09      
   0.001185       14.938727        1.082133e-09      
   0.001185       14.975043        1.008191e-09      
   0.001185       14.995261        9.610064e-10      
   0.006239       0.001185         1.290367e-05      
   0.006239       0.006239         6.795047e-05      
   0.006239       0.015318         1.667618e-04      
   0.006239       0.028399         3.086353e-04      
   0.006239       0.045447         4.921158e-04      
   0.006239       0.066417         7.144405e-04      
   0.006239       0.091251         9.708935e-04      
   0.006239       0.119882         1.254363e-03      
   0.006239       0.152235         1.555127e-03      
   0.006239       0.188220         1.861002e-03      
   0.006239       0.227742         2.158104e-03      
   0.006239       0.270694         2.432215e-03      
   0.006239       0.316959         2.670529e-03      
   0.006239       0.366414         2.863383e-03      
   0.006239       0.418925         3.005438e-03      
   0.006239       0.474351         3.095988e-03      
   0.006239       0.532541         3.138374e-03      
   0.006239       0.593339         3.138887e-03      
   0.006239       0.656582         3.105625e-03      
   0.006239       0.722098         3.047547e-03      
   0.006239       0.789711         2.973642e-03      
   0.006239       0.859239         2.892056e-03      
   0.006239       0.930495         2.809297e-03      
   0.006239       1.003286         2.729890e-03      
   0.006239       1.077416         2.656677e-03      
   0.006239       1.152685         2.591427e-03      
   0.006239       1.228890         2.535220e-03      
   0.006239       1.305826         2.488411e-03      
   0.006239       1.383286         2.450551e-03      
   0.006239       1.461060         2.420613e-03      
   0.006239       1.538940         2.397426e-03      
   0.006239       1.616714         2.379925e-03      
   0.006239       1.694174         2.367070e-03      
   0.006239       1.771110         2.357719e-03      
   0.006239       1.847315         2.350693e-03      
   0.006239       1.922584         2.344986e-03      
   0.006239       1.996714         2.339858e-03      
   0.006239       2.069505         2.334756e-03      
   0.006239       2.140761         2.329202e-03      
   0.006239       2.210289         2.322779e-03      
   0.006239       2.277902         2.315205e-03      
   0.006239       2.343418         2.306370e-03      
   0.006239       2.406661         2.296305e-03      
   0.006239       2.467459         2.285111e-03      
   0.006239       2.525649         2.272919e-03      
   0.006239       2.581075         2.259884e-03      
   0.006239       2.633586         2.246199e-03      
   0.006239       2.683041         2.232099e-03      
   0.006239       2.729306         2.217844e-03      
   0.006239       2.772258         2.203701e-03      
   0.006239       2.811780         2.189927e-03      
   0.006239       2.847765         2.176763e-03      
   0.006239       2.880118         2.164427e-03      
   0.006239       2.908749         2.153117e-03      
   0.006239       2.933583         2.143009e-03      
   0.006239       2.954553         2.134260e-03      
   0.006239       2.971601         2.127000e-03      
   0.006239       2.984682         2.121339e-03      
   0.006239       2.993761         2.117360e-03      
   0.006239       2.998815         2.115119e-03      
   0.006239       3.004739         2.112554e-03      
   0.006239       3.024957         2.103604e-03      
   0.006239       3.061273         2.087030e-03      
   0.006239       3.113597         2.062170e-03      
   0.006239       3.181789         2.028169e-03      
   0.006239       3.265666         1.984085e-03      
   0.006239       3.365002         1.928956e-03      
   0.006239       3.479529         1.861906e-03      
   0.006239       3.608938         1.782456e-03      
   0.006239       3.752880         1.690701e-03      
   0.006239       3.910968         1.587149e-03      
   0.006239       4.082775         1.473121e-03      
   0.006239       4.267838         1.350561e-03      
   0.006239       4.465657         1.221920e-03      
   0.006239       4.675701         1.090139e-03      
   0.006239       4.897402         9.582670e-04      
   0.006239       5.130163         8.293560e-04      
   0.006239       5.373356         7.062496e-04      
   0.006239       5.626327         5.912962e-04      
   0.006239       5.888392         4.864046e-04      
   0.006239       6.158845         3.928456e-04      
   0.006239       6.436958         3.112693e-04      
   0.006239       6.721980         2.417911e-04      
   0.006239       7.013143         1.840238e-04      
   0.006239       7.309662         1.371466e-04      
   0.006239       7.610739         1.000492e-04      
   0.006239       7.915560         7.145495e-05      
   0.006239       8.223305         4.998810e-05      
   0.006239       8.533144         3.429791e-05      
   0.006239       8.844241         2.313218e-05      
   0.006239       9.155759         1.538588e-05      
   0.006239       9.466856         1.014771e-05      
   0.006239       9.776695         6.675923e-06      
   0.006239       10.084440        4.411122e-06      
   0.006239       10.389261        2.948723e-06      
   0.006239       10.690338        2.002360e-06      
   0.006239       10.986857        1.387955e-06      
   0.006239       11.278020        9.800486e-07      
   0.006239       11.563042        7.010320e-07      
   0.006239       11.841155        5.072752e-07      
   0.006239       12.111608        3.690745e-07      
   0.006239       12.373673        2.690396e-07      
   0.006239       12.626644        1.965956e-07      
   0.006239       12.869837        1.435573e-07      
   0.006239       13.102598        1.046416e-07      
   0.006239       13.324299        7.661062e-08      
   0.006239       13.534343        5.638078e-08      
