#       k             kp                  V           
   0.001185       0.001185         -2.133494e+00     
   0.001185       0.006239         -2.133426e+00     
   0.001185       0.015318         -2.132987e+00     
   0.001185       0.028399         -2.131768e+00     
   0.001185       0.045447         -2.129084e+00     
   0.001185       0.066417         -2.124099e+00     
   0.001185       0.091251         -2.115828e+00     
   0.001185       0.119882         -2.103175e+00     
   0.001185       0.152235         -2.084992e+00     
   0.001185       0.188220         -2.060145e+00     
   0.001185       0.227742         -2.027583e+00     
   0.001185       0.270694         -1.986407e+00     
   0.001185       0.316959         -1.935912e+00     
   0.001185       0.366414         -1.875600e+00     
   0.001185       0.418925         -1.805164e+00     
   0.001185       0.474351         -1.724447e+00     
   0.001185       0.532541         -1.633410e+00     
   0.001185       0.593339         -1.532129e+00     
   0.001185       0.656582         -1.420854e+00     
   0.001185       0.722098         -1.300123e+00     
   0.001185       0.789711         -1.170927e+00     
   0.001185       0.859239         -1.034905e+00     
   0.001185       0.930495         -8.944963e-01     
   0.001185       1.003286         -7.530208e-01     
   0.001185       1.077416         -6.145879e-01     
   0.001185       1.152685         -4.837928e-01     
   0.001185       1.228890         -3.651951e-01     
   0.001185       1.305826         -2.626594e-01     
   0.001185       1.383286         -1.787126e-01     
   0.001185       1.461060         -1.141045e-01     
   0.001185       1.538940         -6.772828e-02     
   0.001185       1.616714         -3.695104e-02     
   0.001185       1.694174         -1.825798e-02     
   0.001185       1.771110         -7.998042e-03     
   0.001185       1.847315         -2.997668e-03     
   0.001185       1.922584         -8.934372e-04     
   0.001185       1.996714         -1.695517e-04     
   0.001185       2.069505         5.772185e-06      
   0.001185       2.140761         1.499590e-05      
   0.001185       2.210289         -1.992094e-06     
   0.001185       2.277902         -1.074066e-05     
   0.001185       2.343418         -1.089410e-05     
   0.001185       2.406661         -7.714316e-06     
   0.001185       2.467459         -4.482515e-06     
   0.001185       2.525649         -2.250006e-06     
   0.001185       2.581075         -9.815844e-07     
   0.001185       2.633586         -3.538506e-07     
   0.001185       2.683041         -7.996952e-08     
   0.001185       2.729306         2.201917e-08      
   0.001185       2.772258         4.954600e-08      
   0.001185       2.811780         4.899397e-08      
   0.001185       2.847765         4.026099e-08      
   0.001185       2.880118         3.089294e-08      
   0.001185       2.908749         2.319670e-08      
   0.001185       2.933583         1.749303e-08      
   0.001185       2.954553         1.348141e-08      
   0.001185       2.971601         1.075769e-08      
   0.001185       2.984682         8.980695e-09      
   0.001185       2.993761         7.907044e-09      
   0.001185       2.998815         7.384070e-09      
   0.001185       3.004739         6.585628e-09      
   0.001185       3.024957         4.514343e-09      
   0.001185       3.061273         2.156178e-09      
   0.001185       3.113597         5.328732e-10      
   0.001185       3.181789         -8.852473e-11     
   0.001185       3.265666         -1.248899e-10     
   0.001185       3.365002         -4.210122e-11     
   0.001185       3.479529         -5.177644e-12     
   0.001185       3.608938         2.725936e-13      
   0.001185       3.752880         1.029259e-13      
   0.001185       3.910968         3.052427e-15      
   0.001185       4.082775         -3.383716e-16     
   0.001185       4.267838         -6.499392e-18     
   0.001185       4.465657         3.279209e-19      
   0.001185       4.675701         -6.586828e-22     
   0.001185       4.897402         -4.332770e-23     
   0.001185       5.130163         3.661626e-25      
   0.001185       5.373356         -1.132776e-27     
   0.001185       5.626327         1.687003e-30      
   0.001185       5.888392         -1.132577e-33     
   0.001185       6.158845         -1.363167e-36     
   0.001185       6.436958         3.880940e-39      
   0.001185       6.721980         -2.924722e-42     
   0.001185       7.013143         8.740144e-46      
   0.001185       7.309662         -1.105081e-49     
   0.001185       7.610739         5.937598e-54      
   0.001185       7.915560         -1.302935e-58     
   0.001185       8.223305         9.950333e-64      
   0.001185       8.533144         -7.299818e-72     
   0.001185       8.844241         -2.425923e-74     
   0.001185       9.155759         8.082326e-80      
   0.001185       9.466856         -1.018960e-85     
   0.001185       9.776695         6.032354e-92      
   0.001185       10.084440        -1.874834e-98     
   0.001185       10.389261        3.356399e-105     
   0.001185       10.690338       -3.774670e-112     
   0.001185       10.986857       -6.510577e-113     
   0.001185       11.278020       -7.605248e-106     
   0.001185       11.563042        -9.369929e-99     
   0.001185       11.841155        -1.066808e-91     
   0.001185       12.111608        -9.580105e-85     
   0.001185       12.373673        -5.384976e-78     
   0.001185       12.626644        -8.968263e-72     
   0.001185       12.869837        7.120365e-65      
   0.001185       13.102598        3.717176e-58      
   0.001185       13.324299        5.676169e-52      
   0.001185       13.534343        2.813557e-46      
   0.001185       13.732162        2.680961e-41      
   0.001185       13.917225        -4.987504e-36     
   0.001185       14.089032        -6.092005e-31     
   0.001185       14.247120        -1.601520e-26     
   0.001185       14.391062        -1.243818e-22     
   0.001185       14.520471        -3.054876e-19     
   0.001185       14.634998        -2.436414e-16     
   0.001185       14.734334        -6.416586e-14     
   0.001185       14.818211        -5.697050e-12     
   0.001185       14.886403        -1.757451e-10     
   0.001185       14.938727        -2.796230e-09     
   0.001185       14.975043        -1.963989e-08     
   0.001185       14.995261        -1.278397e-08     
   0.006239       0.001185         -2.133426e+00     
   0.006239       0.006239         -2.133357e+00     
   0.006239       0.015318         -2.132919e+00     
   0.006239       0.028399         -2.131700e+00     
   0.006239       0.045447         -2.129016e+00     
