#       k             kp                  V           
   0.001185       0.001185         -3.447204e-06     
   0.001185       0.006239         -1.815290e-05     
   0.001185       0.015318         -4.454247e-05     
   0.001185       0.028399         -8.239879e-05     
   0.001185       0.045447         -1.312353e-04     
   0.001185       0.066417         -1.901294e-04     
   0.001185       0.091251         -2.575281e-04     
   0.001185       0.119882         -3.310935e-04     
   0.001185       0.152235         -4.076775e-04     
   0.001185       0.188220         -4.834799e-04     
   0.001185       0.227742         -5.544120e-04     
   0.001185       0.270694         -6.166207e-04     
   0.001185       0.316959         -6.670256e-04     
   0.001185       0.366414         -7.036563e-04     
   0.001185       0.418925         -7.256339e-04     
   0.001185       0.474351         -7.328293e-04     
   0.001185       0.532541         -7.254641e-04     
   0.001185       0.593339         -7.039941e-04     
   0.001185       0.656582         -6.693895e-04     
   0.001185       0.722098         -6.235163e-04     
   0.001185       0.789711         -5.691145e-04     
   0.001185       0.859239         -5.091688e-04     
   0.001185       0.930495         -4.460802e-04     
   0.001185       1.003286         -3.813372e-04     
   0.001185       1.077416         -3.159245e-04     
   0.001185       1.152685         -2.509421e-04     
   0.001185       1.228890         -1.877212e-04     
   0.001185       1.305826         -1.273813e-04     
   0.001185       1.383286         -7.045681e-05     
   0.001185       1.461060         -1.707093e-05     
   0.001185       1.538940         3.260721e-05      
   0.001185       1.616714         7.820809e-05      
   0.001185       1.694174         1.194290e-04      
   0.001185       1.771110         1.562934e-04      
   0.001185       1.847315         1.890641e-04      
   0.001185       1.922584         2.179727e-04      
   0.001185       1.996714         2.431168e-04      
   0.001185       2.069505         2.645954e-04      
   0.001185       2.140761         2.826548e-04      
   0.001185       2.210289         2.976659e-04      
   0.001185       2.277902         3.099945e-04      
   0.001185       2.343418         3.199206e-04      
   0.001185       2.406661         3.276672e-04      
   0.001185       2.467459         3.334692e-04      
   0.001185       2.525649         3.376024e-04      
   0.001185       2.581075         3.403581e-04      
   0.001185       2.633586         3.420023e-04      
   0.001185       2.683041         3.427551e-04      
   0.001185       2.729306         3.427955e-04      
   0.001185       2.772258         3.422782e-04      
   0.001185       2.811780         3.413452e-04      
   0.001185       2.847765         3.401302e-04      
   0.001185       2.880118         3.387561e-04      
   0.001185       2.908749         3.373307e-04      
   0.001185       2.933583         3.359454e-04      
   0.001185       2.954553         3.346745e-04      
   0.001185       2.971601         3.335769e-04      
   0.001185       2.984682         3.326980e-04      
   0.001185       2.993761         3.320710e-04      
   0.001185       2.998815         3.317178e-04      
   0.001185       3.004739         3.312790e-04      
   0.001185       3.024957         3.297533e-04      
   0.001185       3.061273         3.268512e-04      
   0.001185       3.113597         3.222983e-04      
   0.001185       3.181789         3.157365e-04      
   0.001185       3.265666         3.067696e-04      
   0.001185       3.365002         2.951001e-04      
   0.001185       3.479529         2.806535e-04      
   0.001185       3.608938         2.634238e-04      
   0.001185       3.752880         2.434959e-04      
   0.001185       3.910968         2.214116e-04      
   0.001185       4.082775         1.976886e-04      
   0.001185       4.267838         1.730318e-04      
   0.001185       4.465657         1.482691e-04      
   0.001185       4.675701         1.241317e-04      
   0.001185       4.897402         1.013721e-04      
   0.001185       5.130163         8.059181e-05      
   0.001185       5.373356         6.220981e-05      
   0.001185       5.626327         4.654362e-05      
   0.001185       5.888392         3.364746e-05      
   0.001185       6.158845         2.344705e-05      
   0.001185       6.436958         1.572584e-05      
   0.001185       6.721980         1.013494e-05      
   0.001185       7.013143         6.274775e-06      
   0.001185       7.309662         3.741775e-06      
   0.001185       7.610739         2.159882e-06      
   0.001185       7.915560         1.214876e-06      
   0.001185       8.223305         6.713510e-07      
   0.001185       8.533144         3.671620e-07      
   0.001185       8.844241         1.992755e-07      
   0.001185       9.155759         1.069136e-07      
   0.001185       9.466856         5.614903e-08      
   0.001185       9.776695         2.853435e-08      
   0.001185       10.084440        1.386884e-08      
   0.001185       10.389261        6.372504e-09      
   0.001185       10.690338        2.731136e-09      
   0.001185       10.986857        1.069326e-09      
   0.001185       11.278020        3.669434e-10      
   0.001185       11.563042        9.907701e-11      
   0.001185       11.841155        1.380900e-11      
   0.001185       12.111608        -3.559002e-13     
   0.001185       12.373673        1.225028e-11      
   0.001185       12.626644        3.724520e-11      
   0.001185       12.869837        7.268343e-11      
   0.001185       13.102598        1.213540e-10      
   0.001185       13.324299        1.873997e-10      
   0.001185       13.534343        2.746341e-10      
   0.001185       13.732162        3.854263e-10      
   0.001185       13.917225        5.197112e-10      
