#       k             kp                  V           
   0.001185       0.001185         -1.543719e+00     
   0.001185       0.006239         -1.543654e+00     
   0.001185       0.015318         -1.543251e+00     
   0.001185       0.028399         -1.542128e+00     
   0.001185       0.045447         -1.539658e+00     
   0.001185       0.066417         -1.535074e+00     
   0.001185       0.091251         -1.527483e+00     
   0.001185       0.119882         -1.515910e+00     
   0.001185       0.152235         -1.499366e+00     
   0.001185       0.188220         -1.476930e+00     
   0.001185       0.227742         -1.447838e+00     
   0.001185       0.270694         -1.411567e+00     
   0.001185       0.316959         -1.367894e+00     
   0.001185       0.366414         -1.316924e+00     
   0.001185       0.418925         -1.259063e+00     
   0.001185       0.474351         -1.194958e+00     
   0.001185       0.532541         -1.125415e+00     
   0.001185       0.593339         -1.051311e+00     
   0.001185       0.656582         -9.735312e-01     
   0.001185       0.722098         -8.929232e-01     
   0.001185       0.789711         -8.102727e-01     
   0.001185       0.859239         -7.262960e-01     
   0.001185       0.930495         -6.416439e-01     
   0.001185       1.003286         -5.569153e-01     
   0.001185       1.077416         -4.726723e-01     
   0.001185       1.152685         -3.894486e-01     
   0.001185       1.228890         -3.077492e-01     
   0.001185       1.305826         -2.280448e-01     
   0.001185       1.383286         -1.507668e-01     
   0.001185       1.461060         -7.630484e-02     
   0.001185       1.538940         -5.001779e-03     
   0.001185       1.616714         6.285284e-02      
   0.001185       1.694174         1.270287e-01      
   0.001185       1.771110         1.873557e-01      
   0.001185       1.847315         2.437217e-01      
   0.001185       1.922584         2.960694e-01      
   0.001185       1.996714         3.443939e-01      
   0.001185       2.069505         3.887390e-01      
   0.001185       2.140761         4.291919e-01      
   0.001185       2.210289         4.658762e-01      
   0.001185       2.277902         4.989451e-01      
   0.001185       2.343418         5.285761e-01      
   0.001185       2.406661         5.549658e-01      
   0.001185       2.467459         5.783246e-01      
   0.001185       2.525649         5.988717e-01      
   0.001185       2.581075         6.168302e-01      
   0.001185       2.633586         6.324229e-01      
   0.001185       2.683041         6.458692e-01      
   0.001185       2.729306         6.573821e-01      
   0.001185       2.772258         6.671656e-01      
   0.001185       2.811780         6.754128e-01      
   0.001185       2.847765         6.823035e-01      
   0.001185       2.880118         6.880034e-01      
   0.001185       2.908749         6.926622e-01      
   0.001185       2.933583         6.964130e-01      
   0.001185       2.954553         6.993717e-01      
   0.001185       2.971601         7.016360e-01      
   0.001185       2.984682         7.032855e-01      
   0.001185       2.993761         7.043812e-01      
   0.001185       2.998815         7.049656e-01      
   0.001185       3.004739         7.057230e-01      
   0.001185       3.024957         7.081020e-01      
   0.001185       3.061273         7.118690e-01      
   0.001185       3.113597         7.163136e-01      
   0.001185       3.181789         7.204651e-01      
   0.001185       3.265666         7.231503e-01      
   0.001185       3.365002         7.230674e-01      
   0.001185       3.479529         7.188717e-01      
   0.001185       3.608938         7.092731e-01      
   0.001185       3.752880         6.931435e-01      
   0.001185       3.910968         6.696242e-01      
   0.001185       4.082775         6.382281e-01      
   0.001185       4.267838         5.989352e-01      
   0.001185       4.465657         5.522548e-01      
   0.001185       4.675701         4.992578e-01      
   0.001185       4.897402         4.415473e-01      
   0.001185       5.130163         3.811704e-01      
   0.001185       5.373356         3.204565e-01      
   0.001185       5.626327         2.618016e-01      
   0.001185       5.888392         2.074171e-01      
   0.001185       6.158845         1.590884e-01      
   0.001185       6.436958         1.179887e-01      
   0.001185       6.721980         8.458542e-02      
   0.001185       7.013143         5.866364e-02      
   0.001185       7.309662         3.945626e-02      
   0.001185       7.610739         2.584613e-02      
   0.001185       7.915560         1.658885e-02      
   0.001185       8.223305         1.050414e-02      
   0.001185       8.533144         6.601313e-03      
   0.001185       8.844241         4.129991e-03      
   0.001185       9.155759         2.569011e-03      
   0.001185       9.466856         1.580479e-03      
   0.001185       9.776695         9.544101e-04      
   0.001185       10.084440        5.613274e-04      
   0.001185       10.389261        3.194087e-04      
   0.001185       10.690338        1.749466e-04      
   0.001185       10.986857        9.186685e-05      
   0.001185       11.278020        4.607032e-05      
   0.001185       11.563042        2.194465e-05      
   0.001185       11.841155        9.830321e-06      
   0.001185       12.111608        4.055935e-06      
   0.001185       12.373673        1.466130e-06      
   0.001185       12.626644        3.961808e-07      
   0.001185       12.869837        1.259920e-08      
   0.001185       13.102598        -8.026701e-08     
   0.001185       13.324299        -5.969504e-08     
   0.001185       13.534343        2.149826e-10      
   0.001185       13.732162        7.183955e-08      
   0.001185       13.917225        1.488536e-07      
   0.001185       14.089032        2.372996e-07      
   0.001185       14.247120        3.534800e-07      
   0.001185       14.391062        5.217295e-07      
   0.001185       14.520471        7.676058e-07      
   0.001185       14.634998        1.106306e-06      
   0.001185       14.734334        1.530998e-06      
   0.001185       14.818211        2.008051e-06      
   0.001185       14.886403        2.483451e-06      
   0.001185       14.938727        2.897978e-06      
   0.001185       14.975043        3.202761e-06      
   0.001185       14.995261        3.367220e-06      
   0.006239       0.001185         -1.543654e+00     
   0.006239       0.006239         -1.543589e+00     
   0.006239       0.015318         -1.543186e+00     
   0.006239       0.028399         -1.542063e+00     
   0.006239       0.045447         -1.539594e+00     
   0.006239       0.066417         -1.535011e+00     
   0.006239       0.091251         -1.527420e+00     
   0.006239       0.119882         -1.515849e+00     
   0.006239       0.152235         -1.499308e+00     
   0.006239       0.188220         -1.476876e+00     
   0.006239       0.227742         -1.447788e+00     
   0.006239       0.270694         -1.411520e+00     
   0.006239       0.316959         -1.367853e+00     
   0.006239       0.366414         -1.316888e+00     
   0.006239       0.418925         -1.259032e+00     
   0.006239       0.474351         -1.194932e+00     
   0.006239       0.532541         -1.125393e+00     
   0.006239       0.593339         -1.051293e+00     
   0.006239       0.656582         -9.735171e-01     
   0.006239       0.722098         -8.929120e-01     
   0.006239       0.789711         -8.102639e-01     
   0.006239       0.859239         -7.262891e-01     
