#       k             kp                  V           
   0.001185       0.001185         -3.424505e-06     
   0.001185       0.006239         -1.803337e-05     
   0.001185       0.015318         -4.424900e-05     
   0.001185       0.028399         -8.185471e-05     
   0.001185       0.045447         -1.303646e-04     
   0.001185       0.066417         -1.888570e-04     
   0.001185       0.091251         -2.557802e-04     
   0.001185       0.119882         -3.287977e-04     
   0.001185       0.152235         -4.047638e-04     
   0.001185       0.188220         -4.798808e-04     
   0.001185       0.227742         -5.500620e-04     
   0.001185       0.270694         -6.114576e-04     
   0.001185       0.316959         -6.609908e-04     
   0.001185       0.366414         -6.966956e-04     
   0.001185       0.418925         -7.176978e-04     
   0.001185       0.474351         -7.238737e-04     
   0.001185       0.532541         -7.154506e-04     
   0.001185       0.593339         -6.928903e-04     
   0.001185       0.656582         -6.571691e-04     
   0.001185       0.722098         -6.101589e-04     
   0.001185       0.789711         -5.546058e-04     
   0.001185       0.859239         -4.934997e-04     
   0.001185       0.930495         -4.292467e-04     
   0.001185       1.003286         -3.633394e-04     
   0.001185       1.077416         -2.967657e-04     
   0.001185       1.152685         -2.306277e-04     
   0.001185       1.228890         -1.662579e-04     
   0.001185       1.305826         -1.047770e-04     
   0.001185       1.383286         -4.671935e-05     
   0.001185       1.461060         7.793119e-06      
   0.001185       1.538940         5.859273e-05      
   0.001185       1.616714         1.053109e-04      
   0.001185       1.694174         1.476452e-04      
   0.001185       1.771110         1.856195e-04      
   0.001185       1.847315         2.194972e-04      
   0.001185       1.922584         2.495097e-04      
   0.001185       1.996714         2.757528e-04      
   0.001185       2.069505         2.983222e-04      
   0.001185       2.140761         3.174604e-04      
   0.001185       2.210289         3.335354e-04      
   0.001185       2.277902         3.469090e-04      
   0.001185       2.343418         3.578570e-04      
   0.001185       2.406661         3.665964e-04      
   0.001185       2.467459         3.733566e-04      
   0.001185       2.525649         3.784082e-04      
   0.001185       2.581075         3.820388e-04      
   0.001185       2.633586         3.845111e-04      
   0.001185       2.683041         3.860418e-04      
   0.001185       2.729306         3.868070e-04      
   0.001185       2.772258         3.869582e-04      
   0.001185       2.811780         3.866353e-04      
   0.001185       2.847765         3.859707e-04      
   0.001185       2.880118         3.850862e-04      
   0.001185       2.908749         3.840895e-04      
   0.001185       2.933583         3.830719e-04      
   0.001185       2.954553         3.821079e-04      
   0.001185       2.971601         3.812568e-04      
   0.001185       2.984682         3.805641e-04      
   0.001185       2.993761         3.800634e-04      
   0.001185       2.998815         3.797770e-04      
   0.001185       3.004739         3.794420e-04      
   0.001185       3.024957         3.782426e-04      
   0.001185       3.061273         3.758997e-04      
   0.001185       3.113597         3.721292e-04      
   0.001185       3.181789         3.665546e-04      
   0.001185       3.265666         3.587489e-04      
   0.001185       3.365002         3.483714e-04      
   0.001185       3.479529         3.352943e-04      
   0.001185       3.608938         3.194345e-04      
   0.001185       3.752880         3.007686e-04      
   0.001185       3.910968         2.797328e-04      
   0.001185       4.082775         2.567065e-04      
   0.001185       4.267838         2.322517e-04      
