#       k             kp                  V           
   0.001185       0.001185         4.080474e-06      
   0.001185       0.006239         2.148824e-05      
   0.001185       0.015318         5.273087e-05      
   0.001185       0.028399         9.756464e-05      
   0.001185       0.045447         1.554640e-04      
   0.001185       0.066417         2.253182e-04      
   0.001185       0.091251         3.051461e-04      
   0.001185       0.119882         3.918551e-04      
   0.001185       0.152235         4.812079e-04      
   0.001185       0.188220         5.681090e-04      
   0.001185       0.227742         6.468665e-04      
   0.001185       0.270694         7.118936e-04      
   0.001185       0.316959         7.585176e-04      
   0.001185       0.366414         7.837872e-04      
   0.001185       0.418925         7.869473e-04      
   0.001185       0.474351         7.694067e-04      
   0.001185       0.532541         7.342192e-04      
   0.001185       0.593339         6.853147e-04      
   0.001185       0.656582         6.268027e-04      
   0.001185       0.722098         5.625416e-04      
   0.001185       0.789711         4.959342e-04      
   0.001185       0.859239         4.297923e-04      
   0.001185       0.930495         3.662116e-04      
   0.001185       1.003286         3.065627e-04      
   0.001185       1.077416         2.516745e-04      
   0.001185       1.152685         2.020983e-04      
   0.001185       1.228890         1.582522e-04      
   0.001185       1.305826         1.204050e-04      
   0.001185       1.383286         8.862615e-05      
   0.001185       1.461060         6.278924e-05      
   0.001185       1.538940         4.258539e-05      
   0.001185       1.616714         2.750414e-05      
   0.001185       1.694174         1.683026e-05      
   0.001185       1.771110         9.707688e-06      
   0.001185       1.847315         5.250540e-06      
   0.001185       1.922584         2.649051e-06      
   0.001185       1.996714         1.240017e-06      
   0.001185       2.069505         5.349602e-07      
   0.001185       2.140761         2.104860e-07      
   0.001185       2.210289         7.401813e-08      
   0.001185       2.277902         2.217020e-08      
   0.001185       2.343418         4.816626e-09      
   0.001185       2.406661         3.030667e-11      
   0.001185       2.467459         -7.939310e-10     
   0.001185       2.525649         -6.386644e-10     
   0.001185       2.581075         -3.777888e-10     
   0.001185       2.633586         -1.961136e-10     
   0.001185       2.683041         -9.429995e-11     
   0.001185       2.729306         -4.280687e-11     
   0.001185       2.772258         -1.831593e-11     
   0.001185       2.811780         -7.178549e-12     
   0.001185       2.847765         -2.324473e-12     
   0.001185       2.880118         -3.230708e-13     
   0.001185       2.908749         4.242530e-13      
   0.001185       2.933583         6.411141e-13      
   0.001185       2.954553         6.466242e-13      
   0.001185       2.971601         5.770134e-13      
   0.001185       2.984682         4.871851e-13      
   0.001185       2.993761         3.962134e-13      
   0.001185       2.998815         3.071736e-13      
   0.001185       3.004739         5.178674e-13      
   0.001185       3.024957         7.558787e-13      
   0.001185       3.061273         7.276286e-13      
   0.001185       3.113597         5.027955e-13      
   0.001185       3.181789         2.539302e-13      
   0.001185       3.265666         8.992523e-14      
   0.001185       3.365002         1.828073e-14      
   0.001185       3.479529         1.287400e-16      
   0.001185       3.608938         -7.613858e-16     
   0.001185       3.752880         -1.052503e-16     
   0.001185       3.910968         1.000699e-18      
   0.001185       4.082775         5.770164e-19      
   0.001185       4.267838         2.755114e-21      
   0.001185       4.465657         -6.031609e-22     
   0.001185       4.675701         2.908541e-24      
   0.001185       4.897402         7.679650e-26      
   0.001185       5.130163         -6.760705e-28     
   0.001185       5.373356         1.778654e-30      
   0.001185       5.626327         -1.094805e-33     
   0.001185       5.888392         -3.432597e-36     
   0.001185       6.158845         8.186592e-39      
   0.001185       6.436958         -6.878637e-42     
   0.001185       6.721980         2.426597e-45      
   0.001185       7.013143         -3.439826e-49     
   0.001185       7.309662         1.568809e-53      
   0.001185       7.610739         1.405512e-58      
   0.001185       7.915560         -2.047976e-62     
   0.001185       8.223305         3.527913e-67      
   0.001185       8.533144         -2.157467e-72     
   0.001185       8.844241         5.407144e-78      
   0.001185       9.155759         -5.919024e-84     
   0.001185       9.466856         2.988792e-90      
   0.001185       9.776695         -7.541554e-97     
   0.001185       10.084440        1.114668e-103     
   0.001185       10.389261       -1.248407e-110     
   0.001185       10.690338        1.222647e-117     
   0.001185       10.986857        1.612200e-116     
   0.001185       11.278020        5.690962e-109     
   0.001185       11.563042        1.722911e-101     
   0.001185       11.841155        4.478198e-94      
   0.001185       12.111608        9.226679e-87      
   0.001185       12.373673        1.355931e-79      
   0.001185       12.626644        1.264150e-72      
   0.001185       12.869837        6.602401e-66      
   0.001185       13.102598        1.686426e-59      
   0.001185       13.324299        1.780609e-53      
   0.001185       13.534343        5.679079e-48      
   0.001185       13.732162        -1.825456e-43     
   0.001185       13.917225        -1.231652e-37     
   0.001185       14.089032        2.419946e-33      
   0.001185       14.247120        5.404239e-28      
   0.001185       14.391062        9.465979e-24      
   0.001185       14.520471        4.190293e-20      
   0.001185       14.634998        5.402996e-17      
   0.001185       14.734334        2.118896e-14      
   0.001185       14.818211        2.581538e-12      
   0.001185       14.886403        1.050840e-10      
   0.001185       14.938727        1.172309e-09      
   0.001185       14.975043        5.172089e-09      
   0.001185       14.995261        2.022923e-08      
   0.006239       0.001185         2.148824e-05      
   0.006239       0.006239         1.131599e-04      
   0.006239       0.015318         2.776874e-04      
   0.006239       0.028399         5.137861e-04      
   0.006239       0.045447         8.186864e-04      
   0.006239       0.066417         1.186536e-03      
   0.006239       0.091251         1.606904e-03      
   0.006239       0.119882         2.063506e-03      
   0.006239       0.152235         2.534034e-03      
   0.006239       0.188220         2.991654e-03      
   0.006239       0.227742         3.406390e-03      
   0.006239       0.270694         3.748824e-03      
   0.006239       0.316959         3.994348e-03      
   0.006239       0.366414         4.127420e-03      
   0.006239       0.418925         4.144066e-03      
   0.006239       0.474351         4.051702e-03      
   0.006239       0.532541         3.866409e-03      
   0.006239       0.593339         3.608883e-03      
   0.006239       0.656582         3.300764e-03      
   0.006239       0.722098         2.962369e-03      
   0.006239       0.789711         2.611618e-03      
   0.006239       0.859239         2.263317e-03      
   0.006239       0.930495         1.928502e-03      
   0.006239       1.003286         1.614391e-03      
   0.006239       1.077416         1.325349e-03      
   0.006239       1.152685         1.064279e-03      
   0.006239       1.228890         8.333830e-04      
   0.006239       1.305826         6.340764e-04      
   0.006239       1.383286         4.667249e-04      
   0.006239       1.461060         3.306638e-04      
   0.006239       1.538940         2.242666e-04      
   0.006239       1.616714         1.448455e-04      
   0.006239       1.694174         8.863403e-05      
   0.006239       1.771110         5.112444e-05      
   0.006239       1.847315         2.765158e-05      
   0.006239       1.922584         1.395115e-05      
   0.006239       1.996714         6.530572e-06      
   0.006239       2.069505         2.817405e-06      
   0.006239       2.140761         1.108553e-06      
   0.006239       2.210289         3.898327e-07      
   0.006239       2.277902         1.167673e-07      
   0.006239       2.343418         2.537020e-08      
   0.006239       2.406661         1.609314e-10      
   0.006239       2.467459         -4.180792e-09     
   0.006239       2.525649         -3.363404e-09     
   0.006239       2.581075         -1.989607e-09     
   0.006239       2.633586         -1.032841e-09     
   0.006239       2.683041         -4.966424e-10     
   0.006239       2.729306         -2.254513e-10     
   0.006239       2.772258         -9.646671e-11     
   0.006239       2.811780         -3.780948e-11     
   0.006239       2.847765         -1.224406e-11     
   0.006239       2.880118         -1.702814e-12     
   0.006239       2.908749         2.233483e-12      
   0.006239       2.933583         3.375888e-12      
   0.006239       2.954553         3.405089e-12      
   0.006239       2.971601         3.038594e-12      
   0.006239       2.984682         2.565579e-12      
   0.006239       2.993761         2.086515e-12      
   0.006239       2.998815         1.617608e-12      
   0.006239       3.004739         2.727236e-12      
   0.006239       3.024957         3.980757e-12      
   0.006239       3.061273         3.832020e-12      
   0.006239       3.113597         2.647961e-12      
   0.006239       3.181789         1.337320e-12      
   0.006239       3.265666         4.735902e-13      
   0.006239       3.365002         9.627523e-14      
   0.006239       3.479529         6.780925e-16      
   0.006239       3.608938         -4.009790e-15     
   0.006239       3.752880         -5.542948e-16     
   0.006239       3.910968         5.270003e-18      
   0.006239       4.082775         3.038815e-18      
   0.006239       4.267838         1.450981e-20      
   0.006239       4.465657         -3.176499e-21     
   0.006239       4.675701         1.531752e-23      
   0.006239       4.897402         4.044427e-25      
   0.006239       5.130163         -3.560465e-27     
   0.006239       5.373356         9.367119e-30      
   0.006239       5.626327         -5.765711e-33     
   0.006239       5.888392         -1.807747e-35     
   0.006239       6.158845         4.311412e-38      
   0.006239       6.436958         -3.622591e-41     
   0.006239       6.721980         1.277951e-44      
   0.006239       7.013143         -1.811556e-48     
   0.006239       7.309662         8.261913e-53      
   0.006239       7.610739         7.402806e-58      
   0.006239       7.915560         -1.078573e-61     
   0.006239       8.223305         1.857973e-66      
   0.006239       8.533144         -1.136224e-71     
   0.006239       8.844241         2.847651e-77      
   0.006239       9.155759         -3.117224e-83     
   0.006239       9.466856         1.574028e-89      
   0.006239       9.776695         -3.971701e-96     
   0.006239       10.084440        5.870310e-103     
   0.006239       10.389261       -6.574666e-110     
   0.006239       10.690338        6.439040e-117     
   0.006239       10.986857        8.416077e-116     
   0.006239       11.278020        2.970838e-108     
   0.006239       11.563042        8.994153e-101     
   0.006239       11.841155        2.337793e-93      
   0.006239       12.111608        4.816765e-86      
   0.006239       12.373673        7.078766e-79      
   0.006239       12.626644        6.599832e-72      
   0.006239       12.869837        3.447128e-65      
   0.006239       13.102598        8.805582e-59      
   0.006239       13.324299        9.298830e-53      
   0.006239       13.534343        2.967191e-47      
   0.006239       13.732162        -9.471110e-43     
   0.006239       13.917225        -6.428804e-37     
   0.006239       14.089032        1.257924e-32      
   0.006239       14.247120        2.818625e-27      
   0.006239       14.391062        4.938462e-23      
   0.006239       14.520471        2.186353e-19      
   0.006239       14.634998        2.819276e-16      
   0.006239       14.734334        1.105680e-13      
   0.006239       14.818211        1.347130e-11      
   0.006239       14.886403        5.483714e-10      
   0.006239       14.938727        6.117665e-09      
   0.006239       14.975043        2.699053e-08      
   0.006239       14.995261        1.055661e-07      
   0.015318       0.001185         5.273087e-05      
   0.015318       0.006239         2.776874e-04      
   0.015318       0.015318         6.814250e-04      
   0.015318       0.028399         1.260779e-03      
   0.015318       0.045447         2.008930e-03      
   0.015318       0.066417         2.911510e-03      
   0.015318       0.091251         3.942940e-03      
   0.015318       0.119882         5.063341e-03      
   0.015318       0.152235         6.218059e-03      
   0.015318       0.188220         7.341286e-03      
   0.015318       0.227742         8.359493e-03      
   0.015318       0.270694         9.200483e-03      
   0.015318       0.316959         9.803833e-03      
   0.015318       0.366414         1.013132e-02      
   0.015318       0.418925         1.017307e-02      
