#       k             kp                  V           
   0.001185       0.001185         2.332975e-06      
   0.001185       0.006239         1.228540e-05      
   0.001185       0.015318         3.014982e-05      
   0.001185       0.028399         5.579508e-05      
   0.001185       0.045447         8.894833e-05      
   0.001185       0.066417         1.290894e-04      
   0.001185       0.091251         1.753292e-04      
   0.001185       0.119882         2.263267e-04      
   0.001185       0.152235         2.802454e-04      
   0.001185       0.188220         3.347810e-04      
   0.001185       0.227742         3.873079e-04      
   0.001185       0.270694         4.351371e-04      
   0.001185       0.316959         4.758489e-04      
   0.001185       0.366414         5.076197e-04      
   0.001185       0.418925         5.294470e-04      
   0.001185       0.474351         5.412072e-04      
   0.001185       0.532541         5.435459e-04      
   0.001185       0.593339         5.376691e-04      
   0.001185       0.656582         5.251272e-04      
   0.001185       0.722098         5.076352e-04      
   0.001185       0.789711         4.869143e-04      
   0.001185       0.859239         4.645253e-04      
   0.001185       0.930495         4.417161e-04      
   0.001185       1.003286         4.193565e-04      
   0.001185       1.077416         3.979939e-04      
   0.001185       1.152685         3.779689e-04      
   0.001185       1.228890         3.594856e-04      
   0.001185       1.305826         3.426065e-04      
   0.001185       1.383286         3.272392e-04      
   0.001185       1.461060         3.131826e-04      
   0.001185       1.538940         3.002108e-04      
   0.001185       1.616714         2.881199e-04      
   0.001185       1.694174         2.767167e-04      
   0.001185       1.771110         2.657992e-04      
   0.001185       1.847315         2.551739e-04      
   0.001185       1.922584         2.446931e-04      
   0.001185       1.996714         2.342701e-04      
   0.001185       2.069505         2.238633e-04      
   0.001185       2.140761         2.134567e-04      
   0.001185       2.210289         2.030559e-04      
   0.001185       2.277902         1.926953e-04      
   0.001185       2.343418         1.824384e-04      
   0.001185       2.406661         1.723665e-04      
   0.001185       2.467459         1.625644e-04      
   0.001185       2.525649         1.531122e-04      
   0.001185       2.581075         1.440817e-04      
   0.001185       2.633586         1.355369e-04      
   0.001185       2.683041         1.275328e-04      
   0.001185       2.729306         1.201134e-04      
   0.001185       2.772258         1.133105e-04      
   0.001185       2.811780         1.071440e-04      
   0.001185       2.847765         1.016225e-04      
   0.001185       2.880118         9.674648e-05      
