#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -4.652201e-01          -5.372423e-06          -5.372423e-06          5.611601e-12      
   0.001185       0.006239         -4.651544e-01          -1.489802e-04          -5.371451e-06          1.560093e-10      
   0.001185       0.015318         -4.647806e-01          -8.980078e-04          -5.366485e-06          9.407538e-10      
   0.001185       0.028399         -4.637314e-01          -3.084428e-03          -5.352019e-06          3.230973e-09      
   0.001185       0.045447         -4.614243e-01          -7.878260e-03          -5.320350e-06          8.247066e-09      
   0.001185       0.066417         -4.571462e-01          -1.674161e-02          -5.261994e-06          1.752118e-08      
   0.001185       0.091251         -4.500757e-01          -3.134813e-02          -5.166434e-06          3.279673e-08      
   0.001185       0.119882         -4.393319e-01          -5.345154e-02          -5.023321e-06          5.586553e-08      
   0.001185       0.152235         -4.240475e-01          -8.470212e-02          -4.824103e-06          8.831384e-08      
   0.001185       0.188220         -4.034590e-01          -1.264256e-01          -4.563953e-06          1.311492e-07      
   0.001185       0.227742         -3.770013e-01          -1.793784e-01          -4.243615e-06          1.843068e-07      
   0.001185       0.270694         -3.443921e-01          -2.435394e-01          -3.870615e-06          2.461069e-07      
   0.001185       0.316959         -3.056835e-01          -3.179850e-01          -3.459250e-06          3.128464e-07      
   0.001185       0.366414         -2.612658e-01          -4.008997e-01          -3.028950e-06          3.788305e-07      
   0.001185       0.418925         -2.118183e-01          -4.897477e-01          -2.601148e-06          4.371561e-07      
   0.001185       0.474351         -1.582188e-01          -5.815709e-01          -2.195457e-06          4.813216e-07      
   0.001185       0.532541         -1.014384e-01          -6.733453e-01          -1.826392e-06          5.072194e-07      
   0.001185       0.593339         -4.244731e-02          -7.623014e-01          -1.501815e-06          5.145462e-07      
   0.001185       0.656582         1.784962e-02           -8.461383e-01          -1.223500e-06          5.066348e-07      
   0.001185       0.722098         7.864923e-02           -9.231118e-01          -9.891745e-07          4.885307e-07      
   0.001185       0.789711         1.392654e-01           -9.920312e-01          -7.947283e-07          4.644411e-07      
   0.001185       0.859239         1.991306e-01           -1.052213e+00          -6.355366e-07          4.363546e-07      
   0.001185       0.930495         2.577839e-01           -1.103422e+00          -5.067713e-07          4.047600e-07      
   0.001185       1.003286         3.148481e-01           -1.145791e+00          -4.033780e-07          3.704842e-07      
   0.001185       1.077416         3.700037e-01           -1.179730e+00          -3.203813e-07          3.356140e-07      
   0.001185       1.152685         4.229724e-01           -1.205814e+00          -2.534935e-07          3.025557e-07      
   0.001185       1.228890         4.735145e-01           -1.224701e+00          -1.994857e-07          2.724507e-07      
   0.001185       1.305826         5.214315e-01           -1.237081e+00          -1.559960e-07          2.448632e-07      
   0.001185       1.383286         5.665643e-01           -1.243660e+00          -1.210599e-07          2.190251e-07      
   0.001185       1.461060         6.087888e-01           -1.245132e+00          -9.287437e-08          1.950294e-07      
   0.001185       1.538940         6.480146e-01           -1.242165e+00          -6.992076e-08          1.736106e-07      
   0.001185       1.616714         6.841889e-01           -1.235372e+00          -5.113089e-08          1.550598e-07      
   0.001185       1.694174         7.173002e-01           -1.225316e+00          -3.580763e-08          1.387989e-07      
   0.001185       1.771110         7.473763e-01           -1.212515e+00          -2.338463e-08          1.240490e-07      
   0.001185       1.847315         7.744779e-01           -1.197444e+00          -1.329255e-08          1.105901e-07      
   0.001185       1.922584         7.986941e-01           -1.180537e+00          -5.018604e-09          9.868880e-08      
   0.001185       1.996714         8.201399e-01           -1.162187e+00          1.793344e-09           8.847138e-08      
   0.001185       2.069505         8.389539e-01           -1.142742e+00          7.352956e-09           7.961312e-08      
   0.001185       2.140761         8.552938e-01           -1.122518e+00          1.182196e-08           7.162665e-08      
   0.001185       2.210289         8.693297e-01           -1.101802e+00          1.538378e-08           6.427652e-08      
   0.001185       2.277902         8.812393e-01           -1.080853e+00          1.823071e-08           5.763841e-08      
   0.001185       2.343418         8.912043e-01           -1.059904e+00          2.051530e-08           5.184189e-08      
   0.001185       2.406661         8.994088e-01           -1.039160e+00          2.233094e-08           4.684690e-08      
   0.001185       2.467459         9.060362e-01           -1.018804e+00          2.373426e-08           4.245437e-08      
   0.001185       2.525649         9.112667e-01           -9.989989e-01          2.477812e-08           3.846158e-08      
   0.001185       2.581075         9.152745e-01           -9.798874e-01          2.552599e-08           3.477740e-08      
   0.001185       2.633586         9.182262e-01           -9.615967e-01          2.604527e-08           3.141864e-08      
   0.001185       2.683041         9.202795e-01           -9.442369e-01          2.639424e-08           2.843556e-08      
   0.001185       2.729306         9.215831e-01           -9.279030e-01          2.661523e-08           2.584743e-08      
   0.001185       2.772258         9.222753e-01           -9.126761e-01          2.673657e-08           2.362576e-08      
   0.001185       2.811780         9.224844e-01           -8.986251e-01          2.677857e-08           2.171385e-08      
   0.001185       2.847765         9.223275e-01           -8.858077e-01          2.675868e-08           2.005424e-08      
   0.001185       2.880118         9.219103e-01           -8.742724e-01          2.669383e-08           1.860541e-08      
   0.001185       2.908749         9.213273e-01           -8.640590e-01          2.660041e-08           1.734471e-08      
   0.001185       2.933583         9.206613e-01           -8.552001e-01          2.649342e-08           1.626305e-08      
   0.001185       2.954553         9.199835e-01           -8.477218e-01          2.638556e-08           1.535798e-08      
   0.001185       2.971601         9.193539e-01           -8.416443e-01          2.628694e-08           1.462880e-08      
   0.001185       2.984682         9.188206e-01           -8.369833e-01          2.620516e-08           1.407429e-08      
   0.001185       2.993761         9.184205e-01           -8.337499e-01          2.614559e-08           1.369245e-08      
   0.001185       2.998815         9.181792e-01           -8.319507e-01          2.611168e-08           1.348106e-08      
   0.001185       3.004739         9.179723e-01           -8.298385e-01          2.606890e-08           1.323459e-08      
   0.001185       3.024957         9.171168e-01           -8.226386e-01          2.591819e-08           1.240422e-08      
   0.001185       3.061273         9.152783e-01           -8.097292e-01          2.562500e-08           1.096412e-08      
   0.001185       3.113597         9.120937e-01           -7.911882e-01          2.515682e-08           9.034482e-09      
   0.001185       3.181789         9.070749e-01           -7.671569e-01          2.447505e-08           6.795775e-09      
   0.001185       3.265666         8.996438e-01           -7.378594e-01          2.352462e-08           4.356243e-09      
   0.001185       3.365002         8.891744e-01           -7.036270e-01          2.224254e-08           1.653090e-09      
   0.001185       3.479529         8.750364e-01           -6.649213e-01          2.062956e-08           -1.173755e-09     
   0.001185       3.608938         8.566397e-01           -6.223489e-01          1.874837e-08           -3.615170e-09     
   0.001185       3.752880         8.334841e-01           -5.766591e-01          1.659235e-08           -5.762987e-09     
   0.001185       3.910968         8.052004e-01           -5.287401e-01          1.423198e-08           -7.649501e-09     
   0.001185       4.082775         7.715869e-01           -4.795919e-01          1.181355e-08           -8.735263e-09     
   0.001185       4.267838         7.326520e-01           -4.302767e-01          9.373924e-09           -9.454583e-09     
   0.001185       4.465657         6.886351e-01           -3.818723e-01          7.090040e-09           -9.328761e-09     
   0.001185       4.675701         6.400325e-01           -3.353958e-01          4.998035e-09           -8.804288e-09     
   0.001185       4.897402         5.875936e-01           -2.917462e-01          3.232802e-09           -7.580469e-09     
   0.001185       5.130163         5.323099e-01           -2.516346e-01          1.791246e-09           -6.128750e-09     
   0.001185       5.373356         4.753681e-01           -2.155500e-01          7.135116e-10           -4.356682e-09     
   0.001185       5.626327         4.180895e-01           -1.837350e-01          -1.842813e-11          -2.514548e-09     
   0.001185       5.888392         3.618424e-01           -1.561908e-01          -4.650078e-10          -8.431792e-10     
   0.001185       6.158845         3.079446e-01           -1.327097e-01          -6.684793e-10          6.833533e-10      
   0.001185       6.436958         2.575693e-01           -1.129239e-01          -6.931524e-10          1.907510e-09      
   0.001185       6.721980         2.116603e-01           -9.636097e-02          -6.144059e-10          2.727484e-09      
   0.001185       7.013143         1.708731e-01           -8.250790e-02          -4.835679e-10          3.210872e-09      
   0.001185       7.309662         1.355501e-01           -7.086596e-02          -3.283163e-10          3.413009e-09      
   0.001185       7.610739         1.057266e-01           -6.098505e-02          -1.911007e-10          3.342712e-09      
   0.001185       7.915560         8.116880e-02           -5.249377e-02          -8.522946e-11          3.061438e-09      
   0.001185       8.223305         6.143285e-02           -4.510451e-02          -5.418550e-12          2.669747e-09      
   0.001185       8.533144         4.593493e-02           -3.860594e-02          3.893355e-11           2.238841e-09      
   0.001185       8.844241         3.402448e-02           -3.285789e-02          6.439687e-11           1.812669e-09      
   0.001185       9.155759         2.504524e-02           -2.776704e-02          6.893072e-11           1.408782e-09      
   0.001185       9.466856         1.838464e-02           -2.327468e-02          5.977641e-11           1.050733e-09      
   0.001185       9.776695         1.350500e-02           -1.934021e-02          5.236187e-11           7.618937e-10      
   0.001185       10.084440        9.957741e-03           -1.592606e-02          3.815648e-11           5.393514e-10      
   0.001185       10.389261        7.386869e-03           -1.299862e-02          2.830282e-11           3.744710e-10      
   0.001185       10.690338        5.519984e-03           -1.051887e-02          1.909021e-11           2.502832e-10      
   0.001185       10.986857        4.156033e-03           -8.444719e-03          9.269147e-12           1.601477e-10      
   0.001185       11.278020        3.150855e-03           -6.732180e-03          6.779688e-12           1.038469e-10      
   0.001185       11.563042        2.402433e-03           -5.333477e-03          3.332359e-12           6.729842e-11      
   0.001185       11.841155        1.839942e-03           -4.203700e-03          6.254551e-13           4.131330e-11      
   0.001185       12.111608        1.413953e-03           -3.300446e-03          6.008613e-13           2.535497e-11      
   0.001185       12.373673        1.089453e-03           -2.584270e-03          -7.031619e-13          1.652272e-11      
   0.001185       12.626644        8.415459e-04           -2.021225e-03          -1.188884e-12          1.026423e-11      
   0.001185       12.869837        6.518915e-04           -1.581566e-03          -3.341191e-13          6.750233e-12      
   0.001185       13.102598        5.066865e-04           -1.239792e-03          -3.374259e-13          5.097773e-12      
   0.001185       13.324299        3.955666e-04           -9.752985e-04          -6.471777e-13          3.099043e-12      
   0.001185       13.534343        3.105831e-04           -7.713720e-04          -2.308826e-13          2.715146e-12      
   0.001185       13.732162        2.455878e-04           -6.143858e-04          -2.544170e-14          1.958593e-12      
   0.001185       13.917225        1.958581e-04           -4.936429e-04          -1.544677e-13          1.658114e-12      
   0.001185       14.089032        1.578019e-04           -4.008589e-04          -2.693312e-13          1.135156e-12      
   0.001185       14.247120        1.286623e-04           -3.295774e-04          -1.285360e-13          1.109189e-12      
   0.001185       14.391062        1.063370e-04           -2.747812e-04          2.397924e-14           9.459061e-13      
   0.001185       14.520471        8.923192e-05           -2.326516e-04          8.234391e-14           8.180308e-13      
   0.001185       14.634998        7.614967e-05           -2.003167e-04          6.713453e-14           7.692500e-13      
   0.001185       14.734334        6.619359e-05           -1.756239e-04          2.344066e-14           6.580081e-13      
   0.001185       14.818211        5.869247e-05           -1.569658e-04          -6.020632e-15          5.494057e-13      
   0.001185       14.886403        5.314875e-05           -1.431537e-04          -1.131202e-14          4.973312e-13      
   0.001185       14.938727        4.920084e-05           -1.333267e-04          -3.459746e-15          4.817946e-13      
   0.001185       14.975043        4.659522e-05           -1.268849e-04          6.318836e-15           4.769109e-13      
   0.001185       14.995261        4.516659e-05           -1.234413e-04          1.255894e-14           4.740082e-13      
   0.006239       0.001185         -4.651544e-01          -5.371451e-06          -1.489802e-04          1.560093e-10      
   0.006239       0.006239         -4.650887e-01          -1.489532e-04          -1.489532e-04          4.326323e-09      
   0.006239       0.015318         -4.647150e-01          -8.978453e-04          -1.488155e-04          2.608761e-08      
   0.006239       0.028399         -4.636660e-01          -3.083871e-03          -1.484144e-04          8.959663e-08      
   0.006239       0.045447         -4.613594e-01          -7.876843e-03          -1.475362e-04          2.286956e-07      
   0.006239       0.066417         -4.570821e-01          -1.673861e-02          -1.459179e-04          4.858718e-07      
   0.006239       0.091251         -4.500131e-01          -3.134257e-02          -1.432680e-04          9.094711e-07      
   0.006239       0.119882         -4.392714e-01          -5.344219e-02          -1.392994e-04          1.549181e-06      
   0.006239       0.152235         -4.239900e-01          -8.468760e-02          -1.337750e-04          2.448990e-06      
   0.006239       0.188220         -4.034052e-01          -1.264046e-01          -1.265609e-04          3.636838e-06      
   0.006239       0.227742         -3.769521e-01          -1.793496e-01          -1.176777e-04          5.110928e-06      
   0.006239       0.270694         -3.443481e-01          -2.435022e-01          -1.073342e-04          6.824677e-06      
   0.006239       0.316959         -3.056450e-01          -3.179393e-01          -9.592688e-05          8.675401e-06      
   0.006239       0.366414         -2.612330e-01          -4.008462e-01          -8.399441e-05          1.050517e-05      
   0.006239       0.418925         -2.117910e-01          -4.896877e-01          -7.213124e-05          1.212258e-05      
   0.006239       0.474351         -1.581965e-01          -5.815064e-01          -6.088121e-05          1.334731e-05      
   0.006239       0.532541         -1.014205e-01          -6.732784e-01          -5.064683e-05          1.406547e-05      
   0.006239       0.593339         -4.243314e-02          -7.622342e-01          -4.164613e-05          1.426865e-05      
   0.006239       0.656582         1.786065e-02           -8.460725e-01          -3.392831e-05          1.404926e-05      
   0.006239       0.722098         7.865769e-02           -9.230487e-01          -2.743034e-05          1.354722e-05      
   0.006239       0.789711         1.392718e-01           -9.919718e-01          -2.203825e-05          1.287920e-05      
   0.006239       0.859239         1.991353e-01           -1.052158e+00          -1.762377e-05          1.210035e-05      
   0.006239       0.930495         2.577873e-01           -1.103371e+00          -1.405304e-05          1.122421e-05      
   0.006239       1.003286         3.148504e-01           -1.145745e+00          -1.118589e-05          1.027373e-05      
   0.006239       1.077416         3.700051e-01           -1.179689e+00          -8.884348e-06          9.306756e-06      
   0.006239       1.152685         4.229730e-01           -1.205777e+00          -7.029513e-06          8.390032e-06      
   0.006239       1.228890         4.735146e-01           -1.224668e+00          -5.531847e-06          7.555205e-06      
   0.006239       1.305826         5.214310e-01           -1.237052e+00          -4.325853e-06          6.790189e-06      
   0.006239       1.383286         5.665634e-01           -1.243634e+00          -3.357058e-06          6.073683e-06      
   0.006239       1.461060         6.087876e-01           -1.245110e+00          -2.575457e-06          5.408271e-06      
   0.006239       1.538940         6.480132e-01           -1.242145e+00          -1.938941e-06          4.814315e-06      
   0.006239       1.616714         6.841874e-01           -1.235354e+00          -1.417887e-06          4.299893e-06      
   0.006239       1.694174         7.172986e-01           -1.225301e+00          -9.929651e-07          3.848969e-06      
   0.006239       1.771110         7.473746e-01           -1.212502e+00          -6.484684e-07          3.439946e-06      
   0.006239       1.847315         7.744763e-01           -1.197433e+00          -3.686095e-07          3.066724e-06      
   0.006239       1.922584         7.986925e-01           -1.180528e+00          -1.391686e-07          2.736694e-06      
   0.006239       1.996714         8.201383e-01           -1.162179e+00          4.973040e-08           2.453359e-06      
   0.006239       2.069505         8.389524e-01           -1.142735e+00          2.039014e-07           2.207715e-06      
   0.006239       2.140761         8.552924e-01           -1.122513e+00          3.278293e-07           1.986246e-06      
   0.006239       2.210289         8.693285e-01           -1.101798e+00          4.266006e-07           1.782423e-06      
   0.006239       2.277902         8.812382e-01           -1.080850e+00          5.055475e-07           1.598344e-06      
   0.006239       2.343418         8.912033e-01           -1.059902e+00          5.689003e-07           1.437604e-06      
   0.006239       2.406661         8.994079e-01           -1.039158e+00          6.192489e-07           1.299090e-06      
   0.006239       2.467459         9.060354e-01           -1.018803e+00          6.581638e-07           1.177283e-06      
   0.006239       2.525649         9.112660e-01           -9.989983e-01          6.871106e-07           1.066560e-06      
   0.006239       2.581075         9.152740e-01           -9.798873e-01          7.078494e-07           9.643962e-07      
   0.006239       2.633586         9.182257e-01           -9.615970e-01          7.222495e-07           8.712560e-07      
   0.006239       2.683041         9.202792e-01           -9.442375e-01          7.319265e-07           7.885335e-07      
   0.006239       2.729306         9.215828e-01           -9.279040e-01          7.380546e-07           7.167632e-07      
   0.006239       2.772258         9.222751e-01           -9.126773e-01          7.414196e-07           6.551551e-07      
