#       k             kp                  V           
   0.001185       0.001185         -3.493027e-06     
   0.001185       0.006239         -1.839421e-05     
   0.001185       0.015318         -4.513490e-05     
   0.001185       0.028399         -8.349714e-05     
   0.001185       0.045447         -1.329930e-04     
   0.001185       0.066417         -1.926978e-04     
   0.001185       0.091251         -2.610564e-04     
   0.001185       0.119882         -3.357269e-04     
   0.001185       0.152235         -4.135565e-04     
   0.001185       0.188220         -4.907405e-04     
   0.001185       0.227742         -5.631842e-04     
   0.001185       0.270694         -6.270267e-04     
   0.001185       0.316959         -6.791782e-04     
   0.001185       0.366414         -7.176570e-04     
   0.001185       0.418925         -7.415713e-04     
   0.001185       0.474351         -7.507774e-04     
   0.001185       0.532541         -7.454816e-04     
   0.001185       0.593339         -7.261239e-04     
   0.001185       0.656582         -6.936601e-04     
   0.001185       0.722098         -6.499435e-04     
   0.001185       0.789711         -5.977041e-04     
   0.001185       0.859239         -5.399192e-04     
   0.001185       0.930495         -4.789866e-04     
   0.001185       1.003286         -4.163971e-04     
   0.001185       1.077416         -3.531449e-04     
   0.001185       1.152685         -2.903446e-04     
   0.001185       1.228890         -2.293445e-04     
   0.001185       1.305826         -1.712839e-04     
   0.001185       1.383286         -1.167205e-04     
   0.001185       1.461060         -6.580565e-05     
   0.001185       1.538940         -1.873577e-05     
   0.001185       1.616714         2.409967e-05      
   0.001185       1.694174         6.238628e-05      
   0.001185       1.771110         9.613901e-05      
   0.001185       1.847315         1.256143e-04      
   0.001185       1.922584         1.510453e-04      
   0.001185       1.996714         1.725466e-04      
   0.001185       2.069505         1.902462e-04      
   0.001185       2.140761         2.044232e-04      
   0.001185       2.210289         2.154802e-04      
   0.001185       2.277902         2.238165e-04      
   0.001185       2.343418         2.297537e-04      
   0.001185       2.406661         2.335620e-04      
   0.001185       2.467459         2.355226e-04      
   0.001185       2.525649         2.359501e-04      
   0.001185       2.581075         2.351660e-04      
   0.001185       2.633586         2.334609e-04      
   0.001185       2.683041         2.310770e-04      
   0.001185       2.729306         2.282129e-04      
   0.001185       2.772258         2.250385e-04      
   0.001185       2.811780         2.217058e-04      
   0.001185       2.847765         2.183526e-04      
   0.001185       2.880118         2.151004e-04      
   0.001185       2.908749         2.120528e-04      
   0.001185       2.933583         2.092947e-04      
   0.001185       2.954553         2.068931e-04      
   0.001185       2.971601         2.048997e-04      
   0.001185       2.984682         2.033534e-04      
   0.001185       2.993761         2.022816e-04      
   0.001185       2.998815         2.017021e-04      
   0.001185       3.004739         2.008501e-04      
   0.001185       3.024957         1.980863e-04      
   0.001185       3.061273         1.931477e-04      
   0.001185       3.113597         1.858632e-04      
   0.001185       3.181789         1.760529e-04      
   0.001185       3.265666         1.635969e-04      
   0.001185       3.365002         1.485694e-04      
   0.001185       3.479529         1.313406e-04      
   0.001185       3.608938         1.124740e-04      
   0.001185       3.752880         9.273179e-05      
   0.001185       3.910968         7.320608e-05      
   0.001185       4.082775         5.493193e-05      
   0.001185       4.267838         3.886944e-05      
   0.001185       4.465657         2.571935e-05      
   0.001185       4.675701         1.575468e-05      
   0.001185       4.897402         8.848825e-06      
   0.001185       5.130163         4.516314e-06      
