#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.239738e+00          -5.372353e-06          -5.372353e-06          5.611601e-12      
   0.001185       0.006239         -1.239672e+00          -1.489783e-04          -5.371381e-06          1.559714e-10      
   0.001185       0.015318         -1.239285e+00          -8.979960e-04          -5.366415e-06          9.405255e-10      
   0.001185       0.028399         -1.238196e+00          -3.084388e-03          -5.351951e-06          3.230189e-09      
   0.001185       0.045447         -1.235801e+00          -7.878159e-03          -5.320286e-06          8.245059e-09      
   0.001185       0.066417         -1.231361e+00          -1.674140e-02          -5.261936e-06          1.751690e-08      
   0.001185       0.091251         -1.224022e+00          -3.134773e-02          -5.166386e-06          3.278867e-08      
   0.001185       0.119882         -1.212864e+00          -5.345092e-02          -5.023287e-06          5.585169e-08      
   0.001185       0.152235         -1.196977e+00          -8.470132e-02          -4.824090e-06          8.829165e-08      
   0.001185       0.188220         -1.175551e+00          -1.264245e-01          -4.563968e-06          1.311155e-07      
   0.001185       0.227742         -1.147972e+00          -1.793763e-01          -4.243662e-06          1.842578e-07      
   0.001185       0.270694         -1.113907e+00          -2.435356e-01          -3.870701e-06          2.460377e-07      
   0.001185       0.316959         -1.073354e+00          -3.179783e-01          -3.459380e-06          3.127513e-07      
   0.001185       0.366414         -1.026652e+00          -4.008873e-01          -3.029128e-06          3.787020e-07      
   0.001185       0.418925         -9.744317e-01          -4.897242e-01          -2.601381e-06          4.369850e-07      
   0.001185       0.474351         -9.175226e-01          -5.815267e-01          -2.195751e-06          4.810969e-07      
   0.001185       0.532541         -8.568545e-01          -6.732642e-01          -1.826757e-06          5.069288e-07      
   0.001185       0.593339         -7.933628e-01          -7.621586e-01          -1.502260e-06          5.141767e-07      
   0.001185       0.656582         -7.279254e-01          -8.458973e-01          -1.224040e-06          5.061733e-07      
   0.001185       0.722098         -6.613286e-01          -9.227214e-01          -9.898234e-07          4.879645e-07      
   0.001185       0.789711         -5.942527e-01          -9.914226e-01          -7.955033e-07          4.637578e-07      
   0.001185       0.859239         -5.272722e-01          -1.051297e+00          -6.364553e-07          4.355436e-07      
   0.001185       0.930495         -4.608674e-01          -1.102085e+00          -5.078513e-07          4.038147e-07      
   0.001185       1.003286         -3.954490e-01          -1.143895e+00          -4.046360e-07          3.694039e-07      
   0.001185       1.077416         -3.313833e-01          -1.177110e+00          -3.218335e-07          3.344024e-07      
   0.001185       1.152685         -2.690083e-01          -1.202276e+00          -2.551564e-07          3.012180e-07      
   0.001185       1.228890         -2.086349e-01          -1.220025e+00          -2.013756e-07          2.709922e-07      
   0.001185       1.305826         -1.505438e-01          -1.231020e+00          -1.581273e-07          2.432937e-07      
   0.001185       1.383286         -9.498380e-02          -1.235941e+00          -1.234454e-07          2.173624e-07      
   0.001185       1.461060         -4.217499e-02          -1.235464e+00          -9.552580e-08          1.932958e-07      
   0.001185       1.538940         7.692976e-03           -1.230237e+00          -7.285074e-08          1.718248e-07      
   0.001185       1.616714         5.446756e-02           -1.220864e+00          -5.435188e-08          1.532353e-07      
   0.001185       1.694174         9.803967e-02           -1.207903e+00          -3.932991e-08          1.369512e-07      
   0.001185       1.771110         1.383442e-01           -1.191870e+00          -2.721551e-08          1.222025e-07      
   0.001185       1.847315         1.753561e-01           -1.173250e+00          -1.743804e-08          1.087730e-07      
   0.001185       1.922584         2.090878e-01           -1.152494e+00          -9.484956e-09          9.692106e-08      
   0.001185       1.996714         2.395886e-01           -1.130015e+00          -2.999380e-09          8.676272e-08      
   0.001185       2.069505         2.669432e-01           -1.106191e+00          2.231710e-09           7.797343e-08      
