#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -3.229017e+00          -5.251390e-06          -5.251390e-06          5.611601e-12      
   0.001185       0.006239         -3.228949e+00          -1.456239e-04          -5.250420e-06          1.544571e-10      
   0.001185       0.015318         -3.228474e+00          -8.777777e-04          -5.245462e-06          9.313972e-10      
   0.001185       0.028399         -3.227166e+00          -3.014910e-03          -5.231021e-06          3.198811e-09      
   0.001185       0.045447         -3.224289e+00          -7.700058e-03          -5.199409e-06          8.164669e-09      
   0.001185       0.066417         -3.218950e+00          -1.636205e-02          -5.141159e-06          1.734506e-08      
   0.001185       0.091251         -3.210107e+00          -3.063587e-02          -5.045778e-06          3.246426e-08      
   0.001185       0.119882         -3.196614e+00          -5.223106e-02          -4.902945e-06          5.529187e-08      
   0.001185       0.152235         -3.177300e+00          -8.275203e-02          -4.704140e-06          8.738908e-08      
   0.001185       0.188220         -3.151046e+00          -1.234811e-01          -4.444572e-06          1.297357e-07      
   0.001185       0.227742         -3.116877e+00          -1.751390e-01          -4.125022e-06          1.822373e-07      
   0.001185       0.270694         -3.074034e+00          -2.376842e-01          -3.753063e-06          2.431829e-07      
   0.001185       0.316959         -3.022014e+00          -3.101944e-01          -3.343038e-06          3.088376e-07      
   0.001185       0.366414         -2.960552e+00          -3.908849e-01          -2.914430e-06          3.734746e-07      
   0.001185       0.418925         -2.889557e+00          -4.772906e-01          -2.488734e-06          4.301609e-07      
   0.001185       0.474351         -2.808997e+00          -5.665721e-01          -2.085627e-06          4.723679e-07      
   0.001185       0.532541         -2.718785e+00          -6.558761e-01          -1.719693e-06          4.959676e-07      
   0.001185       0.593339         -2.618683e+00          -7.426523e-01          -1.398863e-06          5.006457e-07      
   0.001185       0.656582         -2.508269e+00          -8.248472e-01          -1.124975e-06          4.897386e-07      
   0.001185       0.722098         -2.386980e+00          -9.009498e-01          -8.957971e-07          4.683159e-07      
   0.001185       0.789711         -2.254249e+00          -9.699135e-01          -7.072234e-07          4.406354e-07      
   0.001185       0.859239         -2.109743e+00          -1.031006e+00          -5.545705e-07          4.087701e-07      
   0.001185       0.930495         -1.953698e+00          -1.083636e+00          -4.328665e-07          3.733328e-07      
   0.001185       1.003286         -4.470400e-01          -2.295690e-01          1.250315e-07           2.266140e-07      
   0.001185       1.077416         -2.583070e-01          -1.415765e-01          1.467246e-07           1.706368e-07      
   0.001185       1.152685         -1.296329e-01          -7.471735e-02          1.377182e-07           1.203269e-07      
   0.001185       1.228890         -5.460988e-02          -3.261321e-02          1.118447e-07           7.880978e-08      
   0.001185       1.305826         -1.927286e-02          -1.217317e-02          8.131597e-08           4.785694e-08      
   0.001185       1.383286         -7.432778e-03          -6.145597e-03          5.436424e-08           2.753493e-08      
   0.001185       1.461060         -5.825088e-03          -6.905743e-03          3.448713e-08           1.612999e-08      
   0.001185       1.538940         -6.593203e-03          -9.211856e-03          2.153573e-08           1.085727e-08      
   0.001185       1.616714         -6.707665e-03          -1.078533e-02          1.366075e-08           8.978796e-09      
   0.001185       1.694174         -5.848043e-03          -1.130843e-02          8.896508e-09           8.550501e-09      
   0.001185       1.771110         -4.525165e-03          -1.116702e-02          5.860440e-09           8.531962e-09      
   0.001185       1.847315         -3.176198e-03          -1.073814e-02          3.777695e-09           8.513541e-09      
   0.001185       1.922584         -1.993640e-03          -1.021985e-02          2.261805e-09           8.396754e-09      
   0.001185       1.996714         -1.017386e-03          -9.687941e-03          1.119770e-09           8.190785e-09      
   0.001185       2.069505         -2.297857e-04          -9.167569e-03          2.446932e-10           7.925434e-09      
   0.001185       2.140761         3.994201e-04           -8.668122e-03          -4.308832e-10          7.626265e-09      
   0.001185       2.210289         8.989911e-04           -8.194278e-03          -9.537172e-10          7.311489e-09      
   0.001185       2.277902         1.293320e-03           -7.748680e-03          -1.357985e-09          6.993563e-09      
   0.001185       2.343418         1.602508e-03           -7.332668e-03          -1.669441e-09          6.680934e-09      
   0.001185       2.406661         1.842997e-03           -6.946649e-03          -1.907885e-09          6.379265e-09      
   0.001185       2.467459         2.028209e-03           -6.590364e-03          -2.088758e-09          6.092262e-09      
   0.001185       2.525649         2.169100e-03           -6.263106e-03          -2.224231e-09          5.822248e-09      
   0.001185       2.581075         2.274613e-03           -5.963872e-03          -2.323975e-09          5.570558e-09      
   0.001185       2.633586         2.352055e-03           -5.691490e-03          -2.395720e-09          5.337839e-09      
   0.001185       2.683041         2.407391e-03           -5.444701e-03          -2.445675e-09          5.124260e-09      
   0.001185       2.729306         2.445496e-03           -5.222224e-03          -2.478836e-09          4.929662e-09      
   0.001185       2.772258         2.470345e-03           -5.022803e-03          -2.499237e-09          4.753681e-09      
   0.001185       2.811780         2.485181e-03           -4.845235e-03          -2.510133e-09          4.595822e-09      
   0.001185       2.847765         2.492641e-03           -4.688394e-03          -2.514150e-09          4.455526e-09      
   0.001185       2.880118         2.494865e-03           -4.551247e-03          -2.513407e-09          4.332211e-09      
   0.001185       2.908749         2.493581e-03           -4.432860e-03          -2.509601e-09          4.225307e-09      
   0.001185       2.933583         2.490174e-03           -4.332409e-03          -2.504089e-09          4.134278e-09      
   0.001185       2.954553         2.485746e-03           -4.249180e-03          -2.497943e-09          4.058637e-09      
   0.001185       2.971601         2.481157e-03           -4.182573e-03          -2.491997e-09          3.997964e-09      
   0.001185       2.984682         2.477062e-03           -4.132101e-03          -2.486886e-09          3.951909e-09      
   0.001185       2.993761         2.473937e-03           -4.097393e-03          -2.483068e-09          3.920198e-09      
   0.001185       2.998815         2.472100e-03           -4.078184e-03          -2.480849e-09          3.902634e-09      
   0.001185       3.004739         2.469859e-03           -4.055774e-03          -2.478165e-09          3.882130e-09      
   0.001185       3.024957         2.461520e-03           -3.980121e-03          -2.468347e-09          3.812816e-09      
   0.001185       3.061273         2.444011e-03           -3.847412e-03          -2.448307e-09          3.690873e-09      
   0.001185       3.113597         2.413632e-03           -3.663211e-03          -2.414558e-09          3.520891e-09      
   0.001185       3.181789         2.366211e-03           -3.435109e-03          -2.363220e-09          3.309283e-09      
   0.001185       3.265666         2.298038e-03           -3.172196e-03          -2.290918e-09          3.063937e-09      
   0.001185       3.365002         2.206674e-03           -2.884470e-03          -2.195561e-09          2.793765e-09      
   0.001185       3.479529         2.091489e-03           -2.582198e-03          -2.076836e-09          2.508168e-09      
   0.001185       3.608938         1.953854e-03           -2.275312e-03          -1.936366e-09          2.216459e-09      
   0.001185       3.752880         1.796994e-03           -1.972881e-03          -1.777545e-09          1.927333e-09      
   0.001185       3.910968         1.625589e-03           -1.682706e-03          -1.605132e-09          1.648426e-09      
   0.001185       4.082775         1.445234e-03           -1.411056e-03          -1.424707e-09          1.386008e-09      
   0.001185       4.267838         1.261843e-03           -1.162563e-03          -1.242103e-09          1.144828e-09      
   0.001185       4.465657         1.081123e-03           -9.402239e-04          -1.062880e-09          9.280818e-10      
   0.001185       4.675701         9.081395e-04           -7.455237e-04          -8.919260e-10          7.374983e-10      
   0.001185       4.897402         7.470304e-04           -5.786178e-04          -7.331825e-10          5.734963e-10      
   0.001185       5.130163         6.008519e-04           -4.385679e-04          -5.895133e-10          4.353981e-10      
   0.001185       5.373356         4.715461e-04           -3.235919e-04          -4.626880e-10          3.216626e-10      
   0.001185       5.626327         3.600031e-04           -2.313179e-04          -3.534567e-10          2.301264e-10      
   0.001185       5.888392         2.661911e-04           -1.590184e-04          -2.616867e-10          1.582321e-10      
   0.001185       6.158845         1.893259e-04           -1.038193e-04          -1.865346e-10          1.032359e-10      
