#       k             kp                  V           
   0.001185       0.001185         2.453233e-06      
   0.001185       0.006239         1.291867e-05      
   0.001185       0.015318         3.170460e-05      
   0.001185       0.028399         5.867757e-05      
   0.001185       0.045447         9.356118e-05      
   0.001185       0.066417         1.358306e-04      
   0.001185       0.091251         1.845903e-04      
   0.001185       0.119882         2.384894e-04      
   0.001185       0.152235         2.956816e-04      
   0.001185       0.188220         3.538527e-04      
   0.001185       0.227742         4.103663e-04      
   0.001185       0.270694         4.625218e-04      
   0.001185       0.316959         5.078871e-04      
   0.001185       0.366414         5.446264e-04      
   0.001185       0.418925         5.717259e-04      
   0.001185       0.474351         5.890506e-04      
   0.001185       0.532541         5.972346e-04      
   0.001185       0.593339         5.974719e-04      
   0.001185       0.656582         5.912995e-04      
   0.001185       0.722098         5.804180e-04      
   0.001185       0.789711         5.665338e-04      
   0.001185       0.859239         5.511931e-04      
   0.001185       0.930495         5.356309e-04      
   0.001185       1.003286         5.207057e-04      
   0.001185       1.077416         5.069567e-04      
   0.001185       1.152685         4.947191e-04      
   0.001185       1.228890         4.841971e-04      
   0.001185       1.305826         4.754579e-04      
   0.001185       1.383286         4.684156e-04      
   0.001185       1.461060         4.628746e-04      
   0.001185       1.538940         4.586123e-04      
   0.001185       1.616714         4.554260e-04      
   0.001185       1.694174         4.531183e-04      
   0.001185       1.771110         4.514717e-04      
   0.001185       1.847315         4.502625e-04      
   0.001185       1.922584         4.492994e-04      
   0.001185       1.996714         4.484418e-04      
   0.001185       2.069505         4.475847e-04      
   0.001185       2.140761         4.466370e-04      
   0.001185       2.210289         4.455198e-04      
   0.001185       2.277902         4.441794e-04      
   0.001185       2.343418         4.425949e-04      
   0.001185       2.406661         4.407720e-04      
   0.001185       2.467459         4.387300e-04      
   0.001185       2.525649         4.364936e-04      
   0.001185       2.581075         4.340922e-04      
   0.001185       2.633586         4.315627e-04      
   0.001185       2.683041         4.289492e-04      
   0.001185       2.729306         4.263014e-04      
   0.001185       2.772258         4.236700e-04      
   0.001185       2.811780         4.211038e-04      
   0.001185       2.847765         4.186485e-04      
   0.001185       2.880118         4.163454e-04      
   0.001185       2.908749         4.142324e-04      
   0.001185       2.933583         4.123428e-04      
   0.001185       2.954553         4.107063e-04      
   0.001185       2.971601         4.093480e-04      
   0.001185       2.984682         4.082886e-04      
   0.001185       2.993761         4.075439e-04      
   0.001185       2.998815         4.071247e-04      
   0.001185       3.004739         4.066433e-04      
   0.001185       3.024957         4.049652e-04      
   0.001185       3.061273         4.018572e-04      
   0.001185       3.113597         3.971928e-04      
   0.001185       3.181789         3.908084e-04      
   0.001185       3.265666         3.825230e-04      
   0.001185       3.365002         3.721517e-04      
   0.001185       3.479529         3.595246e-04      
   0.001185       3.608938         3.445464e-04      
   0.001185       3.752880         3.272301e-04      
   0.001185       3.910968         3.076651e-04      
   0.001185       4.082775         2.860943e-04      
   0.001185       4.267838         2.628782e-04      
   0.001185       4.465657         2.384718e-04      
   0.001185       4.675701         2.134239e-04      
   0.001185       4.897402         1.883038e-04      
   0.001185       5.130163         1.636827e-04      
   0.001185       5.373356         1.400953e-04      
   0.001185       5.626327         1.179847e-04      
   0.001185       5.888392         9.771535e-05      
   0.001185       6.158845         7.953468e-05      
   0.001185       6.436958         6.357660e-05      
   0.001185       6.721980         4.987777e-05      
   0.001185       7.013143         3.838247e-05      
   0.001185       7.309662         2.895397e-05      
   0.001185       7.610739         2.140047e-05      
   0.001185       7.915560         1.549712e-05      
   0.001185       8.223305         1.099639e-05      
   0.001185       8.533144         7.651019e-06      
   0.001185       8.844241         5.227390e-06      
   0.001185       9.155759         3.514814e-06      
   0.001185       9.466856         2.335939e-06      
   0.001185       9.776695         1.542019e-06      
   0.001185       10.084440        1.017710e-06      
   0.001185       10.389261        6.770261e-07      
   0.001185       10.690338        4.568040e-07      
