#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.581534e+00          -5.363702e-06          -5.363702e-06          5.611601e-12      
   0.001185       0.006239         -1.581468e+00          -1.487384e-04          -5.362731e-06          1.559149e-10      
   0.001185       0.015318         -1.581068e+00          -8.965501e-04          -5.357766e-06          9.401854e-10      
   0.001185       0.028399         -1.579944e+00          -3.079418e-03          -5.343303e-06          3.229020e-09      
   0.001185       0.045447         -1.577475e+00          -7.865431e-03          -5.311644e-06          8.242069e-09      
   0.001185       0.066417         -1.572896e+00          -1.671421e-02          -5.253303e-06          1.751053e-08      
   0.001185       0.091251         -1.565326e+00          -3.129642e-02          -5.157769e-06          3.277668e-08      
   0.001185       0.119882         -1.553812e+00          -5.336246e-02          -5.014693e-06          5.583109e-08      
   0.001185       0.152235         -1.537407e+00          -8.455885e-02          -4.815528e-06          8.825867e-08      
   0.001185       0.188220         -1.515261e+00          -1.262069e-01          -4.555446e-06          1.310655e-07      
   0.001185       0.227742         -1.486719e+00          -1.790579e-01          -4.235190e-06          1.841849e-07      
   0.001185       0.270694         -1.451401e+00          -2.430856e-01          -3.862285e-06          2.459349e-07      
   0.001185       0.316959         -1.409264e+00          -3.173597e-01          -3.451028e-06          3.126096e-07      
   0.001185       0.366414         -1.360600e+00          -4.000561e-01          -3.020847e-06          3.785101e-07      
   0.001185       0.418925         -1.305997e+00          -4.886271e-01          -2.593178e-06          4.367288e-07      
   0.001185       0.474351         -1.246247e+00          -5.800987e-01          -2.187636e-06          4.807589e-07      
   0.001185       0.532541         -1.182245e+00          -6.714256e-01          -1.818742e-06          5.064894e-07      
   0.001185       0.593339         -1.114898e+00          -7.598113e-01          -1.494363e-06          5.136152e-07      
   0.001185       0.656582         -1.045064e+00          -8.429201e-01          -1.216281e-06          5.054693e-07      
   0.001185       0.722098         -9.735223e-01          -9.189661e-01          -9.822292e-07          4.870977e-07      
   0.001185       0.789711         -9.009535e-01          -9.867095e-01          -7.881019e-07          4.627087e-07      
   0.001185       0.859239         -8.279476e-01          -1.045411e+00          -6.292780e-07          4.342954e-07      
   0.001185       0.930495         -7.550140e-01          -1.094771e+00          -5.009298e-07          4.023576e-07      
   0.001185       1.003286         -6.826069e-01          -1.134860e+00          -3.980018e-07          3.677377e-07      
   0.001185       1.077416         -6.111505e-01          -1.166016e+00          -3.155186e-07          3.325348e-07      
   0.001185       1.152685         -5.410549e-01          -1.188747e+00          -2.491943e-07          2.991584e-07      
   0.001185       1.228890         -4.727159e-01          -1.203642e+00          -1.958000e-07          2.687506e-07      
   0.001185       1.305826         -4.065094e-01          -1.211333e+00          -1.529703e-07          2.408870e-07      
   0.001185       1.383286         -3.427885e-01          -1.212470e+00          -1.187361e-07          2.148207e-07      
   0.001185       1.461060         -2.818820e-01          -1.207707e+00          -9.129260e-08          1.906566e-07      
   0.001185       1.538940         -2.240903e-01          -1.197684e+00          -6.912291e-08          1.691190e-07      
   0.001185       1.616714         -1.696739e-01          -1.183005e+00          -5.115812e-08          1.504840e-07      
   0.001185       1.694174         -1.188442e-01          -1.164240e+00          -3.669433e-08          1.341787e-07      
   0.001185       1.771110         -7.175830e-02          -1.141934e+00          -2.515609e-08          1.194472e-07      
   0.001185       1.847315         -2.852041e-02          -1.116611e+00          -1.596896e-08          1.060782e-07      
   0.001185       1.922584         1.081880e-02           -1.088774e+00          -8.618893e-09          9.431566e-08      
   0.001185       1.996714         4.626332e-02           -1.058899e+00          -2.745579e-09          8.425781e-08      
   0.001185       2.069505         7.787169e-02           -1.027440e+00          1.871768e-09           7.557970e-08      
   0.001185       2.140761         1.057529e-01           -9.948274e-01          5.408884e-09           6.781865e-08      
   0.001185       2.210289         1.300595e-01           -9.614751e-01          8.059140e-09           6.075359e-08      
   0.001185       2.277902         1.509813e-01           -9.277734e-01          1.001924e-08           5.444251e-08      
   0.001185       2.343418         1.687387e-01           -8.940878e-01          1.144539e-08           4.898157e-08      
   0.001185       2.406661         1.835772e-01           -8.607550e-01          1.243837e-08           4.431344e-08      
   0.001185       2.467459         1.957602e-01           -8.280828e-01          1.306529e-08           4.024882e-08      
   0.001185       2.525649         2.055612e-01           -7.963486e-01          1.338821e-08           3.660511e-08      
   0.001185       2.581075         2.132574e-01           -7.657995e-01          1.347515e-08           3.329884e-08      
   0.001185       2.633586         2.191226e-01           -7.366511e-01          1.339356e-08           3.033454e-08      
   0.001185       2.683041         2.234228e-01           -7.090878e-01          1.319974e-08           2.773998e-08      
   0.001185       2.729306         2.264119e-01           -6.832631e-01          1.293430e-08           2.551593e-08      
   0.001185       2.772258         2.283280e-01           -6.593022e-01          1.262466e-08           2.362660e-08      
   0.001185       2.811780         2.293910e-01           -6.373037e-01          1.229041e-08           2.201749e-08      
   0.001185       2.847765         2.298004e-01           -6.173432e-01          1.194752e-08           2.063675e-08      
   0.001185       2.880118         2.297347e-01           -5.994763e-01          1.161020e-08           1.944680e-08      
   0.001185       2.908749         2.293505e-01           -5.837418e-01          1.129115e-08           1.842519e-08      
   0.001185       2.933583         2.287829e-01           -5.701649e-01          1.100106e-08           1.755992e-08      
   0.001185       2.954553         2.281458e-01           -5.587605e-01          1.074836e-08           1.684424e-08      
   0.001185       2.971601         2.275329e-01           -5.495359e-01          1.053925e-08           1.627318e-08      
   0.001185       2.984682         2.270182e-01           -5.424936e-01          1.037804e-08           1.584214e-08      
   0.001185       2.993761         2.266571e-01           -5.376332e-01          1.026756e-08           1.554683e-08      
   0.001185       2.998815         2.264867e-01           -5.349524e-01          1.020945e-08           1.538369e-08      
   0.001185       3.004739         2.259523e-01           -5.316594e-01          1.011157e-08           1.519575e-08      
   0.001185       3.024957         2.243784e-01           -5.206300e-01          9.807071e-09           1.456477e-08      
   0.001185       3.061273         2.214983e-01           -5.011278e-01          9.280929e-09           1.348314e-08      
   0.001185       3.113597         2.167835e-01           -4.735177e-01          8.531539e-09           1.205929e-08      
   0.001185       3.181789         2.095911e-01           -4.384070e-01          7.566947e-09           1.044289e-08      
   0.001185       3.265666         1.992821e-01           -3.967094e-01          6.403386e-09           8.736988e-09      
   0.001185       3.365002         1.853689e-01           -3.497088e-01          5.076021e-09           6.952929e-09      
   0.001185       3.479529         1.676761e-01           -2.990997e-01          3.676021e-09           5.219126e-09      
   0.001185       3.608938         1.464882e-01           -2.469705e-01          2.332050e-09           3.800467e-09      
   0.001185       3.752880         1.226452e-01           -1.957022e-01          1.137907e-09           2.639547e-09      
   0.001185       3.910968         9.753109e-02           -1.477699e-01          1.993593e-10           1.711966e-09      
   0.001185       4.082775         7.291542e-02           -1.054423e-01          -4.053858e-10          1.130525e-09      
   0.001185       4.267838         5.064578e-02           -7.042898e-02          -6.903579e-10          7.083691e-10      
   0.001185       4.465657         3.224122e-02           -4.357266e-02          -7.010673e-10          4.740995e-10      
   0.001185       4.675701         1.852452e-02           -2.469461e-02          -5.497299e-10          3.020577e-10      
   0.001185       4.897402         9.446495e-03           -1.269231e-02          -3.422229e-10          1.932030e-10      
