#       k             kp                  V           
   0.001185       0.001185         -1.891965e+00     
   0.001185       0.006239         -1.891900e+00     
   0.001185       0.015318         -1.891496e+00     
   0.001185       0.028399         -1.890368e+00     
   0.001185       0.045447         -1.887886e+00     
   0.001185       0.066417         -1.883279e+00     
   0.001185       0.091251         -1.875651e+00     
   0.001185       0.119882         -1.864021e+00     
   0.001185       0.152235         -1.847394e+00     
   0.001185       0.188220         -1.824840e+00     
   0.001185       0.227742         -1.795585e+00     
   0.001185       0.270694         -1.759096e+00     
   0.001185       0.316959         -1.715139e+00     
   0.001185       0.366414         -1.663805e+00     
   0.001185       0.418925         -1.605482e+00     
   0.001185       0.474351         -1.540803e+00     
   0.001185       0.532541         -1.470554e+00     
   0.001185       0.593339         -1.395597e+00     
   0.001185       0.656582         -1.316801e+00     
   0.001185       0.722098         -1.235003e+00     
   0.001185       0.789711         -1.150980e+00     
   0.001185       0.859239         -1.065450e+00     
   0.001185       0.930495         -9.790751e-01     
   0.001185       1.003286         -8.924750e-01     
   0.001185       1.077416         -8.062477e-01     
   0.001185       1.152685         -7.209774e-01     
   0.001185       1.228890         -6.372341e-01     
   0.001185       1.305826         -5.555679e-01     
   0.001185       1.383286         -4.765022e-01     
   0.001185       1.461060         -4.005277e-01     
   0.001185       1.538940         -3.280938e-01     
   0.001185       1.616714         -2.595968e-01     
   0.001185       1.694174         -1.953691e-01     
   0.001185       1.771110         -1.356723e-01     
   0.001185       1.847315         -8.069438e-02     
   0.001185       1.922584         -3.054819e-02     
   0.001185       1.996714         1.472964e-02      
   0.001185       2.069505         5.517752e-02      
   0.001185       2.140761         9.090408e-02      
   0.001185       2.210289         1.220808e-01      
   0.001185       2.277902         1.489335e-01      
   0.001185       2.343418         1.717337e-01      
   0.001185       2.406661         1.907890e-01      
   0.001185       2.467459         2.064333e-01      
   0.001185       2.525649         2.190167e-01      
   0.001185       2.581075         2.288953e-01      
   0.001185       2.633586         2.364232e-01      
   0.001185       2.683041         2.419443e-01      
   0.001185       2.729306         2.457868e-01      
   0.001185       2.772258         2.482582e-01      
   0.001185       2.811780         2.496413e-01      
   0.001185       2.847765         2.501925e-01      
