#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.301089e+00          -5.371471e-06          -5.371471e-06          5.611601e-12      
   0.001185       0.006239         -1.301023e+00          -1.489538e-04          -5.370499e-06          1.559645e-10      
   0.001185       0.015318         -1.300634e+00          -8.978486e-04          -5.365533e-06          9.404838e-10      
   0.001185       0.028399         -1.299540e+00          -3.083881e-03          -5.351069e-06          3.230046e-09      
   0.001185       0.045447         -1.297134e+00          -7.876861e-03          -5.319405e-06          8.244692e-09      
   0.001185       0.066417         -1.292673e+00          -1.673862e-02          -5.261056e-06          1.751612e-08      
   0.001185       0.091251         -1.285300e+00          -3.134250e-02          -5.165508e-06          3.278721e-08      
   0.001185       0.119882         -1.274089e+00          -5.344191e-02          -5.022413e-06          5.584916e-08      
   0.001185       0.152235         -1.258125e+00          -8.468681e-02          -4.823220e-06          8.828761e-08      
   0.001185       0.188220         -1.236593e+00          -1.264023e-01          -4.563103e-06          1.311094e-07      
   0.001185       0.227742         -1.208871e+00          -1.793438e-01          -4.242804e-06          1.842488e-07      
   0.001185       0.270694         -1.174620e+00          -2.434898e-01          -3.869850e-06          2.460251e-07      
   0.001185       0.316959         -1.133832e+00          -3.179152e-01          -3.458538e-06          3.127339e-07      
   0.001185       0.366414         -1.086840e+00          -4.008025e-01          -3.028297e-06          3.786785e-07      
   0.001185       0.418925         -1.034266e+00          -4.896122e-01          -2.600560e-06          4.369537e-07      
   0.001185       0.474351         -9.769364e-01          -5.813806e-01          -2.194943e-06          4.810557e-07      
   0.001185       0.532541         -9.157748e-01          -6.730755e-01          -1.825963e-06          5.068752e-07      
   0.001185       0.593339         -8.517125e-01          -7.619167e-01          -1.501484e-06          5.141084e-07      
   0.001185       0.656582         -7.856248e-01          -8.455889e-01          -1.223283e-06          5.060877e-07      
   0.001185       0.722098         -7.182964e-01          -9.223302e-01          -9.890894e-07          4.878593e-07      
   0.001185       0.789711         -6.504079e-01          -9.909285e-01          -7.947959e-07          4.636306e-07      
   0.001185       0.859239         -5.825354e-01          -1.050676e+00          -6.357785e-07          4.353924e-07      
   0.001185       0.930495         -5.151635e-01          -1.101307e+00          -5.072090e-07          4.036384e-07      
   0.001185       1.003286         -4.487085e-01          -1.142928e+00          -4.040320e-07          3.692023e-07      
   0.001185       1.077416         -3.835445e-01          -1.175914e+00          -3.212717e-07          3.341765e-07      
   0.001185       1.152685         -3.200193e-01          -1.200807e+00          -2.546407e-07          3.009689e-07      
   0.001185       1.228890         -2.584552e-01          -1.218234e+00          -2.009098e-07          2.707211e-07      
   0.001185       1.305826         -1.991455e-01          -1.228854e+00          -1.577152e-07          2.430027e-07      
   0.001185       1.383286         -1.423532e-01          -1.233343e+00          -1.230901e-07          2.170549e-07      
   0.001185       1.461060         -8.831292e-02          -1.232372e+00          -9.523048e-08          1.929765e-07      
   0.001185       1.538940         -3.722920e-02          -1.226590e+00          -7.261856e-08          1.714974e-07      
   0.001185       1.616714         1.073070e-02           -1.216597e+00          -5.418597e-08          1.529023e-07      
   0.001185       1.694174         5.544366e-02           -1.202953e+00          -3.923288e-08          1.366157e-07      
   0.001185       1.771110         9.683163e-02           -1.186176e+00          -2.718928e-08          1.218693e-07      
   0.001185       1.847315         1.348583e-01           -1.166755e+00          -1.748415e-08          1.084475e-07      
   0.001185       1.922584         1.695265e-01           -1.145145e+00          -9.604860e-09          9.660687e-08      
   0.001185       1.996714         2.008781e-01           -1.121764e+00          -3.194215e-09          8.646152e-08      
   0.001185       2.069505         2.289929e-01           -1.096999e+00          1.961631e-09           7.768683e-08      
   0.001185       2.140761         2.539842e-01           -1.071210e+00          6.029939e-09           6.980697e-08      
   0.001185       2.210289         2.759931e-01           -1.044733e+00          9.197884e-09           6.259346e-08      
   0.001185       2.277902         2.951828e-01           -1.017880e+00          1.165905e-08           5.611422e-08      
   0.001185       2.343418         3.117346e-01           -9.909413e-01          1.356704e-08           5.048361e-08      
   0.001185       2.406661         3.258442e-01           -9.641806e-01          1.501819e-08           4.565357e-08      
   0.001185       2.467459         3.377180e-01           -9.378393e-01          1.607373e-08           4.142945e-08      
   0.001185       2.525649         3.475679e-01           -9.121368e-01          1.679076e-08           3.761783e-08      
   0.001185       2.581075         3.556071e-01           -8.872714e-01          1.723502e-08           3.413113e-08      
   0.001185       2.633586         3.620464e-01           -8.634206e-01          1.747427e-08           3.098026e-08      
   0.001185       2.683041         3.670912e-01           -8.407411e-01          1.756629e-08           2.820449e-08      
   0.001185       2.729306         3.709390e-01           -8.193694e-01          1.755320e-08           2.581380e-08      
   0.001185       2.772258         3.737776e-01           -7.994227e-01          1.746359e-08           2.377558e-08      
   0.001185       2.811780         3.757828e-01           -7.810008e-01          1.731818e-08           2.203351e-08      
   0.001185       2.847765         3.771168e-01           -7.641874e-01          1.713451e-08           2.053221e-08      
   0.001185       2.880118         3.779276e-01           -7.490517e-01          1.692904e-08           1.923148e-08      
   0.001185       2.908749         3.783473e-01           -7.356502e-01          1.671713e-08           1.810820e-08      
   0.001185       2.933583         3.784922e-01           -7.240281e-01          1.651243e-08           1.715133e-08      
   0.001185       2.954553         3.784624e-01           -7.142209e-01          1.632619e-08           1.635578e-08      
   0.001185       2.971601         3.783415e-01           -7.062556e-01          1.616718e-08           1.571828e-08      
   0.001185       2.984682         3.781968e-01           -7.001525e-01          1.604181e-08           1.523554e-08      
   0.001185       2.993761         3.780793e-01           -6.959257e-01          1.595456e-08           1.490407e-08      
   0.001185       2.998815         3.780236e-01           -6.935836e-01          1.590821e-08           1.472079e-08      
   0.001185       3.004739         3.777894e-01           -6.907605e-01          1.582993e-08           1.450875e-08      
   0.001185       3.024957         3.770645e-01           -6.812192e-01          1.558238e-08           1.379579e-08      
   0.001185       3.061273         3.755631e-01           -6.641894e-01          1.514091e-08           1.256854e-08      
   0.001185       3.113597         3.727413e-01           -6.397978e-01          1.448408e-08           1.094500e-08      
   0.001185       3.181789         3.678855e-01           -6.082812e-01          1.359099e-08           9.095300e-09      
   0.001185       3.265666         3.601817e-01           -5.700318e-01          1.243639e-08           7.131574e-09      
   0.001185       3.365002         3.488070e-01           -5.256515e-01          1.100243e-08           5.038135e-09      
   0.001185       3.479529         3.330397e-01           -4.760062e-01          9.335200e-09           2.960862e-09      
   0.001185       3.608938         3.123840e-01           -4.222645e-01          7.536908e-09           1.288017e-09      
   0.001185       3.752880         2.867037e-01           -3.659066e-01          5.671632e-09           -4.886237e-11     
   0.001185       3.910968         2.563372e-01           -3.087004e-01          3.861896e-09           -1.074340e-09     
   0.001185       4.082775         2.221714e-01           -2.526164e-01          2.262847e-09           -1.512942e-09     
   0.001185       4.267838         1.856477e-01           -1.996790e-01          9.446530e-10           -1.680182e-09     
   0.001185       4.465657         1.486546e-01           -1.517715e-01          9.226741e-12           -1.438235e-09     
   0.001185       4.675701         1.133074e-01           -1.104037e-01          -5.550928e-10          -1.091657e-09     
   0.001185       4.897402         8.161962e-02           -7.650719e-02          -7.712377e-10          -6.326435e-10     
   0.001185       5.130163         5.514539e-02           -5.030068e-02          -7.431992e-10          -2.749846e-10     
   0.001185       5.373356         3.468659e-02           -3.129053e-02          -5.736687e-10          -1.737922e-11     
   0.001185       5.626327         2.018063e-02           -1.841190e-02          -3.648505e-10          1.080516e-10      
   0.001185       5.888392         1.081785e-02           -1.028329e-02          -1.879237e-10          1.269811e-10      
   0.001185       6.158845         5.350944e-03           -5.495087e-03          -7.116528e-11          9.873637e-11      
   0.001185       6.436958         2.468645e-03           -2.841186e-03          -1.228464e-11          5.729122e-11      
   0.001185       6.721980         1.086248e-03           -1.435300e-03          7.559435e-12           2.465738e-11      
   0.001185       7.013143         4.689246e-04           -7.096000e-04          8.863407e-12           7.286490e-12      
   0.001185       7.309662         2.017509e-04           -3.399750e-04          5.072885e-12           7.862327e-13      
   0.001185       7.610739         8.534867e-05           -1.550684e-04          1.890906e-12           -6.032389e-13     
   0.001185       7.915560         3.422193e-05           -6.609825e-05          3.805405e-13           -4.333815e-13     
   0.001185       8.223305         1.249158e-05           -2.596326e-05          -6.163107e-14          -1.384931e-13     
   0.001185       8.533144         4.011952e-06           -9.325290e-06          -9.633383e-14          -8.265027e-15     
   0.001185       8.844241         1.098224e-06           -3.056862e-06          -5.019546e-14          1.729578e-14      
   0.001185       9.155759         2.451030e-07           -9.174466e-07          -1.739984e-14          1.176836e-14      
   0.001185       9.466856         4.055261e-08           -2.541580e-07          -4.111624e-15          4.742376e-15      
   0.001185       9.776695         3.521957e-09           -6.588733e-08          -4.294172e-16          1.355304e-15      
   0.001185       10.084440        -3.044759e-10          -1.630334e-08          1.638296e-16           2.572933e-16      
   0.001185       10.389261        -5.870309e-11          -3.941996e-09          1.183255e-16           1.162506e-17      
