#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -9.101877e-01          -5.373814e-06          -5.373814e-06          5.611601e-12      
   0.001185       0.006239         -9.101218e-01          -1.490188e-04          -5.372842e-06          1.559952e-10      
   0.001185       0.015318         -9.097425e-01          -8.982403e-04          -5.367876e-06          9.406692e-10      
   0.001185       0.028399         -9.086747e-01          -3.085227e-03          -5.353410e-06          3.230683e-09      
   0.001185       0.045447         -9.063265e-01          -7.880307e-03          -5.321743e-06          8.246322e-09      
   0.001185       0.066417         -9.019731e-01          -1.674598e-02          -5.263389e-06          1.751960e-08      
   0.001185       0.091251         -8.947777e-01          -3.135638e-02          -5.167832e-06          3.279375e-08      
   0.001185       0.119882         -8.838413e-01          -5.346580e-02          -5.024723e-06          5.586040e-08      
   0.001185       0.152235         -8.682768e-01          -8.472522e-02          -4.825512e-06          8.830561e-08      
   0.001185       0.188220         -8.472991e-01          -1.264610e-01          -4.565371e-06          1.311367e-07      
   0.001185       0.227742         -8.203200e-01          -1.794299e-01          -4.245043e-06          1.842886e-07      
   0.001185       0.270694         -7.870331e-01          -2.436117e-01          -3.872055e-06          2.460812e-07      
   0.001185       0.316959         -7.474660e-01          -3.180833e-01          -3.460704e-06          3.128111e-07      
   0.001185       0.366414         -7.019848e-01          -4.010296e-01          -3.030418e-06          3.787829e-07      
   0.001185       0.418925         -6.512448e-01          -4.899145e-01          -2.602632e-06          4.370929e-07      
   0.001185       0.474351         -5.961017e-01          -5.817794e-01          -2.196959e-06          4.812388e-07      
   0.001185       0.532541         -5.375061e-01          -6.735986e-01          -1.827914e-06          5.071126e-07      
   0.001185       0.593339         -4.764111e-01          -7.626002e-01          -1.503360e-06          5.144107e-07      
   0.001185       0.656582         -4.137077e-01          -8.464798e-01          -1.225073e-06          5.064660e-07      
   0.001185       0.722098         -3.501893e-01          -9.234886e-01          -9.907787e-07          4.883239e-07      
   0.001185       0.789711         -2.865374e-01          -9.924303e-01          -7.963687e-07          4.641919e-07      
   0.001185       0.859239         -2.233200e-01          -1.052615e+00          -6.372183e-07          4.360593e-07      
   0.001185       0.930495         -1.610043e-01          -1.103797e+00          -5.084993e-07          4.044159e-07      
   0.001185       1.003286         -9.997947e-02          -1.146104e+00          -4.051568e-07          3.700909e-07      
   0.001185       1.077416         -4.058312e-02          -1.179933e+00          -3.222153e-07          3.351724e-07      
   0.001185       1.152685         1.688301e-02           -1.205851e+00          -2.553871e-07          3.020674e-07      
   0.001185       1.228890         7.215047e-02           -1.224505e+00          -2.014433e-07          2.719174e-07      
   0.001185       1.305826         1.249871e-01           -1.236577e+00          -1.580213e-07          2.442879e-07      
   0.001185       1.383286         1.751967e-01           -1.242760e+00          -1.231561e-07          2.184137e-07      
   0.001185       1.461060         2.226150e-01           -1.243742e+00          -9.504422e-08          1.943895e-07      
   0.001185       1.538940         2.671094e-01           -1.240182e+00          -7.216758e-08          1.729483e-07      
   0.001185       1.616714         3.085841e-01           -1.232690e+00          -5.345798e-08          1.543798e-07      
   0.001185       1.694174         3.469850e-01           -1.221823e+00          -3.821769e-08          1.381065e-07      
   0.001185       1.771110         3.822983e-01           -1.208098e+00          -2.587950e-08          1.233526e-07      
   0.001185       1.847315         4.145454e-01           -1.191991e+00          -1.587381e-08          1.098995e-07      
   0.001185       1.922584         4.437791e-01           -1.173940e+00          -7.688136e-09          9.801100e-08      
   0.001185       1.996714         4.700816e-01           -1.154341e+00          -9.662913e-10          8.781006e-08      
   0.001185       2.069505         4.935634e-01           -1.133552e+00          4.502305e-09           7.897204e-08      
   0.001185       2.140761         5.143581e-01           -1.111899e+00          8.880695e-09           7.101293e-08      
   0.001185       2.210289         5.326167e-01           -1.089679e+00          1.235312e-08           6.369937e-08      
