#       k             kp                  V           
   0.001185       0.001185         2.910825e-06      
   0.001185       0.006239         1.547655e-05      
   0.001185       0.015318         3.972551e-05      
   0.001185       0.028399         8.092774e-05      
   0.001185       0.045447         1.437275e-04      
   0.001185       0.066417         2.221704e-04      
   0.001185       0.091251         3.067279e-04      
   0.001185       0.119882         3.950512e-04      
   0.001185       0.152235         4.853982e-04      
   0.001185       0.188220         5.733434e-04      
   0.001185       0.227742         6.533574e-04      
   0.001185       0.270694         7.199740e-04      
   0.001185       0.316959         7.687030e-04      
   0.001185       0.366414         7.968332e-04      
   0.001185       0.418925         8.038861e-04      
   0.001185       0.474351         7.915490e-04      
   0.001185       0.532541         7.631156e-04      
   0.001185       0.593339         7.226783e-04      
   0.001185       0.656582         6.744007e-04      
   0.001185       0.722098         6.220719e-04      
   0.001185       0.789711         5.689105e-04      
   0.001185       0.859239         5.174576e-04      
   0.001185       0.930495         4.694739e-04      
   0.001185       1.003286         4.259250e-04      
   0.001185       1.077416         3.871529e-04      
   0.001185       1.152685         3.531688e-04      
   0.001185       1.228890         3.238649e-04      
   0.001185       1.305826         3.172931e-05      
   0.001185       1.383286         1.796585e-05      
   0.001185       1.461060         9.232546e-06      
   0.001185       1.538940         3.965128e-06      
   0.001185       1.616714         1.044195e-06      
   0.001185       1.694174         -3.497145e-07     
   0.001185       1.771110         -8.443674e-07     
   0.001185       1.847315         -8.969698e-07     
   0.001185       1.922584         -7.895932e-07     
   0.001185       1.996714         -6.574553e-07     
   0.001185       2.069505         -5.454253e-07     
   0.001185       2.140761         -4.590645e-07     
   0.001185       2.210289         -3.931246e-07     
   0.001185       2.277902         -3.418910e-07     
   0.001185       2.343418         -3.012389e-07     
   0.001185       2.406661         -2.683972e-07     
   0.001185       2.467459         -2.414784e-07     
   0.001185       2.525649         -2.191563e-07     
   0.001185       2.581075         -2.004734e-07     
   0.001185       2.633586         -1.847216e-07     
   0.001185       2.683041         -1.713683e-07     
   0.001185       2.729306         -1.600058e-07     
   0.001185       2.772258         -1.503185e-07     
   0.001185       2.811780         -1.420588e-07     
   0.001185       2.847765         -1.350313e-07     
   0.001185       2.880118         -1.290805e-07     
   0.001185       2.908749         -1.240824e-07     
   0.001185       2.933583         -1.199381e-07     
   0.001185       2.954553         -1.165690e-07     
   0.001185       2.971601         -1.139139e-07     
   0.001185       2.984682         -1.119258e-07     
   0.001185       2.993761         -1.105704e-07     
   0.001185       2.998815         -1.098242e-07     
   0.001185       3.004739         -1.089574e-07     
   0.001185       3.024957         -1.060594e-07     
   0.001185       3.061273         -1.010790e-07     
   0.001185       3.113597         -9.437507e-08     
   0.001185       3.181789         -8.639151e-08     
   0.001185       3.265666         -7.759829e-08     
   0.001185       3.365002         -6.844236e-08     
   0.001185       3.479529         -5.931395e-08     
   0.001185       3.608938         -5.052902e-08     
   0.001185       3.752880         -4.232445e-08     
   0.001185       3.910968         -3.486123e-08     
   0.001185       4.082775         -2.823279e-08     
   0.001185       4.267838         -2.247487e-08     
   0.001185       4.465657         -1.757634e-08     
   0.001185       4.675701         -1.349017e-08     
   0.001185       4.897402         -1.014386e-08     
   0.001185       5.130163         -7.449469e-09     
   0.001185       5.373356         -5.312336e-09     
   0.001185       5.626327         -3.637995e-09     
   0.001185       5.888392         -2.337429e-09     
   0.001185       6.158845         -1.330411e-09     
   0.001185       6.436958         -5.469241e-10     
   0.001185       6.721980         7.264750e-11      
   0.001185       7.013143         5.780900e-10      
   0.001185       7.309662         1.010885e-09      
   0.001185       7.610739         1.405500e-09      
   0.001185       7.915560         1.790635e-09      
   0.001185       8.223305         2.190909e-09      
   0.001185       8.533144         2.627422e-09      
   0.001185       8.844241         3.119071e-09      
   0.001185       9.155759         3.683212e-09      
   0.001185       9.466856         4.335655e-09      
   0.001185       9.776695         5.092280e-09      
   0.001185       10.084440        5.967803e-09      
   0.001185       10.389261        6.978078e-09      
   0.001185       10.690338        8.138675e-09      
   0.001185       10.986857        9.466396e-09      
   0.001185       11.278020        1.097960e-08      
   0.001185       11.563042        1.269811e-08      
   0.001185       11.841155        1.464601e-08      
   0.001185       12.111608        1.685174e-08      
   0.001185       12.373673        1.935151e-08      
   0.001185       12.626644        2.219328e-08      
   0.001185       12.869837        2.544123e-08      
   0.001185       13.102598        2.918421e-08      
   0.001185       13.324299        3.354699e-08      
   0.001185       13.534343        3.870582e-08      
   0.001185       13.732162        4.491314e-08      
   0.001185       13.917225        5.253665e-08      
   0.001185       14.089032        6.212291e-08      
   0.001185       14.247120        7.450727e-08      
   0.001185       14.391062        9.101479e-08      
   0.001185       14.520471        1.138468e-07      
   0.001185       14.634998        1.468732e-07      
   0.001185       14.734334        1.973893e-07      
   0.001185       14.818211        2.804078e-07      
   0.001185       14.886403        4.305180e-07      
   0.001185       14.938727        7.399027e-07      
   0.001185       14.975043        1.497851e-06      
   0.001185       14.995261        3.531872e-06      
   0.006239       0.001185         1.547655e-05      
   0.006239       0.006239         8.226107e-05      
   0.006239       0.015318         2.108401e-04      
   0.006239       0.028399         4.282685e-04      
   0.006239       0.045447         7.583816e-04      
   0.006239       0.066417         1.170486e-03      
   0.006239       0.091251         1.615316e-03      
   0.006239       0.119882         2.080343e-03      
   0.006239       0.152235         2.556099e-03      
   0.006239       0.188220         3.019215e-03      
   0.006239       0.227742         3.440566e-03      
   0.006239       0.270694         3.791368e-03      
   0.006239       0.316959         4.047973e-03      
   0.006239       0.366414         4.196107e-03      
   0.006239       0.418925         4.233247e-03      
   0.006239       0.474351         4.168280e-03      
   0.006239       0.532541         4.018550e-03      
   0.006239       0.593339         3.805608e-03      
   0.006239       0.656582         3.551379e-03      
   0.006239       0.722098         3.275816e-03      
   0.006239       0.789711         2.995870e-03      
   0.006239       0.859239         2.724919e-03      
   0.006239       0.930495         2.472238e-03      
   0.006239       1.003286         2.242910e-03      
   0.006239       1.077416         2.038737e-03      
   0.006239       1.152685         1.859777e-03      
   0.006239       1.228890         1.705463e-03      
   0.006239       1.305826         1.670974e-04      
   0.006239       1.383286         9.461351e-05      
   0.006239       1.461060         4.862078e-05      
   0.006239       1.538940         2.088098e-05      
   0.006239       1.616714         5.498682e-06      
   0.006239       1.694174         -1.841863e-06     
   0.006239       1.771110         -4.446736e-06     
   0.006239       1.847315         -4.723708e-06     
   0.006239       1.922584         -4.158221e-06     
   0.006239       1.996714         -3.462345e-06     
   0.006239       2.069505         -2.872366e-06     
   0.006239       2.140761         -2.417568e-06     
   0.006239       2.210289         -2.070312e-06     
   0.006239       2.277902         -1.800503e-06     
   0.006239       2.343418         -1.586419e-06     
   0.006239       2.406661         -1.413466e-06     
   0.006239       2.467459         -1.271705e-06     
   0.006239       2.525649         -1.154151e-06     
   0.006239       2.581075         -1.055762e-06     
   0.006239       2.633586         -9.728097e-07     
   0.006239       2.683041         -9.024877e-07     
   0.006239       2.729306         -8.426502e-07     
   0.006239       2.772258         -7.916343e-07     
   0.006239       2.811780         -7.481370e-07     
   0.006239       2.847765         -7.111287e-07     
   0.006239       2.880118         -6.797905e-07     
   0.006239       2.908749         -6.534693e-07     
   0.006239       2.933583         -6.316442e-07     
   0.006239       2.954553         -6.139022e-07     
   0.006239       2.971601         -5.999200e-07     
   0.006239       2.984682         -5.894502e-07     
   0.006239       2.993761         -5.823120e-07     
   0.006239       2.998815         -5.783827e-07     
   0.006239       3.004739         -5.738175e-07     
   0.006239       3.024957         -5.585562e-07     
   0.006239       3.061273         -5.323284e-07     
   0.006239       3.113597         -4.970242e-07     
   0.006239       3.181789         -4.549813e-07     
   0.006239       3.265666         -4.086746e-07     
   0.006239       3.365002         -3.604581e-07     
   0.006239       3.479529         -3.123867e-07     
   0.006239       3.608938         -2.661245e-07     
   0.006239       3.752880         -2.229189e-07     
   0.006239       3.910968         -1.836179e-07     
   0.006239       4.082775         -1.487134e-07     
   0.006239       4.267838         -1.183940e-07     
   0.006239       4.465657         -9.260097e-08     
   0.006239       4.675701         -7.108682e-08     
   0.006239       4.897402         -5.346995e-08     
   0.006239       5.130163         -3.928746e-08     
   0.006239       5.373356         -2.804104e-08     
   0.006239       5.626327         -1.923354e-08     
   0.006239       5.888392         -1.239654e-08     
   0.006239       6.158845         -7.107979e-09     
   0.006239       6.436958         -2.999670e-09     
   0.006239       6.721980         2.417176e-10      
   0.006239       7.013143         2.877650e-09      
   0.006239       7.309662         5.125730e-09      
   0.006239       7.610739         7.166495e-09      
   0.006239       7.915560         9.150018e-09      
   0.006239       8.223305         1.120469e-08      
   0.006239       8.533144         1.344030e-08      
   0.006239       8.844241         1.595486e-08      
   0.006239       9.155759         1.883813e-08      
   0.006239       9.466856         2.217164e-08      
   0.006239       9.776695         2.603708e-08      
   0.006239       10.084440        3.050999e-08      
   0.006239       10.389261        3.567160e-08      
   0.006239       10.690338        4.160162e-08      
   0.006239       10.986857        4.838598e-08      
   0.006239       11.278020        5.611851e-08      
   0.006239       11.563042        6.490056e-08      
   0.006239       11.841155        7.485514e-08      
   0.006239       12.111608        8.612764e-08      
   0.006239       12.373673        9.890301e-08      
   0.006239       12.626644        1.134264e-07      
   0.006239       12.869837        1.300258e-07      
   0.006239       13.102598        1.491553e-07      
   0.006239       13.324299        1.714525e-07      
   0.006239       13.534343        1.978182e-07      
   0.006239       13.732162        2.295425e-07      
   0.006239       13.917225        2.685048e-07      
   0.006239       14.089032        3.174983e-07      
   0.006239       14.247120        3.807924e-07      
   0.006239       14.391062        4.651592e-07      
   0.006239       14.520471        5.818491e-07      
   0.006239       14.634998        7.506410e-07      
   0.006239       14.734334        1.008819e-06      
   0.006239       14.818211        1.433111e-06      
   0.006239       14.886403        2.200295e-06      
   0.006239       14.938727        3.781502e-06      
   0.006239       14.975043        7.655230e-06      
   0.006239       14.995261        1.805073e-05      
   0.015318       0.001185         3.972551e-05      
   0.015318       0.006239         2.108401e-04      
   0.015318       0.015318         5.367825e-04      
   0.015318       0.028399         1.075708e-03      
   0.015318       0.045447         1.878752e-03      
   0.015318       0.066417         2.878412e-03      
   0.015318       0.091251         3.964588e-03      
   0.015318       0.119882         5.104744e-03      
   0.015318       0.152235         6.272208e-03      
   0.015318       0.188220         7.408912e-03      
   0.015318       0.227742         8.443335e-03      
   0.015318       0.270694         9.304837e-03      
   0.015318       0.316959         9.935353e-03      
   0.015318       0.366414         1.029977e-02      
   0.015318       0.418925         1.039178e-02      
   0.015318       0.474351         1.023307e-02      
   0.015318       0.532541         9.866107e-03      
   0.015318       0.593339         9.343739e-03      
   0.015318       0.656582         8.719788e-03      
   0.015318       0.722098         8.043273e-03      
   0.015318       0.789711         7.355856e-03      
