#       k             kp                  V           
   0.001185       0.001185         -3.400255e-06     
   0.001185       0.006239         -1.790567e-05     
   0.001185       0.015318         -4.393548e-05     
   0.001185       0.028399         -8.127347e-05     
   0.001185       0.045447         -1.294344e-04     
   0.001185       0.066417         -1.874978e-04     
   0.001185       0.091251         -2.539128e-04     
   0.001185       0.119882         -3.263448e-04     
   0.001185       0.152235         -4.016504e-04     
   0.001185       0.188220         -4.760344e-04     
   0.001185       0.227742         -5.454127e-04     
   0.001185       0.270694         -6.059382e-04     
   0.001185       0.316959         -6.545382e-04     
   0.001185       0.366414         -6.892505e-04     
   0.001185       0.418925         -7.092057e-04     
   0.001185       0.474351         -7.142853e-04     
   0.001185       0.532541         -7.047221e-04     
   0.001185       0.593339         -6.809840e-04     
   0.001185       0.656582         -6.440533e-04     
   0.001185       0.722098         -5.958082e-04     
   0.001185       0.789711         -5.390009e-04     
   0.001185       0.859239         -4.766276e-04     
   0.001185       0.930495         -4.111002e-04     
   0.001185       1.003286         -3.439168e-04     
   0.001185       1.077416         -2.760701e-04     
   0.001185       1.152685         -2.086665e-04     
   0.001185       1.228890         -1.430423e-04     
   0.001185       1.305826         -8.032142e-05     
   0.001185       1.383286         -2.104081e-05     
   0.001185       1.461060         3.467585e-05      
   0.001185       1.538940         8.665967e-05      
   0.001185       1.616714         1.345408e-04      
   0.001185       1.694174         1.780154e-04      
   0.001185       1.771110         2.171063e-04      
   0.001185       1.847315         2.520764e-04      
   0.001185       1.922584         2.831565e-04      
   0.001185       1.996714         3.104408e-04      
   0.001185       2.069505         3.340231e-04      
   0.001185       2.140761         3.541440e-04      
   0.001185       2.210289         3.711699e-04      
   0.001185       2.277902         3.854613e-04      
   0.001185       2.343418         3.972917e-04      
   0.001185       2.406661         4.068760e-04      
   0.001185       2.467459         4.144407e-04      
   0.001185       2.525649         4.202548e-04      
   0.001185       2.581075         4.246042e-04      
   0.001185       2.633586         4.277508e-04      
   0.001185       2.683041         4.299102e-04      
   0.001185       2.729306         4.312574e-04      
   0.001185       2.772258         4.319428e-04      
   0.001185       2.811780         4.321060e-04      
   0.001185       2.847765         4.318787e-04      
   0.001185       2.880118         4.313831e-04      
   0.001185       2.908749         4.307269e-04      
   0.001185       2.933583         4.300018e-04      
   0.001185       2.954553         4.292829e-04      
   0.001185       2.971601         4.286295e-04      
   0.001185       2.984682         4.280877e-04      
   0.001185       2.993761         4.276913e-04      
   0.001185       2.998815         4.274630e-04      
   0.001185       3.004739         4.271948e-04      
   0.001185       3.024957         4.262239e-04      
   0.001185       3.061273         4.242887e-04      
   0.001185       3.113597         4.210967e-04      
   0.001185       3.181789         4.162571e-04      
   0.001185       3.265666         4.093216e-04      
   0.001185       3.365002         3.999212e-04      
   0.001185       3.479529         3.878957e-04      
   0.001185       3.608938         3.731168e-04      
   0.001185       3.752880         3.555000e-04      
   0.001185       3.910968         3.354239e-04      
   0.001185       4.082775         3.131912e-04      
   0.001185       4.267838         2.892838e-04      
   0.001185       4.465657         2.643240e-04      
   0.001185       4.675701         2.388277e-04      
   0.001185       4.897402         2.133989e-04      
   0.001185       5.130163         1.885417e-04      
   0.001185       5.373356         1.646330e-04      
   0.001185       5.626327         1.421005e-04      
   0.001185       5.888392         1.211408e-04      
   0.001185       6.158845         1.019522e-04      
   0.001185       6.436958         8.469145e-05      
   0.001185       6.721980         6.938467e-05      
   0.001185       7.013143         5.601832e-05      
   0.001185       7.309662         4.456426e-05      
   0.001185       7.610739         3.493110e-05      
   0.001185       7.915560         2.696550e-05      
   0.001185       8.223305         2.050028e-05      
   0.001185       8.533144         1.535931e-05      
   0.001185       8.844241         1.135691e-05      
   0.001185       9.155759         8.303495e-06      
   0.001185       9.466856         6.009936e-06      
   0.001185       9.776695         4.318174e-06      
