#       k             kp                  V           
   0.001185       0.001185         -1.793638e+00     
   0.001185       0.006239         -1.793573e+00     
   0.001185       0.015318         -1.793169e+00     
   0.001185       0.028399         -1.792042e+00     
   0.001185       0.045447         -1.789563e+00     
   0.001185       0.066417         -1.784963e+00     
   0.001185       0.091251         -1.777345e+00     
   0.001185       0.119882         -1.765731e+00     
   0.001185       0.152235         -1.749128e+00     
   0.001185       0.188220         -1.726609e+00     
   0.001185       0.227742         -1.697403e+00     
   0.001185       0.270694         -1.660983e+00     
   0.001185       0.316959         -1.617119e+00     
   0.001185       0.366414         -1.565909e+00     
   0.001185       0.418925         -1.507751e+00     
   0.001185       0.474351         -1.443285e+00     
   0.001185       0.532541         -1.373308e+00     
   0.001185       0.593339         -1.298691e+00     
   0.001185       0.656582         -1.220312e+00     
   0.001185       0.722098         -1.139013e+00     
   0.001185       0.789711         -1.055577e+00     
   0.001185       0.859239         -9.707183e-01     
   0.001185       0.930495         -8.850913e-01     
   0.001185       1.003286         -7.993005e-01     
   0.001185       1.077416         -7.139183e-01     
   0.001185       1.152685         -6.294937e-01     
   0.001185       1.228890         -5.465515e-01     
   0.001185       1.305826         -4.655868e-01     
   0.001185       1.383286         -3.870600e-01     
   0.001185       1.461060         -3.113926e-01     
   0.001185       1.538940         -2.389622e-01     
   0.001185       1.616714         -1.700935e-01     
   0.001185       1.694174         -1.050522e-01     
   0.001185       1.771110         -4.404138e-02     
   0.001185       1.847315         1.279705e-02      
   0.001185       1.922584         6.538085e-02      
   0.001185       1.996714         1.136861e-01      
   0.001185       2.069505         1.577446e-01      
   0.001185       2.140761         1.976388e-01      
   0.001185       2.210289         2.334952e-01      
   0.001185       2.277902         2.654777e-01      
   0.001185       2.343418         2.937814e-01      
   0.001185       2.406661         3.186269e-01      
   0.001185       2.467459         3.402543e-01      
   0.001185       2.525649         3.589166e-01      
   0.001185       2.581075         3.748738e-01      
   0.001185       2.633586         3.883878e-01      
   0.001185       2.683041         3.997177e-01      
   0.001185       2.729306         4.091157e-01      
   0.001185       2.772258         4.168241e-01      
   0.001185       2.811780         4.230717e-01      
   0.001185       2.847765         4.280716e-01      
   0.001185       2.880118         4.320194e-01      
   0.001185       2.908749         4.350915e-01      
   0.001185       2.933583         4.374438e-01      
   0.001185       2.954553         4.392113e-01      
   0.001185       2.971601         4.405077e-01      
   0.001185       2.984682         4.414248e-01      
   0.001185       2.993761         4.420324e-01      
   0.001185       2.998815         4.423784e-01      
   0.001185       3.004739         4.425874e-01      
   0.001185       3.024957         4.433642e-01      
   0.001185       3.061273         4.444424e-01      
   0.001185       3.113597         4.450381e-01      
   0.001185       3.181789         4.441032e-01      
   0.001185       3.265666         4.404114e-01      
   0.001185       3.365002         4.326724e-01      
   0.001185       3.479529         4.196720e-01      
   0.001185       3.608938         4.004346e-01      
   0.001185       3.752880         3.743994e-01      
   0.001185       3.910968         3.415857e-01      
   0.001185       4.082775         3.027192e-01      
   0.001185       4.267838         2.592841e-01      
   0.001185       4.465657         2.134522e-01      
   0.001185       4.675701         1.678673e-01      
   0.001185       4.897402         1.252815e-01      
   0.001185       5.130163         8.810375e-02      
   0.001185       5.373356         5.796549e-02      
   0.001185       5.626327         3.544466e-02      
   0.001185       5.888392         2.005199e-02      
   0.001185       6.158845         1.049754e-02      
   0.001185       6.436958         5.134499e-03      
   0.001185       6.721980         2.402813e-03      
   0.001185       7.013143         1.114955e-03      
   0.001185       7.309662         5.271720e-04      
   0.001185       7.610739         2.518130e-04      
   0.001185       7.915560         1.163174e-04      
   0.001185       8.223305         4.928470e-05      
   0.001185       8.533144         1.826902e-05      
   0.001185       8.844241         5.623687e-06      
   0.001185       9.155759         1.295069e-06      
   0.001185       9.466856         1.359880e-07      
   0.001185       9.776695         -5.744884e-08     
   0.001185       10.084440        -4.350179e-08     
   0.001185       10.389261        -1.684018e-08     
   0.001185       10.690338        -4.424469e-09     
   0.001185       10.986857        -6.529083e-10     
   0.001185       11.278020        8.696826e-11      
   0.001185       11.563042        1.276835e-10      
   0.001185       11.841155        1.294498e-10      
   0.001185       12.111608        2.469279e-10      
   0.001185       12.373673        5.977191e-10      
   0.001185       12.626644        1.463752e-09      
   0.001185       12.869837        3.518330e-09      
   0.001185       13.102598        8.253815e-09      
