#       k             kp                  V           
   0.001185       0.001185         -1.885545e+00     
   0.001185       0.006239         -1.885481e+00     
   0.001185       0.015318         -1.885077e+00     
   0.001185       0.028399         -1.883949e+00     
   0.001185       0.045447         -1.881467e+00     
   0.001185       0.066417         -1.876862e+00     
   0.001185       0.091251         -1.869235e+00     
   0.001185       0.119882         -1.857607e+00     
   0.001185       0.152235         -1.840983e+00     
   0.001185       0.188220         -1.818433e+00     
   0.001185       0.227742         -1.789185e+00     
   0.001185       0.270694         -1.752706e+00     
   0.001185       0.316959         -1.708762e+00     
   0.001185       0.366414         -1.657444e+00     
   0.001185       0.418925         -1.599145e+00     
   0.001185       0.474351         -1.534496e+00     
   0.001185       0.532541         -1.464286e+00     
   0.001185       0.593339         -1.389378e+00     
   0.001185       0.656582         -1.310644e+00     
   0.001185       0.722098         -1.228919e+00     
   0.001185       0.789711         -1.144983e+00     
   0.001185       0.859239         -1.059553e+00     
   0.001185       0.930495         -9.732892e-01     
   0.001185       1.003286         -8.868097e-01     
   0.001185       1.077416         -8.007082e-01     
   0.001185       1.152685         -7.155634e-01     
   0.001185       1.228890         -6.319381e-01     
   0.001185       1.305826         -5.503740e-01     
   0.001185       1.383286         -4.713846e-01     
   0.001185       1.461060         -3.954498e-01     
   0.001185       1.538940         -3.230081e-01     
   0.001185       1.616714         -2.544451e-01     
   0.001185       1.694174         -1.900832e-01     
   0.001185       1.771110         -1.301758e-01     
   0.001185       1.847315         -7.490473e-02     
   0.001185       1.922584         -2.437945e-02     
   0.001185       1.996714         2.136388e-02      
   0.001185       2.069505         6.236092e-02      
   0.001185       2.140761         9.871449e-02      
   0.001185       2.210289         1.305873e-01      
   0.001185       2.277902         1.581941e-01      
   0.001185       2.343418         1.817930e-01      
   0.001185       2.406661         2.016774e-01      
   0.001185       2.467459         2.181663e-01      
   0.001185       2.525649         2.315948e-01      
   0.001185       2.581075         2.423052e-01      
   0.001185       2.633586         2.506385e-01      
   0.001185       2.683041         2.569277e-01      
   0.001185       2.729306         2.614918e-01      
   0.001185       2.772258         2.646309e-01      
   0.001185       2.811780         2.666230e-01      
   0.001185       2.847765         2.677209e-01      
   0.001185       2.880118         2.681510e-01      
   0.001185       2.908749         2.681124e-01      
   0.001185       2.933583         2.677771e-01      
   0.001185       2.954553         2.672904e-01      
   0.001185       2.971601         2.667718e-01      
   0.001185       2.984682         2.663159e-01      
   0.001185       2.993761         2.659936e-01      
   0.001185       2.998815         2.658524e-01      
   0.001185       3.004739         2.652642e-01      
   0.001185       3.024957         2.635717e-01      
   0.001185       3.061273         2.604605e-01      
   0.001185       3.113597         2.552508e-01      
   0.001185       3.181789         2.471108e-01      
   0.001185       3.265666         2.352071e-01      
   0.001185       3.365002         2.188928e-01      
   0.001185       3.479529         1.979145e-01      
   0.001185       3.608938         1.726027e-01      
   0.001185       3.752880         1.439945e-01      
   0.001185       3.910968         1.138189e-01      
   0.001185       4.082775         8.429318e-02      
   0.001185       4.267838         5.772295e-02      
   0.001185       4.465657         3.598081e-02      
   0.001185       4.675701         2.003786e-02      
   0.001185       4.897402         9.753661e-03      
   0.001185       5.130163         4.052122e-03      
   0.001185       5.373356         1.413352e-03      
   0.001185       5.626327         4.274540e-04      
   0.001185       5.888392         1.353025e-04      
   0.001185       6.158845         5.779584e-05      
   0.001185       6.436958         2.845959e-05      
   0.001185       6.721980         1.191604e-05      
   0.001185       7.013143         3.646184e-06      
   0.001185       7.309662         6.865006e-07      
   0.001185       7.610739         1.084640e-08      
   0.001185       7.915560         -4.194212e-08     
   0.001185       8.223305         -1.497675e-08     
   0.001185       8.533144         -2.357877e-09     
   0.001185       8.844241         1.067352e-10      
   0.001185       9.155759         1.573114e-10      
   0.001185       9.466856         4.151519e-11      
   0.001185       9.776695         4.973411e-12      
   0.001185       10.084440        -2.777808e-13     
   0.001185       10.389261        -2.526218e-13     
   0.001185       10.690338        -5.586907e-14     
   0.001185       10.986857        -6.360125e-15     
   0.001185       11.278020        3.937350e-16      
   0.001185       11.563042        2.587223e-15      
   0.001185       11.841155        1.322409e-14      
   0.001185       12.111608        6.974762e-14      
   0.001185       12.373673        3.580907e-13      
   0.001185       12.626644        1.771589e-12      
   0.001185       12.869837        8.365202e-12      
   0.001185       13.102598        3.720038e-11      
   0.001185       13.324299        1.538189e-10      
   0.001185       13.534343        5.891567e-10      
   0.001185       13.732162        2.099299e-09      
   0.001185       13.917225        6.924216e-09      
   0.001185       14.089032        2.061784e-08      
   0.001185       14.247120        5.381048e-08      
   0.001185       14.391062        1.214688e-07      
   0.001185       14.520471        2.391845e-07      
   0.001185       14.634998        4.214773e-07      
   0.001185       14.734334        6.893911e-07      
   0.001185       14.818211        1.093294e-06      
   0.001185       14.886403        1.765846e-06      
   0.001185       14.938727        3.071179e-06      
   0.001185       14.975043        6.103497e-06      
   0.001185       14.995261        1.169246e-05      
   0.006239       0.001185         -1.885481e+00     
   0.006239       0.006239         -1.885416e+00     
   0.006239       0.015318         -1.885012e+00     
   0.006239       0.028399         -1.883884e+00     
   0.006239       0.045447         -1.881403e+00     
   0.006239       0.066417         -1.876798e+00     
   0.006239       0.091251         -1.869173e+00     
   0.006239       0.119882         -1.857547e+00     
   0.006239       0.152235         -1.840925e+00     
   0.006239       0.188220         -1.818379e+00     
   0.006239       0.227742         -1.789135e+00     
   0.006239       0.270694         -1.752660e+00     
   0.006239       0.316959         -1.708721e+00     
   0.006239       0.366414         -1.657409e+00     
   0.006239       0.418925         -1.599115e+00     
   0.006239       0.474351         -1.534471e+00     
   0.006239       0.532541         -1.464265e+00     
   0.006239       0.593339         -1.389362e+00     
   0.006239       0.656582         -1.310630e+00     
   0.006239       0.722098         -1.228908e+00     
   0.006239       0.789711         -1.144975e+00     
   0.006239       0.859239         -1.059547e+00     
   0.006239       0.930495         -9.732847e-01     
   0.006239       1.003286         -8.868066e-01     
   0.006239       1.077416         -8.007064e-01     
   0.006239       1.152685         -7.155625e-01     
   0.006239       1.228890         -6.319382e-01     
   0.006239       1.305826         -5.503748e-01     
   0.006239       1.383286         -4.713859e-01     
   0.006239       1.461060         -3.954515e-01     
   0.006239       1.538940         -3.230102e-01     
   0.006239       1.616714         -2.544474e-01     
   0.006239       1.694174         -1.900856e-01     
   0.006239       1.771110         -1.301782e-01     
   0.006239       1.847315         -7.490713e-02     
   0.006239       1.922584         -2.438176e-02     
   0.006239       1.996714         2.136171e-02      
   0.006239       2.069505         6.235892e-02      
   0.006239       2.140761         9.871269e-02      
   0.006239       2.210289         1.305857e-01      
   0.006239       2.277902         1.581927e-01      
   0.006239       2.343418         1.817919e-01      
   0.006239       2.406661         2.016765e-01      
   0.006239       2.467459         2.181656e-01      
   0.006239       2.525649         2.315944e-01      
   0.006239       2.581075         2.423049e-01      
   0.006239       2.633586         2.506384e-01      
   0.006239       2.683041         2.569278e-01      
   0.006239       2.729306         2.614919e-01      
   0.006239       2.772258         2.646312e-01      
   0.006239       2.811780         2.666234e-01      
   0.006239       2.847765         2.677214e-01      
   0.006239       2.880118         2.681516e-01      
   0.006239       2.908749         2.681131e-01      
   0.006239       2.933583         2.677778e-01      
   0.006239       2.954553         2.672912e-01      
   0.006239       2.971601         2.667726e-01      
   0.006239       2.984682         2.663168e-01      
   0.006239       2.993761         2.659945e-01      
   0.006239       2.998815         2.658533e-01      
   0.006239       3.004739         2.652650e-01      
   0.006239       3.024957         2.635727e-01      
   0.006239       3.061273         2.604615e-01      
   0.006239       3.113597         2.552519e-01      
   0.006239       3.181789         2.471119e-01      
   0.006239       3.265666         2.352083e-01      
   0.006239       3.365002         2.188941e-01      
