#       k             kp                  V           
   0.001185       0.001185         -3.430894e-06     
   0.001185       0.006239         -1.806702e-05     
   0.001185       0.015318         -4.433161e-05     
   0.001185       0.028399         -8.200787e-05     
   0.001185       0.045447         -1.306097e-04     
   0.001185       0.066417         -1.892152e-04     
   0.001185       0.091251         -2.562722e-04     
   0.001185       0.119882         -3.294440e-04     
   0.001185       0.152235         -4.055841e-04     
   0.001185       0.188220         -4.808940e-04     
   0.001185       0.227742         -5.512867e-04     
   0.001185       0.270694         -6.129113e-04     
   0.001185       0.316959         -6.626901e-04     
   0.001185       0.366414         -6.986559e-04     
   0.001185       0.418925         -7.199332e-04     
   0.001185       0.474351         -7.263969e-04     
   0.001185       0.532541         -7.182726e-04     
   0.001185       0.593339         -6.960206e-04     
   0.001185       0.656582         -6.606156e-04     
   0.001185       0.722098         -6.139277e-04     
   0.001185       0.789711         -5.587013e-04     
   0.001185       0.859239         -4.979248e-04     
   0.001185       0.930495         -4.340029e-04     
   0.001185       1.003286         -3.684267e-04     
   0.001185       1.077416         -3.021832e-04     
   0.001185       1.152685         -2.363736e-04     
   0.001185       1.228890         -1.723298e-04     
   0.001185       1.305826         -1.111718e-04     
   0.001185       1.383286         -5.343367e-05     
   0.001185       1.461060         7.625734e-07      
   0.001185       1.538940         5.124923e-05      
   0.001185       1.616714         9.765772e-05      
   0.001185       1.694174         1.396858e-04      
   0.001185       1.771110         1.773572e-04      
   0.001185       1.847315         2.109354e-04      
   0.001185       1.922584         2.406520e-04      
   0.001185       1.996714         2.666030e-04      
   0.001185       2.069505         2.888850e-04      
   0.001185       2.140761         3.077413e-04      
   0.001185       2.210289         3.235403e-04      
   0.001185       2.277902         3.366449e-04      
   0.001185       2.343418         3.473314e-04      
   0.001185       2.406661         3.558183e-04      
   0.001185       2.467459         3.623360e-04      
   0.001185       2.525649         3.671561e-04      
   0.001185       2.581075         3.705670e-04      
   0.001185       2.633586         3.728320e-04      
   0.001185       2.683041         3.741685e-04      
   0.001185       2.729306         3.747531e-04      
   0.001185       2.772258         3.747379e-04      
   0.001185       2.811780         3.742633e-04      
   0.001185       2.847765         3.734619e-04      
   0.001185       2.880118         3.724557e-04      
   0.001185       2.908749         3.713525e-04      
   0.001185       2.933583         3.702434e-04      
   0.001185       2.954553         3.692030e-04      
   0.001185       2.971601         3.682905e-04      
   0.001185       2.984682         3.675512e-04      
   0.001185       2.993761         3.670186e-04      
   0.001185       2.998815         3.667152e-04      
   0.001185       3.004739         3.663558e-04      
   0.001185       3.024957         3.650779e-04      
   0.001185       3.061273         3.625990e-04      
   0.001185       3.113597         3.586373e-04      
   0.001185       3.181789         3.528204e-04      
   0.001185       3.265666         3.447286e-04      
   0.001185       3.365002         3.340305e-04      
   0.001185       3.479529         3.206100e-04      
   0.001185       3.608938         3.044006e-04      
   0.001185       3.752880         2.854023e-04      
   0.001185       3.910968         2.640740e-04      
   0.001185       4.082775         2.408252e-04      
   0.001185       4.267838         2.162499e-04      
   0.001185       4.465657         1.910760e-04      
   0.001185       4.675701         1.659367e-04      
   0.001185       4.897402         1.415264e-04      
   0.001185       5.130163         1.184247e-04      
   0.001185       5.373356         9.706877e-05      
   0.001185       5.626327         7.787641e-05      
   0.001185       5.888392         6.103004e-05      
   0.001185       6.158845         4.664558e-05      
   0.001185       6.436958         3.473267e-05      
   0.001185       6.721980         2.515370e-05      
   0.001185       7.013143         1.769557e-05      
   0.001185       7.309662         1.209525e-05      
   0.001185       7.610739         8.041708e-06      
   0.001185       7.915560         5.209775e-06      
   0.001185       8.223305         3.300414e-06      
   0.001185       8.533144         2.055914e-06      
   0.001185       8.844241         1.267714e-06      
   0.001185       9.155759         7.784805e-07      
   0.001185       9.466856         4.774858e-07      
   0.001185       9.776695         2.927568e-07      
   0.001185       10.084440        1.790455e-07      
   0.001185       10.389261        1.087123e-07      
   0.001185       10.690338        6.515632e-08      
   0.001185       10.986857        3.830127e-08      
   0.001185       11.278020        2.200148e-08      
   0.001185       11.563042        1.231836e-08      
   0.001185       11.841155        6.696490e-09      
   0.001185       12.111608        3.519338e-09      
   0.001185       12.373673        1.776054e-09      
   0.001185       12.626644        8.482020e-10      
   0.001185       12.869837        3.708177e-10      
   0.001185       13.102598        1.353866e-10      
   0.001185       13.324299        2.580336e-11      
   0.001185       13.534343        -2.041521e-11     
   0.001185       13.732162        -3.606531e-11     
   0.001185       13.917225        -3.786353e-11     
   0.001185       14.089032        -3.406303e-11     
   0.001185       14.247120        -2.857335e-11     
   0.001185       14.391062        -2.312924e-11     
   0.001185       14.520471        -1.842341e-11     
   0.001185       14.634998        -1.463125e-11     
   0.001185       14.734334        -1.173179e-11     
   0.001185       14.818211        -9.637184e-12     
   0.001185       14.886403        -8.242365e-12     
   0.001185       14.938727        -7.460467e-12     
   0.001185       14.975043        -7.238976e-12     
   0.001185       14.995261        -7.562994e-12     
   0.006239       0.001185         -1.806702e-05     
   0.006239       0.006239         -9.514055e-05     
   0.006239       0.015318         -2.334494e-04     
   0.006239       0.028399         -4.318518e-04     
   0.006239       0.045447         -6.877879e-04     
   0.006239       0.066417         -9.964032e-04     
   0.006239       0.091251         -1.349524e-03     
   0.006239       0.119882         -1.734845e-03     
   0.006239       0.152235         -2.135797e-03     
   0.006239       0.188220         -2.532378e-03     
   0.006239       0.227742         -2.903064e-03     
   0.006239       0.270694         -3.227578e-03     
   0.006239       0.316959         -3.489713e-03     
   0.006239       0.366414         -3.679108e-03     
   0.006239       0.418925         -3.791154e-03     
   0.006239       0.474351         -3.825191e-03     
   0.006239       0.532541         -3.782409e-03     
   0.006239       0.593339         -3.665230e-03     
   0.006239       0.656582         -3.478788e-03     
   0.006239       0.722098         -3.232931e-03     
   0.006239       0.789711         -2.942110e-03     
   0.006239       0.859239         -2.622062e-03     
   0.006239       0.930495         -2.285450e-03     
