#       k             kp                  V           
   0.001185       0.001185         -2.008329e+00     
   0.001185       0.006239         -2.008263e+00     
   0.001185       0.015318         -2.007846e+00     
   0.001185       0.028399         -2.006681e+00     
   0.001185       0.045447         -2.004119e+00     
   0.001185       0.066417         -1.999363e+00     
   0.001185       0.091251         -1.991483e+00     
   0.001185       0.119882         -1.979454e+00     
   0.001185       0.152235         -1.962230e+00     
   0.001185       0.188220         -1.938809e+00     
   0.001185       0.227742         -1.908328e+00     
   0.001185       0.270694         -1.870138e+00     
   0.001185       0.316959         -1.823860e+00     
   0.001185       0.366414         -1.769407e+00     
   0.001185       0.418925         -1.706959e+00     
   0.001185       0.474351         -1.636913e+00     
   0.001185       0.532541         -1.559804e+00     
   0.001185       0.593339         -1.476242e+00     
   0.001185       0.656582         -1.386876e+00     
   0.001185       0.722098         -1.292378e+00     
   0.001185       0.789711         -1.193465e+00     
   0.001185       0.859239         -1.090940e+00     
   0.001185       0.930495         -9.857422e-01     
   0.001185       1.003286         -8.789989e-01     
   0.001185       1.077416         -7.720651e-01     
   0.001185       1.152685         -6.665264e-01     
   0.001185       1.228890         -5.641568e-01     
   0.001185       1.305826         -4.668319e-01     
   0.001185       1.383286         -3.764045e-01     
   0.001185       1.461060         -2.945532e-01     
   0.001185       1.538940         -2.226215e-01     
   0.001185       1.616714         -1.614748e-01     
   0.001185       1.694174         -1.114046e-01     
   0.001185       1.771110         -7.210311e-02     
   0.001185       1.847315         -4.271584e-02     
   0.001185       1.922584         -2.196182e-02     
   0.001185       1.996714         -8.300252e-03     
   0.001185       2.069505         -1.122901e-04     
   0.001185       2.140761         4.134589e-03      
   0.001185       2.210289         5.765128e-03      
   0.001185       2.277902         5.830041e-03      
   0.001185       2.343418         5.092897e-03      
   0.001185       2.406661         4.057661e-03      
   0.001185       2.467459         3.019805e-03      
   0.001185       2.525649         2.124697e-03      
   0.001185       2.581075         1.421243e-03      
   0.001185       2.633586         9.042845e-04      
   0.001185       2.683041         5.440347e-04      
   0.001185       2.729306         3.040378e-04      
