#       k             kp                  V           
   0.001185       0.001185         -1.854872e+00     
   0.001185       0.006239         -1.854807e+00     
   0.001185       0.015318         -1.854404e+00     
   0.001185       0.028399         -1.853276e+00     
   0.001185       0.045447         -1.850795e+00     
   0.001185       0.066417         -1.846192e+00     
   0.001185       0.091251         -1.838570e+00     
   0.001185       0.119882         -1.826948e+00     
   0.001185       0.152235         -1.810333e+00     
   0.001185       0.188220         -1.787796e+00     
   0.001185       0.227742         -1.758568e+00     
   0.001185       0.270694         -1.722115e+00     
   0.001185       0.316959         -1.678208e+00     
   0.001185       0.366414         -1.626941e+00     
   0.001185       0.418925         -1.568709e+00     
   0.001185       0.474351         -1.504148e+00     
   0.001185       0.532541         -1.434051e+00     
   0.001185       0.593339         -1.359286e+00     
   0.001185       0.656582         -1.280727e+00     
   0.001185       0.722098         -1.199214e+00     
   0.001185       0.789711         -1.115529e+00     
   0.001185       0.859239         -1.030386e+00     
   0.001185       0.930495         -9.444421e-01     
   0.001185       1.003286         -8.583090e-01     
   0.001185       1.077416         -7.725684e-01     
   0.001185       1.152685         -6.877829e-01     
   0.001185       1.228890         -6.044948e-01     
   0.001185       1.305826         -5.232204e-01     
   0.001185       1.383286         -4.444446e-01     
   0.001185       1.461060         -3.686159e-01     
   0.001185       1.538940         -2.961401e-01     
   0.001185       1.616714         -2.273706e-01     
   0.001185       1.694174         -1.625999e-01     
   0.001185       1.771110         -1.020554e-01     
   0.001185       1.847315         -4.589909e-02     
   0.001185       1.922584         5.772439e-03      
   0.001185       1.996714         5.292727e-02      
   0.001185       2.069505         9.559641e-02      
   0.001185       2.140761         1.338689e-01      
   0.001185       2.210289         1.678853e-01      
   0.001185       2.277902         1.978301e-01      
   0.001185       2.343418         2.239255e-01      
   0.001185       2.406661         2.464238e-01      
   0.001185       2.467459         2.656005e-01      
   0.001185       2.525649         2.817462e-01      
   0.001185       2.581075         2.951598e-01      
   0.001185       2.633586         3.061412e-01      
   0.001185       2.683041         3.149862e-01      
   0.001185       2.729306         3.219812e-01      
   0.001185       2.772258         3.273993e-01      
   0.001185       2.811780         3.314965e-01      
   0.001185       2.847765         3.345092e-01      
   0.001185       2.880118         3.366523e-01      
   0.001185       2.908749         3.381175e-01      
   0.001185       2.933583         3.390731e-01      
   0.001185       2.954553         3.396632e-01      
   0.001185       2.971601         3.400079e-01      
   0.001185       2.984682         3.402036e-01      
   0.001185       2.993761         3.403229e-01      
   0.001185       2.998815         3.404154e-01      
   0.001185       3.004739         3.401863e-01      
   0.001185       3.024957         3.396175e-01      
   0.001185       3.061273         3.384064e-01      
   0.001185       3.113597         3.357874e-01      
   0.001185       3.181789         3.307707e-01      
   0.001185       3.265666         3.222611e-01      
   0.001185       3.365002         3.092126e-01      
   0.001185       3.479529         2.908137e-01      
