#       k             kp                  V           
   0.001185       0.001185         -1.805043e+00     
   0.001185       0.006239         -1.804978e+00     
   0.001185       0.015318         -1.804574e+00     
   0.001185       0.028399         -1.803447e+00     
   0.001185       0.045447         -1.800968e+00     
   0.001185       0.066417         -1.796367e+00     
   0.001185       0.091251         -1.788749e+00     
   0.001185       0.119882         -1.777133e+00     
   0.001185       0.152235         -1.760528e+00     
   0.001185       0.188220         -1.738005e+00     
   0.001185       0.227742         -1.708796e+00     
   0.001185       0.270694         -1.672370e+00     
   0.001185       0.316959         -1.628499e+00     
   0.001185       0.366414         -1.577279e+00     
   0.001185       0.418925         -1.519109e+00     
   0.001185       0.474351         -1.454627e+00     
   0.001185       0.532541         -1.384631e+00     
   0.001185       0.593339         -1.309990e+00     
   0.001185       0.656582         -1.231583e+00     
   0.001185       0.722098         -1.150251e+00     
   0.001185       0.789711         -1.066777e+00     
   0.001185       0.859239         -9.818751e-01     
   0.001185       0.930495         -8.961999e-01     
   0.001185       1.003286         -8.103570e-01     
   0.001185       1.077416         -7.249199e-01     
   0.001185       1.152685         -6.404393e-01     
   0.001185       1.228890         -5.574423e-01     
   0.001185       1.305826         -4.764266e-01     
   0.001185       1.383286         -3.978557e-01     
   0.001185       1.461060         -3.221546e-01     
   0.001185       1.538940         -2.497043e-01     
   0.001185       1.616714         -1.808336e-01     
   0.001185       1.694174         -1.158113e-01     
   0.001185       1.771110         -5.484382e-02     
   0.001185       1.847315         1.924134e-03      
   0.001185       1.922584         5.440831e-02      
   0.001185       1.996714         1.025835e-01      
   0.001185       2.069505         1.464811e-01      
   0.001185       2.140761         1.861840e-01      
   0.001185       2.210289         2.218202e-01      
   0.001185       2.277902         2.535558e-01      
   0.001185       2.343418         2.815890e-01      
   0.001185       2.406661         3.061443e-01      
   0.001185       2.467459         3.274659e-01      
   0.001185       2.525649         3.458114e-01      
   0.001185       2.581075         3.614458e-01      
   0.001185       2.633586         3.746359e-01      
   0.001185       2.683041         3.856456e-01      
   0.001185       2.729306         3.947317e-01      
   0.001185       2.772258         4.021406e-01      
   0.001185       2.811780         4.081051e-01      
   0.001185       2.847765         4.128418e-01      
   0.001185       2.880118         4.165492e-01      
   0.001185       2.908749         4.194060e-01      
   0.001185       2.933583         4.215704e-01      
   0.001185       2.954553         4.231789e-01      
   0.001185       2.971601         4.243465e-01      
   0.001185       2.984682         4.251658e-01      
   0.001185       2.993761         4.257074e-01      
   0.001185       2.998815         4.260196e-01      
   0.001185       3.004739         4.261661e-01      
   0.001185       3.024957         4.267534e-01      
   0.001185       3.061273         4.275094e-01      
   0.001185       3.113597         4.276486e-01      
   0.001185       3.181789         4.261248e-01      
   0.001185       3.265666         4.217208e-01      
   0.001185       3.365002         4.131679e-01      
   0.001185       3.479529         3.992933e-01      
   0.001185       3.608938         3.791884e-01      
   0.001185       3.752880         3.523908e-01      
   0.001185       3.910968         3.190498e-01      
   0.001185       4.082775         2.800447e-01      
   0.001185       4.267838         2.370176e-01      
   0.001185       4.465657         1.922695e-01      
   0.001185       4.675701         1.485031e-01      
   0.001185       4.897402         1.084190e-01      
   0.001185       5.130163         7.424422e-02      
   0.001185       5.373356         4.731603e-02      
   0.001185       5.626327         2.786679e-02      
   0.001185       5.888392         1.510091e-02      
   0.001185       6.158845         7.544457e-03      
   0.001185       6.436958         3.525552e-03      
   0.001185       6.721980         1.591426e-03      
   0.001185       7.013143         7.238969e-04      
   0.001185       7.309662         3.387559e-04      
   0.001185       7.610739         1.586507e-04      
   0.001185       7.915560         7.013569e-05      
   0.001185       8.223305         2.761761e-05      
   0.001185       8.533144         9.185903e-06      
   0.001185       8.844241         2.388182e-06      
   0.001185       9.155759         3.803798e-07      
   0.001185       9.466856         -3.278161e-08     
   0.001185       9.776695         -5.255549e-08     
   0.001185       10.084440        -2.297622e-08     
   0.001185       10.389261        -6.403887e-09     
   0.001185       10.690338        -1.026324e-09     
   0.001185       10.986857        6.899781e-11      
   0.001185       11.278020        1.093826e-10      
   0.001185       11.563042        1.691560e-11      
   0.001185       11.841155        -7.456411e-11     
   0.001185       12.111608        -2.285889e-10     
   0.001185       12.373673        -6.011542e-10     
   0.001185       12.626644        -1.539065e-09     
   0.001185       12.869837        -3.857715e-09     
   0.001185       13.102598        -9.438857e-09     
   0.001185       13.324299        -2.232763e-08     
   0.001185       13.534343        -5.023641e-08     
   0.001185       13.732162        -1.056868e-07     
   0.001185       13.917225        -2.055270e-07     
   0.001185       14.089032        -3.683659e-07     
   0.001185       14.247120        -6.116960e-07     
   0.001185       14.391062        -9.523404e-07     
   0.001185       14.520471        -1.413820e-06     
   0.001185       14.634998        -2.043902e-06     
   0.001185       14.734334        -2.950961e-06     
   0.001185       14.818211        -4.399341e-06     
   0.001185       14.886403        -7.169397e-06     
   0.001185       14.938727        -1.359840e-05     
   0.001185       14.975043        -2.686094e-05     
   0.001185       14.995261        -4.168245e-05     
   0.006239       0.001185         -1.804978e+00     
   0.006239       0.006239         -1.804913e+00     
   0.006239       0.015318         -1.804509e+00     
   0.006239       0.028399         -1.803383e+00     
   0.006239       0.045447         -1.800904e+00     
   0.006239       0.066417         -1.796304e+00     
   0.006239       0.091251         -1.788687e+00     
   0.006239       0.119882         -1.777073e+00     
   0.006239       0.152235         -1.760470e+00     
   0.006239       0.188220         -1.737951e+00     
   0.006239       0.227742         -1.708745e+00     
   0.006239       0.270694         -1.672324e+00     
   0.006239       0.316959         -1.628458e+00     
   0.006239       0.366414         -1.577243e+00     
   0.006239       0.418925         -1.519078e+00     
   0.006239       0.474351         -1.454602e+00     
   0.006239       0.532541         -1.384610e+00     
   0.006239       0.593339         -1.309973e+00     
   0.006239       0.656582         -1.231569e+00     
   0.006239       0.722098         -1.150240e+00     
   0.006239       0.789711         -1.066768e+00     
   0.006239       0.859239         -9.818686e-01     
