#       k             kp                  V           
   0.001185       0.001185         2.461368e-06      
   0.001185       0.006239         1.296151e-05      
   0.001185       0.015318         3.180977e-05      
   0.001185       0.028399         5.887255e-05      
   0.001185       0.045447         9.387319e-05      
   0.001185       0.066417         1.362866e-04      
   0.001185       0.091251         1.852167e-04      
   0.001185       0.119882         2.393122e-04      
   0.001185       0.152235         2.967260e-04      
   0.001185       0.188220         3.551431e-04      
   0.001185       0.227742         4.119262e-04      
   0.001185       0.270694         4.643738e-04      
   0.001185       0.316959         5.100526e-04      
   0.001185       0.366414         5.471257e-04      
   0.001185       0.418925         5.745778e-04      
   0.001185       0.474351         5.922723e-04      
   0.001185       0.532541         6.008418e-04      
   0.001185       0.593339         6.014784e-04      
   0.001185       0.656582         5.957172e-04      
   0.001185       0.722098         5.852569e-04      
   0.001185       0.789711         5.718018e-04      
   0.001185       0.859239         5.568959e-04      
   0.001185       0.930495         5.417722e-04      
   0.001185       1.003286         5.272871e-04      
   0.001185       1.077416         5.139777e-04      
   0.001185       1.152685         5.021773e-04      
   0.001185       1.228890         4.920883e-04      
   0.001185       1.305826         4.837761e-04      
   0.001185       1.383286         4.771533e-04      
   0.001185       1.461060         4.720230e-04      
   0.001185       1.538940         4.681617e-04      
   0.001185       1.616714         4.653655e-04      
   0.001185       1.694174         4.634363e-04      
   0.001185       1.771110         4.621561e-04      
   0.001185       1.847315         4.613006e-04      
   0.001185       1.922584         4.606783e-04      
   0.001185       1.996714         4.601482e-04      
   0.001185       2.069505         4.596052e-04      
   0.001185       2.140761         4.589582e-04      
   0.001185       2.210289         4.581281e-04      
   0.001185       2.277902         4.570611e-04      
   0.001185       2.343418         4.557363e-04      
   0.001185       2.406661         4.541593e-04      
   0.001185       2.467459         4.523493e-04      
   0.001185       2.525649         4.503311e-04      
   0.001185       2.581075         4.481342e-04      
   0.001185       2.633586         4.457951e-04      
   0.001185       2.683041         4.433583e-04      
   0.001185       2.729306         4.408733e-04      
   0.001185       2.772258         4.383910e-04      
   0.001185       2.811780         4.359602e-04      
   0.001185       2.847765         4.336267e-04      
   0.001185       2.880118         4.314321e-04      
   0.001185       2.908749         4.294141e-04      
