#       k             kp                  V           
   0.001185       0.001185         2.460306e-06      
   0.001185       0.006239         1.295592e-05      
   0.001185       0.015318         3.179605e-05      
   0.001185       0.028399         5.884711e-05      
   0.001185       0.045447         9.383248e-05      
   0.001185       0.066417         1.362271e-04      
   0.001185       0.091251         1.851350e-04      
   0.001185       0.119882         2.392049e-04      
   0.001185       0.152235         2.965898e-04      
   0.001185       0.188220         3.549748e-04      
   0.001185       0.227742         4.117227e-04      
   0.001185       0.270694         4.641321e-04      
   0.001185       0.316959         5.097700e-04      
   0.001185       0.366414         5.467996e-04      
   0.001185       0.418925         5.742057e-04      
   0.001185       0.474351         5.918520e-04      
   0.001185       0.532541         6.003712e-04      
   0.001185       0.593339         6.009556e-04      
   0.001185       0.656582         5.951408e-04      
   0.001185       0.722098         5.846255e-04      
   0.001185       0.789711         5.711144e-04      
   0.001185       0.859239         5.561518e-04      
   0.001185       0.930495         5.409709e-04      
   0.001185       1.003286         5.264284e-04      
   0.001185       1.077416         5.130616e-04      
   0.001185       1.152685         5.012042e-04      
   0.001185       1.228890         4.910587e-04      
   0.001185       1.305826         4.826908e-04      
   0.001185       1.383286         4.760133e-04      
   0.001185       1.461060         4.708295e-04      
   0.001185       1.538940         4.669159e-04      
   0.001185       1.616714         4.640690e-04      
   0.001185       1.694174         4.620905e-04      
   0.001185       1.771110         4.607627e-04      
   0.001185       1.847315         4.598613e-04      
   0.001185       1.922584         4.591947e-04      
   0.001185       1.996714         4.586222e-04      
   0.001185       2.069505         4.580386e-04      
   0.001185       2.140761         4.573527e-04      
   0.001185       2.210289         4.564856e-04      
   0.001185       2.277902         4.553834e-04      
   0.001185       2.343418         4.540251e-04      
   0.001185       2.406661         4.524165e-04      
   0.001185       2.467459         4.505768e-04      
   0.001185       2.525649         4.485307e-04      
   0.001185       2.581075         4.463075e-04      
   0.001185       2.633586         4.439441e-04      
   0.001185       2.683041         4.414848e-04      
   0.001185       2.729306         4.389790e-04      
   0.001185       2.772258         4.364776e-04      
   0.001185       2.811780         4.340296e-04      
   0.001185       2.847765         4.316806e-04      
   0.001185       2.880118         4.294722e-04      
   0.001185       2.908749         4.274421e-04      
   0.001185       2.933583         4.256240e-04      
   0.001185       2.954553         4.240475e-04      
   0.001185       2.971601         4.227381e-04      
   0.001185       2.984682         4.217162e-04      
   0.001185       2.993761         4.209979e-04      
