#       k             kp                  V           
   0.001185       0.001185         -1.878640e+00     
   0.001185       0.006239         -1.878576e+00     
   0.001185       0.015318         -1.878172e+00     
   0.001185       0.028399         -1.877044e+00     
   0.001185       0.045447         -1.874562e+00     
   0.001185       0.066417         -1.869958e+00     
   0.001185       0.091251         -1.862332e+00     
   0.001185       0.119882         -1.850706e+00     
   0.001185       0.152235         -1.834084e+00     
   0.001185       0.188220         -1.811539e+00     
   0.001185       0.227742         -1.782296e+00     
   0.001185       0.270694         -1.745825e+00     
   0.001185       0.316959         -1.701892e+00     
   0.001185       0.366414         -1.650589e+00     
   0.001185       0.418925         -1.592310e+00     
   0.001185       0.474351         -1.527687e+00     
   0.001185       0.532541         -1.457511e+00     
   0.001185       0.593339         -1.382646e+00     
   0.001185       0.656582         -1.303964e+00     
   0.001185       0.722098         -1.222303e+00     
   0.001185       0.789711         -1.138442e+00     
   0.001185       0.859239         -1.053098e+00     
   0.001185       0.930495         -9.669302e-01     
   0.001185       1.003286         -8.805546e-01     
   0.001185       1.077416         -7.945615e-01     
   0.001185       1.152685         -7.095247e-01     
   0.001185       1.228890         -6.260008e-01     
   0.001185       1.305826         -5.445239e-01     
   0.001185       1.383286         -4.655989e-01     
   0.001185       1.461060         -3.896965e-01     
   0.001185       1.538940         -3.172454e-01     
   0.001185       1.616714         -2.486215e-01     
   0.001185       1.694174         -1.841387e-01     
   0.001185       1.771110         -1.240428e-01     
   0.001185       1.847315         -6.851002e-02     
   0.001185       1.922584         -1.764638e-02     
   0.001185       1.996714         2.851273e-02      
   0.001185       2.069505         7.000104e-02      
   0.001185       2.140761         1.069167e-01      
   0.001185       2.210289         1.394152e-01      
   0.001185       2.277902         1.677018e-01      
   0.001185       2.343418         1.920236e-01      
   0.001185       2.406661         2.126613e-01      
   0.001185       2.467459         2.299209e-01      
   0.001185       2.525649         2.441244e-01      
   0.001185       2.581075         2.556013e-01      
   0.001185       2.633586         2.646810e-01      
   0.001185       2.683041         2.716860e-01      
   0.001185       2.729306         2.769265e-01      
   0.001185       2.772258         2.806955e-01      
   0.001185       2.811780         2.832655e-01      
   0.001185       2.847765         2.848856e-01      
   0.001185       2.880118         2.857798e-01      
   0.001185       2.908749         2.861461e-01      
   0.001185       2.933583         2.861564e-01      
   0.001185       2.954553         2.859566e-01      
   0.001185       2.971601         2.856670e-01      
   0.001185       2.984682         2.853836e-01      
   0.001185       2.993761         2.851781e-01      
   0.001185       2.998815         2.850990e-01      
   0.001185       3.004739         2.846026e-01      
   0.001185       3.024957         2.831991e-01      
   0.001185       3.061273         2.805739e-01      
   0.001185       3.113597         2.760165e-01      
   0.001185       3.181789         2.686415e-01      
   0.001185       3.265666         2.575302e-01      
   0.001185       3.365002         2.419118e-01      
   0.001185       3.479529         2.213671e-01      
   0.001185       3.608938         1.960284e-01      
   0.001185       3.752880         1.667282e-01      
   0.001185       3.910968         1.350334e-01      
   0.001185       4.082775         1.031055e-01      
   0.001185       4.267838         7.336301e-02      
   0.001185       4.465657         4.798436e-02      
   0.001185       4.675701         2.839284e-02      
