#       k             kp                  V           
   0.001185       0.001185         2.457462e-06      
   0.001185       0.006239         1.294094e-05      
   0.001185       0.015318         3.175927e-05      
   0.001185       0.028399         5.877893e-05      
   0.001185       0.045447         9.372337e-05      
   0.001185       0.066417         1.360677e-04      
   0.001185       0.091251         1.849159e-04      
   0.001185       0.119882         2.389171e-04      
   0.001185       0.152235         2.962245e-04      
   0.001185       0.188220         3.545235e-04      
   0.001185       0.227742         4.111772e-04      
   0.001185       0.270694         4.634845e-04      
   0.001185       0.316959         5.090127e-04      
   0.001185       0.366414         5.459256e-04      
   0.001185       0.418925         5.732084e-04      
   0.001185       0.474351         5.907253e-04      
   0.001185       0.532541         5.991097e-04      
   0.001185       0.593339         5.995545e-04      
   0.001185       0.656582         5.935958e-04      
   0.001185       0.722098         5.829333e-04      
   0.001185       0.789711         5.692721e-04      
   0.001185       0.859239         5.541575e-04      
   0.001185       0.930495         5.388231e-04      
   0.001185       1.003286         5.241267e-04      
   0.001185       1.077416         5.106062e-04      
   0.001185       1.152685         4.985959e-04      
   0.001185       1.228890         4.882990e-04      
   0.001185       1.305826         4.797818e-04      
   0.001185       1.383286         4.729577e-04      
   0.001185       1.461060         4.676303e-04      
   0.001185       1.538940         4.635767e-04      
   0.001185       1.616714         4.605934e-04      
   0.001185       1.694174         4.584828e-04      
   0.001185       1.771110         4.570271e-04      
   0.001185       1.847315         4.560023e-04      
   0.001185       1.922584         4.552169e-04      
   0.001185       1.996714         4.545302e-04      
   0.001185       2.069505         4.538372e-04      
   0.001185       2.140761         4.530467e-04      
   0.001185       2.210289         4.520797e-04      
   0.001185       2.277902         4.508824e-04      
   0.001185       2.343418         4.494340e-04      
   0.001185       2.406661         4.477400e-04      
   0.001185       2.467459         4.458198e-04      
   0.001185       2.525649         4.436980e-04      
   0.001185       2.581075         4.414040e-04      
   0.001185       2.633586         4.389747e-04      
   0.001185       2.683041         4.364542e-04      
   0.001185       2.729306         4.338921e-04      
   0.001185       2.772258         4.313391e-04      
   0.001185       2.811780         4.288443e-04      
   0.001185       2.847765         4.264532e-04      
   0.001185       2.880118         4.242073e-04      
   0.001185       2.908749         4.221443e-04      
   0.001185       2.933583         4.202979e-04      
   0.001185       2.954553         4.186976e-04      
   0.001185       2.971601         4.173688e-04      
   0.001185       2.984682         4.163320e-04      
   0.001185       2.993761         4.156032e-04      
   0.001185       2.998815         4.151932e-04      
   0.001185       3.004739         4.147196e-04      
   0.001185       3.024957         4.130713e-04      
   0.001185       3.061273         4.100188e-04      
   0.001185       3.113597         4.054342e-04      
   0.001185       3.181789         3.991522e-04      
   0.001185       3.265666         3.909887e-04      
   0.001185       3.365002         3.807554e-04      
   0.001185       3.479529         3.682776e-04      
   0.001185       3.608938         3.534539e-04      
   0.001185       3.752880         3.362899e-04      
   0.001185       3.910968         3.168659e-04      
   0.001185       4.082775         2.954141e-04      
   0.001185       4.267838         2.722826e-04      
   0.001185       4.465657         2.479130e-04      
   0.001185       4.675701         2.228404e-04      
   0.001185       4.897402         1.976208e-04      
   0.001185       5.130163         1.728142e-04      
   0.001185       5.373356         1.489468e-04      
   0.001185       5.626327         1.264573e-04      
   0.001185       5.888392         1.057114e-04      
   0.001185       6.158845         8.696311e-05      
   0.001185       6.436958         7.035880e-05      
   0.001185       6.721980         5.595330e-05      
   0.001185       7.013143         4.371366e-05      
   0.001185       7.309662         3.352824e-05      
   0.001185       7.610739         2.523114e-05      
   0.001185       7.915560         1.862263e-05      
   0.001185       8.223305         1.347607e-05      
   0.001185       8.533144         9.559925e-06      
   0.001185       8.844241         6.650078e-06      
   0.001185       9.155759         4.538485e-06      
   0.001185       9.466856         3.045586e-06      
   0.001185       9.776695         2.014388e-06      
   0.001185       10.084440        1.318576e-06      
   0.001185       10.389261        8.600577e-07      
   0.001185       10.690338        5.627510e-07      
   0.001185       10.986857        3.747854e-07      
   0.001185       11.278020        2.564265e-07      
   0.001185       11.563042        1.808128e-07      
   0.001185       11.841155        1.329151e-07      
   0.001185       12.111608        1.012339e-07      
   0.001185       12.373673        7.932227e-08      
   0.001185       12.626644        6.397897e-08      
   0.001185       12.869837        5.226463e-08      
   0.001185       13.102598        4.271199e-08      
   0.001185       13.324299        3.539450e-08      
   0.001185       13.534343        2.952962e-08      
   0.001185       13.732162        2.449584e-08      
   0.001185       13.917225        2.051527e-08      
   0.001185       14.089032        1.743956e-08      
   0.001185       14.247120        1.498282e-08      
   0.001185       14.391062        1.294390e-08      
   0.001185       14.520471        1.120666e-08      
   0.001185       14.634998        9.847382e-09      
   0.001185       14.734334        8.822450e-09      
   0.001185       14.818211        8.037813e-09      
   0.001185       14.886403        7.442551e-09      
   0.001185       14.938727        7.007757e-09      
   0.001185       14.975043        6.710325e-09      
   0.001185       14.995261        6.534128e-09      
   0.006239       0.001185         1.294094e-05      
   0.006239       0.006239         6.814673e-05      
   0.006239       0.015318         1.672437e-04      
   0.006239       0.028399         3.095286e-04      
   0.006239       0.045447         4.935454e-04      
