#       k             kp                  V           
   0.001185       0.001185         -2.078070e+00     
   0.001185       0.006239         -2.078002e+00     
   0.001185       0.015318         -2.077573e+00     
   0.001185       0.028399         -2.076378e+00     
   0.001185       0.045447         -2.073748e+00     
   0.001185       0.066417         -2.068865e+00     
   0.001185       0.091251         -2.060768e+00     
   0.001185       0.119882         -2.048395e+00     
   0.001185       0.152235         -2.030645e+00     
   0.001185       0.188220         -2.006449e+00     
   0.001185       0.227742         -1.974848e+00     
   0.001185       0.270694         -1.935065e+00     
   0.001185       0.316959         -1.886560e+00     
   0.001185       0.366414         -1.829041e+00     
   0.001185       0.418925         -1.762446e+00     
   0.001185       0.474351         -1.686896e+00     
   0.001185       0.532541         -1.602636e+00     
   0.001185       0.593339         -1.510001e+00     
   0.001185       0.656582         -1.409414e+00     
   0.001185       0.722098         -1.301433e+00     
   0.001185       0.789711         -1.186839e+00     
   0.001185       0.859239         -1.066739e+00     
   0.001185       0.930495         -9.426818e-01     
   0.001185       1.003286         -8.167406e-01     
   0.001185       1.077416         -6.915282e-01     
   0.001185       1.152685         -5.701056e-01     
   0.001185       1.228890         -4.557654e-01     
   0.001185       1.305826         -3.517034e-01     
   0.001185       1.383286         -2.606282e-01     
   0.001185       1.461060         -1.843836e-01     
   0.001185       1.538940         -1.236768e-01     
   0.001185       1.616714         -7.799176e-02     
   0.001185       1.694174         -4.572673e-02     
   0.001185       1.771110         -2.452490e-02     
   0.001185       1.847315         -1.170914e-02     
   0.001185       1.922584         -4.703283e-03     
   0.001185       1.996714         -1.341238e-03     
   0.001185       2.069505         -1.498593e-05     
   0.001185       2.140761         3.287640e-04      
   0.001185       2.210289         2.920708e-04      
   0.001185       2.277902         1.665522e-04      
   0.001185       2.343418         6.259814e-05      
   0.001185       2.406661         2.967174e-06      
   0.001185       2.467459         -2.173739e-05     
   0.001185       2.525649         -2.653065e-05     
   0.001185       2.581075         -2.273314e-05     
   0.001185       2.633586         -1.670429e-05     
   0.001185       2.683041         -1.122576e-05     
   0.001185       2.729306         -7.112050e-06     
   0.001185       2.772258         -4.318739e-06     
   0.001185       2.811780         -2.535556e-06     
   0.001185       2.847765         -1.442382e-06     
   0.001185       2.880118         -7.903158e-07     
   0.001185       2.908749         -4.086414e-07     
   0.001185       2.933583         -1.882281e-07     
   0.001185       2.954553         -6.228934e-08     
   0.001185       2.971601         8.889545e-09      
   0.001185       2.984682         4.841897e-08      
   0.001185       2.993761         6.942396e-08      
   0.001185       2.998815         7.899252e-08      
   0.001185       3.004739         9.019049e-08      
   0.001185       3.024957         1.128476e-07      
   0.001185       3.061273         1.187641e-07      
   0.001185       3.113597         9.320857e-08      
   0.001185       3.181789         5.151702e-08      
   0.001185       3.265666         1.842180e-08      
   0.001185       3.365002         3.288761e-09      
   0.001185       3.479529         -2.081517e-10     
   0.001185       3.608938         -2.216954e-10     
   0.001185       3.752880         -3.434402e-11     
   0.001185       3.910968         -3.428570e-14     
   0.001185       4.082775         3.481323e-13      
   0.001185       4.267838         1.181686e-14      
   0.001185       4.465657         -9.166401e-16     
   0.001185       4.675701         -1.667193e-17     
   0.001185       4.897402         8.299642e-19      
   0.001185       5.130163         -2.496761e-21     
   0.001185       5.373356         -1.091943e-22     
   0.001185       5.626327         1.090784e-24      
   0.001185       5.888392         -4.315497e-27     
   0.001185       6.158845         1.024902e-29      
   0.001185       6.436958         -1.090949e-32     
   0.001185       6.721980         -3.995501e-35     
   0.001185       7.013143         1.628777e-37      
   0.001185       7.309662         -2.192274e-40     
   0.001185       7.610739         1.350023e-43      
   0.001185       7.915560         -4.024733e-47     
   0.001185       8.223305         5.610646e-51      
   0.001185       8.533144         -2.805330e-55     
   0.001185       8.844241         -9.352589e-60     
   0.001185       9.155759         1.558240e-63      
   0.001185       9.466856         -6.593623e-68     
   0.001185       9.776695         1.393472e-72      
   0.001185       10.084440        -1.691731e-77     
   0.001185       10.389261        1.181917e-82      
   0.001185       10.690338        -2.190152e-88     
   0.001185       10.986857        5.877257e-88      
   0.001185       11.278020        1.050939e-82      
   0.001185       11.563042        1.944126e-77      
   0.001185       11.841155        3.424537e-72      
   0.001185       12.111608        5.245303e-67      
   0.001185       12.373673        6.314470e-62      
   0.001185       12.626644        5.305308e-57      
   0.001185       12.869837        2.647474e-52      
   0.001185       13.102598        5.712299e-48      
   0.001185       13.324299        -1.074044e-45     
   0.001185       13.534343        9.202503e-40      
   0.001185       13.732162        1.192311e-34      
   0.001185       13.917225        2.244206e-30      
   0.001185       14.089032        1.497826e-26      
   0.001185       14.247120        4.042363e-23      
   0.001185       14.391062        4.550808e-20      
   0.001185       14.520471        2.144374e-17      
   0.001185       14.634998        4.214869e-15      
   0.001185       14.734334        3.456082e-13      
   0.001185       14.818211        1.169049e-11      
   0.001185       14.886403        1.940364e-10      
   0.001185       14.938727        1.613566e-09      
   0.001185       14.975043        5.273403e-09      
   0.001185       14.995261        5.057897e-09      
   0.006239       0.001185         -2.078002e+00     
   0.006239       0.006239         -2.077935e+00     
   0.006239       0.015318         -2.077506e+00     
   0.006239       0.028399         -2.076311e+00     
   0.006239       0.045447         -2.073682e+00     
   0.006239       0.066417         -2.068799e+00     
   0.006239       0.091251         -2.060703e+00     
   0.006239       0.119882         -2.048333e+00     
   0.006239       0.152235         -2.030586e+00     
   0.006239       0.188220         -2.006393e+00     
   0.006239       0.227742         -1.974796e+00     
   0.006239       0.270694         -1.935019e+00     
   0.006239       0.316959         -1.886520e+00     
   0.006239       0.366414         -1.829006e+00     
   0.006239       0.418925         -1.762418e+00     
   0.006239       0.474351         -1.686874e+00     
   0.006239       0.532541         -1.602620e+00     
   0.006239       0.593339         -1.509989e+00     
   0.006239       0.656582         -1.409407e+00     
   0.006239       0.722098         -1.301431e+00     
   0.006239       0.789711         -1.186840e+00     
   0.006239       0.859239         -1.066743e+00     
   0.006239       0.930495         -9.426877e-01     
   0.006239       1.003286         -8.167481e-01     
   0.006239       1.077416         -6.915368e-01     
   0.006239       1.152685         -5.701146e-01     
   0.006239       1.228890         -4.557743e-01     
   0.006239       1.305826         -3.517117e-01     
   0.006239       1.383286         -2.606355e-01     
   0.006239       1.461060         -1.843896e-01     
   0.006239       1.538940         -1.236815e-01     
   0.006239       1.616714         -7.799522e-02     
   0.006239       1.694174         -4.572909e-02     
   0.006239       1.771110         -2.452638e-02     
   0.006239       1.847315         -1.170999e-02     
   0.006239       1.922584         -4.703721e-03     
   0.006239       1.996714         -1.341431e-03     
   0.006239       2.069505         -1.505034e-05     
   0.006239       2.140761         3.287553e-04      
