#       k             kp                  V           
   0.001185       0.001185         -3.516298e-06     
   0.001185       0.006239         -1.851675e-05     
   0.001185       0.015318         -4.543577e-05     
   0.001185       0.028399         -8.405495e-05     
   0.001185       0.045447         -1.338856e-04     
   0.001185       0.066417         -1.940018e-04     
   0.001185       0.091251         -2.628476e-04     
   0.001185       0.119882         -3.380779e-04     
   0.001185       0.152235         -4.165375e-04     
   0.001185       0.188220         -4.944179e-04     
   0.001185       0.227742         -5.676190e-04     
   0.001185       0.270694         -6.322723e-04     
   0.001185       0.316959         -6.852778e-04     
   0.001185       0.366414         -7.246407e-04     
   0.001185       0.418925         -7.494534e-04     
   0.001185       0.474351         -7.595544e-04     
   0.001185       0.532541         -7.551307e-04     
   0.001185       0.593339         -7.366051e-04     
   0.001185       0.656582         -7.049199e-04     
   0.001185       0.722098         -6.619216e-04     
   0.001185       0.789711         -6.103411e-04     
   0.001185       0.859239         -5.531647e-04     
   0.001185       0.930495         -4.928101e-04     
   0.001185       1.003286         -4.308026e-04     
   0.001185       1.077416         -3.681883e-04     
   0.001185       1.152685         -3.061461e-04     
   0.001185       1.228890         -2.460935e-04     
   0.001185       1.305826         -1.892398e-04     
   0.001185       1.383286         -1.362198e-04     
   0.001185       1.461060         -8.726694e-05     
   0.001185       1.538940         -4.265128e-05     
   0.001185       1.616714         -2.808259e-06     
   0.001185       1.694174         3.193121e-05      
   0.001185       1.771110         6.158213e-05      
   0.001185       1.847315         8.641342e-05      
   0.001185       1.922584         1.066986e-04      
   0.001185       1.996714         1.226339e-04      
   0.001185       2.069505         1.344616e-04      
   0.001185       2.140761         1.425807e-04      
   0.001185       2.210289         1.475061e-04      
   0.001185       2.277902         1.497477e-04      
   0.001185       2.343418         1.497450e-04      
   0.001185       2.406661         1.478875e-04      
   0.001185       2.467459         1.445588e-04      
   0.001185       2.525649         1.401446e-04      
   0.001185       2.581075         1.350067e-04      
   0.001185       2.633586         1.294538e-04      
   0.001185       2.683041         1.237311e-04      
   0.001185       2.729306         1.180285e-04      
   0.001185       2.772258         1.124947e-04      
   0.001185       2.811780         1.072473e-04      
   0.001185       2.847765         1.023784e-04      
   0.001185       2.880118         9.795684e-05      
   0.001185       2.908749         9.403133e-05      
   0.001185       2.933583         9.063318e-05      
   0.001185       2.954553         8.778058e-05      
   0.001185       2.971601         8.548244e-05      
   0.001185       2.984682         8.374187e-05      
   0.001185       2.993761         8.255887e-05      
   0.001185       2.998815         8.193200e-05      
   0.001185       3.004739         8.096603e-05      
   0.001185       3.024957         7.793941e-05      
   0.001185       3.061273         7.279369e-05      
   0.001185       3.113597         6.570132e-05      
   0.001185       3.181789         5.697091e-05      
   0.001185       3.265666         4.708599e-05      
   0.001185       3.365002         3.673023e-05      
   0.001185       3.479529         2.673082e-05      
   0.001185       3.608938         1.787909e-05      
   0.001185       3.752880         1.077821e-05      
   0.001185       3.910968         5.727248e-06      
   0.001185       4.082775         2.603627e-06      
   0.001185       4.267838         9.765398e-07      
   0.001185       4.465657         2.917948e-07      
   0.001185       4.675701         7.072911e-08      
   0.001185       4.897402         1.850712e-08      
   0.001185       5.130163         7.596644e-09      
   0.001185       5.373356         3.273004e-09      
   0.001185       5.626327         9.631578e-10      
   0.001185       5.888392         1.364785e-10      
   0.001185       6.158845         -1.493982e-11     
   0.001185       6.436958         -1.133291e-11     
   0.001185       6.721980         -2.122234e-12     
   0.001185       7.013143         -3.100942e-14     
   0.001185       7.309662         6.256238e-14      
   0.001185       7.610739         1.170798e-14      
   0.001185       7.915560         4.240604e-16      
   0.001185       8.223305         -1.487910e-16     
   0.001185       8.533144         -2.262841e-17     
   0.001185       8.844241         -4.447355e-19     
   0.001185       9.155759         1.801374e-19      
   0.001185       9.466856         1.646847e-20      
   0.001185       9.776695         -1.970370e-22     
   0.001185       10.084440        -1.081450e-22     
   0.001185       10.389261        -4.518780e-24     
   0.001185       10.690338        2.115631e-25      
   0.001185       10.986857        -1.134498e-24     
   0.001185       11.278020        -1.802898e-23     
   0.001185       11.563042        -2.695529e-22     
   0.001185       11.841155        -3.872553e-21     
   0.001185       12.111608        -5.299783e-20     
   0.001185       12.373673        -6.839242e-19     
   0.001185       12.626644        -8.231271e-18     
   0.001185       12.869837        -9.137354e-17     
   0.001185       13.102598        -9.246527e-16     
   0.001185       13.324299        -8.422311e-15     
   0.001185       13.534343        -6.834997e-14     
   0.001185       13.732162        -4.899098e-13     
   0.001185       13.917225        -3.052600e-12     
   0.001185       14.089032        -1.629549e-11     
   0.001185       14.247120        -7.516103e-11     
   0.001185       14.391062        -3.028770e-10     
   0.001185       14.520471        -1.039709e-09     
   0.001185       14.634998        -2.937828e-09     
   0.001185       14.734334        -6.813330e-09     
   0.001185       14.818211        -1.323500e-08     
   0.001185       14.886403        -2.189308e-08     
   0.001185       14.938727        -3.099141e-08     
   0.001185       14.975043        -3.747492e-08     
   0.001185       14.995261        -3.854533e-08     
   0.006239       0.001185         -1.851675e-05     
   0.006239       0.006239         -9.750884e-05     
   0.006239       0.015318         -2.392638e-04     
   0.006239       0.028399         -4.426316e-04     
   0.006239       0.045447         -7.050387e-04     
   0.006239       0.066417         -1.021610e-03     
   0.006239       0.091251         -1.384150e-03     
   0.006239       0.119882         -1.780311e-03     
   0.006239       0.152235         -2.193478e-03     
   0.006239       0.188220         -2.603595e-03     
   0.006239       0.227742         -2.989070e-03     
   0.006239       0.270694         -3.329533e-03     
   0.006239       0.316959         -3.608659e-03     
   0.006239       0.366414         -3.815943e-03     
   0.006239       0.418925         -3.946607e-03     
   0.006239       0.474351         -3.999799e-03     
   0.006239       0.532541         -3.976504e-03     
   0.006239       0.593339         -3.878949e-03     
   0.006239       0.656582         -3.712095e-03     
   0.006239       0.722098         -3.485667e-03     
   0.006239       0.789711         -3.214046e-03     
   0.006239       0.859239         -2.912956e-03     
   0.006239       0.930495         -2.595130e-03     
   0.006239       1.003286         -2.268600e-03     
   0.006239       1.077416         -1.938874e-03     
   0.006239       1.152685         -1.612161e-03     
   0.006239       1.228890         -1.295925e-03     
   0.006239       1.305826         -9.965348e-04     
   0.006239       1.383286         -7.173320e-04     
   0.006239       1.461060         -4.595469e-04     
   0.006239       1.538940         -2.246013e-04     
   0.006239       1.616714         -1.478836e-05     
   0.006239       1.694174         1.681495e-04      
   0.006239       1.771110         3.242911e-04      
   0.006239       1.847315         4.550527e-04      
   0.006239       1.922584         5.618744e-04      
   0.006239       1.996714         6.457901e-04      
   0.006239       2.069505         7.080749e-04      
   0.006239       2.140761         7.508303e-04      
   0.006239       2.210289         7.767675e-04      
   0.006239       2.277902         7.885722e-04      
   0.006239       2.343418         7.885582e-04      
   0.006239       2.406661         7.787771e-04      
   0.006239       2.467459         7.612480e-04      
   0.006239       2.525649         7.380030e-04      
   0.006239       2.581075         7.109474e-04      
   0.006239       2.633586         6.817059e-04      
   0.006239       2.683041         6.515699e-04      
   0.006239       2.729306         6.215401e-04      
   0.006239       2.772258         5.923993e-04      
   0.006239       2.811780         5.647666e-04      
   0.006239       2.847765         5.391267e-04      
   0.006239       2.880118         5.158431e-04      
   0.006239       2.908749         4.951713e-04      
   0.006239       2.933583         4.772767e-04      
   0.006239       2.954553         4.622549e-04      
   0.006239       2.971601         4.501528e-04      
   0.006239       2.984682         4.409870e-04      
   0.006239       2.993761         4.347573e-04      
   0.006239       2.998815         4.314562e-04      
   0.006239       3.004739         4.263694e-04      
   0.006239       3.024957         4.104312e-04      
   0.006239       3.061273         3.833338e-04      
   0.006239       3.113597         3.459853e-04      
   0.006239       3.181789         3.000109e-04      
   0.006239       3.265666         2.479567e-04      
   0.006239       3.365002         1.934230e-04      
   0.006239       3.479529         1.407659e-04      
   0.006239       3.608938         9.415236e-05      
   0.006239       3.752880         5.675879e-05      
   0.006239       3.910968         3.016016e-05      
   0.006239       4.082775         1.371096e-05      
   0.006239       4.267838         5.142582e-06      
   0.006239       4.465657         1.536639e-06      
   0.006239       4.675701         3.724741e-07      
   0.006239       4.897402         9.746183e-08      
   0.006239       5.130163         4.000447e-08      
