#       k             kp                  V           
   0.001185       0.001185         -3.401671e-06     
   0.001185       0.006239         -1.791313e-05     
   0.001185       0.015318         -4.395379e-05     
   0.001185       0.028399         -8.130741e-05     
   0.001185       0.045447         -1.294888e-04     
   0.001185       0.066417         -1.875771e-04     
   0.001185       0.091251         -2.540219e-04     
   0.001185       0.119882         -3.264881e-04     
   0.001185       0.152235         -4.018323e-04     
   0.001185       0.188220         -4.762590e-04     
   0.001185       0.227742         -5.456842e-04     
   0.001185       0.270694         -6.062606e-04     
   0.001185       0.316959         -6.549151e-04     
   0.001185       0.366414         -6.896855e-04     
   0.001185       0.418925         -7.097019e-04     
   0.001185       0.474351         -7.148457e-04     
   0.001185       0.532541         -7.053493e-04     
   0.001185       0.593339         -6.816803e-04     
   0.001185       0.656582         -6.448206e-04     
   0.001185       0.722098         -5.966481e-04     
   0.001185       0.789711         -5.399146e-04     
   0.001185       0.859239         -4.776158e-04     
   0.001185       0.930495         -4.121636e-04     
   0.001185       1.003286         -3.450555e-04     
   0.001185       1.077416         -2.772840e-04     
   0.001185       1.152685         -2.099550e-04     
   0.001185       1.228890         -1.444049e-04     
   0.001185       1.305826         -8.175713e-05     
   0.001185       1.383286         -2.254852e-05     
   0.001185       1.461060         3.309741e-05      
   0.001185       1.538940         8.501189e-05      
   0.001185       1.616714         1.328252e-04      
   0.001185       1.694174         1.762336e-04      
   0.001185       1.771110         2.152600e-04      
   0.001185       1.847315         2.501674e-04      
   0.001185       1.922584         2.811866e-04      
   0.001185       1.996714         3.084120e-04      
   0.001185       2.069505         3.319373e-04      
   0.001185       2.140761         3.520033e-04      
   0.001185       2.210289         3.689764e-04      
   0.001185       2.277902         3.832173e-04      
   0.001185       2.343418         3.949995e-04      
   0.001185       2.406661         4.045378e-04      
   0.001185       2.467459         4.120590e-04      
   0.001185       2.525649         4.178321e-04      
   0.001185       2.581075         4.221431e-04      
   0.001185       2.633586         4.252538e-04      
   0.001185       2.683041         4.273798e-04      
   0.001185       2.729306         4.286962e-04      
   0.001185       2.772258         4.293534e-04      
   0.001185       2.811780         4.294910e-04      
   0.001185       2.847765         4.292408e-04      
   0.001185       2.880118         4.287247e-04      
   0.001185       2.908749         4.280506e-04      
   0.001185       2.933583         4.273102e-04      
   0.001185       2.954553         4.265783e-04      
   0.001185       2.971601         4.259145e-04      
   0.001185       2.984682         4.253647e-04      
   0.001185       2.993761         4.249626e-04      
   0.001185       2.998815         4.247311e-04      
   0.001185       3.004739         4.244599e-04      
   0.001185       3.024957         4.234782e-04      
   0.001185       3.061273         4.215229e-04      
   0.001185       3.113597         4.183021e-04      
   0.001185       3.181789         4.134259e-04      
   0.001185       3.265666         4.064471e-04      
   0.001185       3.365002         3.969982e-04      
   0.001185       3.479529         3.849204e-04      
   0.001185       3.608938         3.700877e-04      
   0.001185       3.752880         3.524184e-04      
   0.001185       3.910968         3.322935e-04      
   0.001185       4.082775         3.100191e-04      
   0.001185       4.267838         2.860806e-04      
   0.001185       4.465657         2.611032e-04      
   0.001185       4.675701         2.356067e-04      
   0.001185       4.897402         2.101977e-04      
   0.001185       5.130163         1.853832e-04      
   0.001185       5.373356         1.615427e-04      
   0.001185       5.626327         1.391046e-04      
   0.001185       5.888392         1.182669e-04      
   0.001185       6.158845         9.922765e-05      
   0.001185       6.436958         8.214120e-05      
   0.001185       6.721980         6.703132e-05      
   0.001185       7.013143         5.388057e-05      
   0.001185       7.309662         4.265468e-05      
   0.001185       7.610739         3.325541e-05      
   0.001185       7.915560         2.552296e-05      
   0.001185       8.223305         1.928338e-05      
   0.001185       8.533144         1.435395e-05      
   0.001185       8.844241         1.054344e-05      
   0.001185       9.155759         7.658538e-06      
   0.001185       9.466856         5.509055e-06      
   0.001185       9.776695         3.936667e-06      
   0.001185       10.084440        2.807882e-06      
   0.001185       10.389261        2.010482e-06      
   0.001185       10.690338        1.454125e-06      
   0.001185       10.986857        1.061890e-06      
   0.001185       11.278020        7.865010e-07      
   0.001185       11.563042        5.964831e-07      
   0.001185       11.841155        4.609902e-07      
   0.001185       12.111608        3.608936e-07      
   0.001185       12.373673        2.873916e-07      
   0.001185       12.626644        2.320961e-07      
   0.001185       12.869837        1.880678e-07      
   0.001185       13.102598        1.554028e-07      
   0.001185       13.324299        1.287438e-07      
   0.001185       13.534343        1.069262e-07      
   0.001185       13.732162        9.060457e-08      
